sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
11.912,-0.011176568731261601,0.0038636950270428305,0.5027807971745607,-0.12638769660022986,0.020745686466620224,0.0061247594027693895,-0.00754211569111148,-0.24835977852970445,0.002569601390815458,0.023500877088265208,-1.9599589278305245,0.02305464883331377,0.0,0.05,0.5,0.0,0.0,0.0,-0.01699851739755376,-0.015920617733154535,0.05,0.0,41.82596527075795,41.765965270757945,41.746860529478155,41.80686052947816,0.04755215198167557,0.12822537204712986,0.24848755693541202,-0.011176568731261601,-0.04613630497295717,0.0027807971745607007,14.735108001332264
11.92,-0.012802707929499281,0.004053006802808975,0.5028758095757724,-0.1417636372361304,0.02132934356745032,0.0072751175525077845,-0.007492373068643318,-0.2642215137309057,0.0028836136427046566,0.01614716542813183,-1.9804113750170333,0.023034869732261952,0.0,0.05,0.5,0.0,0.0,0.0,-0.01997526015911566,0.011912624224738363,0.05,0.0,41.94493690371338,41.88493690371338,41.89923205278306,41.959232052783065,0.04778394913469257,0.14354371137335942,0.26434344932320775,-0.012802707929499281,-0.045946993197191026,0.002875809575772381,14.814210997428745
11.928,-0.014600813612876622,0.0042465645193782205,0.5029862429281076,-0.1583635518733328,0.021902417768190848,0.008580927850385467,-0.007403911781582531,-0.2802474748459259,0.0031988030138436433,0.021623553503178065,-2.0009119211686857,0.022997326200382164,0.0,0.05,0.5,0.0,0.0,0.0,-0.023361887026288608,-0.007205699219419895,0.05,0.0,42.10008156338603,42.040081563386025,42.03143472432272,42.091434724322724,0.04811941669703671,0.16010110177261005,0.28036350940860455,-0.014600813612876622,-0.04575343548062178,0.002986242928107563,14.692336997541133
11.936,-0.016582217574496304,0.0044442457556477955,0.503113603335536,-0.17622594053916377,0.0224639651212926,0.010048752466019852,-0.00734765529702629,-0.2964380820497715,0.003515303009695506,0.018258817780294513,-2.0214649080995026,0.022972051278104547,0.0,0.05,0.5,0.0,0.0,0.0,-0.02717822663994418,0.006068041609249633,0.05,0.0,42.24394273277393,42.18394273277393,42.19122438270503,42.25122438270503,0.04857974073820083,0.17793591339020595,0.2965499652385091,-0.016582217574496304,-0.04555575424435221,0.003113603335536008,14.754600000742357
11.944,-0.01875851737605976,0.004645942704398126,0.5032594207118,-0.19538824747041128,0.023013595815791776,0.011684436379414399,-0.007274363401022772,-0.3127937887712853,0.003833262802273766,0.021055076624798108,-2.042074754354728,0.022938325039429566,0.0,0.05,0.5,0.0,0.0,0.0,-0.03144249710540825,-0.0031976507128324977,0.05,0.0,42.40961353723921,42.34961353723921,42.34577635638381,42.40577635638381,0.04918837576803268,0.19708556237186906,0.31290184492983875,-0.01875851737605976,-0.04535405729560188,0.003259420711799965,15.483349001442548
11.952,-0.021141588267810128,0.004851528699665856,0.5034252431493549,-0.21588737027009483,0.02355052653432725,0.013493110042404947,-0.007218722139438153,-0.3293150857834939,0.004152836543697598,0.019536049239768552,-2.0627459466163782,0.022910564959622053,0.0,0.05,0.5,0.0,0.0,0.0,-0.03617129559616783,0.0033578855198922036,0.05,0.0,42.574258213690584,42.51425821369058,42.51828767631446,42.57828767631446,0.04997082654784595,0.21758687451406056,0.3294203723592016,-0.021141588267810128,-0.04514847130033415,0.003425243149354884,14.467887998762308
11.96,-0.023743596032895657,0.005060881370992659,0.5036126317741281,-0.23776009034320683,0.024074238010631282,0.01547920365325314,-0.0071562974557891615,-0.346002499538752,0.004474189747774684,0.02108331535128364,-2.0834830651569356,0.022878650856777705,0.0,0.05,0.5,0.0,0.0,0.0,-0.0413796166102427,-0.001297421597369397,0.05,0.0,42.75428026226091,42.69428026226091,42.69272335634407,42.75272335634407,0.050954232837525607,0.23947658599859253,0.3461054184121348,-0.023743596032895657,-0.044939118629007346,0.0036126317741280722,14.85368700014078
11.968,-0.02657701026810828,0.005273865574687325,0.5038231553875199,-0.2610434281548889,0.02458399550087225,0.01764645325739809,-0.007104728550428095,-0.36285659457839237,0.004797498057451226,0.02044574937258061,-2.104290785711806,0.022849753745544925,0.0,0.05,0.5,0.0,0.0,0.0,-0.04708085044115262,0.0020667023598515827,0.05,0.0,42.938359566997505,42.8783595669975,42.88083960982932,42.940839609829325,0.05216685818160219,0.26279163139302797,0.36295785069951897,-0.02657701026810828,-0.044726134425312675,0.003823155387519872,14.754506999452133
11.976,-0.029654618579293267,0.00549034513985888,0.5040583853144505,-0.2857749503035272,0.02507918552998609,0.019997910779182594,-0.007051449632283651,-0.3798779733063786,0.005122948120244861,0.021395379822784884,-2.1251738979541424,0.022818743938643877,0.0,0.05,0.5,0.0,0.0,0.0,-0.05328679147051463,-0.0003654356915784446,0.05,0.0,43.13501624675622,43.07501624675622,43.074577723926325,43.13457772392633,0.05363745212268007,0.2875694771761479,0.3799779495480245,-0.029654618579293267,-0.04450965486014112,0.004058385314450463,14.757090000784956
11.984,-0.032989541434830794,0.00571017371546116,0.504319890089133,-0.3119930316312691,0.025559062814046463,0.022535947990410893,-0.007005839595325794,-0.39706727773851713,0.0054507399236489815,0.021194183863772913,-2.146137312311609,0.02278932896888172,0.0,0.05,0.5,0.0,0.0,0.0,-0.060007631771112346,0.0014345041629722777,0.05,0.0,43.338492103267036,43.278492103267034,43.2802135082626,43.3402135082626,0.05539458463403471,0.3138483494145365,0.3971664832344585,-0.032989541434830794,-0.04428982628453884,0.004319890089133027,14.809074000368128
11.992,-0.036595247991337794,0.005933200887497783,0.5046092301629753,-0.3397370892176802,0.026022929552152133,0.025262260238385216,-0.006961201863933258,-0.41442519003905154,0.005781085998038623,0.021850538904004103,-2.167186075277095,0.022758801753428162,0.0,0.05,0.5,0.0,0.0,0.0,-0.06725195421162833,0.0001092807175494398,0.05,0.0,43.553477662623685,43.49347766262368,43.49360879948474,43.55360879948474,0.057465989613548124,0.3416674764225155,0.41452396483871845,-0.036595247991337794,-0.04406679911250222,0.00460923016297532,14.576522997231223
12.0,-0.04048557276941425,0.006159266958249674,0.5049279524201238,-0.3690477908260663,0.0264699954105196,0.02817786461942062,-0.006922789507954606,-0.4319524340655606,0.0061142149922725165,0.02187450505814347,-2.1883253787954016,0.022729161243195524,0.0,0.05,0.5,0.0,0.0,0.0,-0.0750267119750988,0.0011168339188652177,0.05,0.0,43.77700017670078,43.71700017670078,43.71834037740342,43.778340377403424,0.059878010915197906,0.3710672777612482,0.4320511705049596,-0.04048557276941425,-0.04384073304175033,0.004927952420123782,14.553150998835918
12.008000000000001,-0.044674733405087604,0.00638820617768867,0.5052775845704591,-0.3999672485526752,0.026899476814389936,0.031283095453919114,-0.006886916419949079,-0.4496497763685806,0.006450370748869653,0.022383917104497567,-2.2095605742934397,0.022698915248864575,0.0,0.05,0.5,0.0,0.0,0.0,-0.08333720139104439,0.00036157689901150647,0.05,0.0,44.01183938292408,43.95183938292408,43.9522732752029,44.0122732752029,0.06265519343289742,0.4020895594626456,0.4497487724150982,-0.044674733405087604,-0.04361179382231133,0.005277584570459126,14.730087001225911
12.016,-0.049177349436787754,0.006619843527789508,0.5056596292783768,-0.4325391996346563,0.027310515204033534,0.034577594061078715,-0.0068567141373382075,-0.4675180277442478,0.006789816300692444,0.02252989103248658,-2.2308971836842404,0.02266919128980596,0.0,0.05,0.5,0.0,0.0,0.0,-0.0921870206272768,0.0009537754755286898,0.05,0.0,44.25647698661269,44.19647698661269,44.197621517183315,44.25762151718332,0.06582006591268391,0.43477768281312645,0.4676176027482601,-0.049177349436787754,-0.043380156472210496,0.005659629278376821,14.876229000947205
12.024000000000001,-0.05400838682195487,0.006853995770177905,0.5060754085261465,-0.4668072943368895,0.027702218222936104,0.03805655644310428,-0.006832427675036741,-0.4855580221815616,0.007132860240075983,0.022676630544235216,-2.252338165089233,0.02263950595128393,0.0,0.05,0.5,0.0,0.0,0.0,-0.1015688156894492,0.0015767633798205657,0.05,0.0,44.51216593077419,44.452165930774186,44.45405804682997,44.51405804682997,0.06939304083890047,0.46917455645943307,0.48565847327932915,-0.05400838682195487,-0.0431460042298221,0.00607540852614652,14.828781997493934
12.032,-0.059183075667348754,0.0070904704352589025,0.5065258804416221,-0.5028130566043729,0.028073641205374478,0.041707043041373085,-0.006814325413650334,-0.5037705924908809,0.0074798351036661865,0.022824134645015613,-2.2738833828971785,0.02260985918311868,0.0,0.05,0.5,0.0,0.0,0.0,-0.11145509055880376,0.002231312411343743,0.05,0.0,44.77957614046559,44.71957614046559,44.7222537153592,44.782253715359204,0.07339244708042418,0.505320271374121,0.5038721988983261,-0.059183075667348754,-0.0429095295647411,0.006525880441622056,14.536544997099554
12.040000000000001,-0.06471690554495753,0.007329065627546252,0.5070116253207859,-0.5405961922237023,0.028423792771482652,0.04550925641219369,-0.006802701660459774,-0.5221565702952929,0.0078310999404785,0.022972402341389215,-2.2955327016730296,0.022580250935195282,0.0,0.05,0.5,0.0,0.0,0.0,-0.12180116037649891,0.0029184046435482974,0.05,0.0,45.05955538272571,44.99955538272571,45.003057468297975,45.06305746829798,0.0778347569738115,0.5432524711968396,0.5222595971149808,-0.06471690554495753,-0.04267093437245375,0.007011625320785919,14.695544999995036
12.048,-0.07062562028420512,0.007569569833824214,0.5075328314717205,-0.5801948222601678,0.028751639374135825,0.04943755890311986,-0.006797879551006138,-0.5407167860206642,0.008187043222328341,0.02312143264121777,-2.317285986157709,0.022550681157461953,0.0,0.05,0.5,0.0,0.0,0.0,-0.13254749474288774,0.003639283664890504,0.05,0.0,45.35310585823814,45.293105858238135,45.29747299863601,45.35747299863601,0.08273489707854109,0.5830066558578105,0.5408214876718851,-0.07062562028420512,-0.04243043016617579,0.007532831471720458,14.61154299977352
12.056000000000001,-0.07692521222139775,0.007811761734580885,0.5080892808921437,-0.6216456562379326,0.029056109018224772,0.053461282633074605,-0.006800214345520186,-0.5594520688841726,0.008548086150929004,0.0232712245536414,-2.3391431012678865,0.02252114979993526,0.0,0.05,0.5,0.0,0.0,0.0,-0.1436215737501314,0.004395508987172739,0.05,0.0,45.66136566408778,45.60136566408778,45.60664027487239,45.66664027487239,0.08810659560213899,0.6246164328062,0.559558692248427,-0.07692521222139775,-0.04218823826541912,0.008089280892143669,14.712399999552872
12.064,-0.08363191588722482,0.008055410019171429,0.5086803347936475,-0.6649841166360413,0.029336094329344083,0.057545373644056916,-0.0068100971845220055,-0.5783632468810673,0.008914686426039006,0.02342177708908656,-2.3611039120957376,0.022491656812698248,0.0,0.05,0.5,0.0,0.0,0.0,-0.15493935491194455,0.005189014969234705,0.05,0.0,45.98559414519675,45.92559414519675,45.93182096315983,45.99182096315983,0.09396272769432293,0.6681137267236398,0.5784720342424063,-0.08363191588722482,-0.041944589980828575,0.008680334793647493,14.77753700237372
12.072000000000001,-0.09076220111303686,0.008300273205189081,0.509304918986812,-0.710244423954114,0.029590455113915892,0.06165090374435549,-0.006827959380159269,-0.5974511467693647,0.009287342551286642,0.023573089259281067,-2.383168283908738,0.022462202145893152,0.0,0.05,0.5,0.0,0.0,0.0,-0.16640642959258078,0.006022175677447471,0.05,0.0,46.32716034760612,46.267160347606115,46.27438695841905,46.33438695841905,0.10031563129939597,0.7135289557714218,0.5975623386199895,-0.09076220111303686,-0.04169972679481092,0.00930491898681196,14.863647000311175
12.08,-0.09833276553656567,0.008546099462541557,0.5099615091424391,-0.7574596497515323,0.02981802052494528,0.06573547688616457,-0.006854277334779326,-0.6167165940521411,0.00966659876922979,0.023725160077216038,-2.4053360821494176,0.022432785749734077,0.0,0.05,0.5,0.0,0.0,0.0,-0.1779189318914146,0.006897877233375288,0.05,0.0,46.68753394316091,46.627533943160905,46.63581139584095,46.695811395840956,0.10717737780069818,0.7608911803084536,0.6168304318277599,-0.09833276553656567,-0.04145390053745845,0.009961509142439096,15.185656000539893
12.088000000000001,-0.10636052648773184,0.008792626442750386,0.5106481159452577,-0.8066617435803576,0.030017590925176273,0.06975355157939533,-0.006889578196509362,-0.6361604129569922,0.010053050735493193,0.02387798855718604,-2.4276071724351236,0.022403407574491867,0.0,0.05,0.5,0.0,0.0,0.0,-0.18936425042499117,0.007819599387060706,0.05,0.0,47.06827812020006,47.00827812020006,47.017661639464535,47.07766163946454,0.11455999128586677,0.810228228512802,0.6362771417632628,-0.10636052648773184,-0.04120737355724961,0.010648115945257719,15.055384999868693
12.096,-0.11486261223520437,0.009039581114010818,0.5113622701575912,-0.8578815385511229,0.03018793952165249,0.07365669657185452,-0.00693444638411497,-0.6557834264121545,0.01044735206432505,0.024031573714748705,-2.4499814205578265,0.022374067570507094,0.0,0.05,0.5,0.0,0.0,0.0,-0.20062158344026004,0.008791508314017114,0.05,0.0,47.47104403479562,47.411044034795616,47.42159384477244,47.48159384477244,0.12247561711599868,0.861566802302226,0.6559032978028665,-0.11486261223520437,-0.04096041888598918,0.01136227015759117,14.594436001061695
12.104000000000001,-0.12385635257444028,0.009286679602570104,0.5121010076116559,-0.9111487393217708,0.030327813831303455,0.07739379360909954,-0.006989531141221408,-0.6755864560186896,0.010850221905734649,0.02418591456674755,-2.472458692483867,0.022344765688184123,0.0,0.05,0.5,0.0,0.0,0.0,-0.2115623696883081,0.009818562972854217,0.05,0.0,47.89756649694806,47.83756649694806,47.849348772515484,47.909348772515486,0.130936644664682,0.9149325662302366,0.6757097308881015,-0.12385635257444028,-0.0407133203974299,0.01210100761165589,14.750766000361182
12.112,-0.13335926873803994,0.009533627041002279,0.5128608541503688,-0.9664918955474344,0.03043593702584782,0.08091119835510324,-0.0070555553145544925,-0.6955703220179746,0.011262453748950265,0.02434101013130962,-2.4950388543537505,0.022315501877986546,0.0,0.05,0.5,0.0,0.0,0.0,-0.22205062108796125,0.01090663780131624,0.05,0.0,48.34966062990586,48.28966062990586,48.30274859526744,48.36274859526744,0.13995579112090545,0.9703502215389932,0.6956972736739975,-0.13335926873803994,-0.04046637295899772,0.01286085415036875,14.813229001447326
12.120000000000001,-0.1433890626094111,0.009780117423977858,0.5136378105377862,-1.0239383632221983,0.030511009195067034,0.08415286836951749,-0.007133325594062859,-0.7157358432536062,0.011684925690147514,0.024496859427823005,-2.5177217724818726,0.022286276090452882,0.0,0.05,0.5,0.0,0.0,0.0,-0.23194317809067,0.01206266509116178,0.05,0.0,48.829219291656436,48.769219291656434,48.78369448976583,48.84369448976583,0.1495461537676552,1.0278435671905883,0.7158667607455775,-0.1433890626094111,-0.040219882576022145,0.013637810537786232,14.828540999587858
12.128,-0.15396360522094216,0.010025833472147153,0.5144273373615729,-1.0835142558660644,0.03055170856028668,0.08706046529028205,-0.007223744507079334,-0.7360838371265792,0.012118612456700718,0.024653461476966013,-2.5405073133563683,0.022257088276178085,0.0,0.05,0.5,0.0,0.0,0.0,-0.24108990456717683,0.013294801101319198,0.05,0.0,49.33821108815857,49.27821108815857,49.294164849480154,49.354164849480156,0.15972123774116978,1.0874355494361514,0.7362190289116192,-0.15396360522094216,-0.03997416652785285,0.014427337361572867,14.970260999689344
12.136000000000001,-0.16510092451814842,0.010270446504776177,0.5152243399512061,-1.1452443871229772,0.030556692663954256,0.08957343697305398,-0.007327824527332679,-0.7566151195424029,0.012564599548870367,0.024810815300681584,-2.5633953436387946,0.02222793838582003,0.0,0.05,0.5,0.0,0.0,0.0,-0.24933383576577084,0.01461262088729294,0.05,0.0,49.87867884010564,49.81867884010564,49.836213985170396,49.8962139851704,0.17049496539378248,1.149148301271167,0.7567549175884432,-0.16510092451814842,-0.03972955349522383,0.01522433995120609,14.675179001642391
12.144,-0.17681919237157412,0.01051361632179417,0.5160231533369632,-1.2091522060340565,0.030524599556613897,0.09162908422237434,-0.007446704746963548,-0.7773305048484025,0.013024099947189652,0.024968919922181847,-2.5863857301640114,0.02219882637011171,0.0,0.05,0.5,0.0,0.0,0.0,-0.25651129027881425,0.01602734799981198,0.05,0.0,50.452738390514,50.392738390514,50.41197120811377,50.47197120811377,0.18188167233060634,1.2130031729598023,0.7774752692908599,-0.17681919237157412,-0.03948638367820583,0.016023153336963247,14.547009999660077
12.152000000000001,-0.18913671081861466,0.010754991095931747,0.5168175272761043,-1.2752597260032243,0.030454048998729888,0.0931626158564237,-0.007581670671573336,-0.7982308057591011,0.013498473945696384,0.0251277743659523,-2.6094783399398773,0.022169752179833066,0.0,0.05,0.5,0.0,0.0,0.0,-0.26245195486534867,0.017552126717471625,0.05,0.0,51.0625776605235,51.0025776605235,51.02364021258447,51.08364021258447,0.1938960941505712,1.2790207546632881,0.7983809302531334,-0.18913671081861466,-0.039245008904068256,0.016817527276104305,15.289613002096303
12.16,-0.20207189751786753,0.01099420727564833,0.5176006113740618,-1.343587448283937,0.03034364369189913,0.09410719513407775,-0.007734177842634769,-0.8193168332669815,0.01398925281546534,0.025287377657742596,-2.6326730401470617,0.022140715765847453,0.0,0.05,0.5,0.0,0.0,0.0,-0.2669789493102913,0.019202346432911105,0.05,0.0,51.710455876441614,51.65045587644161,51.673498692161104,51.733498692161106,0.2065533469912008,1.3472208920866116,0.8194727512101126,-0.20207189751786753,-0.03900579272435167,0.01760061137406177,15.503765000175918
12.168000000000001,-0.21564327039913167,0.011230889499566896,0.5183649403298702,-1.414154280658715,0.030191970551482795,0.09439398000247179,-0.00790588017910983,-0.8405893965352317,0.014498167190422434,0.02544772882456852,-2.6559696981387475,0.0221117170790621,0.0,0.05,0.5,0.0,0.0,0.0,-0.269908877167794,0.020996030355621968,0.05,0.0,52.398702903064226,52.338702903064224,52.36389813949096,52.423898139490966,0.2198689041923562,1.4176226959427027,0.8407515883783704,-0.21564327039913167,-0.03876911050043311,0.01836494032987024,14.929804998246254
12.176,-0.2298694314927578,0.011464650523153099,0.5191024193365168,-1.4869774518676644,0.02999760203084196,0.0939521591681434,-0.008098664175732934,-0.8620493027681374,0.015027181313044938,0.02560882689471011,-2.679368181440558,0.022082756070461562,0.0,0.05,0.5,0.0,0.0,0.0,-0.2710518671740527,0.022954304030244774,0.05,0.0,53.12971862719815,53.06971862719815,53.09726379203445,53.15726379203445,0.23385857076150646,1.4902445459396283,0.8622183046901047,-0.2298694314927578,-0.038535349476846906,0.019102419336516796,15.241678996972041
12.184000000000001,-0.24476904992270737,0.0116950911583943,0.5198043096683634,-1.5620724222428295,0.029759097505702967,0.09270898563067886,-0.008314690419829717,-0.8836973570535371,0.015578534601975422,0.025770670897716796,-2.7028683577501553,0.022053832691090892,0.0,0.05,0.5,0.0,0.0,0.0,-0.2702116092655741,0.02510196357696011,0.05,0.0,53.905972341530834,53.84597234153083,53.876094697823184,53.93609469782319,0.2485384568288557,1.5651040899034812,0.8838737713500323,-0.24476904992270737,-0.0383049088416057,0.01980430966836344,15.195377000054577
12.192,-0.2603608440484115,0.011921800227252121,0.5204612144892821,-1.6394527909369092,0.02947500472600852,0.09058980902751052,-0.008556444320889173,-0.9055343621701362,0.016154792435936555,0.025933259864383402,-2.726470094937167,0.022024946892060915,0.0,0.05,0.5,0.0,0.0,0.0,-0.2671853884631552,0.027468169437891023,0.05,0.0,54.73000208274516,54.67000208274516,54.70296388607062,54.76296388607062,0.26392495090443974,1.6422182385767308,0.9057188698094679,-0.2603608440484115,-0.03807819977274788,0.020461214489282065,15.471496000827756
12.200000000000001,-0.276663562741334,0.012144354529679425,0.5210630649166526,-1.7191302000725455,0.029143861341488782,0.08751810790626892,-0.008826798528811691,-0.927561118350222,0.016758908630052416,0.026096592826784924,-2.750173261042855,0.021996098624540335,0.0,0.05,0.5,0.0,0.0,0.0,-0.2617641193418693,0.030087299321626265,0.05,0.0,55.60441387916258,55.544413879162576,55.58051863834852,55.640518638348524,0.28003469346919463,1.7216031565569505,0.9277544942849123,-0.276663562741334,-0.03785564547032058,0.021063064916652552,14.991554999141954
12.208,-0.2936959657830421,0.0123623188270094,0.521599106377896,-1.8011142361007848,0.028764196506441027,0.0834155228561021,-0.009129090307442229,-0.9497784229853282,0.017394302871381866,0.026260668818235973,-2.7739777242799835,0.021967287839764624,0.0,0.05,0.5,0.0,0.0,0.0,-0.2537323833783489,0.03300000479071208,0.05,0.0,56.531880862079284,56.47188086207928,56.51148086782813,56.571480867828136,0.29688455122763996,1.8032742497853542,0.9499815549950009,-0.2936959657830421,-0.0376376811729906,0.02159910637789597,14.984507000917802
12.216000000000001,-0.31147680337257017,0.012575245841540227,0.5220578852977522,-1.8854123286187803,0.028334532568422877,0.07820189128128638,-0.009467218216540963,-0.972187070258258,0.01806495746702927,0.026425486873313378,-2.7978833530325136,0.021938514489031204,0.0,0.05,0.5,0.0,0.0,0.0,-0.24286847112407317,0.03625453071167153,0.05,0.0,57.51514219102349,57.45514219102349,57.498647627877496,57.5586476278775,0.3144915922037101,1.8872461499347488,0.9724009823557257,-0.31147680337257017,-0.03742475415845978,0.02205788529775221,14.591265000490239
12.224,-0.3300247947319433,0.012782676273153803,0.5224272361560555,-1.9720296468794036,0.027853386845078282,0.07179528448261142,-0.009845763966082097,-0.994787850679089,0.01877553926895199,0.02659104602785488,-2.821890015855395,0.021909778523701018,0.0,0.05,0.5,0.0,0.0,0.0,-0.22894443088181515,0.03990837733377287,0.05,0.0,58.55700173574191,58.49700173574191,58.54489178854244,58.60489178854244,0.332873061759058,1.9735326960058164,0.9950137324688727,-0.3300247947319433,-0.0372173237268462,0.022427236156055463,14.809370000875788
12.232000000000001,-0.3493586057998919,0.012984138833821029,0.5226942689573111,-2.0609689942021845,0.027319273492742706,0.06411204761747884,-0.010270147434046447,-1.0175815504947152,0.01953155476687773,0.02675734531894127,-2.8459975814744203,0.02188107989520411,0.0,0.05,0.5,0.0,0.0,0.0,-0.21172612534531932,0.04403041369336479,0.05,0.0,59.66032644578415,59.60032644578415,59.653162942216184,59.71316294221619,0.35204635954349095,2.0621469133930885,1.0178207943774567,-0.3493586057998919,-0.03701586116617897,0.02269426895731108,14.589764999982435
12.24,-0.3694968260050626,0.013179150300858977,0.5228453571549305,-2.152230700491071,0.026730705470143414,0.05506684303446954,-0.010746825875507694,-1.0405689509298484,0.020339549377398482,0.02692438378490282,-2.8702059187859104,0.02185241855502208,0.0,0.05,0.5,0.0,0.0,0.0,-0.19097329749073144,0.04870359234000814,0.05,0.0,60.828044320368534,60.76804432036853,60.826488631176545,60.88648863117655,0.3720290173412802,2.153100990653481,1.0408231997676258,-0.3694968260050626,-0.036820849699141026,0.022845357154930523,14.591246999771101
12.248000000000001,-0.3904579441113956,0.013367215589816968,0.5228661260745304,-2.2458125130511233,0.02608619660006397,0.044572697417573096,-0.01128355275024535,-1.063750827200663,0.021207366356762927,0.027092160465335722,-2.8945148968565344,0.021823794454706523,0.0,0.05,0.5,0.0,0.0,0.0,-0.16643964687089208,0.05,0.05,0.0,62.0655589492728,62.005558949272796,62.0655589492728,62.1255589492728,0.3928386777482546,2.246406254172459,1.0640220361066552,-0.3904579441113956,-0.036632784410183035,0.022866126074530424,14.90977299908991
12.256,-0.4122603231298162,0.01354782784787891,0.5227414418822458,-2.341709485901473,0.02538426373160022,0.032541053126942665,-0.011889718073513078,-1.0871279472175606,0.022144487242307193,0.027260674401066436,-2.918924384923101,0.021795207545878048,0.0,0.05,0.5,0.0,0.0,0.0,-0.13787291735492424,0.05,0.05,0.0,63.374737595453524,63.31473759545352,63.374737595453524,63.43473759545353,0.41449307359784904,2.342073140904175,1.0874184646825524,-0.4122603231298162,-0.03645217215212109,0.022741441882245805,15.485038002225338
12.264000000000001,-0.4349221742919672,0.013720468568678139,0.5224554011455401,-2.439913867774891,0.024623429005260423,0.018881824083912837,-0.012576801900784517,-1.1107010698564892,0.023162485433683565,0.02742992463417022,-2.943434252392317,0.021766657780205072,0.0,0.05,0.5,0.0,0.0,0.0,-0.10501499726837382,0.05,0.05,0.0,64.75798614272853,64.69798614272852,64.75798614272853,64.81798614272853,0.4370100080459665,2.440111169331623,1.11101374575559,-0.4349221742919672,-0.036279531431321864,0.02245540114554012,14.795582999795442
12.272,-0.4584615300834037,0.01388460772942833,0.5219913210355122,-2.540414989005889,0.02380222222296358,0.0035034565164298783,-0.013358987385276562,-1.1344709426217299,0.024275639353051916,0.02759991020797915,-2.9680443688405487,0.021738145109432706,0.0,0.05,0.5,0.0,0.0,0.0,-0.06760203281957922,0.05,0.05,0.0,66.21855628951309,66.15855628951309,66.21855628951309,66.27855628951309,0.4604073352219314,2.540528908781812,1.1348092742232043,-0.4584615300834037,-0.03611539227057167,0.021991321035512157,14.856498000881402
12.280000000000001,-0.48289621633547625,0.014039703951279646,0.5213317302211942,-2.6431991475064573,0.022919183324653317,-0.013687005144803992,-0.014254002986471477,-1.158438298434763,0.025501774762849438,0.02777063016706022,-2.9927546040136432,0.021709669485361585,0.0,0.05,0.5,0.0,0.0,0.0,-0.025364555641824382,0.05,0.05,0.0,67.75976766497166,67.69976766497166,67.75976766497166,67.81976766497166,0.4847029413540426,2.6433339472062483,1.158806631150177,-0.48289621633547625,-0.03596029604872036,0.021331730221194167,15.252050001436146
12.288,-0.5082438233770542,0.014185204683813084,0.5204583605078056,-2.7482494940446847,0.02197286497305901,-0.03278384695056018,-0.01528430037832212,-1.1826038511428458,0.026863442790251144,0.02794208355721483,-3.017564827826668,0.02168123085985444,0.0,0.05,0.5,0.0,0.0,0.0,0.021972374764980818,0.05,0.05,0.0,69.3850082366703,69.3250082366703,69.3850082366703,69.4450082366703,0.5099147262818892,2.748532857531972,1.1830076597953583,-0.5082438233770542,-0.03581479531618692,0.020458360507805584,14.612785002100281
12.296,-0.5345216762492813,0.014320546414587793,0.5193521392723625,-2.8555459170414967,0.0209618352478153,-0.05388260844652939,-0.01647873524522008,-1.2069682891095257,0.028389600846863716,0.028114269425495768,-3.0424749103637168,0.02165282918484586,0.0,0.05,0.5,0.0,0.0,0.0,0.07468901294673203,0.05,0.05,0.0,71.09773552196341,71.03773552196341,71.09773552196341,71.15773552196342,0.5360605852727022,2.8561311626678356,1.2074145804434788,-0.5345216762492813,-0.03567945358541221,0.019352139272362456,14.70753199828323
12.304,-0.5617468039887237,0.01444515490465583,0.5179931827514404,-2.965064927119182,0.019884680449952806,-0.07707999978027236,-0.017875020585601163,-1.2315322658585346,0.03011806606402981,0.028287186820191518,-3.0674847218776673,0.02162446441231317,0.0,0.05,0.5,0.0,0.0,0.0,0.13307075304734906,0.05,0.05,0.0,72.9014792280794,72.8414792280794,72.9014792280794,72.9614792280794,0.5631583910649172,2.96613329924921,1.2320301685084782,-0.5617468039887237,-0.03555484509534417,0.01799318275144035,14.79996199850575
12.312,-0.5899359079865593,0.014558445450956256,0.51636079023724,-3.076779541641313,0.018740008017473234,-0.10247381267923067,-0.019523401018484664,-1.2562963860598757,0.032099189739584,0.028460834790819407,-3.0925941327900603,0.021596136494321645,0.0,0.05,0.5,0.0,0.0,0.0,0.19740793731358763,0.05,0.05,0.0,74.7998464499096,74.73984644990959,74.7998464499096,74.8598464499096,0.5912259760683438,3.0785425801908346,1.256858039237674,-0.5899359079865593,-0.03544155454904375,0.01636079023724002,14.548260998708429
12.32,-0.6191053294338743,0.014659823176495541,0.5144334392394059,-3.190659169495845,0.01752644955246042,-0.13016282508923271,-0.02149232101172635,-1.2812611839086523,0.034401525715432126,0.02863521238814196,-3.117803013690715,0.021567845382982453,0.0,0.05,0.5,0.0,0.0,0.0,0.2679956468892333,0.05,0.05,0.0,76.7965315434005,76.7365315434005,76.7965315434005,76.85653154340051,0.6202811146565888,3.193361156110759,1.281903118891994,-0.6191053294338743,-0.03534017682350446,0.014433439239405876,14.808789997914573
