sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
7.736,0.0,0.0,0.5700172849355433,0.0,0.0,-0.027538966289663007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.07001728493554327,0.027538966289663007,0.0,0.0,0.0,0.07001728493554327,0.24838600006660272
7.744,0.0,0.0,0.5695447546118024,0.0,0.0,-0.03384443112525136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.06954475461180243,0.03384443112525136,0.0,0.0,0.0,0.06954475461180243,0.19444300005488913
7.752,0.0,0.0,0.5690196564452007,0.0,0.0,-0.040202999065244424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0690196564452007,0.040202999065244424,0.0,0.0,0.0,0.0690196564452007,0.2088979999825824
7.76,0.0,0.0,0.5684420587374834,0.0,0.0,-0.046602341945127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.06844205873748344,0.046602341945127,0.0,0.0,0.0,0.06844205873748344,0.1670789999934641
7.768,0.0,0.0,0.5678120297016512,0.0,0.0,-0.05303259945190665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04979645637601221,0.0,0.0,0.0,38.96259848260649,38.96259848260649,38.96259848260649,38.96259848260649,0.06781202970165123,0.05303259945190665,0.0,0.0,0.0,0.06781202970165123,0.17212499994911923
7.776,0.0,0.0,0.567130726710577,0.0,0.0,-0.059458654338382134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.043021931806705105,0.0,0.0,0.0,40.18986742632154,40.18986742632154,40.18986742632154,40.18986742632154,0.06713072671057696,0.059458654338382134,0.0,0.0,0.0,0.06713072671057696,0.1228429999855507
7.784,0.0,0.0,0.5664053311547774,0.0,0.0,-0.06570181236569407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03634224562341454,0.0,0.0,0.0,41.39995550300461,41.39995550300461,41.39995550300461,41.39995550300461,0.06640533115477742,0.06570181236569407,0.0,0.0,0.0,0.06640533115477742,0.12461500000426895
7.792,0.0,0.0,0.5656430587846082,0.0,0.0,-0.07161825914678617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02989616826265351,0.0,0.0,0.0,42.56772314082364,42.56772314082364,42.56772314082364,42.56772314082364,0.06564305878460819,0.07161825914678617,0.0,0.0,0.0,0.06564305878460819,0.1104269999814278
7.8,0.0,0.0,0.5648511596656192,0.0,0.0,-0.07709208529215457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.023798073624940908,0.0,0.0,0.0,43.67245043026433,43.67245043026433,43.67245043026433,43.67245043026433,0.06485115966561916,0.07709208529215457,0.0,0.0,0.0,0.06485115966561916,0.23057600003539847
7.808,0.0,0.0,0.5640369181339692,0.0,0.0,-0.08202970652497352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.018142528585335993,0.0,0.0,0.0,44.69700569106232,44.69700569106232,44.69700569106232,44.69700569106232,0.06403691813396917,0.08202970652497352,0.0,0.0,0.0,0.06403691813396917,0.14648100000158593
7.816,0.0,0.0,0.5632076527518973,0.0,0.0,-0.08635539977177485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.013008258385858729,0.0,0.0,0.0,45.6271271040111,45.6271271040111,45.6271271040111,45.6271271040111,0.06320765275189733,0.08635539977177485,0.0,0.0,0.0,0.06320765275189733,0.1371090000930053
7.824,0.0,0.0,0.5623707162632533,0.0,0.0,-0.09000773203352049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.008461324456138453,0.0,0.0,0.0,46.4508470188155,46.4508470188155,46.4508470188155,46.4508470188155,0.0623707162632533,0.09000773203352049,0.0,0.0,0.0,0.0623707162632533,0.11746299992410059
7.832,0.0,0.0,0.5615334955490847,0.0,0.0,-0.092936703481031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.004557666710535924,0.0,0.0,0.0,47.15803139301885,47.15803139301885,47.15803139301885,47.15803139301885,0.061533495549084716,0.092936703481031,0.0,0.0,0.0,0.061533495549084716,0.12702700007594103
7.84,0.0,0.0,0.5607034115832825,0.0,0.0,-0.09510146192987973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0013451373738727623,0.0,0.0,0.0,47.74001134531291,47.74001134531291,47.74001134531291,47.74001134531291,0.06070341158328252,0.09510146192987973,0.0,0.0,0.0,0.06070341158328252,0.13652899997396162
7.848,0.0,0.0,0.5598879193882841,0.0,0.0,-0.09646847441886465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0011348719703441201,0.0,0.0,0.0,48.18928840042466,48.18928840042466,48.18928840042466,48.18928840042466,0.05988791938828408,0.09646847441886465,0.0,0.0,0.0,0.05988791938828408,0.1277600000548773
7.856,0.0,0.0,0.5590945079908333,0.0,0.0,-0.09701006447136211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.002846128753719479,0.0,0.0,0.0,48.49929868726802,48.49929868726802,48.49929868726802,48.49929868726802,0.05909450799083327,0.09701006447136211,0.0,0.0,0.0,0.05909450799083327,0.11648300005617784
7.864,0.0,0.0,0.558330700377799,0.0,0.0,-0.09670324190294706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.003756518134318154,0.0,0.0,0.0,48.66422429969532,48.66422429969532,48.66422429969532,48.66422429969532,0.05833070037779897,0.09670324190294706,0.0,0.0,0.0,0.05833070037779897,0.11292600004253472
7.872,0.0,0.0,0.5576040534520501,0.0,0.0,-0.09552876666607923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0038372099780982216,0.0,0.0,0.0,48.67884238733664,48.67884238733664,48.67884238733664,48.67884238733664,0.05760405345205011,0.09552876666607923,0.0,0.0,0.0,0.05760405345205011,0.10732099997312616
7.88,0.0,0.0,0.5569221579883884,0.0,0.0,-0.09347039992440608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0030619924563507483,0.0,0.0,0.0,48.538404430498325,48.538404430498325,48.538404430498325,48.538404430498325,0.0569221579883884,0.09347039992440608,0.0,0.0,0.0,0.0569221579883884,0.11503999996875791
7.888,0.0,0.0,0.5562926385895384,0.0,0.0,-0.09051430491077564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0014067389359480598,0.0,0.0,0.0,48.238539662309435,48.238539662309435,48.238539662309435,48.238539662309435,0.05629263858953837,0.09051430491077564,0.0,0.0,0.0,0.05629263858953837,0.10669499999949039
7.896,0.0,0.0,0.5557231536421947,0.0,0.0,-0.08664856761221193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00115101849619198,0.0,0.0,0.0,47.77517780866087,47.77517780866087,47.77517780866087,47.77517780866087,0.05572315364219471,0.08664856761221193,0.0,0.0,0.0,0.05572315364219471,0.1064199999518678
7.904,0.0,0.0,0.5552213952731262,0.0,0.0,-0.08186281331648246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0046324302012484275,0.0,0.0,0.0,47.144487282382535,47.144487282382535,47.144487282382535,47.144487282382535,0.055221395273126195,0.08186281331648246,0.0,0.0,0.0,0.055221395273126195,0.10799099993619166
7.912,0.0,0.0,0.5547950893053372,0.0,0.0,-0.07614789984791173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00905760191078997,0.0,0.0,0.0,46.34282574079892,46.34282574079892,46.34282574079892,46.34282574079892,0.054795089305337163,0.07614789984791173,0.0,0.0,0.0,0.054795089305337163,0.10899300002620294
7.92,0.0,0.0,0.5544519952142859,0.0,0.0,-0.06949567215461103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.014447315556569307,0.0,0.0,0.0,45.366428341201214,45.366428341201214,45.366428341201214,45.366428341201214,0.0544519952142859,0.06949567215461103,0.0,0.0,0.0,0.0544519952142859,0.10471600000983017
7.928,0.0,0.0,0.5541999060841595,0.0,0.0,-0.06189876597684933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.02081696821725859,0.0,0.0,0.0,44.21250575774301,44.21250575774301,44.21250575774301,44.21250575774301,0.05419990608415948,0.06189876597684933,0.0,0.0,0.0,0.05419990608415948,0.1225989999511512
7.936,0.0,0.0,0.5540466485642059,0.0,0.0,-0.053350450780318026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.028186357597132006,0.0,0.0,0.0,42.877471449794925,42.877471449794925,42.877471449794925,42.877471449794925,0.054046648564205935,0.053350450780318026,0.0,0.0,0.0,0.054046648564205935,0.11610899991865153
7.944,0.0,0.0,0.5539841493492664,0.0,0.0,-0.04424284099774203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03619409059903633,0.0,0.0,0.0,41.426795181334,41.426795181334,41.426795181334,41.426795181334,0.05398414934926643,0.04424284099774203,0.0,0.0,0.0,0.05398414934926643,0.10186500003328547
7.952,0.0,0.0,0.5540043893145477,0.0,0.0,-0.034888273666163094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04454979752401206,0.0,0.0,0.0,39.91308015869347,39.91308015869347,39.91308015869347,39.91308015869347,0.05400438931454765,0.034888273666163094,0.0,0.0,0.0,0.05400438931454765,0.09493699997165095
7.96,0.0,0.0,0.5540994034452246,0.0,0.0,-0.02553526566600753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05409940344522457,0.02553526566600753,0.0,0.0,0.0,0.05409940344522457,0.09377700007462408
7.968,0.0,0.0,0.5542612807661353,0.0,0.0,-0.016381279510036654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.054261280766135345,0.016381279510036654,0.0,0.0,0.0,0.054261280766135345,0.18336800008000864
7.976,0.0,0.0,0.5544821642715672,0.0,0.0,-0.007582935972234014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05448216427156716,0.007582935972234014,0.0,0.0,0.0,0.05448216427156716,0.22459000001617824
7.984,0.0,0.0,0.5547542508551331,0.0,0.0,0.0007358158113608465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05475425085513308,0.0007358158113608465,0.0,0.0,0.0,0.05475425085513308,0.230913999985205
7.992,0.0,0.0,0.5550697912397405,0.0,0.0,0.008477162264275171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05506979123974054,0.008477162264275171,0.0,0.0,0.0,0.05506979123974054,0.2535920000354963
8.0,0.0,0.0,0.5554210899076507,0.0,0.0,0.015564196509174417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05542108990765071,0.015564196509174417,0.0,0.0,0.0,0.05542108990765071,0.2886609998995482
8.008000000000001,0.0,0.0,0.5558005050306283,0.0,0.0,0.02193673528177764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05580050503062828,0.02193673528177764,0.0,0.0,0.0,0.05580050503062828,0.40856499992969475
8.016,0.0,0.0,0.5562004484001826,0.0,0.0,0.027547972464280458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05620044840018257,0.027547972464280458,0.0,0.0,0.0,0.05620044840018257,0.3467090000413009
8.024000000000001,0.0,0.0,0.5566133853578991,0.0,0.0,0.03236180191433552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05661338535789906,0.03236180191433552,0.0,0.0,0.0,0.05661338535789906,0.43043499999839696
8.032,0.0,0.0,0.5570318347258613,0.0,0.0,0.03635067573052466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05703183472586126,0.03635067573052466,0.0,0.0,0.0,0.05703183472586126,0.3970209999124563
8.040000000000001,0.0,0.0,0.5574483687371633,0.0,0.0,0.039493890866969535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0574483687371633,0.039493890866969535,0.0,0.0,0.0,0.0574483687371633,0.3859619999957431
8.048,0.0,0.0,0.5578556129665124,0.0,0.0,0.041776218427304855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.057855612966512426,0.041776218427304855,0.0,0.0,0.0,0.057855612966512426,0.37433900001815346
8.056000000000001,0.0,0.0,0.5582462462609222,0.0,0.0,0.043186807102087874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05824624626092223,0.043186807102087874,0.0,0.0,0.0,0.05824624626092223,0.32840500000475004
8.064,0.0,0.0,0.5586130006704952,0.0,0.0,0.0437183059209966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05861300067049524,0.0437183059209966,0.0,0.0,0.0,0.05861300067049524,0.29444400001921167
8.072000000000001,0.0,0.0,0.5589486613792961,0.0,0.0,0.043366162456818014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05894866137929611,0.043366162456818014,0.0,0.0,0.0,0.05894866137929611,0.2256719999422785
8.08,0.0,0.0,0.559246066636314,0.0,0.0,0.042128061390903616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05924606663631404,0.042128061390903616,0.0,0.0,0.0,0.05924606663631404,0.2678459999287952
8.088000000000001,0.0,0.0,0.5594981076865154,0.0,0.0,0.04000347536775667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05949810768651542,0.04000347536775667,0.0,0.0,0.0,0.05949810768651542,0.31959199998254917
8.096,0.0,0.0,0.5596977287019855,0.0,0.0,0.03699330568095859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05969772870198553,0.03699330568095859,0.0,0.0,0.0,0.05969772870198553,0.3368409999211508
8.104000000000001,0.0,0.0,0.55984390854392,0.0,0.0,0.03324914059312734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.059843908543919966,0.03324914059312734,0.0,0.0,0.0,0.059843908543919966,0.3288710000788342
8.112,0.0,0.0,0.5599367166487884,0.0,0.0,0.028919515096213308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05993671664878841,0.028919515096213308,0.0,0.0,0.0,0.05993671664878841,0.3217470000436151
8.120000000000001,0.0,0.0,0.5599762223628414,0.0,0.0,0.024123254928295004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05997622236284139,0.024123254928295004,0.0,0.0,0.0,0.05997622236284139,0.336546999960774
8.128,0.0,0.0,0.5599624949422274,0.0,0.0,0.018955418427285792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.059962494942227385,0.018955418427285792,0.0,0.0,0.0,0.059962494942227385,0.3044740000177626
8.136000000000001,0.0,0.0,0.55989560355311,0.0,0.0,0.013492050013893364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.059895603553109966,0.013492050013893364,0.0,0.0,0.0,0.059895603553109966,0.2922970001009162
8.144,0.0,0.0,0.5597756172717845,0.0,0.0,0.00779398297797738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05977561727178449,0.00779398297797738,0.0,0.0,0.0,0.05977561727178449,0.2614009999888367
8.152000000000001,0.0,0.0,0.5596026050847951,0.0,0.0,0.0019098817076474792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05960260508479509,0.0019098817076474792,0.0,0.0,0.0,0.05960260508479509,0.32631399994897947
8.16,0.0,0.0,0.5593766358890513,0.0,0.0,-0.004121324527477704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05937663588905129,0.004121324527477704,0.0,0.0,0.0,0.05937663588905129,0.23596599999109458
8.168000000000001,0.0,0.0,0.5590977784919443,0.0,0.0,-0.010268494549655876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05909777849194431,0.010268494549655876,0.0,0.0,0.0,0.05909777849194431,0.2670220000027257
8.176,0.0,0.0,0.5587661016114636,0.0,0.0,-0.016506717651744288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05876610161146356,0.016506717651744288,0.0,0.0,0.0,0.05876610161146356,0.21443200000703655
8.184000000000001,0.0,0.0,0.5583816738763127,0.0,0.0,-0.022816067500166983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.058381673876312656,0.022816067500166983,0.0,0.0,0.0,0.058381673876312656,0.18866099992465024
8.192,0.0,0.0,0.5579445638260255,0.0,0.0,-0.029180605257312944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.05794456382602553,0.029180605257312944,0.0,0.0,0.0,0.05794456382602553,0.19304500006001035
8.2,0.0,0.0,0.5574548399110822,0.0,0.0,-0.03558758207943384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04927406818467556,0.0,0.0,0.0,39.057234024515296,39.057234024515296,39.057234024515296,39.057234024515296,0.057454839911082245,0.03558758207943384,0.0,0.0,0.0,0.057454839911082245,0.1547610000898203
8.208,0.0,0.0,0.5569164599829739,0.0,0.0,-0.04192956386625421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04279542828992111,0.0,0.0,0.0,40.230900672115744,40.230900672115744,40.230900672115744,40.230900672115744,0.0569164599829739,0.04192956386625421,0.0,0.0,0.0,0.0569164599829739,0.11011699996288371
8.216,0.0,0.0,0.5563366192585826,0.0,0.0,-0.048039669202788036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03645966045324095,0.0,0.0,0.0,41.37868470049983,41.37868470049983,41.37868470049983,41.37868470049983,0.056336619258582576,0.048039669202788036,0.0,0.0,0.0,0.056336619258582576,0.12637099996481993
8.224,0.0,0.0,0.5557225472966644,0.0,0.0,-0.05378353441018385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03039677866004048,0.0,0.0,0.0,42.47703285144194,42.47703285144194,42.47703285144194,42.47703285144194,0.05572254729666437,0.05378353441018385,0.0,0.0,0.0,0.05572254729666437,0.1262179999912405
8.232,0.0,0.0,0.5550815079532285,0.0,0.0,-0.05905281111404498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0247144481974943,0.0,0.0,0.0,43.50644054393219,43.50644054393219,43.50644054393219,43.50644054393219,0.055081507953228526,0.05905281111404498,0.0,0.0,0.0,0.055081507953228526,0.11207399995782907
8.24,0.0,0.0,0.5544207993369747,0.0,0.0,-0.06375996429757864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.019501874023157395,0.0,0.0,0.0,44.45074745957294,44.45074745957294,44.45074745957294,44.45074745957294,0.054420799336974746,0.06375996429757864,0.0,0.0,0.0,0.054420799336974746,0.1263909999806856
8.248,0.0,0.0,0.5537477537647888,0.0,0.0,-0.06783411074271349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.014833495690668497,0.0,0.0,0.0,45.296468171980344,45.296468171980344,45.296468171980344,45.296468171980344,0.0537477537647888,0.06783411074271349,0.0,0.0,0.0,0.0537477537647888,0.21597300008124876
8.256,0.0,0.0,0.5530697377172951,0.0,0.0,-0.07121768978151227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.010771949915865997,0.0,0.0,0.0,46.03225545002428,46.03225545002428,46.03225545002428,46.03225545002428,0.05306973771729506,0.07121768978151227,0.0,0.0,0.0,0.05306973771729506,0.17985099998441
8.264,0.0,0.0,0.5523941517944679,0.0,0.0,-0.07386379989588984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007370440673994116,0.0,0.0,0.0,46.648470892392375,46.648470892392375,46.648470892392375,46.648470892392375,0.052394151794467936,0.07386379989588984,0.0,0.0,0.0,0.052394151794467936,0.13062799996532704
8.272,0.0,0.0,0.5517284306712998,0.0,0.0,-0.07573406799591238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00467463526552625,0.0,0.0,0.0,47.13684143740467,47.13684143740467,47.13684143740467,47.13684143740467,0.05172843067129984,0.07573406799591238,0.0,0.0,0.0,0.05172843067129984,0.13480000006893533
8.28,0.0,0.0,0.5510800430535275,0.0,0.0,-0.07679694484103934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0027241811564400753,0.0,0.0,0.0,47.490184573108685,47.490184573108685,47.490184573108685,47.490184573108685,0.051080043053527535,0.07679694484103934,0.0,0.0,0.0,0.051080043053527535,0.11201400002391892
8.288,0.0,0.0,0.5504564916334159,0.0,0.0,-0.07702634137562003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0015539194381367638,0.0,0.0,0.0,47.70218850758392,47.70218850758392,47.70218850758392,47.70218850758392,0.05045649163341592,0.07702634137562003,0.0,0.0,0.0,0.05045649163341592,0.157621999960611
8.296,0.0,0.0,0.5498653130455989,0.0,0.0,-0.07640053779592233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.00119485558297322,0.0,0.0,0.0,47.76723630743239,47.76723630743239,47.76723630743239,47.76723630743239,0.049865313045598936,0.07640053779592233,0.0,0.0,0.0,0.049865313045598936,0.1852560000088488
8.304,0.0,0.0,0.5493140778229778,0.0,0.0,-0.0749013108022645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0016749360364270993,0.0,0.0,0.0,47.68026521079219,47.68026521079219,47.68026521079219,47.68026521079219,0.04931407782297781,0.0749013108022645,0.0,0.0,0.0,0.04931407782297781,0.15190099998108053
8.312,0.0,0.0,0.5488103903526772,0.0,0.0,-0.07251323539932816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0030196694784959677,0.0,0.0,0.0,47.43665407998262,47.43665407998262,47.43665407998262,47.43665407998262,0.0488103903526772,0.07251323539932816,0.0,0.0,0.0,0.0488103903526772,0.11531400002695591
8.32,0.0,0.0,0.548361888832058,0.0,0.0,-0.06922312633494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005252623820550362,0.0,0.0,0.0,47.03213336584233,47.03213336584233,47.03213336584233,47.03213336584233,0.04836188883205805,0.06922312633494,0.0,0.0,0.0,0.04836188883205805,0.10994599995228782
