sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
13.56,0.0,0.0,0.5384926390694307,0.0,0.0,0.06161275345659324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03849263906943068,0.06161275345659324,0.0,0.0,0.0,0.03849263906943068,0.20472700271056965
13.568,0.0,0.0,0.5389061406442719,0.0,0.0,0.05962774213630606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03890614064427189,0.05962774213630606,0.0,0.0,0.0,0.03890614064427189,0.37908000376774
13.576,0.0,0.0,0.5392685076297185,0.0,0.0,0.056761368345207855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03926850762971845,0.056761368345207855,0.0,0.0,0.0,0.03926850762971845,0.42480699630687013
13.584,0.0,0.0,0.5395772219847156,0.0,0.0,0.053126953551095396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03957722198471558,0.053126953551095396,0.0,0.0,0.0,0.03957722198471558,0.4216009983792901
13.592,0.0,0.0,0.5398323534204803,0.0,0.0,0.048879848734993646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.039832353420480304,0.048879848734993646,0.0,0.0,0.0,0.039832353420480304,0.4009730037068948
13.6,0.0,0.0,0.5400339715576535,0.0,0.0,0.044144332417326265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.040033971557653536,0.044144332417326265,0.0,0.0,0.0,0.040033971557653536,0.34886399953393266
13.608,0.0,0.0,0.5401821459264177,0.0,0.0,0.03901982515296388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04018214592641767,0.03901982515296388,0.0,0.0,0.0,0.04018214592641767,0.3970399993704632
13.616,0.0,0.0,0.5402769459666139,0.0,0.0,0.0335858611272774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04027694596661391,0.0335858611272774,0.0,0.0,0.0,0.04027694596661391,0.32034600008046255
13.624,0.0,0.0,0.54031844102786,0.0,0.0,0.027906065432973463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.040318441027859975,0.027906065432973463,0.0,0.0,0.0,0.040318441027859975,0.3130940021947026
13.632,0.0,0.0,0.5403067003696671,0.0,0.0,0.022031335891556956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0403067003696671,0.022031335891556956,0.0,0.0,0.0,0.0403067003696671,0.32857000041985884
13.64,0.0,0.0,0.5402417931615572,0.0,0.0,0.016002388510497716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04024179316155718,0.016002388510497716,0.0,0.0,0.0,0.04024179316155718,0.22627900034422055
13.648,0.0,0.0,0.5401237884831798,0.0,0.0,0.009851793848962483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.04012378848317977,0.009851793848962483,0.0,0.0,0.0,0.04012378848317977,0.24242899962700903
13.656,0.0,0.0,0.5399527553244287,0.0,0.0,0.0036056061103927044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03995275532442866,0.0036056061103927044,0.0,0.0,0.0,0.03995275532442866,0.1831010013120249
13.664,0.0,0.0,0.5397287625855587,0.0,0.0,-0.002715333583435739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.039728762585558686,0.002715333583435739,0.0,0.0,0.0,0.039728762585558686,0.1658020046306774
13.672,0.0,0.0,0.5394518790773021,0.0,0.0,-0.009094354573163044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03945187907730208,0.009094354573163044,0.0,0.0,0.0,0.03945187907730208,0.17886699788505211
13.68,0.0,0.0,0.5391221735209849,0.0,0.0,-0.015518122566460655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.039122173520984904,0.015518122566460655,0.0,0.0,0.0,0.039122173520984904,0.13992199819767848
13.688,0.0,0.0,0.538739714548643,0.0,0.0,-0.021975972361715047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0447832170899346,0.0,0.0,0.0,39.87079400544663,39.87079400544663,39.87079400544663,39.87079400544663,0.038739714548643,0.021975972361715047,0.0,0.0,0.0,0.038739714548643,0.12193099973956123
13.696,0.0,0.0,0.538311678760388,0.0,0.0,-0.02828167259574847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03797435603822796,0.0,0.0,0.0,41.10428332640798,41.10428332640798,41.10428332640798,41.10428332640798,0.03831167876038799,0.02828167259574847,0.0,0.0,0.0,0.03831167876038799,0.15478699788218364
13.704,0.0,0.0,0.537845277122394,0.0,0.0,-0.03428537902644599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0313839804562156,0.0,0.0,0.0,42.29819194633775,42.29819194633775,42.29819194633775,42.29819194633775,0.03784527712239405,0.03428537902644599,0.0,0.0,0.0,0.03784527712239405,0.12501899618655443
13.712,0.0,0.0,0.5373477549222461,0.0,0.0,-0.039866358224857706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.025139371676790145,0.0,0.0,0.0,43.42946165275541,43.42946165275541,43.42946165275541,43.42946165275541,0.03734775492224607,0.039866358224857706,0.0,0.0,0.0,0.03734775492224607,0.13938199845142663
13.72,0.0,0.0,0.5368263917243457,0.0,0.0,-0.04492716652739509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.019346952564965658,0.0,0.0,0.0,44.47881294112941,44.47881294112941,44.47881294112941,44.47881294112941,0.03682639172434565,0.04492716652739509,0.0,0.0,0.0,0.03682639172434565,0.22333900415105745
13.728,0.0,0.0,0.5362885013253749,0.0,0.0,-0.04938899319618721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.014095437690955559,0.0,0.0,0.0,45.43017433134863,45.43017433134863,45.43017433134863,45.43017433134863,0.03628850132537487,0.04938899319618721,0.0,0.0,0.0,0.03628850132537487,0.19133600289933383
13.736,0.0,0.0,0.5357414317098182,0.0,0.0,-0.053187934945863664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.009459382335079813,0.0,0.0,0.0,46.27003943205076,46.27003943205076,46.27003943205076,46.27003943205076,0.03574143170981825,0.053187934945863664,0.0,0.0,0.0,0.03574143170981825,0.25531999563099816
13.744,0.0,0.0,0.535192565005542,0.0,0.0,-0.05627201556359819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.005502025831259361,0.0,0.0,0.0,46.98695184216316,46.98695184216316,46.98695184216316,46.98695184216316,0.03519256500554202,0.05627201556359819,0.0,0.0,0.0,0.03519256500554202,0.1612559935892932
13.752,0.0,0.0,0.5346493174394318,0.0,0.0,-0.058598801603633004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0022785390202301192,0.0,0.0,0.0,47.57091684416121,47.57091684416121,47.57091684416121,47.57091684416121,0.03464931743943178,0.058598801603633004,0.0,0.0,0.0,0.03464931743943178,0.15033999807201326
13.76,0.0,0.0,0.5341191392930871,0.0,0.0,-0.06013349494152552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0001660134836678484,0.0,0.0,0.0,48.01377055863548,48.01377055863548,48.01377055863548,48.01377055863548,0.034119139293087075,0.06013349494152552,0.0,0.0,0.0,0.034119139293087075,0.12218600022606552
13.768,0.0,0.0,0.5336095148585741,0.0,0.0,-0.060847406816043184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.001789498011738555,0.0,0.0,0.0,48.30788007459032,48.30788007459032,48.30788007459032,48.30788007459032,0.03360951485857411,0.060847406816043184,0.0,0.0,0.0,0.03360951485857411,0.10635700164129958
13.776,0.0,0.0,0.5331279623942357,0.0,0.0,-0.060716737061297196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0025553029026318397,0.0,0.0,0.0,48.446612844679684,48.446612844679684,48.446612844679684,48.446612844679684,0.033127962394235655,0.060716737061297196,0.0,0.0,0.0,0.033127962394235655,0.11197499406989664
13.784,0.0,0.0,0.5326820340805583,0.0,0.0,-0.059721597490971556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0024304884839043694,0.0,0.0,0.0,48.4240015369392,48.4240015369392,48.4240015369392,48.4240015369392,0.03268203408055825,0.059721597490971556,0.0,0.0,0.0,0.03268203408055825,0.1317529968218878
13.792,0.0,0.0,0.5322793159760973,0.0,0.0,-0.05784523060430107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.001385039208824046,0.0,0.0,0.0,48.234608552323195,48.234608552323195,48.234608552323195,48.234608552323195,0.032279315976097345,0.05784523060430107,0.0,0.0,0.0,0.032279315976097345,0.15009700291557238
13.8,0.0,0.0,0.5319274279734588,0.0,0.0,-0.05507338454940295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0006087325555662604,0.0,0.0,0.0,47.87341801529597,47.87341801529597,47.87341801529597,47.87341801529597,0.03192742797345882,0.05507338454940295,0.0,0.0,0.0,0.03192742797345882,0.11036899377359077
13.808,0.0,0.0,0.5316340237553386,0.0,0.0,-0.051393813092527815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.0035766634943682485,0.0,0.0,0.0,47.335749366962276,47.335749366962276,47.335749366962276,47.335749366962276,0.031634023755338636,0.051393813092527815,0.0,0.0,0.0,0.031634023755338636,0.14572199870599434
13.816,0.0,0.0,0.5314067907506189,0.0,0.0,-0.04679587559201456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.007543120903092948,0.0,0.0,0.0,46.61718824219331,46.61718824219331,46.61718824219331,46.61718824219331,0.03140679075061892,0.04679587559201456,0.0,0.0,0.0,0.03140679075061892,0.11207599891349673
13.824,0.0,0.0,0.5312534500905212,0.0,0.0,-0.04127021697605598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.01253291406528978,0.0,0.0,0.0,45.713240205563444,45.713240205563444,45.713240205563444,45.713240205563444,0.03125345009052116,0.04127021697605598,0.0,0.0,0.0,0.03125345009052116,0.10094099707202986
13.832,0.0,0.0,0.5311817565648169,0.0,0.0,-0.034808511723450626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.01856487003855012,0.0,0.0,0.0,44.62049455823367,44.62049455823367,44.62049455823367,44.62049455823367,0.03118175656481692,0.034808511723450626,0.0,0.0,0.0,0.03118175656481692,0.10189900058321655
13.84,0.0,0.0,0.5311994985780948,0.0,0.0,-0.027403259046813802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.025662326644996347,0.0,0.0,0.0,43.33472343387747,43.33472343387747,43.33472343387747,43.33472343387747,0.031199498578094786,0.027403259046813802,0.0,0.0,0.0,0.031199498578094786,0.10033600119641051
13.848,0.0,0.0,0.5313015878402476,0.0,0.0,-0.019370375683630654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03351381864907854,0.0,0.0,0.0,41.91235169400751,41.91235169400751,41.91235169400751,41.91235169400751,0.03130158784024761,0.019370375683630654,0.0,0.0,0.0,0.03130158784024761,0.11211099626962095
13.856,0.0,0.0,0.5314800477580184,0.0,0.0,-0.011034802602634834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.041796325838774906,0.0,0.0,0.0,40.41189749297556,40.41189749297556,40.41189749297556,40.41189749297556,0.03148004775801838,0.011034802602634834,0.0,0.0,0.0,0.03148004775801838,0.1105679984902963
13.864,0.0,0.0,0.5317269557928571,0.0,0.0,-0.00265514121114023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.031726955792857114,0.00265514121114023,0.0,0.0,0.0,0.031726955792857114,0.1270240027224645
13.872,0.0,0.0,0.5320344433906872,0.0,0.0,0.005563076976840123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03203444339068717,0.005563076976840123,0.0,0.0,0.0,0.03203444339068717,0.1403659989591688
13.88,0.0,0.0,0.5323946959117629,0.0,0.0,0.013456774608364676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.032394695911762916,0.013456774608364676,0.0,0.0,0.0,0.032394695911762916,0.16641300317132846
13.888,0.0,0.0,0.5327999525606183,0.0,0.0,0.02089683590807733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.032799952560618295,0.02089683590807733,0.0,0.0,0.0,0.032799952560618295,0.22738100233254954
13.896,0.0,0.0,0.5332425063161069,0.0,0.0,0.027781312613676334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03324250631610692,0.027781312613676334,0.0,0.0,0.0,0.03324250631610692,0.2598749997559935
13.904,0.0,0.0,0.5337147038615324,0.0,0.0,0.03402998872657963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.033714703861532413,0.03402998872657963,0.0,0.0,0.0,0.033714703861532413,0.28955499874427915
13.912,0.0,0.0,0.53420894551487,0.0,0.0,0.03958003231470125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03420894551486997,0.03958003231470125,0.0,0.0,0.0,0.03420894551486997,0.2729619955061935
13.92,0.0,0.0,0.5347176851590787,0.0,0.0,0.04438251695698046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03471768515907869,0.04438251695698046,0.0,0.0,0.0,0.03471768515907869,0.3764220018638298
13.928,0.0,0.0,0.5352334301725038,0.0,0.0,0.04839963890121058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0352334301725038,0.04839963890121058,0.0,0.0,0.0,0.0352334301725038,0.3871060034725815
13.936,0.0,0.0,0.5357487413593702,0.0,0.0,0.05160249079263063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03574874135937023,0.05160249079263063,0.0,0.0,0.0,0.03574874135937023,0.3733849953277968
13.944,0.0,0.0,0.5362562328803656,0.0,0.0,0.0539692806589877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03625623288036561,0.0539692806589877,0.0,0.0,0.0,0.03625623288036561,0.3690610028570518
13.952,0.0,0.0,0.5367485721833142,0.0,0.0,0.0554839071009056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.036748572183314177,0.0554839071009056,0.0,0.0,0.0,0.036748572183314177,0.3124549984931946
13.96,0.0,0.0,0.5372184799339401,0.0,0.0,0.05613481944637172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03721847993394012,0.05613481944637172,0.0,0.0,0.0,0.03721847993394012,0.3915919951396063
13.968,0.0,0.0,0.5376587299467217,0.0,0.0,0.055914105876638205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.0376587299467217,0.055914105876638205,0.0,0.0,0.0,0.0376587299467217,0.33942199661396444
13.976,0.0,0.0,0.5380621491158342,0.0,0.0,0.05481676392912099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.038062149115834165,0.05481676392912099,0.0,0.0,0.0,0.038062149115834165,0.2218570007244125
13.984,0.0,0.0,0.5384216173461833,0.0,0.0,0.052840116902026744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03842161734618332,0.052840116902026744,0.0,0.0,0.0,0.03842161734618332,0.40274899947689846
13.992,0.0,0.0,0.5387300674845282,0.0,0.0,0.049983346980243204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03873006748452823,0.049983346980243204,0.0,0.0,0.0,0.03873006748452823,0.3594349982449785
14.0,0.0,0.0,0.5389849350469392,0.0,0.0,0.04635836664447023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03898493504693923,0.04635836664447023,0.0,0.0,0.0,0.03898493504693923,0.34858399885706604
14.008000000000001,0.0,0.0,0.5391862896536112,0.0,0.0,0.04212055848237367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03918628965361115,0.04212055848237367,0.0,0.0,0.0,0.03918628965361115,0.40172199805965647
14.016,0.0,0.0,0.5393342008342809,0.0,0.0,0.0373942263026419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03933420083428085,0.0373942263026419,0.0,0.0,0.0,0.03933420083428085,0.3452180026215501
14.024000000000001,0.0,0.0,0.5394287380283447,0.0,0.0,0.03227881089370891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03942873802834468,0.03227881089370891,0.0,0.0,0.0,0.03942873802834468,0.32743700285209343
14.032,0.0,0.0,0.539469970584976,0.0,0.0,0.0268538626307511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03946997058497603,0.0268538626307511,0.0,0.0,0.0,0.03946997058497603,0.3029650033568032
14.040000000000001,0.0,0.0,0.5394579677632425,0.0,0.0,0.021183019561262777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03945796776324251,0.021183019561262777,0.0,0.0,0.0,0.03945796776324251,0.3685809933813289
14.048,0.0,0.0,0.5393927987322227,0.0,0.0,0.015317189873514308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03939279873222268,0.015317189873514308,0.0,0.0,0.0,0.03939279873222268,0.22692899801768363
14.056000000000001,0.0,0.0,0.5392745325711236,0.0,0.0,0.009297097871333978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.039274532571123566,0.009297097871333978,0.0,0.0,0.0,0.039274532571123566,0.22632799664279446
14.064,0.0,0.0,0.539103238269397,0.0,0.0,0.0031553207539022944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03910323826939699,0.0031553207539022944,0.0,0.0,0.0,0.03910323826939699,0.21197400201344863
14.072000000000001,0.0,0.0,0.5388789847268564,0.0,0.0,-0.003082081960393315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.03887898472685636,0.003082081960393315,0.0,0.0,0.0,0.03887898472685636,0.17350500274915248
14.08,0.0,0.0,0.538601840753793,0.0,0.0,-0.009394264894898712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,38.925724637681164,38.925724637681164,38.925724637681164,38.925724637681164,0.038601840753793026,0.009394264894898712,0.0,0.0,0.0,0.038601840753793026,0.14993899822002277
14.088000000000001,0.0,0.0,0.5382718750710928,0.0,0.0,-0.015764553983424866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04984487634923318,0.0,0.0,0.0,38.95382674832732,38.95382674832732,38.95382674832732,38.95382674832732,0.038271875071092754,0.015764553983424866,0.0,0.0,0.0,0.038271875071092754,0.15115999849513173
14.096,0.0,0.0,0.5378899863494941,0.0,0.0,-0.022158861226706225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.04303643929085077,0.0,0.0,0.0,40.187239258903844,40.187239258903844,40.187239258903844,40.187239258903844,0.03788998634949414,0.022158861226706225,0.0,0.0,0.0,0.03788998634949414,0.12480899749789387
14.104000000000001,0.0,0.0,0.5374633552260274,0.0,0.0,-0.028392867068032474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03629953269473063,0.0,0.0,0.0,41.407693352403875,41.407693352403875,41.407693352403875,41.407693352403875,0.037463355226027395,0.028392867068032474,0.0,0.0,0.0,0.037463355226027395,0.12307099677855149
14.112,0.0,0.0,0.5369991966985402,0.0,0.0,-0.03431825684160619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.029788030614689598,0.0,0.0,0.0,42.58731329444029,42.58731329444029,42.58731329444029,42.58731329444029,0.03699919669854024,0.03431825684160619,0.0,0.0,0.0,0.03699919669854024,0.12113300181226805
14.120000000000001,0.0,0.0,0.5365047600810525,0.0,0.0,-0.03981552091047644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.023628997207337354,0.0,0.0,0.0,43.70308021606208,43.70308021606208,43.70308021606208,43.70308021606208,0.03650476008105252,0.03981552091047644,0.0,0.0,0.0,0.03650476008105252,0.12321700341999531
14.128,0.0,0.0,0.5359873289591693,0.0,0.0,-0.04478819477546214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.01792793504720902,0.0,0.0,0.0,44.735881332027354,44.735881332027354,44.735881332027354,44.735881332027354,0.03598732895916934,0.04478819477546214,0.0,0.0,0.0,0.03598732895916934,0.1221879938384518
14.136000000000001,0.0,0.0,0.5354542211455515,0.0,0.0,-0.04915825116081365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.012772818699090638,0.0,0.0,0.0,45.66977922117923,45.66977922117923,45.66977922117923,45.66977922117923,0.03545422114555152,0.04915825116081365,0.0,0.0,0.0,0.03545422114555152,0.1238979966728948
14.144,0.0,0.0,0.5349127886354443,0.0,0.0,-0.05286241368133209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.008237612762886926,0.0,0.0,0.0,46.491374499477004,46.491374499477004,46.491374499477004,46.491374499477004,0.034912788635444336,0.05286241368133209,0.0,0.0,0.0,0.034912788635444336,0.12256600166438147
