sim_time,px,py,pz,vx,vy,vz,phi,theta,psi,p,q,r,ref_px,ref_py,ref_pz,ref_vx,ref_vy,ref_vz,u_thrust,u_roll,u_pitch,u_yaw,m1,m2,m3,m4,pos_error,vel_error,att_error,err_x,err_y,err_z,solve_time_ms
7.976,-0.5870149735066861,-0.017196310767884235,0.33421655248506327,-3.263830431921977,-0.38456926577767075,-1.6577957971961323,-2.629558621069072,-0.5624125810822136,2.996509757854122,1.116027630293059,-9.537675738395334,2.7242964151304205,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,190.64853931851417,190.64853931851417,190.64853931851417,191.44853931851412,0.6875203489030338,3.6808653213234974,4.026159110357315,-0.5870149735066861,-0.3171963107678843,-0.16578344751493673,14.957851999497507
7.984,-0.616531188898738,-0.02201905700135448,0.31510881512603656,-3.34896973033888,-0.4282240684588927,-1.8039300717325732,-2.631058469225067,-0.4837595783239525,3.017859029310078,1.1452510188597265,-9.698177692333756,2.791623806366138,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,189.13461216135784,189.13461216135784,189.13461216135784,189.9346121613578,0.7197164234620683,3.827941719937053,4.0328606619730225,-0.616531188898738,-0.3220190570013545,-0.18489118487396344,15.026091001345776
7.992,-0.6465003799661632,-0.027296957460662373,0.2945784541590226,-3.4284055609567314,-0.4745267662498114,-1.9564030815614069,-2.6305058280027245,-0.40371020495583443,3.0384703929599244,1.1745768129517058,-9.859259242638878,2.8591876478730134,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,187.62974680909525,187.62974680909525,187.62974680909525,188.4297468090952,0.7531826147456516,3.9757582119426615,4.039163919629385,-0.6465003799661632,-0.3272969574606624,-0.20542154584097738,14.81614099975559
8.0,-0.6768494970966239,-0.033051213107855464,0.2725880308016776,-3.501452377026903,-0.5234778041796763,-2.1148830491827506,-2.628045064841706,-0.32229660387275655,3.0586841382818752,1.2040048795128353,-10.02091963623737,2.9269876324296646,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,186.16359286143256,186.16359286143256,186.16359286143256,186.96359286143252,0.7878861313712952,4.123945692146861,4.045496832464944,-0.6768494970966239,-0.3330512131078555,-0.2274119691983224,14.694382000016049
8.008000000000001,-0.7075002167320078,-0.03930230528623505,0.249105665118409,-3.5674298925060346,-0.5750595478032132,-2.2789655814278498,-2.623748874793635,-0.2395505346840081,3.0788105008749787,1.2335350856598115,-10.183158121034278,2.9950234532138555,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,184.7583572487921,184.7583572487921,184.7583572487921,185.55835724879205,0.823790372803705,4.272111145885373,4.052223675581876,-0.7075002167320078,-0.3393023052862351,-0.25089433488159096,14.757444001588738
8.016,-0.7383692924721532,-0.046069792455091595,0.2241057151256377,-3.6256708075085484,-0.6292348174640028,-2.448171214961631,-2.6176252934706508,-0.15550550187195905,3.09914802826295,1.2631672986819986,-10.345973945911924,3.063294803802022,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,183.42953321094063,183.42953321094063,183.42953321094063,184.2295332109406,0.8608549063239834,4.419837956044923,4.059662872606036,-0.7383692924721532,-0.3460697924550916,-0.2758942848743623,14.672318997327238
8.024000000000001,-0.7693689955522854,-0.053372098756768384,0.19756944756793393,-3.6755292230100576,-0.6859455115131016,-2.6219436609118247,-2.6096191762917793,-0.07019895143169762,3.1200003224925696,1.2929013860411862,-10.509366360728503,3.131801378168738,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,182.18606680935608,182.18606680935608,182.18606680935608,182.98606680935603,0.8990354445411263,4.566686421790048,4.068100558049866,-0.7693689955522854,-0.35337209875676845,-0.30243055243206607,14.484056999208406
8.032,-0.8004076485964863,-0.06122629642727017,0.16948569012114656,-3.7163897045131526,-0.7451113509730476,-2.7996488648992215,-2.599608445637621,0.0163252062557416,-3.141492209582152,1.3227372153713775,-10.673334616316911,3.200542870686188,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,181.02999236384125,181.02999236384125,181.02999236384125,181.8299923638412,0.9382838324286596,4.712194512951661,4.077646856442462,-0.8004076485964863,-0.3612262964272702,-0.33051430987885344,15.024444001028314
8.040000000000001,-0.8313902555387477,-0.06964788442186806,0.13985145375741673,-3.747676937166971,-0.8066287806433619,-2.9805750010125402,-2.5873946196960187,0.10401343963347054,-3.118591790446694,1.3526746544785568,-10.837877964483393,3.269518976123667,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,179.95549467290556,179.95549467290556,179.95549467290556,180.7554946729055,0.97854805238322,4.855878885618576,4.053522476698237,-0.8313902555387477,-0.36964788442186813,-0.3601485462425833,14.917323002009653
8.048,-0.8622192293923061,-0.07865056599526436,0.10867251304797716,-3.7688658960726222,-0.8703700638496219,-3.1639335185461075,-2.5726862515221356,0.19279838428179027,-3.0940511315850943,1.382713571340469,-11.002995658006402,3.3387293896470607,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,178.94727533306718,178.94727533306718,178.94727533306718,179.74727533306714,1.0197722553132058,4.997236186173757,4.02852804019231,-0.8622192293923061,-0.3786505659952644,-0.39132748695202285,14.758741999685299
8.056000000000001,-0.892795218130682,-0.08824602834538325,0.07596393131294986,-3.779492435317409,-0.936182609832643,-3.3488613582124773,-2.555072714157861,0.2825929471950665,-3.067340329036089,1.4128538341063956,-11.168686950635252,3.4081738068183256,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,177.9779963407217,177.9779963407217,177.9779963407217,178.77799634072164,1.0618968253039205,5.13574467279121,4.00210345225728,-0.892795218130682,-0.3882460283453833,-0.4240360686870501,15.025435001007281
8.064,-0.9230180273175611,-0.09844372779310345,0.04175051678605476,-3.7791641779259892,-1.0038885740591477,-3.534424449742454,-2.533983965122326,0.3732817314879854,-3.0377875607239844,1.4430953110969358,-11.33495109708877,3.47785192359497,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,177.00442462649062,177.00442462649062,177.00442462649062,177.80442462649057,1.1048584849819973,5.2708661853421,3.9734830125028986,-0.9230180273175611,-0.3984437277931035,-0.45824948321394526,14.6748490005848
8.072000000000001,-0.9527876362892619,-0.10925068431843958,0.006067195382042444,-3.7675715666332277,-1.073284772380691,-3.7196225948941715,-2.5086290195476897,0.4647081392888524,-3.0045141353694578,1.4734378708037899,-11.501787353054203,3.5477634363295634,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,175.96167487311556,175.96167487311556,175.96167487311556,176.7616748731155,1.1485904483141725,5.40204849670703,3.941608605895947,-0.9527876362892619,-0.40925068431843964,-0.4939328046179576,15.0008809978317
8.08,-0.9742007257718247,-0.11733857145385271,0.023700921274945715,-3.5493844903707115,-1.0608249962899032,-2.534854928592707,2.5963173315839922,1.3727151401392528,2.234207640379054,-29.67353255544963,-105.42725044036871,91.79023818444692,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,219.02303453480687,219.02303453480687,219.02303453480687,219.82303453480682,1.1619377563844924,4.488760345824709,3.6901076302161013,-0.9742007257718247,-0.4173385714538528,-0.4762990787250543,14.749584002856864
8.088000000000001,-0.9944947890195766,-0.12581837252199604,0.04048538230130509,-3.3468591734903086,-1.0606550237354821,-1.608272417215228,0.8311797261568603,0.5814463397200454,0.5978550120889878,-29.60247920428747,-105.47340822552289,91.74605268877539,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,64.43892051706244,64.43892051706244,64.43892051706244,65.23892051706245,1.1753700930528865,3.8617347882171895,1.177442227299478,-0.9944947890195766,-0.42581837252199606,-0.4595146176986949,14.7155999984534
8.096,-1.0139035341200582,-0.13476581827031875,0.05729047861227231,-3.1627059663043413,-1.0722101626964782,-0.8664905259979558,0.595873763995363,-0.4335023701865289,0.5997287068163255,-29.53137779754682,-105.52029417517744,91.70224853280563,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,54.54984339815817,54.54984339815817,54.54984339815817,55.34984339815818,1.188702407486733,3.450094128271126,0.9500865062482058,-1.0139035341200582,-0.4347658182703188,-0.4427095213877277,14.520527001877781
8.104000000000001,-1.0332519239044098,-0.14447977764984526,0.07433209555503696,-3.0138745176522095,-1.1006171146453183,-0.26715199722929606,-0.5010207616273804,-1.3296326145815132,1.585369121056876,-29.46050914900067,-105.56633106799238,91.6581773626696,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,84.58552450948021,84.58552450948021,84.58552450948021,85.38552450948022,1.2026491491147309,3.219653371222922,2.1289292950544887,-1.0332519239044098,-0.4444797776498453,-0.42566790444496305,14.968491999752587
8.112,-1.0531319443144438,-0.15520290593076586,0.09097301782589905,-2.9081001243726727,-1.148571898739299,0.2023014589881611,-2.2602501598647486,-0.5945422178087437,-3.0441855396055315,-29.389592204890537,-105.61309628238392,91.61448738369153,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,154.6559986103852,154.6559986103852,154.6559986103852,155.45599861038517,1.2180310545506574,3.133239477004382,3.837873999165291,-1.0531319443144438,-0.4552029059307659,-0.40902698217410094,15.559350998955779
8.120000000000001,-1.0733217007312357,-0.16687541432865083,0.10633198852598613,-2.8312240099178787,-1.210670228938531,0.5458154346926631,-2.4987158101632585,0.4196365019217802,-2.9973327594737986,-29.318627027967192,-105.66058887203916,91.571178100587,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0.3,0.1,0.1,-0.1,174.1403962968963,174.1403962968963,174.1403962968963,174.94039629689627,1.2348953919353032,3.127213821650558,3.9247521150666054,-1.0733217007312357,-0.4668754143286509,-0.39366801147401387,16.286780002701562
8.128,-1.0929902517456618,-0.17919417765697307,0.12015835512812281,-2.75669298329501,-1.2765052663589147,0.7823115128075856,2.8094237857185154,1.3568369041757629,2.4448527376951597,-29.24761368089977,-105.70880789187466,91.52824901871544,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,235.58422178318744,235.58422178318744,235.58422178318744,236.3842217831874,1.2524114441709486,3.137010233050138,3.9637322438971254,-1.0929902517456618,-0.47919417765697314,-0.3798416448718772,15.018326001154492
8.136000000000001,-1.1115128389583682,-0.19191533208086348,0.13309386748038252,-2.668419066953616,-1.3392330736843563,0.949237019052525,0.8398657724014008,0.6274625224695248,0.6009837928698756,-29.176552226276247,-105.75775239803478,91.48569964407875,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,59.866353961568734,59.866353961568734,59.866353961568734,60.666353961568745,1.269669876458452,3.1328990505395127,1.2084143544527606,-1.1115128389583682,-0.4919153320808635,-0.36690613251961746,14.771350000955863
8.144,-1.129095043843047,-0.20510316957941263,0.14605006771528803,-2.5742903756799107,-1.4010823964112502,1.0832946211146937,0.6063723715353003,-0.38789863227746274,0.5907858556257687,-29.105442726602977,-105.8074214478904,91.44352948332093,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,48.044409518340835,48.044409518340835,48.044409518340835,48.844409518340846,1.286571173512936,3.1246647909796237,0.9312253911333938,-1.129095043843047,-0.5051031695794127,-0.35394993228471194,14.761168000404723
8.152000000000001,-1.1465820000522207,-0.2190630415560946,0.1592902430153325,-2.4966062057732232,-1.4698627165460105,1.1976400793928301,-0.32436729800622555,-1.3123075782599898,1.4102528630428242,-29.034565995639404,-105.85623782480593,91.40109018533616,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,74.68688434288025,74.68688434288025,74.68688434288025,75.48688434288026,1.3039017840534484,3.1349450891467705,1.9535041493928138,-1.1465820000522207,-0.5190630415560946,-0.3407097569846675,15.759347999846796
8.16,-1.1646139260130475,-0.23405574744228677,0.1721836772186368,-2.4480831136392984,-1.5507078203916542,1.280447918596907,-2.2496798535588254,-0.6410301483665696,-3.0504277631943935,-28.96364097961351,-105.90577891189612,91.35902995820689,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,148.85477457558466,148.85477457558466,148.85477457558466,149.6547745755846,1.3224994062462028,3.1681781117463816,3.8440978958775847,-1.1646139260130475,-0.5340557474422868,-0.3278163227813632,15.389366999443155
8.168000000000001,-1.1829987432429423,-0.2500336885541821,0.18380767425912167,-2.418086921658758,-1.6400147841106625,1.3149582608896149,-2.4892150446930654,0.3730795717242333,-2.990772309723511,-28.8926677412622,-105.95604376754027,91.31734830940391,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,166.42498107823224,166.42498107823224,166.42498107823224,167.2249810782322,1.3423861858333934,3.2040455803063277,3.9089767093413514,-1.1829987432429423,-0.5500336885541821,-0.3161923257408783,16.110394997667754
8.176,-1.200886963929071,-0.2666878237495439,0.19386226787057986,-2.381675054480271,-1.728365207172621,1.3033314489981744,2.990716896726585,1.3319976925511912,2.623693844962362,-28.821646343241223,-106.00703145134086,91.27604474703777,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,255.62362007981653,255.62362007981653,255.62362007981653,256.4236200798165,1.3627123323556298,3.2184305523727152,4.195518418672593,-1.200886963929071,-0.566687823749544,-0.30613773212942014,15.345673000410898
8.184000000000001,-1.2176043078339511,-0.2837558159154112,0.2029807259650027,-2.3232736412061756,-1.8093919698847316,1.2706266115590847,0.8493178240194483,0.6746053535768882,0.6050599513250731,-28.750576848124673,-106.05874102412298,91.23511877985845,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,61.44041458767968,61.44041458767968,61.44041458767968,62.240414587679695,1.3825887140502555,3.207178151991073,1.2419865917026758,-1.2176043078339511,-0.5837558159154113,-0.2970192740349973,14.998670001659775
8.192,-1.2333243165650343,-0.30128904022787645,0.2121161387029686,-2.2516191312420624,-1.8858441837194644,1.2448866076964409,0.6163012959599682,-0.34115736847444644,0.582500265199252,-28.679459318405467,-106.11117154793128,91.19456991725389,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,47.59798822244013,47.59798822244013,47.59798822244013,48.39798822244014,1.4019680799947116,3.189974868782785,0.9140690326356891,-1.2333243165650343,-0.6012890402278765,-0.28788386129703136,15.233091999107273
8.2,-1.2489103032256765,-0.31959850517348826,0.22158268842395124,-2.1909449715097495,-1.9664119706159173,1.2325730291817445,-0.17131568628666435,-1.287501454527277,1.258665791385621,-28.60857456782957,-106.16274581079786,91.15374981085904,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,71.8306343664767,71.8306343664767,71.8306343664767,72.63063436647671,1.421687536873594,3.191590853889592,1.8086593471912051,-1.2489103032256765,-0.6195985051734882,-0.27841731157604876,14.896851000230527
8.208,-1.2650524246199988,-0.338963722476368,0.2307597235431187,-2.156309012065811,-2.0572600090646738,1.2154843013245562,-2.2381475362062457,-0.6882319273184865,-3.057858800649882,-28.537641542611137,-106.21504120049984,91.11330667149333,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,149.07839024499447,149.07839024499447,149.07839024499447,149.87839024499442,1.442609649955376,3.2186005324021587,3.8514241553376776,-1.2650524246199988,-0.638963722476368,-0.2692402764568813,15.181513997958973
8.216,-1.281592075906908,-0.3593506574999418,0.23868340825686452,-2.138538491825423,-2.155481382841139,1.1704795589033126,-2.480253902827145,0.32578209917158796,-2.984856851524058,-28.466660305473777,-106.2680567800721,91.07324000936119,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,164.84609566211913,164.84609566211913,164.84609566211913,165.64609566211908,1.464755235421001,3.2541464734403394,3.894504310271083,-1.281592075906908,-0.6593506574999418,-0.2613165917431355,14.961567001591902
8.224,-1.297663289637737,-0.3804451979682632,0.24500133716337885,-2.1126111367310183,-2.2517486179808883,1.094331869785491,3.135628630779552,1.3005300078734539,2.7662463135981143,-28.395630919059535,-106.32179161376736,91.03354933530304,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,272.0041450549158,272.0041450549158,272.0041450549158,272.80414505491575,1.4872659475561076,3.275829649851618,4.379002612358085,-1.297663289637737,-0.6804451979682633,-0.25499866283662115,14.568380000127945
8.232,-1.3125408484358032,-0.40196606969857507,0.25033484307953824,-2.062027879336513,-2.3394206876425665,1.008803143732392,0.8594636118407055,0.722131135512629,0.6101106122216954,-28.324553445929165,-106.37624476705386,90.99423416079517,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,63.14407441603486,63.14407441603486,63.14407441603486,63.94407441603487,1.5092556219543334,3.277580191503392,1.277648635619575,-1.3125408484358032,-0.7019660696985751,-0.24966515692046176,14.834360998065677
8.24,-1.3263628434966659,-0.4239504516263256,0.2556780596415917,-1.995172179990739,-2.421146098307755,0.9406229290372349,0.6255396063137888,-0.2940229660413159,0.574902389314515,-28.25342794856199,-106.43141530661431,90.95529399794852,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,47.22219832880828,47.22219832880828,47.22219832880828,48.022198328808294,1.5306978341785877,3.2752758588843247,0.8990339597960028,-1.3263628434966659,-0.7239504516263257,-0.24432194035840832,15.264784997270908
8.248,-1.3400087017365507,-0.44671417020649146,0.2613988757299381,-1.9372841999897499,-2.506009843150413,0.8955187454384638,-0.04493602865116243,-1.257098332296444,1.1336101791864321,-28.182535240690466,-106.48572602511267,90.91608050111736,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,-0.3,0.1,0.1,-0.1,69.70011968697547,69.70011968697547,69.70011968697547,70.50011968697548,1.5524612295383684,3.2916727098738665,1.6933362046825,-1.3400087017365507,-0.7467141702064914,-0.23860112427006192,14.91552800143836
