t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
20.887	0.075	0.129	0.287	-0.22	-0.23	-1.39	2.70	0.37	14.71	47662	0.071	0.115	0.285	-0.051	0.015	0.799
20.897	0.074	0.129	0.284	-0.20	-0.23	-1.24	2.72	-0.32	13.99	47821	0.071	0.117	0.282	-0.050	0.016	0.799
20.905	0.074	0.135	0.282	-0.23	-0.23	-1.10	2.74	-1.58	13.11	48040	0.072	0.120	0.280	-0.050	0.017	0.799
20.915	0.075	0.138	0.279	-0.23	-0.21	-0.97	4.51	-2.98	12.25	48222	0.072	0.122	0.278	-0.050	0.017	0.799
20.928	0.075	0.137	0.276	-0.17	-0.19	-0.84	2.47	-2.65	11.52	48390	0.073	0.124	0.275	-0.050	0.018	0.799
20.937	0.075	0.135	0.274	-0.11	-0.15	-0.73	4.30	-2.57	10.99	48566	0.073	0.126	0.273	-0.050	0.018	0.799
20.947	0.074	0.139	0.271	-0.11	-0.11	-0.62	3.81	-4.44	10.02	48754	0.073	0.127	0.271	-0.050	0.019	0.799
20.955	0.075	0.140	0.268	-0.07	-0.08	-0.51	5.32	-4.42	9.86	48900	0.073	0.129	0.268	-0.050	0.020	0.799
20.967	0.075	0.141	0.266	-0.03	-0.03	-0.41	6.52	-3.74	9.60	49053	0.074	0.131	0.266	-0.050	0.020	0.799
20.977	0.074	0.139	0.263	0.06	0.02	-0.32	8.29	-3.59	8.95	49228	0.074	0.132	0.264	-0.050	0.021	0.799
20.987	0.075	0.140	0.259	0.14	0.05	-0.23	11.47	-4.82	9.88	49554	0.074	0.134	0.261	-0.050	0.021	0.799
20.997	0.076	0.145	0.257	0.19	0.09	-0.13	16.03	-3.16	10.07	49700	0.074	0.135	0.259	-0.050	0.021	0.799
21.005	0.078	0.143	0.254	0.38	0.11	-0.03	19.26	-2.11	10.40	47736	0.075	0.137	0.257	-0.050	0.022	0.799
21.016	0.077	0.154	0.251	0.45	0.15	0.07	19.81	0.70	9.06	47892	0.075	0.139	0.254	-0.049	0.022	0.799
21.027	0.079	0.151	0.248	0.69	0.13	0.16	19.45	1.13	8.08	48016	0.076	0.141	0.252	-0.049	0.023	0.798
21.037	0.079	0.152	0.247	0.88	0.13	0.25	19.63	3.16	7.37	47877	0.076	0.143	0.250	-0.049	0.023	0.798
21.047	0.079	0.153	0.244	1.08	0.10	0.32	19.03	2.84	6.43	48020	0.077	0.144	0.247	-0.049	0.024	0.798
21.058	0.079	0.158	0.242	1.22	0.08	0.38	16.15	0.88	6.06	48180	0.077	0.146	0.245	-0.049	0.024	0.798
21.068	0.080	0.158	0.239	1.40	0.06	0.45	11.57	-2.03	6.23	48343	0.077	0.148	0.243	-0.049	0.025	0.797
21.073	0.080	0.158	0.236	1.54	0.06	0.51	6.27	-3.73	6.24	48522	0.078	0.150	0.241	-0.049	0.025	0.797
21.086	0.080	0.161	0.233	1.59	0.11	0.57	0.48	-7.03	5.42	48665	0.078	0.152	0.238	-0.049	0.026	0.797
21.098	0.080	0.161	0.231	1.61	0.17	0.62	-3.80	-9.42	4.59	48809	0.078	0.153	0.236	-0.049	0.026	0.796
21.107	0.081	0.162	0.228	1.58	0.26	0.67	-6.80	-11.09	3.83	48976	0.079	0.155	0.234	-0.048	0.027	0.796
21.114	0.080	0.164	0.225	1.51	0.38	0.70	-9.93	-13.06	2.63	49143	0.079	0.156	0.231	-0.048	0.027	0.795
21.124	0.081	0.165	0.222	1.41	0.50	0.73	-9.97	-13.25	1.45	49308	0.079	0.157	0.229	-0.048	0.027	0.795
21.136	0.081	0.166	0.220	1.31	0.63	0.74	-11.57	-13.74	-0.24	49441	0.080	0.159	0.226	-0.048	0.028	0.794
21.147	0.080	0.168	0.217	1.17	0.78	0.74	-11.96	-12.68	-2.63	49576	0.080	0.160	0.224	-0.048	0.028	0.794
21.157	0.082	0.171	0.214	1.01	0.88	0.71	-8.26	-9.45	-4.92	49716	0.080	0.162	0.222	-0.048	0.029	0.793
21.168	0.079	0.174	0.211	0.89	1.03	0.67	-2.22	-4.32	-6.70	49948	0.080	0.164	0.219	-0.048	0.029	0.793
21.174	0.080	0.174	0.208	0.87	1.07	0.61	4.87	2.17	-8.67	50058	0.080	0.165	0.217	-0.048	0.030	0.792
21.185	0.081	0.175	0.205	0.90	1.07	0.53	10.95	6.80	-10.31	50172	0.081	0.167	0.215	-0.048	0.030	0.791
21.196	0.082	0.175	0.203	1.00	1.00	0.43	17.70	11.31	-12.04	50294	0.081	0.168	0.213	-0.048	0.030	0.790
21.208	0.082	0.175	0.199	1.18	0.88	0.32	22.26	14.24	-14.52	50547	0.081	0.169	0.210	-0.048	0.031	0.790
21.214	0.083	0.177	0.197	1.36	0.74	0.18	26.28	15.55	-16.19	48550	0.082	0.171	0.208	-0.048	0.031	0.789
21.226	0.084	0.179	0.194	1.61	0.57	0.03	26.75	15.48	-18.06	48644	0.082	0.172	0.206	-0.048	0.031	0.788
21.237	0.084	0.180	0.191	1.87	0.41	-0.14	26.07	14.69	-18.96	48733	0.082	0.173	0.203	-0.048	0.032	0.787
21.248	0.085	0.179	0.188	2.17	0.24	-0.32	22.92	12.63	-20.49	48826	0.083	0.174	0.201	-0.048	0.032	0.786
21.256	0.085	0.179	0.185	2.41	0.10	-0.52	16.35	10.78	-21.58	49035	0.083	0.175	0.198	-0.048	0.032	0.785
21.268	0.086	0.182	0.183	2.56	-0.04	-0.72	10.05	7.03	-22.66	49164	0.084	0.176	0.196	-0.048	0.032	0.784
21.273	0.086	0.182	0.180	2.69	-0.13	-0.94	3.82	0.70	-24.18	49299	0.084	0.177	0.194	-0.047	0.033	0.783
21.284	0.087	0.182	0.177	2.74	-0.18	-1.18	-2.14	-5.03	-25.10	49413	0.085	0.178	0.191	-0.047	0.033	0.782
21.297	0.088	0.182	0.174	2.74	-0.17	-1.43	-9.69	-6.99	-25.30	49560	0.085	0.179	0.189	-0.047	0.033	0.781
21.307	0.088	0.183	0.172	2.65	-0.10	-1.68	-15.27	-8.94	-26.02	49666	0.086	0.179	0.186	-0.047	0.033	0.780
21.317	0.088	0.184	0.169	2.51	-0.03	-1.94	-17.70	-10.15	-26.38	49763	0.086	0.180	0.184	-0.047	0.033	0.779
21.328	0.089	0.181	0.166	2.41	0.04	-2.21	-20.55	-8.93	-26.57	49849	0.087	0.180	0.182	-0.047	0.034	0.777
