t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
18.929	0.433	-0.118	0.504	-1.01	0.01	-0.96	-0.56	-1.85	0.41	46484	0.430	-0.117	0.504	-0.017	0.010	0.879
18.938	0.434	-0.118	0.504	-1.02	0.02	-0.95	-1.24	-0.99	-0.07	46475	0.431	-0.117	0.504	-0.016	0.010	0.879
18.938	0.435	-0.118	0.504	-1.02	0.03	-0.95	0.11	-2.05	-0.38	46470	0.432	-0.118	0.504	-0.016	0.010	0.879
18.954	0.435	-0.118	0.504	-1.03	0.05	-0.96	-0.71	-2.71	-0.53	46451	0.433	-0.118	0.504	-0.016	0.010	0.879
18.970	0.435	-0.118	0.504	-1.03	0.08	-0.96	-0.73	-2.58	-0.31	46500	0.434	-0.118	0.504	-0.016	0.010	0.879
18.970	0.439	-0.119	0.504	-1.04	0.08	-0.97	0.80	-4.51	-0.15	46493	0.435	-0.118	0.504	-0.016	0.010	0.879
18.985	0.439	-0.119	0.504	-1.04	0.12	-0.97	0.76	-3.74	-0.00	46487	0.436	-0.119	0.504	-0.016	0.010	0.879
19.002	0.440	-0.119	0.504	-1.03	0.16	-0.97	1.63	-5.25	0.17	46482	0.437	-0.119	0.504	-0.016	0.010	0.879
19.006	0.441	-0.119	0.504	-1.01	0.21	-0.97	2.35	-4.85	0.50	46472	0.438	-0.119	0.504	-0.015	0.010	0.879
19.019	0.441	-0.119	0.504	-0.99	0.26	-0.96	2.23	-5.58	0.66	46437	0.439	-0.119	0.504	-0.015	0.010	0.879
19.019	0.442	-0.120	0.504	-0.96	0.31	-0.95	3.58	-5.34	0.82	46427	0.440	-0.119	0.504	-0.015	0.010	0.879
19.033	0.444	-0.119	0.504	-0.94	0.35	-0.95	3.69	-4.22	0.80	46411	0.441	-0.119	0.505	-0.015	0.010	0.879
19.051	0.444	-0.119	0.506	-0.90	0.39	-0.94	4.26	-4.70	0.64	46386	0.442	-0.119	0.505	-0.015	0.010	0.879
19.061	0.444	-0.116	0.507	-0.88	0.44	-0.93	4.20	-3.44	0.59	45929	0.442	-0.119	0.505	-0.015	0.010	0.879
19.061	0.444	-0.116	0.507	-0.84	0.48	-0.92	4.97	-4.28	0.30	45915	0.443	-0.119	0.506	-0.015	0.010	0.879
19.073	0.444	-0.116	0.507	-0.79	0.52	-0.92	5.32	-3.53	0.13	45887	0.444	-0.118	0.506	-0.015	0.010	0.879
19.088	0.445	-0.116	0.507	-0.73	0.56	-0.92	5.32	-3.85	-0.33	45852	0.444	-0.118	0.506	-0.015	0.010	0.879
19.088	0.447	-0.114	0.507	-0.69	0.58	-0.92	5.55	-3.57	-0.25	45916	0.445	-0.117	0.506	-0.015	0.010	0.879
19.105	0.452	-0.108	0.507	-0.68	0.58	-0.92	5.92	-3.14	-0.45	45904	0.447	-0.116	0.507	-0.015	0.011	0.879
19.120	0.452	-0.108	0.507	-0.63	0.61	-0.92	6.00	-2.81	-0.06	45901	0.448	-0.115	0.507	-0.014	0.011	0.879
19.120	0.452	-0.108	0.508	-0.57	0.64	-0.92	6.70	-2.88	0.12	45894	0.449	-0.114	0.507	-0.014	0.012	0.879
19.135	0.453	-0.107	0.509	-0.51	0.67	-0.92	7.04	-3.38	0.28	45887	0.450	-0.113	0.507	-0.014	0.012	0.879
19.151	0.454	-0.110	0.510	-0.42	0.70	-0.92	7.10	-3.56	0.54	45570	0.451	-0.113	0.508	-0.014	0.012	0.879
19.151	0.454	-0.110	0.510	-0.35	0.73	-0.92	6.95	-2.78	0.29	45565	0.452	-0.112	0.508	-0.014	0.012	0.880
19.167	0.454	-0.109	0.510	-0.28	0.76	-0.91	7.45	-1.28	0.51	45559	0.453	-0.112	0.508	-0.014	0.012	0.880
19.167	0.454	-0.101	0.510	-0.27	0.78	-0.90	6.52	-2.59	0.34	45542	0.454	-0.110	0.509	-0.014	0.013	0.880
19.183	0.458	-0.096	0.510	-0.24	0.78	-0.90	5.57	-0.57	0.16	45727	0.455	-0.108	0.509	-0.014	0.013	0.880
19.199	0.458	-0.094	0.510	-0.19	0.79	-0.89	5.95	-1.81	0.40	45748	0.456	-0.106	0.509	-0.013	0.014	0.880
19.205	0.458	-0.093	0.510	-0.13	0.81	-0.89	6.00	-0.83	-0.10	45742	0.457	-0.105	0.509	-0.013	0.015	0.880
19.219	0.459	-0.094	0.510	-0.06	0.81	-0.89	5.53	-2.74	-0.17	45752	0.458	-0.103	0.509	-0.013	0.015	0.880
19.231	0.460	-0.097	0.511	0.02	0.83	-0.90	6.82	-2.83	-0.33	45752	0.459	-0.102	0.509	-0.013	0.015	0.880
19.233	0.459	-0.101	0.511	0.12	0.86	-0.90	8.22	-2.62	-0.50	45714	0.460	-0.102	0.509	-0.013	0.015	0.880
19.247	0.460	-0.100	0.511	0.20	0.89	-0.91	8.64	-3.41	-0.17	45714	0.461	-0.101	0.509	-0.013	0.015	0.880
19.247	0.460	-0.100	0.511	0.28	0.92	-0.91	9.14	-3.10	-0.46	45721	0.461	-0.101	0.509	-0.013	0.015	0.881
19.270	0.460	-0.100	0.511	0.37	0.94	-0.91	9.21	-1.52	-0.02	45741	0.462	-0.100	0.509	-0.014	0.015	0.881
19.279	0.460	-0.090	0.511	0.40	0.97	-0.91	8.20	-0.51	0.17	45860	0.462	-0.099	0.509	-0.014	0.016	0.881
19.279	0.460	-0.089	0.511	0.48	0.97	-0.91	7.06	0.29	0.10	45885	0.463	-0.097	0.509	-0.014	0.016	0.881
19.300	0.461	-0.089	0.511	0.55	0.97	-0.91	5.66	1.78	0.48	45900	0.463	-0.096	0.509	-0.014	0.017	0.881
19.312	0.464	-0.092	0.510	0.63	0.93	-0.91	3.98	2.87	0.37	45918	0.464	-0.095	0.509	-0.014	0.017	0.881
19.312	0.461	-0.086	0.510	0.63	0.93	-0.90	3.65	3.00	0.56	46100	0.465	-0.094	0.509	-0.014	0.017	0.881
19.327	0.461	-0.085	0.510	0.67	0.89	-0.89	1.43	3.84	0.12	46135	0.465	-0.092	0.509	-0.014	0.018	0.881
19.327	0.463	-0.086	0.510	0.70	0.85	-0.89	1.99	3.60	-0.05	46149	0.466	-0.091	0.509	-0.014	0.018	0.881
19.342	0.465	-0.086	0.510	0.72	0.80	-0.89	-0.06	3.84	-0.55	46163	0.467	-0.090	0.509	-0.015	0.018	0.882
19.363	0.466	-0.085	0.510	0.72	0.76	-0.90	1.85	3.68	-0.54	46186	0.467	-0.089	0.509	-0.015	0.018	0.882
19.372	0.464	-0.085	0.510	0.74	0.73	-0.90	0.25	2.07	-0.46	46289	0.468	-0.089	0.508	-0.015	0.019	0.882
19.382	0.465	-0.085	0.510	0.75	0.71	-0.91	1.27	2.76	0.03	46301	0.468	-0.088	0.508	-0.015	0.019	0.882
19.391	0.465	-0.083	0.509	0.76	0.68	-0.91	2.34	2.14	0.49	46317	0.469	-0.087	0.508	-0.015	0.019	0.882
19.393	0.465	-0.083	0.510	0.77	0.66	-0.90	2.02	1.03	0.78	46339	0.469	-0.086	0.508	-0.015	0.019	0.882
19.407	0.465	-0.083	0.510	0.80	0.64	-0.90	2.03	1.32	1.24	46323	0.469	-0.085	0.508	-0.016	0.019	0.882
19.407	0.465	-0.082	0.509	0.82	0.63	-0.88	2.50	1.47	1.34	46352	0.470	-0.085	0.508	-0.016	0.019	0.882
19.423	0.465	-0.082	0.509	0.85	0.62	-0.87	2.82	1.51	1.35	46366	0.470	-0.084	0.508	-0.016	0.020	0.882
19.439	0.466	-0.077	0.508	0.84	0.60	-0.85	1.30	1.01	1.64	46408	0.470	-0.083	0.508	-0.016	0.020	0.882
19.439	0.465	-0.081	0.508	0.89	0.59	-0.84	0.43	-0.21	1.75	46408	0.471	-0.083	0.507	-0.017	0.020	0.882
19.454	0.465	-0.080	0.508	0.89	0.59	-0.82	1.17	-0.15	1.67	46579	0.471	-0.082	0.507	-0.017	0.020	0.883
19.470	0.465	-0.080	0.508	0.90	0.59	-0.80	1.80	1.84	1.53	46577	0.471	-0.082	0.507	-0.017	0.020	0.883
19.470	0.465	-0.080	0.508	0.92	0.58	-0.79	-0.32	0.96	1.29	46590	0.471	-0.081	0.507	-0.017	0.020	0.883
19.491	0.468	-0.075	0.508	0.89	0.55	-0.77	0.13	3.12	1.21	46617	0.472	-0.080	0.507	-0.018	0.020	0.883
19.505	0.468	-0.074	0.508	0.89	0.52	-0.76	-0.93	2.32	1.20	46530	0.472	-0.079	0.507	-0.018	0.021	0.883
19.514	0.468	-0.072	0.508	0.87	0.50	-0.75	-1.66	2.32	1.40	46538	0.472	-0.078	0.507	-0.018	0.021	0.883
19.523	0.469	-0.079	0.508	0.90	0.47	-0.74	-2.66	2.95	1.73	46565	0.473	-0.078	0.507	-0.018	0.021	0.883
19.531	0.467	-0.074	0.508	0.84	0.44	-0.72	-2.52	2.99	1.80	46474	0.473	-0.077	0.507	-0.018	0.021	0.883
19.542	0.468	-0.079	0.508	0.85	0.41	-0.71	-2.80	2.02	1.89	46470	0.473	-0.077	0.507	-0.019	0.021	0.883
19.550	0.468	-0.079	0.508	0.82	0.39	-0.69	-2.14	2.57	2.08	46470	0.473	-0.077	0.507	-0.019	0.021	0.883
19.564	0.468	-0.080	0.508	0.81	0.36	-0.67	-2.01	1.37	2.17	46479	0.473	-0.078	0.507	-0.019	0.021	0.884
19.572	0.468	-0.080	0.508	0.79	0.34	-0.65	-1.27	2.31	2.30	46480	0.473	-0.078	0.507	-0.020	0.021	0.884
19.583	0.470	-0.076	0.507	0.75	0.30	-0.62	-1.05	1.35	2.02	46594	0.474	-0.077	0.506	-0.020	0.021	0.884
19.586	0.468	-0.080	0.507	0.76	0.29	-0.60	-1.33	1.12	2.17	46604	0.474	-0.078	0.506	-0.020	0.021	0.884
19.599	0.468	-0.080	0.507	0.75	0.28	-0.58	-1.50	0.53	1.92	46626	0.474	-0.078	0.506	-0.020	0.021	0.884
19.608	0.468	-0.080	0.507	0.73	0.28	-0.56	-1.72	0.36	1.29	46631	0.474	-0.078	0.506	-0.021	0.020	0.884
19.623	0.468	-0.081	0.506	0.72	0.27	-0.55	-2.45	1.64	1.44	46731	0.474	-0.078	0.506	-0.021	0.020	0.884
19.632	0.468	-0.081	0.506	0.70	0.26	-0.53	-3.33	0.88	1.32	46744	0.474	-0.078	0.506	-0.021	0.020	0.884
19.642	0.468	-0.081	0.506	0.67	0.25	-0.52	-3.50	2.10	1.22	46762	0.474	-0.079	0.505	-0.022	0.020	0.884
19.648	0.468	-0.081	0.505	0.64	0.23	-0.51	-4.05	1.78	1.62	46771	0.474	-0.079	0.505	-0.022	0.020	0.884
19.656	0.468	-0.086	0.505	0.63	0.21	-0.49	-4.39	1.50	1.95	46776	0.474	-0.080	0.505	-0.022	0.020	0.884
19.665	0.469	-0.087	0.505	0.60	0.19	-0.47	-3.98	1.36	2.39	46723	0.474	-0.081	0.505	-0.022	0.019	0.884
19.680	0.469	-0.087	0.505	0.56	0.18	-0.45	-4.58	0.18	2.66	46730	0.474	-0.081	0.505	-0.023	0.019	0.884
19.691	0.471	-0.086	0.505	0.50	0.16	-0.43	-5.38	0.30	2.61	44562	0.475	-0.082	0.505	-0.023	0.019	0.884
19.700	0.469	-0.085	0.505	0.44	0.17	-0.40	-6.04	0.65	2.34	44533	0.475	-0.082	0.505	-0.023	0.019	0.884
19.708	0.469	-0.085	0.505	0.38	0.17	-0.37	-5.61	0.57	2.38	44485	0.475	-0.083	0.505	-0.024	0.018	0.884
19.712	0.469	-0.086	0.505	0.33	0.16	-0.35	-6.78	0.58	2.18	44470	0.475	-0.083	0.504	-0.024	0.018	0.884
19.728	0.471	-0.084	0.505	0.25	0.14	-0.33	-5.90	0.74	2.02	44477	0.475	-0.083	0.504	-0.024	0.018	0.884
19.728	0.471	-0.091	0.504	0.23	0.13	-0.31	-6.21	1.55	1.98	44480	0.475	-0.084	0.504	-0.024	0.018	0.884
19.743	0.471	-0.092	0.505	0.17	0.12	-0.30	-5.10	1.43	1.74	44369	0.475	-0.085	0.503	-0.024	0.018	0.884
19.761	0.471	-0.092	0.505	0.12	0.10	-0.28	-4.66	0.88	1.50	44393	0.476	-0.086	0.503	-0.025	0.017	0.884
19.767	0.472	-0.093	0.505	0.07	0.09	-0.26	-4.36	1.92	1.57	44425	0.476	-0.087	0.503	-0.025	0.017	0.884
19.775	0.472	-0.093	0.505	0.03	0.07	-0.25	-4.03	2.26	1.92	44449	0.476	-0.088	0.503	-0.025	0.017	0.885
19.791	0.470	-0.092	0.504	-0.02	0.06	-0.22	-3.52	2.14	2.06	44495	0.476	-0.089	0.502	-0.025	0.017	0.885
19.791	0.470	-0.093	0.505	-0.05	0.04	-0.20	-3.39	2.24	2.05	44365	0.476	-0.089	0.502	-0.026	0.016	0.885
19.809	0.472	-0.092	0.505	-0.09	0.01	-0.18	-3.30	2.95	2.46	44415	0.476	-0.090	0.502	-0.026	0.016	0.885
19.814	0.472	-0.092	0.505	-0.12	-0.02	-0.16	-4.12	2.30	2.14	44470	0.476	-0.090	0.501	-0.026	0.016	0.885
19.823	0.471	-0.099	0.505	-0.12	-0.03	-0.13	-4.28	2.07	2.09	44538	0.476	-0.091	0.501	-0.026	0.016	0.886
19.839	0.471	-0.094	0.505	-0.20	-0.05	-0.11	-4.50	1.45	2.37	44543	0.476	-0.092	0.501	-0.027	0.016	0.886
19.839	0.471	-0.094	0.504	-0.24	-0.06	-0.09	-4.51	1.17	2.60	44601	0.476	-0.092	0.500	-0.027	0.015	0.886
19.855	0.471	-0.095	0.504	-0.29	-0.08	-0.07	-4.62	0.75	2.78	44679	0.476	-0.093	0.500	-0.027	0.015	0.887
19.871	0.471	-0.092	0.504	-0.35	-0.08	-0.04	-4.53	-0.19	3.03	44743	0.476	-0.093	0.499	-0.027	0.015	0.887
19.880	0.473	-0.091	0.503	-0.41	-0.09	-0.01	-4.60	-0.57	2.79	44849	0.476	-0.092	0.499	-0.028	0.015	0.887
19.889	0.473	-0.091	0.503	-0.45	-0.09	0.01	-4.48	-0.80	2.58	44942	0.476	-0.092	0.498	-0.028	0.016	0.888
19.899	0.476	-0.100	0.503	-0.44	-0.10	0.04	-4.05	-1.80	2.03	42930	0.477	-0.093	0.498	-0.028	0.015	0.888
19.910	0.477	-0.100	0.502	-0.48	-0.08	0.06	-3.32	-1.82	1.58	42965	0.477	-0.094	0.497	-0.028	0.015	0.888
19.917	0.474	-0.100	0.502	-0.51	-0.05	0.07	-2.01	-1.38	1.77	43024	0.478	-0.095	0.497	-0.028	0.015	0.889
19.923	0.476	-0.103	0.500	-0.51	-0.04	0.09	-0.78	-2.00	1.99	43389	0.478	-0.096	0.496	-0.028	0.014	0.889
19.939	0.476	-0.107	0.499	-0.50	-0.02	0.11	0.05	-1.47	2.44	43473	0.478	-0.098	0.495	-0.028	0.014	0.889
19.939	0.476	-0.107	0.498	-0.50	-0.01	0.13	0.47	-0.97	2.18	43570	0.478	-0.099	0.494	-0.028	0.013	0.890
19.959	0.476	-0.108	0.498	-0.50	-0.00	0.15	0.89	-0.77	2.19	43670	0.479	-0.100	0.493	-0.028	0.013	0.890
19.971	0.476	-0.108	0.497	-0.49	0.01	0.17	0.47	-0.55	1.66	43773	0.479	-0.101	0.492	-0.029	0.013	0.891
19.971	0.476	-0.108	0.496	-0.49	0.01	0.18	0.14	0.40	2.02	43888	0.479	-0.102	0.490	-0.029	0.012	0.891
19.986	0.476	-0.108	0.496	-0.49	0.01	0.20	-1.00	0.72	1.60	44012	0.479	-0.103	0.489	-0.029	0.012	0.892
20.002	0.476	-0.106	0.495	-0.51	0.01	0.22	-2.03	0.13	1.45	44130	0.479	-0.103	0.488	-0.029	0.012	0.892
20.013	0.476	-0.106	0.492	-0.53	0.00	0.24	-1.78	-0.26	1.76	44263	0.479	-0.104	0.487	-0.029	0.012	0.892
20.020	0.476	-0.106	0.490	-0.55	0.01	0.25	-2.37	0.42	1.82	44868	0.479	-0.104	0.485	-0.029	0.012	0.893
20.026	0.476	-0.106	0.489	-0.58	0.00	0.27	-2.61	0.00	1.44	44999	0.479	-0.105	0.484	-0.030	0.012	0.893
20.042	0.476	-0.101	0.488	-0.64	0.01	0.28	-2.92	-0.27	1.62	45139	0.479	-0.104	0.482	-0.030	0.012	0.894
20.053	0.480	-0.116	0.487	-0.58	-0.02	0.30	-2.54	-0.04	1.36	45265	0.480	-0.106	0.481	-0.030	0.011	0.894
20.060	0.478	-0.100	0.485	-0.70	-0.00	0.31	-2.25	-0.34	0.86	45487	0.480	-0.105	0.479	-0.030	0.011	0.895
20.067	0.480	-0.114	0.484	-0.64	-0.01	0.32	-1.75	-0.83	0.62	45632	0.480	-0.106	0.478	-0.030	0.011	0.895
20.076	0.481	-0.114	0.483	-0.66	-0.01	0.32	-0.74	-1.10	0.68	45765	0.481	-0.107	0.476	-0.030	0.011	0.896
20.092	0.481	-0.116	0.482	-0.66	-0.00	0.33	-0.31	-0.85	0.76	45888	0.481	-0.108	0.475	-0.030	0.010	0.896
20.101	0.483	-0.110	0.482	-0.70	-0.01	0.34	0.29	-0.32	0.87	43572	0.482	-0.109	0.474	-0.030	0.010	0.897
20.111	0.483	-0.115	0.481	-0.66	0.01	0.35	-0.24	-0.89	0.60	43673	0.483	-0.110	0.473	-0.030	0.010	0.897
20.117	0.483	-0.116	0.480	-0.65	0.01	0.36	0.22	-0.94	0.63	43768	0.483	-0.110	0.472	-0.030	0.010	0.898
20.126	0.483	-0.116	0.478	-0.65	0.02	0.36	0.22	-0.78	0.84	43869	0.483	-0.111	0.470	-0.030	0.010	0.899
20.141	0.483	-0.116	0.477	-0.65	0.03	0.37	-0.27	-1.92	1.26	43976	0.484	-0.112	0.469	-0.030	0.009	0.899
20.151	0.485	-0.116	0.477	-0.65	0.04	0.38	0.01	-2.46	1.25	43928	0.484	-0.112	0.467	-0.030	0.009	0.900
20.159	0.485	-0.116	0.475	-0.65	0.06	0.40	0.49	-2.30	1.47	44044	0.485	-0.113	0.466	-0.030	0.009	0.901
20.168	0.485	-0.116	0.474	-0.65	0.09	0.41	0.47	-2.60	1.63	44169	0.485	-0.113	0.465	-0.030	0.009	0.901
20.176	0.486	-0.116	0.472	-0.65	0.11	0.43	0.58	-3.05	1.59	44293	0.486	-0.114	0.463	-0.030	0.009	0.902
20.192	0.486	-0.118	0.472	-0.63	0.14	0.45	0.37	-2.72	1.19	44269	0.486	-0.114	0.462	-0.030	0.008	0.903
20.202	0.486	-0.118	0.470	-0.62	0.17	0.46	0.35	-2.44	0.88	44406	0.487	-0.115	0.460	-0.030	0.008	0.903
20.212	0.486	-0.118	0.469	-0.62	0.20	0.47	0.67	-2.57	0.51	44532	0.487	-0.115	0.459	-0.030	0.008	0.904
20.218	0.485	-0.114	0.467	-0.64	0.22	0.47	1.33	-2.49	0.33	44674	0.487	-0.115	0.457	-0.030	0.008	0.905
20.227	0.487	-0.117	0.466	-0.61	0.24	0.48	1.57	-2.36	0.21	44821	0.488	-0.115	0.456	-0.030	0.008	0.906
20.243	0.487	-0.117	0.464	-0.59	0.26	0.48	2.26	-2.05	0.33	44959	0.488	-0.116	0.454	-0.030	0.008	0.907
20.252	0.487	-0.113	0.463	-0.60	0.28	0.49	2.33	-2.24	-0.06	45115	0.488	-0.115	0.453	-0.030	0.008	0.907
20.260	0.484	-0.117	0.461	-0.54	0.32	0.48	1.97	-1.96	-0.10	45269	0.488	-0.115	0.451	-0.031	0.008	0.908
20.268	0.484	-0.118	0.460	-0.52	0.34	0.48	2.43	-1.45	-0.48	45412	0.488	-0.116	0.449	-0.031	0.008	0.909
20.277	0.482	-0.118	0.458	-0.49	0.37	0.48	2.63	-0.58	-1.17	45535	0.488	-0.116	0.448	-0.031	0.008	0.910
20.285	0.482	-0.118	0.456	-0.47	0.38	0.47	2.56	-0.11	-1.10	45688	0.487	-0.116	0.446	-0.031	0.008	0.910
20.301	0.482	-0.099	0.455	-0.56	0.38	0.46	2.75	0.39	-0.96	43795	0.487	-0.114	0.444	-0.032	0.009	0.911
20.313	0.482	-0.119	0.453	-0.41	0.38	0.45	3.19	1.05	-0.69	43917	0.487	-0.115	0.443	-0.032	0.008	0.912
20.318	0.482	-0.119	0.450	-0.38	0.36	0.44	2.73	1.35	-0.91	44276	0.487	-0.115	0.441	-0.032	0.008	0.913
20.327	0.482	-0.107	0.448	-0.43	0.35	0.43	2.44	2.28	-0.68	44415	0.486	-0.114	0.439	-0.032	0.008	0.913
20.335	0.483	-0.120	0.446	-0.32	0.32	0.42	2.60	2.39	-0.91	44552	0.486	-0.115	0.437	-0.032	0.008	0.914
20.354	0.484	-0.143	0.444	-0.15	0.29	0.41	2.66	3.46	-0.90	44705	0.486	-0.118	0.435	-0.033	0.007	0.915
20.365	0.484	-0.143	0.442	-0.12	0.25	0.41	2.09	3.45	-1.02	44858	0.486	-0.121	0.432	-0.033	0.006	0.916
20.373	0.484	-0.145	0.441	-0.09	0.21	0.40	1.85	3.73	-1.36	44937	0.487	-0.124	0.430	-0.033	0.005	0.916
20.385	0.484	-0.145	0.439	-0.07	0.18	0.38	1.73	3.81	-0.87	45095	0.487	-0.127	0.428	-0.033	0.004	0.917
20.393	0.484	-0.146	0.436	-0.05	0.14	0.37	-0.51	3.65	-1.22	45254	0.487	-0.129	0.426	-0.033	0.003	0.918
20.405	0.485	-0.143	0.434	-0.08	0.10	0.36	-1.43	3.93	-0.88	45402	0.487	-0.131	0.424	-0.033	0.002	0.919
20.409	0.485	-0.143	0.433	-0.10	0.07	0.35	-3.03	2.36	-1.76	45445	0.487	-0.132	0.422	-0.033	0.002	0.919
20.420	0.485	-0.144	0.431	-0.13	0.04	0.34	-4.86	1.10	-1.25	45608	0.487	-0.134	0.420	-0.033	0.001	0.920
20.430	0.487	-0.144	0.429	-0.18	0.02	0.32	-7.08	-0.23	-2.09	45764	0.487	-0.135	0.418	-0.033	0.001	0.921
20.439	0.487	-0.144	0.427	-0.25	0.02	0.30	-8.48	-1.32	-2.64	45927	0.488	-0.136	0.416	-0.033	0.000	0.922
20.451	0.487	-0.149	0.425	-0.31	0.03	0.28	-9.69	0.14	-2.16	46110	0.488	-0.138	0.414	-0.033	-0.000	0.923
20.461	0.487	-0.149	0.423	-0.40	0.03	0.25	-8.20	0.88	-2.64	46182	0.488	-0.139	0.412	-0.033	-0.001	0.923
20.471	0.490	-0.147	0.421	-0.50	0.01	0.23	-8.13	2.73	-2.42	46346	0.489	-0.140	0.410	-0.033	-0.001	0.924
20.483	0.492	-0.143	0.419	-0.61	-0.04	0.20	-6.50	4.21	-2.44	46516	0.489	-0.141	0.408	-0.033	-0.001	0.925
20.494	0.493	-0.144	0.416	-0.68	-0.08	0.18	-5.14	4.71	-2.54	46690	0.490	-0.141	0.406	-0.033	-0.001	0.926
20.501	0.493	-0.144	0.412	-0.72	-0.13	0.15	-2.84	7.17	-2.54	47178	0.491	-0.142	0.404	-0.033	-0.001	0.926
20.510	0.496	-0.141	0.410	-0.77	-0.22	0.13	-1.86	7.70	-2.76	47364	0.492	-0.142	0.402	-0.033	-0.001	0.927
20.522	0.493	-0.141	0.408	-0.79	-0.28	0.10	-0.06	8.62	-2.40	45403	0.492	-0.142	0.399	-0.033	-0.001	0.928
20.528	0.494	-0.135	0.405	-0.83	-0.37	0.07	1.75	7.31	-2.46	45546	0.493	-0.141	0.397	-0.033	-0.001	0.928
20.540	0.495	-0.140	0.402	-0.79	-0.44	0.05	2.32	5.44	-2.73	45745	0.493	-0.141	0.395	-0.033	-0.001	0.929
20.545	0.497	-0.138	0.400	-0.77	-0.51	0.02	2.55	4.18	-2.61	45908	0.494	-0.141	0.392	-0.032	-0.001	0.929
20.561	0.497	-0.142	0.397	-0.72	-0.55	-0.00	3.25	1.61	-3.03	46070	0.495	-0.141	0.390	-0.032	-0.001	0.930
20.569	0.497	-0.132	0.395	-0.75	-0.56	-0.03	3.11	-0.35	-2.91	46235	0.495	-0.140	0.388	-0.032	-0.000	0.931
20.581	0.496	-0.138	0.392	-0.68	-0.55	-0.06	3.00	-3.27	-2.46	46415	0.496	-0.140	0.385	-0.032	-0.000	0.931
20.589	0.493	-0.136	0.390	-0.66	-0.49	-0.09	2.76	-5.72	-2.61	46618	0.496	-0.139	0.383	-0.032	-0.000	0.932
20.595	0.493	-0.136	0.387	-0.63	-0.42	-0.11	2.89	-7.51	-2.89	46788	0.496	-0.139	0.380	-0.032	0.000	0.932
20.611	0.495	-0.130	0.384	-0.65	-0.36	-0.14	3.32	-7.57	-3.77	46961	0.496	-0.138	0.378	-0.032	0.001	0.933
20.623	0.494	-0.111	0.382	-0.74	-0.28	-0.18	4.70	-6.30	-4.79	47132	0.496	-0.135	0.375	-0.032	0.002	0.933
20.631	0.494	-0.111	0.381	-0.69	-0.21	-0.23	5.98	-2.62	-5.44	47026	0.496	-0.132	0.373	-0.033	0.003	0.934
20.642	0.497	-0.107	0.378	-0.65	-0.21	-0.28	7.23	-0.71	-6.20	47210	0.496	-0.129	0.371	-0.033	0.004	0.934
20.647	0.497	-0.107	0.376	-0.57	-0.20	-0.34	8.51	2.21	-5.49	47395	0.496	-0.126	0.369	-0.033	0.005	0.935
20.660	0.499	-0.109	0.373	-0.47	-0.23	-0.40	9.02	2.31	-5.09	47556	0.497	-0.123	0.366	-0.032	0.006	0.935
20.672	0.499	-0.108	0.370	-0.38	-0.25	-0.45	9.59	2.14	-4.45	47707	0.497	-0.121	0.364	-0.032	0.006	0.936
20.677	0.500	-0.106	0.368	-0.30	-0.28	-0.49	11.50	1.11	-4.50	47823	0.498	-0.119	0.362	-0.032	0.007	0.936
20.685	0.501	-0.109	0.365	-0.17	-0.30	-0.54	12.43	-0.11	-4.45	47974	0.498	-0.118	0.360	-0.032	0.007	0.937
20.698	0.502	-0.109	0.363	-0.04	-0.30	-0.58	12.48	-2.61	-3.89	48098	0.499	-0.116	0.358	-0.032	0.008	0.937
20.713	0.503	-0.109	0.360	0.10	-0.28	-0.64	16.98	-46.09	-95.73	48242	0.500	-0.115	0.355	-0.032	0.008	0.937
20.720	0.488	-0.104	0.357	0.22	0.32	-1.51	22.41	-140.04	6.41	46383	0.499	-0.113	0.353	-0.032	0.009	0.938
20.720	0.491	-0.100	0.354	0.39	1.62	-1.56	10.86	-110.35	22.37	46574	0.498	-0.111	0.351	-0.033	0.009	0.938
20.739	0.492	-0.098	0.352	0.48	2.70	-1.35	5.13	-72.26	20.40	46812	0.498	-0.109	0.348	-0.033	0.010	0.938
20.752	0.495	-0.095	0.349	0.50	3.38	-1.15	0.24	-31.01	16.64	47046	0.498	-0.107	0.346	-0.033	0.010	0.938
20.762	0.498	-0.096	0.345	0.50	3.66	-0.99	-3.41	8.07	12.83	47474	0.499	-0.106	0.343	-0.033	0.011	0.938
20.770	0.502	-0.096	0.342	0.46	3.54	-0.85	-4.77	43.13	10.64	47655	0.499	-0.104	0.341	-0.033	0.011	0.939
20.780	0.506	-0.093	0.339	0.39	3.06	-0.74	-6.48	71.26	8.38	47812	0.501	-0.102	0.338	-0.033	0.012	0.939
20.788	0.505	-0.103	0.336	0.40	2.34	-0.65	-7.54	89.37	7.15	47958	0.502	-0.102	0.335	-0.033	0.012	0.939
20.799	0.510	-0.098	0.333	0.29	1.41	-0.58	-8.12	98.34	5.66	48083	0.503	-0.101	0.333	-0.032	0.012	0.939
20.813	0.499	-0.093	0.331	0.17	0.52	-0.52	-9.09	97.20	4.81	48154	0.503	-0.100	0.330	-0.032	0.012	0.939
20.822	0.506	-0.091	0.328	0.07	-0.50	-0.46	-7.99	86.36	4.03	48269	0.503	-0.098	0.328	-0.032	0.013	0.939
20.831	0.504	-0.092	0.325	0.01	-1.34	-0.43	-6.63	69.16	2.57	48358	0.504	-0.097	0.325	-0.032	0.013	0.939
