t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
20.139	0.048	-0.114	0.506	3.02	0.72	-0.38	-3.30	-1.61	-0.21	49020	0.051	-0.122	0.511	-0.038	-0.029	0.107
20.148	0.049	-0.114	0.505	2.99	0.73	-0.39	-4.11	-1.69	-0.22	48976	0.051	-0.120	0.511	-0.038	-0.029	0.107
20.157	0.049	-0.113	0.505	2.95	0.75	-0.39	-4.86	-1.61	-0.54	48992	0.052	-0.119	0.511	-0.038	-0.029	0.107
20.167	0.050	-0.112	0.505	2.90	0.76	-0.40	-4.73	-1.44	-0.26	48995	0.053	-0.118	0.511	-0.038	-0.028	0.106
20.179	0.050	-0.112	0.505	2.85	0.77	-0.40	-5.83	-1.02	-0.36	48994	0.053	-0.117	0.511	-0.039	-0.028	0.106
20.188	0.051	-0.111	0.506	2.79	0.77	-0.40	-6.41	0.34	-0.48	48830	0.054	-0.116	0.511	-0.039	-0.028	0.105
20.199	0.052	-0.111	0.506	2.73	0.76	-0.41	-7.94	1.02	-0.15	48818	0.055	-0.115	0.511	-0.039	-0.028	0.105
20.210	0.055	-0.110	0.506	2.64	0.73	-0.41	-8.31	1.37	-0.34	48816	0.056	-0.115	0.511	-0.039	-0.027	0.104
20.220	0.055	-0.109	0.505	2.56	0.72	-0.41	-9.08	1.30	-0.49	48806	0.056	-0.114	0.511	-0.039	-0.027	0.104
20.229	0.055	-0.109	0.506	2.47	0.71	-0.42	-9.37	0.86	-0.79	48667	0.057	-0.113	0.511	-0.039	-0.027	0.104
20.238	0.055	-0.106	0.506	2.36	0.70	-0.43	-9.58	0.39	-0.75	48643	0.058	-0.112	0.511	-0.039	-0.027	0.103
20.248	0.055	-0.108	0.506	2.28	0.70	-0.43	-10.06	0.42	-0.83	48636	0.058	-0.112	0.511	-0.039	-0.026	0.103
20.259	0.058	-0.106	0.506	2.16	0.67	-0.44	-10.25	0.08	-0.92	48638	0.059	-0.111	0.511	-0.039	-0.026	0.102
20.267	0.058	-0.109	0.506	2.08	0.67	-0.45	-11.27	0.09	-0.93	48631	0.060	-0.111	0.511	-0.040	-0.026	0.102
20.277	0.058	-0.109	0.506	1.97	0.67	-0.46	-10.18	-0.08	-0.52	48547	0.061	-0.111	0.512	-0.040	-0.026	0.102
20.289	0.058	-0.110	0.506	1.88	0.67	-0.47	-9.61	0.72	-0.28	48532	0.061	-0.111	0.512	-0.040	-0.026	0.101
20.300	0.058	-0.110	0.506	1.79	0.67	-0.47	-10.30	1.48	-0.28	48524	0.062	-0.111	0.512	-0.040	-0.026	0.101
20.310	0.058	-0.115	0.506	1.72	0.65	-0.47	-10.75	0.82	-0.22	48527	0.062	-0.112	0.512	-0.040	-0.026	0.101
20.319	0.060	-0.114	0.507	1.60	0.63	-0.48	-9.60	-0.05	-0.97	48408	0.063	-0.112	0.512	-0.040	-0.026	0.100
20.329	0.060	-0.114	0.507	1.51	0.63	-0.48	-9.19	-0.54	-0.85	48394	0.064	-0.113	0.512	-0.041	-0.026	0.100
20.339	0.061	-0.113	0.507	1.40	0.62	-0.49	-9.31	-0.10	-0.92	48377	0.064	-0.113	0.512	-0.041	-0.026	0.099
20.349	0.064	-0.113	0.507	1.31	0.60	-0.51	-9.60	-0.12	-0.88	48374	0.065	-0.113	0.512	-0.041	-0.026	0.099
20.358	0.066	-0.111	0.506	1.20	0.60	-0.52	-10.06	-0.60	-0.99	48376	0.066	-0.113	0.512	-0.041	-0.026	0.099
20.368	0.067	-0.110	0.506	1.09	0.60	-0.53	-11.17	-0.31	-1.54	48638	0.067	-0.113	0.512	-0.041	-0.026	0.098
20.383	0.068	-0.109	0.506	0.97	0.59	-0.55	-10.57	0.10	-1.37	48641	0.068	-0.113	0.512	-0.041	-0.026	0.098
20.390	0.068	-0.113	0.506	0.89	0.59	-0.57	-10.97	0.34	-1.39	48638	0.069	-0.114	0.512	-0.041	-0.026	0.097
20.400	0.068	-0.115	0.506	0.80	0.59	-0.58	-9.39	0.27	-1.43	48636	0.070	-0.114	0.512	-0.041	-0.026	0.097
20.409	0.067	-0.119	0.506	0.73	0.60	-0.59	-9.69	0.33	-1.16	48643	0.071	-0.115	0.512	-0.041	-0.026	0.096
20.420	0.067	-0.120	0.506	0.64	0.60	-0.60	-8.76	0.05	-0.94	48650	0.071	-0.116	0.511	-0.041	-0.026	0.096
20.429	0.067	-0.120	0.506	0.55	0.60	-0.61	-8.30	-0.19	-0.81	48643	0.072	-0.117	0.511	-0.042	-0.026	0.096
20.442	0.067	-0.120	0.506	0.47	0.61	-0.62	-8.16	-0.08	-0.68	48638	0.072	-0.118	0.511	-0.042	-0.026	0.095
20.448	0.070	-0.119	0.505	0.38	0.58	-0.63	-8.47	0.10	-0.91	48712	0.073	-0.119	0.511	-0.042	-0.026	0.095
20.458	0.070	-0.119	0.505	0.29	0.58	-0.64	-7.46	0.43	-0.71	48720	0.074	-0.119	0.511	-0.042	-0.026	0.094
20.469	0.070	-0.120	0.505	0.22	0.57	-0.65	-7.86	1.13	-1.07	48710	0.074	-0.120	0.511	-0.042	-0.026	0.094
20.480	0.072	-0.117	0.505	0.12	0.55	-0.66	-6.35	1.64	-0.94	48691	0.075	-0.120	0.511	-0.043	-0.026	0.093
20.489	0.074	-0.116	0.503	0.05	0.53	-0.67	-6.54	0.55	-0.50	48688	0.076	-0.120	0.510	-0.043	-0.026	0.093
20.497	0.074	-0.116	0.503	-0.02	0.52	-0.67	-6.50	0.17	-0.54	49176	0.076	-0.120	0.510	-0.043	-0.026	0.092
20.506	0.074	-0.127	0.502	-0.00	0.52	-0.68	-4.26	0.04	-0.17	49184	0.077	-0.121	0.510	-0.043	-0.026	0.092
20.517	0.072	-0.126	0.502	-0.06	0.54	-0.68	-4.42	-2.16	0.07	49191	0.077	-0.123	0.509	-0.043	-0.026	0.091
20.528	0.072	-0.126	0.502	-0.10	0.56	-0.68	-4.32	-0.98	0.09	49201	0.078	-0.124	0.509	-0.044	-0.026	0.091
20.539	0.073	-0.126	0.503	-0.15	0.56	-0.68	-4.56	-0.82	0.56	49079	0.078	-0.124	0.509	-0.044	-0.026	0.090
20.548	0.074	-0.126	0.503	-0.20	0.57	-0.67	-5.74	0.28	0.53	49080	0.079	-0.125	0.509	-0.044	-0.026	0.090
20.559	0.074	-0.126	0.502	-0.26	0.57	-0.66	-6.55	1.30	0.92	47047	0.079	-0.126	0.509	-0.044	-0.026	0.089
20.570	0.074	-0.132	0.502	-0.29	0.55	-0.66	-7.98	3.14	1.13	47026	0.079	-0.127	0.509	-0.045	-0.027	0.089
20.579	0.074	-0.132	0.503	-0.38	0.51	-0.64	-8.97	3.68	1.23	47011	0.080	-0.128	0.508	-0.045	-0.027	0.088
20.590	0.075	-0.132	0.503	-0.47	0.48	-0.63	-10.42	3.77	1.09	46871	0.080	-0.129	0.508	-0.045	-0.027	0.088
20.600	0.075	-0.135	0.503	-0.55	0.44	-0.62	-9.96	4.12	1.23	46856	0.080	-0.130	0.508	-0.045	-0.027	0.088
20.610	0.076	-0.135	0.503	-0.65	0.40	-0.61	-9.54	3.66	0.82	46840	0.081	-0.132	0.508	-0.046	-0.027	0.087
20.615	0.076	-0.136	0.503	-0.74	0.36	-0.60	-8.16	4.41	1.08	46836	0.081	-0.133	0.508	-0.046	-0.027	0.087
20.627	0.076	-0.136	0.501	-0.83	0.32	-0.59	-6.91	2.43	1.31	47049	0.081	-0.134	0.507	-0.046	-0.028	0.086
20.636	0.074	-0.135	0.501	-0.91	0.31	-0.58	-5.65	1.07	0.88	47072	0.081	-0.134	0.507	-0.047	-0.028	0.086
20.646	0.076	-0.134	0.501	-0.97	0.28	-0.57	-5.32	0.82	1.02	47083	0.082	-0.135	0.506	-0.047	-0.028	0.086
20.657	0.076	-0.135	0.501	-1.02	0.27	-0.56	-3.13	-0.20	1.12	47096	0.082	-0.135	0.506	-0.047	-0.028	0.085
20.667	0.076	-0.135	0.501	-1.05	0.27	-0.55	-1.45	0.73	0.88	47133	0.082	-0.136	0.505	-0.047	-0.028	0.085
20.678	0.078	-0.135	0.501	-1.06	0.26	-0.54	0.34	-1.34	1.21	47177	0.082	-0.136	0.505	-0.048	-0.027	0.085
20.688	0.078	-0.135	0.500	-1.06	0.27	-0.53	0.46	-1.24	1.01	47213	0.083	-0.137	0.504	-0.048	-0.027	0.084
20.698	0.078	-0.135	0.500	-1.05	0.29	-0.52	1.61	-1.31	0.70	47248	0.083	-0.137	0.504	-0.048	-0.027	0.084
20.708	0.081	-0.135	0.500	-1.04	0.27	-0.51	1.79	-0.74	1.00	47311	0.084	-0.137	0.503	-0.048	-0.027	0.084
20.719	0.081	-0.136	0.500	-1.02	0.28	-0.51	2.93	-0.51	0.44	47287	0.084	-0.137	0.503	-0.048	-0.027	0.084
20.729	0.081	-0.136	0.500	-0.99	0.29	-0.50	3.05	-1.20	0.31	47333	0.085	-0.138	0.502	-0.049	-0.027	0.083
20.738	0.081	-0.136	0.499	-0.97	0.30	-0.50	3.17	-0.96	0.50	47400	0.085	-0.138	0.502	-0.049	-0.027	0.083
20.748	0.081	-0.136	0.499	-0.94	0.30	-0.49	2.24	-0.67	0.75	47472	0.086	-0.138	0.501	-0.049	-0.027	0.083
20.757	0.082	-0.137	0.500	-0.92	0.31	-0.48	1.72	-0.91	0.74	47399	0.086	-0.138	0.501	-0.049	-0.027	0.083
20.768	0.082	-0.137	0.499	-0.90	0.31	-0.48	0.48	0.18	1.25	45358	0.086	-0.139	0.501	-0.050	-0.027	0.083
20.779	0.083	-0.139	0.499	-0.89	0.30	-0.46	1.43	0.36	1.55	45393	0.087	-0.139	0.500	-0.050	-0.027	0.083
20.787	0.084	-0.139	0.498	-0.87	0.29	-0.45	0.41	0.78	1.84	45441	0.087	-0.139	0.500	-0.050	-0.027	0.083
20.799	0.084	-0.139	0.498	-0.86	0.29	-0.44	0.49	1.02	1.77	45483	0.088	-0.140	0.499	-0.050	-0.027	0.082
20.810	0.084	-0.139	0.498	-0.86	0.28	-0.42	0.35	1.05	1.00	45531	0.088	-0.140	0.498	-0.050	-0.027	0.082
20.819	0.084	-0.139	0.497	-0.85	0.26	-0.41	-0.75	1.05	0.62	45608	0.088	-0.140	0.497	-0.050	-0.027	0.082
20.829	0.084	-0.139	0.497	-0.86	0.25	-0.40	-0.45	0.89	1.04	45683	0.088	-0.140	0.497	-0.051	-0.026	0.082
20.838	0.084	-0.139	0.496	-0.86	0.24	-0.39	-0.17	1.09	0.49	45748	0.089	-0.141	0.496	-0.051	-0.026	0.082
20.849	0.084	-0.140	0.497	-0.86	0.23	-0.39	1.23	0.41	0.22	45635	0.089	-0.141	0.495	-0.051	-0.026	0.083
20.859	0.084	-0.138	0.496	-0.86	0.23	-0.39	1.59	-1.38	1.25	45719	0.089	-0.141	0.494	-0.051	-0.026	0.083
20.868	0.084	-0.138	0.496	-0.85	0.25	-0.38	2.67	-2.10	0.58	45800	0.089	-0.141	0.494	-0.052	-0.026	0.083
20.878	0.084	-0.132	0.495	-0.86	0.27	-0.37	4.02	-1.23	0.04	45901	0.089	-0.140	0.493	-0.052	-0.026	0.083
20.890	0.086	-0.131	0.495	-0.83	0.26	-0.37	4.40	-1.14	0.09	45865	0.090	-0.139	0.492	-0.052	-0.025	0.083
20.900	0.087	-0.130	0.495	-0.79	0.27	-0.37	5.03	-2.29	0.71	45971	0.090	-0.138	0.491	-0.052	-0.025	0.084
20.910	0.087	-0.130	0.494	-0.74	0.29	-0.37	7.13	-2.24	0.47	46089	0.090	-0.137	0.490	-0.053	-0.024	0.084
20.919	0.087	-0.127	0.493	-0.68	0.32	-0.36	7.74	-0.80	0.20	46213	0.091	-0.136	0.489	-0.053	-0.024	0.084
20.928	0.087	-0.125	0.492	-0.62	0.33	-0.36	7.93	-0.69	0.71	46326	0.091	-0.135	0.488	-0.053	-0.023	0.084
20.939	0.087	-0.124	0.491	-0.54	0.33	-0.35	8.65	0.65	0.76	46472	0.091	-0.134	0.487	-0.053	-0.023	0.085
20.947	0.087	-0.124	0.491	-0.45	0.33	-0.34	8.50	0.66	1.22	46604	0.091	-0.133	0.486	-0.053	-0.023	0.085
20.958	0.087	-0.124	0.490	-0.37	0.32	-0.33	8.97	1.45	1.09	46722	0.092	-0.132	0.485	-0.054	-0.022	0.085
20.969	0.087	-0.124	0.489	-0.28	0.30	-0.32	8.99	1.49	1.02	44791	0.092	-0.131	0.484	-0.054	-0.022	0.086
20.978	0.087	-0.123	0.488	-0.19	0.28	-0.32	7.74	2.42	0.54	44823	0.092	-0.130	0.483	-0.054	-0.021	0.086
20.989	0.086	-0.123	0.487	-0.12	0.27	-0.31	6.12	2.63	0.09	44931	0.092	-0.129	0.482	-0.054	-0.021	0.086
20.999	0.088	-0.118	0.486	-0.09	0.23	-0.31	5.75	1.44	0.30	45044	0.092	-0.128	0.481	-0.055	-0.021	0.087
21.009	0.086	-0.121	0.485	-0.00	0.23	-0.31	5.02	1.27	0.26	45174	0.092	-0.127	0.479	-0.055	-0.020	0.087
21.016	0.086	-0.121	0.483	0.05	0.22	-0.31	5.05	1.24	-0.46	45300	0.092	-0.126	0.478	-0.055	-0.020	0.088
21.029	0.088	-0.118	0.482	0.08	0.19	-0.31	4.24	0.81	-0.11	45579	0.092	-0.125	0.476	-0.055	-0.020	0.088
21.038	0.089	-0.117	0.481	0.12	0.18	-0.31	4.14	1.36	-0.67	45732	0.092	-0.124	0.475	-0.056	-0.019	0.089
21.046	0.089	-0.117	0.480	0.16	0.17	-0.32	3.79	1.12	-0.94	45889	0.092	-0.123	0.473	-0.056	-0.019	0.089
21.060	0.087	-0.118	0.478	0.21	0.17	-0.33	3.38	1.42	-0.97	46035	0.092	-0.123	0.471	-0.056	-0.019	0.090
21.069	0.087	-0.115	0.477	0.22	0.15	-0.34	3.35	1.70	-0.47	46208	0.092	-0.122	0.470	-0.056	-0.018	0.090
21.079	0.087	-0.112	0.475	0.24	0.13	-0.34	4.08	1.32	-0.87	46387	0.092	-0.120	0.468	-0.057	-0.018	0.091
21.088	0.087	-0.111	0.474	0.28	0.12	-0.35	3.94	1.91	-0.94	46543	0.092	-0.119	0.466	-0.057	-0.018	0.091
21.099	0.087	-0.106	0.472	0.29	0.10	-0.36	3.98	0.69	-0.74	46691	0.092	-0.118	0.465	-0.057	-0.017	0.092
21.108	0.087	-0.105	0.470	0.33	0.09	-0.37	4.44	0.09	-0.75	46954	0.092	-0.116	0.463	-0.057	-0.016	0.093
21.117	0.090	-0.105	0.469	0.38	0.07	-0.38	5.03	1.06	-1.20	47113	0.092	-0.115	0.461	-0.057	-0.016	0.093
21.125	0.090	-0.104	0.467	0.43	0.07	-0.39	6.51	-0.13	-1.47	47264	0.093	-0.113	0.459	-0.058	-0.015	0.094
21.138	0.090	-0.098	0.465	0.45	0.07	-0.41	7.33	0.79	-1.85	47429	0.093	-0.111	0.457	-0.058	-0.015	0.094
21.148	0.090	-0.097	0.463	0.53	0.06	-0.42	7.22	0.98	-1.55	47584	0.093	-0.110	0.455	-0.058	-0.014	0.095
21.158	0.090	-0.097	0.461	0.60	0.06	-0.44	6.43	0.29	-1.46	47848	0.093	-0.108	0.453	-0.058	-0.014	0.095
21.168	0.092	-0.099	0.459	0.68	0.05	-0.45	6.48	-1.36	-0.77	48015	0.094	-0.107	0.452	-0.058	-0.013	0.096
21.177	0.092	-0.098	0.458	0.74	0.06	-0.46	5.17	-0.45	-1.94	46085	0.094	-0.106	0.450	-0.058	-0.013	0.097
21.187	0.092	-0.097	0.456	0.79	0.06	-0.48	4.79	0.14	-2.07	46213	0.094	-0.104	0.448	-0.058	-0.012	0.097
21.197	0.092	-0.097	0.455	0.84	0.06	-0.50	5.06	-1.21	-1.11	46036	0.094	-0.103	0.446	-0.058	-0.012	0.098
21.208	0.098	-0.090	0.454	0.85	0.03	-0.51	3.57	-1.01	-1.22	46146	0.095	-0.102	0.444	-0.058	-0.011	0.099
21.221	0.098	-0.089	0.452	0.88	0.04	-0.53	2.69	-0.96	-2.26	46252	0.096	-0.100	0.442	-0.058	-0.011	0.099
21.228	0.098	-0.088	0.450	0.90	0.05	-0.55	1.43	0.29	-3.13	46392	0.097	-0.098	0.441	-0.058	-0.010	0.100
21.234	0.098	-0.087	0.449	0.91	0.06	-0.58	-0.35	-1.48	-2.39	46532	0.097	-0.097	0.439	-0.058	-0.010	0.101
21.249	0.097	-0.085	0.447	0.90	0.07	-0.60	-1.34	-1.36	-2.08	46518	0.098	-0.095	0.437	-0.058	-0.009	0.102
21.257	0.097	-0.091	0.445	0.93	0.09	-0.63	-1.73	-1.34	-2.01	46661	0.098	-0.095	0.435	-0.058	-0.009	0.102
21.265	0.096	-0.095	0.443	0.94	0.10	-0.65	-2.36	-1.54	-2.39	46806	0.098	-0.095	0.433	-0.058	-0.009	0.103
21.276	0.096	-0.095	0.441	0.92	0.12	-0.67	-1.38	-1.39	-2.22	46952	0.099	-0.095	0.431	-0.059	-0.009	0.104
21.287	0.096	-0.093	0.439	0.90	0.14	-0.69	-1.40	-0.43	-2.63	47169	0.099	-0.094	0.429	-0.059	-0.009	0.105
21.297	0.096	-0.095	0.437	0.89	0.15	-0.72	-1.55	-1.28	-2.00	47312	0.099	-0.094	0.427	-0.059	-0.009	0.105
21.309	0.096	-0.095	0.435	0.88	0.16	-0.74	-2.02	-0.48	-2.49	47460	0.099	-0.094	0.425	-0.059	-0.009	0.106
21.318	0.096	-0.093	0.433	0.85	0.16	-0.76	-2.16	-0.57	-2.16	47601	0.099	-0.094	0.423	-0.059	-0.009	0.107
21.329	0.096	-0.092	0.428	0.83	0.17	-0.79	-1.32	-0.77	-2.40	48139	0.099	-0.094	0.420	-0.059	-0.009	0.108
21.336	0.096	-0.092	0.426	0.81	0.18	-0.81	-1.45	-1.68	-2.17	48297	0.099	-0.094	0.418	-0.059	-0.009	0.108
21.346	0.096	-0.092	0.424	0.80	0.19	-0.83	-0.69	-1.02	-2.35	48429	0.099	-0.094	0.415	-0.060	-0.009	0.109
21.357	0.100	-0.096	0.422	0.82	0.17	-0.86	-1.76	-1.01	-3.13	48558	0.100	-0.094	0.413	-0.060	-0.009	0.110
21.368	0.098	-0.079	0.419	0.69	0.20	-0.89	-0.74	-0.22	-3.18	48709	0.100	-0.092	0.411	-0.060	-0.008	0.110
21.375	0.098	-0.079	0.417	0.69	0.21	-0.92	-1.01	-1.79	-1.98	48872	0.100	-0.091	0.408	-0.060	-0.008	0.111
21.387	0.098	-0.079	0.415	0.68	0.22	-0.94	-1.32	-2.12	-3.23	46831	0.100	-0.089	0.406	-0.060	-0.007	0.111
21.400	0.100	-0.079	0.412	0.67	0.23	-0.97	0.16	-0.50	-3.93	46936	0.101	-0.088	0.404	-0.060	-0.007	0.112
21.408	0.100	-0.079	0.410	0.68	0.23	-1.01	0.89	-2.31	-2.71	47056	0.101	-0.087	0.401	-0.060	-0.006	0.113
21.417	0.100	-0.078	0.408	0.69	0.25	-1.04	1.63	-2.65	-2.96	47081	0.101	-0.086	0.399	-0.060	-0.006	0.113
21.428	0.104	-0.079	0.406	0.71	0.24	-1.07	2.94	-2.68	-2.67	47169	0.102	-0.085	0.397	-0.060	-0.006	0.114
21.436	0.103	-0.078	0.404	0.74	0.27	-1.10	3.39	-2.09	-3.44	47279	0.103	-0.084	0.394	-0.060	-0.005	0.115
21.447	0.105	-0.077	0.401	0.76	0.29	-1.13	2.58	-3.08	-3.07	47404	0.103	-0.083	0.392	-0.060	-0.005	0.116
21.457	0.105	-0.077	0.399	0.79	0.32	-1.16	2.65	-3.90	-2.82	47522	0.104	-0.083	0.390	-0.060	-0.005	0.116
21.469	0.104	-0.080	0.397	0.84	0.36	-1.19	1.68	-2.38	-2.62	47635	0.104	-0.082	0.387	-0.060	-0.005	0.117
21.479	0.104	-0.079	0.394	0.86	0.38	-1.22	2.06	-2.87	-2.11	47764	0.105	-0.082	0.385	-0.060	-0.004	0.118
21.487	0.105	-0.079	0.392	0.87	0.41	-1.24	-0.27	-3.28	-2.76	47898	0.105	-0.082	0.383	-0.060	-0.004	0.118
21.498	0.104	-0.081	0.390	0.89	0.45	-1.27	-1.24	-2.70	-2.22	48022	0.105	-0.082	0.380	-0.060	-0.004	0.119
21.511	0.104	-0.081	0.386	0.88	0.47	-1.29	-2.02	-2.77	-2.10	48327	0.106	-0.082	0.378	-0.060	-0.004	0.120
21.518	0.104	-0.079	0.384	0.85	0.50	-1.31	-2.44	-1.56	-2.31	48452	0.106	-0.081	0.375	-0.060	-0.004	0.120
21.526	0.103	-0.082	0.381	0.85	0.51	-1.34	-3.92	-0.98	-1.56	48579	0.106	-0.082	0.373	-0.060	-0.004	0.121
21.537	0.104	-0.079	0.379	0.79	0.52	-1.36	-4.70	0.73	-1.99	48711	0.106	-0.081	0.371	-0.060	-0.004	0.122
21.548	0.104	-0.081	0.378	0.75	0.51	-1.37	-5.20	2.33	-1.85	48830	0.106	-0.081	0.368	-0.060	-0.004	0.122
21.558	0.105	-0.078	0.376	0.67	0.48	-1.39	-6.24	2.93	-1.59	48681	0.106	-0.081	0.366	-0.060	-0.004	0.123
21.569	0.105	-0.078	0.374	0.61	0.45	-1.41	-6.23	3.77	-0.86	48803	0.106	-0.081	0.364	-0.061	-0.004	0.124
21.579	0.105	-0.079	0.371	0.55	0.40	-1.42	-6.74	4.88	-0.92	48917	0.107	-0.081	0.362	-0.061	-0.004	0.124
21.588	0.106	-0.083	0.369	0.51	0.35	-1.43	-7.43	4.10	-1.26	49027	0.107	-0.081	0.360	-0.061	-0.004	0.125
21.596	0.106	-0.095	0.367	0.52	0.31	-1.44	-5.95	2.45	-0.20	46980	0.107	-0.083	0.358	-0.061	-0.004	0.126
21.609	0.091	-0.053	0.365	0.18	0.39	-1.45	-5.65	3.27	-1.61	47058	0.106	-0.079	0.356	-0.061	-0.003	0.127
21.616	0.091	-0.060	0.362	0.18	0.36	-1.46	-4.65	1.29	-0.95	47134	0.104	-0.077	0.354	-0.062	-0.002	0.127
21.628	0.097	-0.060	0.360	0.14	0.31	-1.47	-3.59	-0.44	-0.59	47197	0.104	-0.075	0.351	-0.062	-0.001	0.128
21.637	0.101	-0.058	0.359	0.09	0.29	-1.47	-2.44	-0.06	-0.90	47144	0.103	-0.073	0.349	-0.063	-0.001	0.129
21.648	0.097	-0.071	0.356	0.16	0.31	-1.48	-0.19	0.56	-0.33	47231	0.103	-0.073	0.347	-0.063	-0.001	0.129
21.662	0.110	-0.100	0.354	0.36	0.21	-1.49	1.97	1.23	-0.46	47323	0.104	-0.076	0.345	-0.063	-0.002	0.130
21.669	0.110	-0.101	0.352	0.38	0.20	-1.49	3.22	0.75	0.05	47415	0.105	-0.080	0.343	-0.062	-0.003	0.131
21.679	0.110	-0.102	0.351	0.43	0.19	-1.49	5.09	1.09	0.36	47510	0.106	-0.083	0.341	-0.062	-0.004	0.131
21.688	0.110	-0.103	0.348	0.48	0.18	-1.49	4.23	1.34	0.69	47463	0.107	-0.085	0.339	-0.062	-0.005	0.132
21.698	0.110	-0.103	0.346	0.52	0.17	-1.48	2.57	1.41	0.66	47582	0.108	-0.088	0.337	-0.062	-0.005	0.133
21.705	0.110	-0.104	0.344	0.54	0.16	-1.47	-1.22	1.09	0.11	47692	0.108	-0.090	0.334	-0.062	-0.006	0.134
21.716	0.110	-0.104	0.342	0.52	0.14	-1.47	-4.08	1.54	-0.47	47800	0.109	-0.092	0.332	-0.062	-0.007	0.134
21.727	0.112	-0.106	0.340	0.49	0.12	-1.47	-6.92	0.30	0.88	47916	0.110	-0.094	0.330	-0.062	-0.007	0.135
21.737	0.112	-0.106	0.337	0.41	0.12	-1.46	-9.45	-1.77	1.46	48053	0.110	-0.096	0.328	-0.061	-0.008	0.136
21.746	0.111	-0.105	0.335	0.31	0.14	-1.45	-11.19	-2.85	1.79	48172	0.111	-0.097	0.326	-0.061	-0.008	0.137
21.758	0.111	-0.105	0.333	0.19	0.17	-1.43	-14.11	-3.80	2.04	48288	0.111	-0.099	0.324	-0.061	-0.009	0.137
21.767	0.113	-0.103	0.328	0.02	0.20	-1.41	-14.72	-3.40	0.78	48418	0.111	-0.099	0.321	-0.061	-0.009	0.138
21.777	0.113	-0.103	0.326	-0.12	0.24	-1.41	-14.42	-4.24	1.45	48971	0.112	-0.100	0.319	-0.061	-0.009	0.138
21.788	0.113	-0.103	0.324	-0.27	0.28	-1.39	-13.14	-3.33	1.38	49104	0.112	-0.101	0.316	-0.061	-0.009	0.139
21.798	0.114	-0.103	0.321	-0.40	0.30	-1.38	-10.72	-2.97	1.47	47183	0.113	-0.102	0.314	-0.061	-0.009	0.140
21.809	0.113	-0.117	0.321	-0.40	0.33	-1.36	-7.51	-2.66	2.04	47286	0.113	-0.104	0.312	-0.061	-0.010	0.140
21.814	0.113	-0.117	0.319	-0.48	0.35	-1.35	-5.04	-1.76	2.26	47016	0.113	-0.106	0.310	-0.061	-0.010	0.141
21.828	0.113	-0.118	0.316	-0.53	0.37	-1.33	-2.20	-0.98	2.30	47114	0.114	-0.108	0.307	-0.061	-0.011	0.142
21.838	0.113	-0.118	0.314	-0.55	0.38	-1.30	-0.94	-0.15	2.27	47217	0.114	-0.110	0.305	-0.061	-0.011	0.142
21.850	0.113	-0.119	0.312	-0.55	0.38	-1.28	-0.36	-1.15	2.63	47320	0.114	-0.111	0.303	-0.061	-0.012	0.143
21.856	0.113	-0.122	0.308	-0.54	0.39	-1.25	0.92	-1.04	3.58	47610	0.114	-0.113	0.300	-0.061	-0.012	0.144
21.872	0.113	-0.122	0.306	-0.53	0.40	-1.22	-0.40	1.44	2.06	47727	0.114	-0.114	0.298	-0.062	-0.013	0.144
21.878	0.113	-0.123	0.304	-0.54	0.38	-1.20	-0.50	1.79	1.91	47855	0.115	-0.116	0.296	-0.062	-0.013	0.145
21.888	0.110	-0.123	0.301	-0.54	0.39	-1.18	-1.55	1.82	1.81	47974	0.114	-0.117	0.293	-0.062	-0.013	0.145
21.898	0.110	-0.124	0.299	-0.56	0.37	-1.16	-1.73	0.35	3.06	48093	0.114	-0.119	0.291	-0.062	-0.014	0.146
21.908	0.110	-0.124	0.297	-0.57	0.37	-1.13	-2.99	-0.11	2.05	48221	0.114	-0.120	0.288	-0.062	-0.014	0.147
21.918	0.113	-0.125	0.294	-0.60	0.35	-1.11	-2.61	-0.64	2.70	48357	0.114	-0.121	0.286	-0.062	-0.014	0.147
21.928	0.110	-0.123	0.292	-0.65	0.37	-1.08	-5.29	0.83	2.04	48499	0.114	-0.122	0.284	-0.062	-0.014	0.148
21.938	0.115	-0.134	0.289	-0.61	0.32	-1.06	-4.49	1.32	2.84	48628	0.114	-0.124	0.281	-0.062	-0.015	0.149
21.948	0.115	-0.135	0.286	-0.66	0.31	-1.03	-6.01	2.30	3.13	48862	0.115	-0.126	0.279	-0.062	-0.015	0.149
21.955	0.115	-0.136	0.284	-0.72	0.28	-1.00	-5.46	3.19	2.37	49001	0.115	-0.127	0.277	-0.062	-0.015	0.150
21.968	0.115	-0.136	0.282	-0.77	0.25	-0.98	-4.73	2.77	2.73	49133	0.115	-0.129	0.274	-0.062	-0.016	0.150
21.976	0.114	-0.136	0.279	-0.82	0.23	-0.96	-3.99	2.40	2.65	49250	0.115	-0.130	0.272	-0.062	-0.016	0.151
21.988	0.114	-0.137	0.277	-0.86	0.21	-0.93	-3.45	1.94	2.42	49370	0.115	-0.132	0.270	-0.063	-0.016	0.151
21.999	0.116	-0.136	0.275	-0.91	0.18	-0.90	-2.29	1.39	2.56	49434	0.116	-0.132	0.267	-0.063	-0.017	0.152
22.004	0.116	-0.138	0.272	-0.92	0.16	-0.88	-1.85	1.17	2.23	47477	0.116	-0.134	0.265	-0.063	-0.017	0.152
