t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
19.083	0.058	0.028	0.493	4.06	0.48	0.49	-40.30	4.92	0.21	49240	0.071	0.073	0.493	0.042	0.014	0.128
19.092	0.058	0.014	0.493	3.76	0.42	0.49	-42.46	6.19	0.59	49286	0.071	0.066	0.493	0.042	0.011	0.128
19.099	0.060	0.023	0.492	3.24	0.35	0.50	-44.83	5.97	1.58	49482	0.072	0.061	0.492	0.041	0.009	0.128
19.111	0.061	0.011	0.491	2.87	0.29	0.51	-45.59	5.08	1.87	49518	0.073	0.054	0.492	0.040	0.007	0.128
19.122	0.061	-0.004	0.491	2.53	0.24	0.53	-46.69	5.19	1.82	49548	0.074	0.047	0.492	0.040	0.004	0.128
19.131	0.061	0.013	0.491	1.90	0.20	0.56	-48.33	3.25	1.93	49532	0.075	0.042	0.492	0.039	0.003	0.128
19.142	0.062	0.000	0.490	1.50	0.17	0.57	-49.64	2.47	2.17	49565	0.075	0.037	0.492	0.038	0.001	0.128
19.150	0.064	-0.012	0.490	1.09	0.14	0.57	-49.33	1.39	1.42	49637	0.076	0.030	0.492	0.038	-0.001	0.127
19.162	0.067	-0.027	0.490	0.71	0.11	0.57	-48.36	-0.18	1.85	49677	0.077	0.022	0.491	0.037	-0.004	0.127
19.171	0.067	-0.038	0.490	0.31	0.13	0.59	-46.46	-1.91	2.03	49710	0.078	0.014	0.491	0.037	-0.006	0.127
19.182	0.067	-0.030	0.489	-0.23	0.15	0.61	-44.74	-3.95	2.03	49695	0.079	0.008	0.491	0.036	-0.008	0.127
19.197	0.069	-0.037	0.489	-0.63	0.19	0.62	-42.97	-5.01	1.03	49725	0.080	0.002	0.491	0.035	-0.010	0.127
19.202	0.069	-0.055	0.489	-0.91	0.25	0.62	-41.10	-5.40	0.16	49762	0.081	-0.006	0.491	0.035	-0.013	0.127
19.209	0.072	-0.067	0.488	-1.24	0.28	0.61	-39.19	-5.93	0.61	49774	0.082	-0.015	0.491	0.034	-0.015	0.126
19.219	0.071	-0.053	0.488	-1.77	0.35	0.63	-38.41	-5.72	0.70	49732	0.083	-0.021	0.491	0.034	-0.017	0.126
19.233	0.072	-0.066	0.488	-2.05	0.40	0.63	-35.98	-4.59	0.30	49753	0.084	-0.027	0.491	0.033	-0.019	0.126
19.243	0.073	-0.085	0.487	-2.26	0.43	0.62	-34.78	-4.17	-0.44	49872	0.085	-0.035	0.491	0.032	-0.021	0.126
19.250	0.074	-0.076	0.487	-2.70	0.46	0.62	-31.78	-2.55	0.26	49828	0.086	-0.042	0.491	0.032	-0.023	0.125
19.261	0.077	-0.092	0.487	-2.88	0.46	0.61	-28.07	-1.87	0.09	49828	0.087	-0.049	0.491	0.031	-0.025	0.125
19.271	0.077	-0.081	0.487	-3.28	0.47	0.62	-26.79	0.15	-0.12	49803	0.088	-0.054	0.491	0.031	-0.027	0.125
19.282	0.078	-0.097	0.488	-3.43	0.47	0.61	-26.57	-0.43	-0.22	49490	0.089	-0.061	0.491	0.030	-0.029	0.125
19.292	0.077	-0.089	0.488	-3.78	0.48	0.61	-24.67	0.51	-0.27	49437	0.090	-0.065	0.491	0.030	-0.030	0.124
19.300	0.078	-0.106	0.488	-3.90	0.47	0.60	-23.44	1.35	-0.14	49429	0.090	-0.071	0.492	0.029	-0.031	0.124
19.311	0.079	-0.099	0.488	-4.21	0.46	0.61	-22.91	0.07	0.18	49413	0.091	-0.076	0.492	0.028	-0.033	0.124
19.321	0.080	-0.115	0.488	-4.32	0.47	0.60	-20.50	-1.40	-0.10	49351	0.092	-0.082	0.492	0.028	-0.034	0.124
19.332	0.080	-0.109	0.489	-4.58	0.50	0.61	-19.21	-3.53	-0.00	49316	0.093	-0.086	0.492	0.027	-0.035	0.123
19.340	0.081	-0.109	0.489	-4.78	0.53	0.61	-14.69	-4.55	-0.68	49294	0.093	-0.090	0.493	0.026	-0.036	0.123
19.350	0.082	-0.121	0.489	-4.83	0.56	0.60	-12.26	-6.09	-0.15	49291	0.094	-0.095	0.493	0.026	-0.038	0.123
19.362	0.083	-0.120	0.489	-4.97	0.63	0.60	-9.44	-5.56	-0.79	49266	0.095	-0.099	0.493	0.025	-0.039	0.122
19.371	0.082	-0.117	0.489	-5.10	0.68	0.60	-7.92	-4.67	-0.83	49126	0.095	-0.102	0.493	0.025	-0.040	0.122
19.379	0.086	-0.130	0.489	-5.07	0.69	0.58	-5.70	-2.48	-0.27	49111	0.096	-0.107	0.494	0.024	-0.041	0.122
19.393	0.086	-0.134	0.489	-5.11	0.72	0.59	-4.97	-1.87	0.27	49101	0.097	-0.111	0.494	0.023	-0.042	0.121
19.401	0.087	-0.136	0.489	-5.15	0.74	0.59	-2.13	-2.76	1.23	49076	0.098	-0.115	0.494	0.023	-0.043	0.121
19.409	0.087	-0.137	0.489	-5.17	0.77	0.61	-2.23	-2.83	1.62	49155	0.099	-0.118	0.494	0.022	-0.044	0.121
19.420	0.088	-0.137	0.489	-5.19	0.79	0.63	1.07	-2.86	1.97	49149	0.100	-0.122	0.494	0.022	-0.045	0.120
19.431	0.088	-0.139	0.489	-5.18	0.82	0.65	3.33	-3.06	2.00	49137	0.100	-0.124	0.495	0.021	-0.045	0.120
19.441	0.090	-0.139	0.489	-5.15	0.82	0.68	3.16	-1.20	1.71	49112	0.101	-0.127	0.495	0.020	-0.046	0.119
19.449	0.091	-0.139	0.490	-5.13	0.83	0.70	5.14	-1.63	2.39	49098	0.102	-0.129	0.495	0.020	-0.047	0.119
19.461	0.092	-0.140	0.491	-5.07	0.85	0.72	6.69	-2.77	2.31	48910	0.103	-0.131	0.495	0.019	-0.047	0.119
19.471	0.091	-0.142	0.491	-4.98	0.89	0.75	8.59	-4.42	2.23	48885	0.104	-0.133	0.496	0.019	-0.047	0.118
19.481	0.092	-0.143	0.491	-4.88	0.94	0.78	11.09	-6.28	3.38	48838	0.104	-0.134	0.496	0.018	-0.048	0.118
19.493	0.092	-0.148	0.491	-4.73	1.00	0.82	12.34	-5.44	3.64	48806	0.105	-0.136	0.496	0.017	-0.048	0.118
19.501	0.092	-0.133	0.492	-4.74	1.05	0.87	12.55	-4.60	4.64	48731	0.105	-0.136	0.497	0.017	-0.048	0.117
19.510	0.091	-0.130	0.492	-4.65	1.09	0.92	12.39	-3.93	4.51	48709	0.106	-0.136	0.497	0.016	-0.048	0.117
19.520	0.093	-0.134	0.492	-4.49	1.12	0.98	13.65	-4.59	5.56	48682	0.106	-0.136	0.497	0.015	-0.048	0.116
19.531	0.094	-0.136	0.492	-4.33	1.15	1.04	15.86	-5.20	6.44	48667	0.107	-0.136	0.498	0.015	-0.048	0.116
19.542	0.093	-0.113	0.491	-4.37	1.21	1.12	18.26	-4.95	6.83	48968	0.107	-0.133	0.498	0.014	-0.047	0.116
19.551	0.092	-0.116	0.491	-4.15	1.25	1.19	19.15	-3.72	6.98	48924	0.107	-0.131	0.498	0.013	-0.046	0.115
19.561	0.093	-0.096	0.491	-4.13	1.28	1.28	21.93	-2.08	7.35	48925	0.108	-0.127	0.498	0.012	-0.045	0.115
19.570	0.093	-0.099	0.491	-3.86	1.29	1.35	25.41	-1.72	7.33	48918	0.108	-0.123	0.498	0.012	-0.043	0.114
19.578	0.094	-0.087	0.491	-3.69	1.28	1.44	29.37	-1.12	7.21	48917	0.108	-0.118	0.498	0.011	-0.042	0.114
19.591	0.095	-0.093	0.491	-3.32	1.29	1.50	32.93	-0.83	7.55	48894	0.109	-0.115	0.498	0.010	-0.041	0.113
19.602	0.094	-0.081	0.492	-3.08	1.30	1.59	35.93	-0.79	7.07	48868	0.109	-0.110	0.498	0.009	-0.039	0.113
19.611	0.095	-0.088	0.492	-2.65	1.29	1.65	37.15	0.83	7.54	48831	0.109	-0.107	0.498	0.009	-0.038	0.112
19.621	0.095	-0.081	0.492	-2.32	1.26	1.73	37.33	3.25	7.04	48815	0.110	-0.103	0.498	0.008	-0.037	0.112
19.628	0.095	-0.065	0.493	-2.09	1.22	1.81	36.41	3.51	6.39	48735	0.110	-0.098	0.498	0.007	-0.035	0.111
19.642	0.095	-0.054	0.493	-1.82	1.19	1.87	34.33	3.16	6.13	48727	0.110	-0.092	0.499	0.006	-0.034	0.111
19.652	0.095	-0.060	0.493	-1.41	1.15	1.92	33.00	2.39	5.01	48705	0.110	-0.087	0.499	0.006	-0.032	0.110
19.660	0.096	-0.049	0.493	-1.16	1.11	1.98	33.02	3.81	3.94	48706	0.111	-0.081	0.499	0.005	-0.031	0.110
19.671	0.096	-0.035	0.492	-0.96	1.07	2.02	32.66	3.34	3.48	48721	0.111	-0.075	0.499	0.004	-0.029	0.109
19.679	0.095	-0.023	0.492	-0.72	1.05	2.05	32.72	3.62	2.81	49022	0.111	-0.067	0.499	0.003	-0.026	0.109
19.692	0.096	-0.030	0.492	-0.31	1.00	2.07	33.06	4.68	1.89	48999	0.111	-0.061	0.499	0.003	-0.025	0.108
19.702	0.096	-0.020	0.492	-0.05	0.95	2.10	33.18	5.37	1.79	48995	0.111	-0.055	0.499	0.002	-0.023	0.108
19.710	0.094	-0.004	0.492	0.16	0.91	2.12	33.42	5.96	1.42	49018	0.111	-0.047	0.499	0.001	-0.021	0.107
19.720	0.094	0.010	0.492	0.40	0.85	2.14	33.70	5.35	0.44	49033	0.111	-0.039	0.499	0.000	-0.018	0.107
19.731	0.094	0.002	0.492	0.83	0.79	2.14	33.64	5.14	-0.37	48997	0.111	-0.033	0.499	-0.001	-0.016	0.106
19.742	0.094	0.016	0.492	1.06	0.73	2.14	34.56	5.91	-1.08	49026	0.111	-0.025	0.499	-0.002	-0.014	0.106
19.753	0.092	0.028	0.492	1.33	0.69	2.13	35.84	5.23	-1.29	49058	0.110	-0.017	0.499	-0.003	-0.012	0.105
19.761	0.091	0.041	0.492	1.61	0.64	2.12	36.58	6.96	-1.76	49094	0.110	-0.009	0.499	-0.004	-0.009	0.104
19.772	0.092	0.033	0.492	2.07	0.55	2.10	37.16	8.62	-2.67	49087	0.110	-0.002	0.500	-0.004	-0.008	0.104
19.780	0.092	0.050	0.492	2.32	0.46	2.08	37.39	8.52	-3.27	49137	0.109	0.006	0.500	-0.005	-0.005	0.103
19.790	0.093	0.054	0.492	2.69	0.36	2.05	37.21	8.76	-3.93	49150	0.109	0.013	0.500	-0.006	-0.003	0.103
19.802	0.093	0.054	0.493	3.07	0.27	2.01	36.48	9.71	-4.94	49144	0.109	0.020	0.500	-0.007	-0.002	0.102
19.811	0.091	0.065	0.493	3.38	0.18	1.97	36.15	9.06	-5.38	49050	0.109	0.027	0.500	-0.008	0.000	0.102
19.819	0.092	0.057	0.493	3.83	0.08	1.91	35.55	9.16	-5.72	49035	0.108	0.033	0.500	-0.009	0.001	0.101
19.829	0.092	0.069	0.493	4.09	-0.02	1.87	33.36	7.93	-5.62	49040	0.108	0.039	0.500	-0.009	0.003	0.101
19.840	0.090	0.085	0.493	4.30	-0.09	1.82	30.52	6.67	-6.24	49069	0.108	0.046	0.501	-0.010	0.005	0.100
19.850	0.092	0.077	0.493	4.68	-0.18	1.76	26.41	4.92	-6.61	49101	0.108	0.052	0.501	-0.011	0.006	0.100
19.863	0.090	0.095	0.493	4.80	-0.20	1.70	23.87	1.83	-6.21	49110	0.107	0.058	0.501	-0.012	0.008	0.099
19.872	0.090	0.098	0.493	5.02	-0.21	1.64	19.39	-0.63	-6.07	49107	0.107	0.065	0.501	-0.013	0.010	0.098
19.881	0.089	0.110	0.493	5.12	-0.20	1.58	15.42	-3.03	-6.42	49131	0.106	0.072	0.501	-0.014	0.012	0.098
19.891	0.089	0.107	0.495	5.31	-0.16	1.51	13.17	-5.18	-6.20	49122	0.106	0.078	0.501	-0.015	0.013	0.097
19.902	0.090	0.105	0.495	5.47	-0.12	1.44	10.46	-6.31	-6.06	48931	0.105	0.083	0.502	-0.015	0.014	0.097
19.911	0.088	0.122	0.495	5.44	-0.05	1.38	9.37	-8.64	-5.63	48946	0.105	0.089	0.502	-0.016	0.016	0.096
19.921	0.089	0.120	0.495	5.58	0.02	1.32	8.91	-6.54	-6.36	48939	0.105	0.094	0.502	-0.017	0.017	0.096
19.931	0.088	0.116	0.495	5.73	0.08	1.25	9.79	-5.27	-6.13	48911	0.104	0.098	0.502	-0.018	0.018	0.095
19.941	0.090	0.113	0.498	5.88	0.10	1.19	9.84	-2.81	-5.68	48380	0.104	0.101	0.503	-0.019	0.019	0.095
19.953	0.090	0.128	0.498	5.87	0.11	1.13	9.26	-1.06	-6.00	48378	0.104	0.106	0.504	-0.019	0.020	0.094
19.961	0.090	0.131	0.499	5.94	0.11	1.07	7.13	1.14	-6.03	48371	0.104	0.110	0.504	-0.020	0.021	0.094
19.972	0.089	0.133	0.499	6.00	0.08	1.01	4.75	3.32	-6.08	48348	0.103	0.114	0.505	-0.021	0.022	0.093
19.982	0.089	0.135	0.499	6.03	0.03	0.96	0.86	5.34	-5.76	48322	0.103	0.118	0.505	-0.021	0.023	0.093
19.990	0.091	0.134	0.499	6.05	-0.04	0.91	-1.61	5.95	-5.04	48330	0.103	0.121	0.505	-0.022	0.024	0.093
19.999	0.091	0.136	0.500	6.03	-0.10	0.87	-3.21	4.48	-4.13	48328	0.103	0.124	0.506	-0.023	0.024	0.092
20.011	0.091	0.137	0.500	5.99	-0.15	0.83	-3.75	4.16	-3.72	48316	0.103	0.126	0.506	-0.023	0.025	0.092
20.020	0.091	0.139	0.501	5.94	-0.20	0.80	-6.05	3.27	-3.37	48293	0.103	0.129	0.507	-0.024	0.025	0.091
20.032	0.091	0.141	0.501	5.87	-0.22	0.78	-6.72	1.43	-3.11	48156	0.103	0.131	0.507	-0.024	0.026	0.091
20.038	0.089	0.144	0.502	5.78	-0.21	0.75	-7.86	0.26	-3.42	48147	0.102	0.133	0.507	-0.025	0.026	0.090
20.049	0.089	0.146	0.502	5.70	-0.22	0.71	-7.79	-0.99	-3.00	48133	0.102	0.136	0.508	-0.026	0.027	0.090
20.061	0.089	0.148	0.502	5.62	-0.20	0.68	-7.81	-1.79	-2.64	48122	0.102	0.138	0.508	-0.026	0.027	0.089
20.071	0.091	0.132	0.501	5.69	-0.20	0.65	-8.47	-2.16	-2.43	48415	0.102	0.137	0.508	-0.027	0.027	0.089
20.078	0.092	0.132	0.501	5.61	-0.19	0.63	-9.35	-3.05	-2.47	48419	0.102	0.137	0.508	-0.027	0.027	0.088
20.093	0.090	0.132	0.501	5.51	-0.15	0.60	-10.23	-3.12	-2.16	48416	0.102	0.137	0.508	-0.028	0.027	0.088
20.102	0.090	0.136	0.501	5.37	-0.11	0.58	-13.19	-3.80	-2.11	48408	0.101	0.137	0.508	-0.029	0.027	0.087
20.112	0.093	0.116	0.501	5.39	-0.11	0.55	-17.39	-2.29	-2.25	48432	0.102	0.135	0.508	-0.029	0.026	0.087
20.120	0.093	0.123	0.501	5.15	-0.09	0.53	-20.61	-1.88	-2.69	48597	0.102	0.133	0.508	-0.029	0.025	0.086
20.128	0.095	0.113	0.501	5.01	-0.10	0.49	-25.09	-0.52	-2.88	48624	0.102	0.131	0.508	-0.030	0.024	0.086
20.140	0.095	0.112	0.501	4.74	-0.10	0.46	-27.73	0.36	-3.13	48633	0.102	0.128	0.508	-0.030	0.023	0.085
20.150	0.094	0.116	0.501	4.41	-0.10	0.43	-31.56	0.83	-3.70	48639	0.103	0.126	0.508	-0.031	0.023	0.085
20.162	0.094	0.124	0.501	4.01	-0.10	0.39	-35.71	-0.60	-3.97	48660	0.103	0.126	0.508	-0.031	0.023	0.084
20.170	0.096	0.110	0.501	3.76	-0.12	0.35	-38.20	-0.95	-4.72	48691	0.103	0.124	0.508	-0.031	0.022	0.084
20.178	0.099	0.094	0.501	3.50	-0.12	0.30	-39.84	-2.54	-4.95	48716	0.104	0.119	0.508	-0.032	0.021	0.083
20.191	0.097	0.081	0.501	3.21	-0.08	0.26	-38.93	-3.00	-4.88	48734	0.104	0.114	0.508	-0.032	0.019	0.083
20.200	0.098	0.088	0.499	2.76	-0.06	0.20	-39.75	-2.90	-5.37	49094	0.104	0.110	0.507	-0.032	0.018	0.082
20.211	0.098	0.079	0.499	2.43	-0.04	0.15	-39.30	-1.97	-6.04	49107	0.105	0.106	0.507	-0.033	0.017	0.082
20.221	0.098	0.085	0.499	1.99	-0.02	0.08	-37.74	-1.31	-6.67	49098	0.105	0.102	0.507	-0.033	0.016	0.081
20.229	0.100	0.077	0.499	1.67	-0.04	0.01	-36.48	0.32	-6.54	49117	0.105	0.098	0.507	-0.033	0.015	0.080
20.240	0.100	0.065	0.499	1.41	-0.05	-0.05	-34.51	2.19	-6.57	49129	0.106	0.093	0.506	-0.033	0.013	0.080
20.246	0.100	0.071	0.499	0.99	-0.08	-0.12	-34.32	4.17	-7.06	49181	0.106	0.090	0.506	-0.034	0.012	0.079
20.261	0.102	0.060	0.498	0.73	-0.14	-0.18	-34.43	4.19	-5.60	49203	0.106	0.085	0.506	-0.034	0.011	0.079
20.271	0.103	0.043	0.498	0.52	-0.18	-0.23	-34.05	2.38	-5.29	49232	0.107	0.079	0.506	-0.034	0.009	0.078
20.281	0.105	0.030	0.498	0.26	-0.21	-0.29	-33.88	-0.67	-4.66	49258	0.108	0.072	0.506	-0.034	0.007	0.078
20.289	0.105	0.038	0.498	-0.17	-0.18	-0.34	-35.60	-4.12	-4.66	49188	0.108	0.066	0.506	-0.034	0.006	0.077
20.299	0.105	0.030	0.498	-0.48	-0.12	-0.38	-37.52	-7.36	-5.12	49181	0.109	0.061	0.506	-0.035	0.004	0.077
20.305	0.106	0.015	0.498	-0.76	-0.04	-0.42	-38.83	-9.87	-5.08	49187	0.109	0.054	0.506	-0.035	0.002	0.076
20.321	0.105	0.024	0.498	-1.24	0.08	-0.47	-39.57	-12.70	-4.96	49158	0.110	0.049	0.506	-0.035	0.001	0.075
20.330	0.106	0.015	0.499	-1.59	0.21	-0.52	-39.67	-14.62	-5.50	49138	0.110	0.043	0.506	-0.035	-0.001	0.075
20.341	0.106	-0.003	0.499	-1.84	0.35	-0.57	-39.24	-14.16	-6.03	49012	0.111	0.036	0.506	-0.036	-0.003	0.074
20.348	0.105	-0.016	0.499	-2.13	0.51	-0.61	-36.52	-13.44	-6.20	49020	0.111	0.028	0.506	-0.036	-0.005	0.074
20.360	0.104	-0.008	0.499	-2.57	0.65	-0.67	-34.51	-11.99	-6.51	48996	0.111	0.022	0.506	-0.036	-0.006	0.073
20.370	0.104	-0.018	0.499	-2.85	0.77	-0.73	-34.40	-10.11	-8.14	48984	0.111	0.016	0.506	-0.037	-0.008	0.073
20.381	0.106	-0.033	0.500	-3.08	0.86	-0.80	-32.71	-8.37	-9.10	48818	0.111	0.009	0.506	-0.037	-0.010	0.072
20.391	0.106	-0.040	0.500	-3.36	0.94	-0.89	-30.66	-6.40	-10.48	48782	0.112	0.001	0.506	-0.037	-0.012	0.072
20.401	0.108	-0.036	0.500	-3.72	0.99	-1.01	-29.40	-5.80	-12.02	48737	0.112	-0.005	0.507	-0.038	-0.014	0.071
20.411	0.107	-0.043	0.500	-3.96	1.06	-1.13	-26.33	-3.93	-13.60	46620	0.113	-0.011	0.507	-0.038	-0.015	0.071
20.420	0.108	-0.040	0.502	-4.26	1.10	-1.27	-23.07	-2.71	-14.66	46274	0.113	-0.016	0.507	-0.038	-0.017	0.070
20.430	0.108	-0.036	0.502	-4.52	1.14	-1.42	-18.55	-2.34	-15.43	46207	0.113	-0.020	0.507	-0.038	-0.017	0.070
20.438	0.109	-0.055	0.502	-4.54	1.15	-1.57	-13.68	0.10	-16.12	46147	0.114	-0.026	0.508	-0.039	-0.019	0.070
20.451	0.109	-0.053	0.503	-4.69	1.15	-1.73	-9.52	2.03	-15.33	46080	0.114	-0.031	0.508	-0.039	-0.020	0.069
20.455	0.110	-0.048	0.504	-4.82	1.13	-1.89	-5.28	4.66	-15.66	46040	0.115	-0.034	0.508	-0.039	-0.021	0.069
20.470	0.110	-0.050	0.504	-4.85	1.08	-2.06	-2.19	8.26	-15.76	45869	0.115	-0.037	0.508	-0.039	-0.021	0.069
20.482	0.110	-0.071	0.504	-4.70	1.00	-2.22	-1.14	11.58	-15.70	45862	0.115	-0.043	0.508	-0.040	-0.023	0.068
20.492	0.110	-0.073	0.505	-4.71	0.88	-2.38	-1.26	15.40	-14.98	45857	0.116	-0.048	0.508	-0.040	-0.024	0.068
20.501	0.110	-0.076	0.505	-4.72	0.72	-2.54	-1.10	18.91	-13.26	45881	0.116	-0.053	0.508	-0.040	-0.025	0.068
20.510	0.111	-0.075	0.505	-4.76	0.52	-2.68	-1.85	21.11	-12.40	45823	0.116	-0.057	0.508	-0.040	-0.026	0.068
20.521	0.111	-0.072	0.506	-4.82	0.32	-2.82	-2.78	22.75	-11.67	45869	0.116	-0.060	0.508	-0.041	-0.027	0.068
20.531	0.112	-0.073	0.506	-4.85	0.11	-2.95	-1.97	20.80	-11.22	45929	0.117	-0.063	0.508	-0.041	-0.027	0.067
20.541	0.112	-0.073	0.506	-4.88	-0.09	-3.08	-1.56	17.73	-10.40	45989	0.117	-0.065	0.507	-0.041	-0.028	0.067
20.551	0.112	-0.075	0.505	-4.89	-0.24	-3.19	-1.75	13.08	-10.38	46038	0.117	-0.067	0.507	-0.042	-0.028	0.067
20.562	0.113	-0.077	0.505	-4.91	-0.34	-3.30	-2.04	6.94	-10.60	46388	0.118	-0.070	0.506	-0.042	-0.029	0.067
20.572	0.111	-0.076	0.504	-4.95	-0.35	-3.42	-1.26	0.40	-10.92	46490	0.118	-0.071	0.506	-0.042	-0.029	0.067
20.581	0.112	-0.077	0.504	-4.96	-0.31	-3.53	-1.48	-6.57	-11.88	46609	0.118	-0.073	0.505	-0.042	-0.029	0.067
20.590	0.111	-0.078	0.504	-4.98	-0.19	-3.64	-1.89	-13.40	-12.93	46726	0.118	-0.075	0.505	-0.043	-0.029	0.067
20.601	0.111	-0.077	0.506	-5.02	-0.03	-3.77	-2.70	-17.64	-14.39	46422	0.118	-0.076	0.505	-0.043	-0.029	0.067
20.606	0.111	-0.078	0.506	-5.05	0.17	-3.90	-3.98	-19.03	-15.99	46544	0.118	-0.077	0.505	-0.043	-0.029	0.067
20.618	0.112	-0.080	0.506	-5.07	0.37	-4.04	-2.53	-20.20	-16.38	46667	0.118	-0.078	0.504	-0.044	-0.029	0.067
20.631	0.112	-0.080	0.506	-5.09	0.58	-4.19	0.53	-19.94	-16.77	44585	0.118	-0.079	0.504	-0.044	-0.030	0.067
20.638	0.113	-0.080	0.506	-5.06	0.79	-4.34	6.26	-18.24	-17.72	44654	0.119	-0.080	0.504	-0.044	-0.030	0.067
20.649	0.114	-0.081	0.505	-4.98	0.97	-4.51	9.88	-14.72	-18.76	44742	0.119	-0.080	0.503	-0.045	-0.030	0.067
20.661	0.115	-0.078	0.505	-4.89	1.12	-4.69	16.41	-12.33	-19.10	44841	0.119	-0.080	0.503	-0.045	-0.029	0.068
20.671	0.114	-0.076	0.504	-4.71	1.25	-4.87	21.82	-10.45	-18.84	44945	0.120	-0.080	0.502	-0.045	-0.029	0.068
20.680	0.113	-0.076	0.504	-4.48	1.35	-5.06	24.72	-5.82	-19.71	45040	0.120	-0.080	0.501	-0.046	-0.029	0.068
20.690	0.113	-0.079	0.503	-4.19	1.41	-5.25	27.38	-2.28	-19.88	45210	0.120	-0.080	0.500	-0.046	-0.029	0.068
20.699	0.112	-0.081	0.502	-3.91	1.43	-5.45	27.55	2.09	-20.36	45315	0.120	-0.080	0.499	-0.046	-0.029	0.068
20.710	0.116	-0.077	0.502	-3.66	1.38	-5.65	27.53	7.68	-20.42	45424	0.120	-0.080	0.498	-0.047	-0.029	0.069
20.721	0.115	-0.081	0.501	-3.36	1.30	-5.86	27.38	11.62	-21.09	45540	0.121	-0.080	0.497	-0.047	-0.029	0.069
20.730	0.118	-0.067	0.499	-3.19	1.16	-6.08	26.91	14.83	-21.17	45957	0.121	-0.079	0.496	-0.047	-0.028	0.069
20.742	0.119	-0.073	0.498	-2.88	1.00	-6.29	26.51	17.38	-20.63	46085	0.122	-0.078	0.494	-0.047	-0.028	0.070
20.751	0.119	-0.058	0.497	-2.73	0.85	-6.51	26.63	17.99	-19.89	46232	0.122	-0.075	0.493	-0.047	-0.027	0.070
20.763	0.120	-0.064	0.496	-2.40	0.66	-6.71	26.84	18.03	-19.44	46369	0.123	-0.074	0.492	-0.048	-0.027	0.070
20.771	0.117	-0.069	0.493	-2.09	0.51	-6.91	26.80	16.67	-18.82	46518	0.123	-0.073	0.490	-0.048	-0.026	0.070
20.782	0.121	-0.053	0.492	-1.95	0.34	-7.10	26.40	15.02	-18.65	47110	0.124	-0.071	0.488	-0.048	-0.026	0.071
20.790	0.118	-0.051	0.490	-1.70	0.23	-7.30	25.66	12.76	-17.65	47285	0.124	-0.068	0.487	-0.048	-0.025	0.071
20.798	0.120	-0.045	0.489	-1.49	0.10	-7.47	25.65	9.94	-16.60	47465	0.124	-0.065	0.485	-0.049	-0.024	0.071
20.805	0.119	-0.045	0.488	-1.22	0.03	-7.63	25.65	6.37	-15.58	47623	0.125	-0.062	0.484	-0.049	-0.023	0.071
20.822	0.120	-0.034	0.488	-1.05	-0.01	-7.79	25.62	1.91	-15.28	47556	0.125	-0.058	0.482	-0.049	-0.022	0.072
20.830	0.121	-0.042	0.486	-0.71	-0.02	-7.93	27.89	-3.00	-14.70	45619	0.126	-0.056	0.481	-0.049	-0.021	0.072
20.840	0.123	-0.027	0.485	-0.54	0.02	-8.07	29.28	-6.98	-14.34	45775	0.126	-0.052	0.479	-0.049	-0.020	0.073
20.847	0.121	-0.034	0.484	-0.18	0.12	-8.22	29.21	-9.86	-13.44	45907	0.126	-0.049	0.478	-0.050	-0.019	0.073
20.860	0.121	-0.028	0.481	0.07	0.23	-8.35	27.05	-10.75	-12.95	46238	0.127	-0.046	0.476	-0.050	-0.018	0.074
20.865	0.124	-0.027	0.480	0.33	0.31	-8.47	26.32	-10.90	-11.56	46396	0.127	-0.043	0.474	-0.050	-0.017	0.074
20.881	0.121	-0.030	0.478	0.63	0.44	-8.59	25.07	-9.78	-10.67	46543	0.127	-0.041	0.473	-0.051	-0.017	0.074
20.890	0.122	-0.024	0.476	0.84	0.53	-8.69	24.89	-7.94	-9.37	46699	0.128	-0.038	0.471	-0.051	-0.016	0.075
20.898	0.123	-0.023	0.474	1.08	0.60	-8.78	22.92	-5.19	-8.04	46851	0.128	-0.036	0.469	-0.051	-0.015	0.075
20.910	0.124	-0.017	0.473	1.26	0.63	-8.86	19.37	-1.21	-7.00	47058	0.128	-0.033	0.467	-0.051	-0.014	0.076
20.915	0.124	-0.023	0.471	1.50	0.63	-8.92	16.89	2.65	-5.84	47203	0.129	-0.031	0.465	-0.052	-0.014	0.076
20.930	0.124	-0.014	0.469	1.60	0.60	-8.98	14.52	5.70	-4.23	47358	0.129	-0.028	0.463	-0.052	-0.013	0.077
20.940	0.124	-0.013	0.467	1.73	0.53	-9.01	12.07	8.68	-3.41	47503	0.129	-0.026	0.461	-0.052	-0.013	0.077
20.948	0.124	-0.019	0.468	1.92	0.42	-9.04	11.80	11.58	-2.31	47261	0.130	-0.025	0.460	-0.052	-0.012	0.078
20.957	0.126	-0.009	0.466	1.96	0.29	-9.05	11.76	14.30	-1.30	47414	0.130	-0.022	0.458	-0.053	-0.012	0.078
20.969	0.128	-0.006	0.464	2.07	0.13	-9.05	13.26	16.17	0.88	47559	0.130	-0.019	0.456	-0.053	-0.011	0.079
20.981	0.126	-0.007	0.463	2.23	-0.03	-9.03	15.71	19.65	2.77	47712	0.131	-0.017	0.455	-0.053	-0.010	0.080
