t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
20.153	0.106	-0.084	0.501	1.08	0.44	-1.13	-5.23	3.02	0.07	48293	0.112	-0.087	0.502	-0.038	-0.016	0.400
20.163	0.107	-0.083	0.501	1.03	0.41	-1.13	-6.32	4.44	0.36	48300	0.112	-0.087	0.502	-0.039	-0.015	0.400
20.173	0.109	-0.080	0.501	0.94	0.36	-1.13	-5.15	4.62	0.85	48302	0.113	-0.086	0.502	-0.039	-0.015	0.400
20.182	0.109	-0.079	0.501	0.89	0.31	-1.12	-4.76	3.90	1.21	48214	0.114	-0.085	0.502	-0.039	-0.015	0.400
20.192	0.108	-0.080	0.501	0.85	0.28	-1.11	-4.30	2.98	1.31	48221	0.114	-0.084	0.502	-0.039	-0.015	0.400
20.203	0.108	-0.080	0.501	0.80	0.25	-1.09	-2.62	2.38	1.42	48221	0.114	-0.084	0.502	-0.040	-0.014	0.400
20.209	0.108	-0.080	0.500	0.77	0.22	-1.08	-1.01	1.31	1.50	48206	0.115	-0.084	0.501	-0.040	-0.014	0.400
20.218	0.110	-0.080	0.499	0.76	0.19	-1.07	0.38	0.30	1.31	48376	0.115	-0.083	0.501	-0.040	-0.014	0.399
20.232	0.111	-0.080	0.499	0.76	0.18	-1.05	1.08	-1.81	1.83	48377	0.116	-0.083	0.501	-0.041	-0.014	0.399
20.242	0.111	-0.080	0.499	0.76	0.20	-1.04	1.12	-2.97	1.85	48377	0.116	-0.083	0.501	-0.041	-0.014	0.399
20.249	0.112	-0.080	0.499	0.77	0.23	-1.02	-0.30	-3.79	2.30	48380	0.117	-0.082	0.501	-0.041	-0.014	0.399
20.262	0.112	-0.080	0.499	0.77	0.26	-1.00	-0.57	-4.38	2.15	48388	0.117	-0.082	0.501	-0.041	-0.014	0.399
20.272	0.112	-0.080	0.499	0.77	0.30	-0.98	-1.75	-4.80	1.92	48297	0.117	-0.082	0.501	-0.042	-0.013	0.399
20.281	0.115	-0.076	0.499	0.74	0.33	-0.96	-3.37	-2.89	1.67	48297	0.118	-0.081	0.500	-0.042	-0.013	0.399
20.292	0.118	-0.074	0.499	0.69	0.35	-0.94	-4.26	-3.10	1.77	48291	0.119	-0.080	0.500	-0.042	-0.013	0.399
20.302	0.118	-0.074	0.498	0.65	0.38	-0.93	-5.55	-0.67	1.67	48288	0.120	-0.080	0.500	-0.042	-0.013	0.398
20.311	0.118	-0.074	0.498	0.60	0.39	-0.91	-6.14	-0.37	2.07	48407	0.121	-0.079	0.500	-0.042	-0.012	0.398
20.322	0.118	-0.074	0.498	0.54	0.40	-0.89	-5.73	1.85	1.80	48414	0.122	-0.079	0.500	-0.042	-0.012	0.398
20.331	0.119	-0.074	0.497	0.48	0.38	-0.87	-4.98	2.41	1.76	48413	0.122	-0.078	0.500	-0.043	-0.012	0.398
20.342	0.119	-0.074	0.497	0.42	0.36	-0.86	-4.18	3.00	1.76	48411	0.123	-0.078	0.500	-0.043	-0.012	0.398
20.353	0.121	-0.073	0.497	0.37	0.32	-0.84	-3.74	2.15	1.37	48450	0.124	-0.077	0.500	-0.043	-0.011	0.397
20.358	0.121	-0.073	0.497	0.33	0.30	-0.83	-4.03	2.24	1.42	46366	0.124	-0.077	0.500	-0.043	-0.011	0.397
20.371	0.121	-0.073	0.497	0.30	0.28	-0.81	-3.46	1.03	0.54	46338	0.125	-0.076	0.500	-0.043	-0.011	0.397
20.381	0.123	-0.074	0.497	0.28	0.26	-0.80	-1.94	-1.01	0.44	46320	0.126	-0.076	0.499	-0.043	-0.011	0.397
20.392	0.125	-0.074	0.495	0.25	0.26	-0.80	-1.93	-1.94	0.50	46322	0.126	-0.076	0.499	-0.043	-0.011	0.397
20.400	0.125	-0.074	0.495	0.23	0.28	-0.80	-1.61	-2.98	-0.45	46568	0.127	-0.076	0.499	-0.044	-0.011	0.396
20.411	0.124	-0.072	0.495	0.20	0.31	-0.80	-1.26	-3.89	-0.65	46572	0.128	-0.076	0.498	-0.044	-0.010	0.396
20.421	0.125	-0.072	0.494	0.19	0.35	-0.81	-0.97	-4.97	-1.08	46602	0.129	-0.075	0.498	-0.044	-0.010	0.396
20.432	0.125	-0.072	0.495	0.19	0.39	-0.82	0.56	-4.57	-1.40	46641	0.129	-0.075	0.497	-0.044	-0.010	0.396
20.441	0.126	-0.072	0.495	0.19	0.44	-0.83	1.07	-4.84	-1.44	46467	0.130	-0.075	0.497	-0.044	-0.010	0.395
20.452	0.127	-0.072	0.495	0.20	0.49	-0.84	0.17	-5.01	-1.55	46502	0.130	-0.075	0.497	-0.044	-0.010	0.395
20.462	0.128	-0.072	0.495	0.20	0.54	-0.86	-0.53	-3.41	-2.33	46554	0.131	-0.074	0.496	-0.045	-0.010	0.395
20.468	0.129	-0.072	0.494	0.20	0.57	-0.88	-0.35	-2.81	-1.98	46587	0.132	-0.074	0.496	-0.045	-0.010	0.395
20.478	0.130	-0.070	0.494	0.18	0.59	-0.91	-0.72	-1.70	-2.53	46629	0.132	-0.074	0.496	-0.045	-0.009	0.395
20.492	0.130	-0.070	0.494	0.18	0.61	-0.93	-1.49	-0.20	-2.47	46618	0.133	-0.073	0.495	-0.045	-0.009	0.395
20.502	0.130	-0.070	0.494	0.16	0.61	-0.96	-1.76	-0.92	-2.41	46679	0.134	-0.073	0.495	-0.045	-0.009	0.395
20.510	0.131	-0.070	0.494	0.15	0.62	-0.98	-2.01	-0.70	-2.59	46740	0.134	-0.073	0.494	-0.045	-0.009	0.395
20.520	0.131	-0.070	0.493	0.13	0.63	-1.01	-2.36	-0.88	-2.16	46791	0.135	-0.073	0.494	-0.046	-0.009	0.395
20.531	0.135	-0.070	0.493	0.11	0.61	-1.03	-2.03	-0.32	-2.58	46789	0.136	-0.072	0.494	-0.046	-0.009	0.395
20.544	0.140	-0.071	0.493	0.10	0.58	-1.06	-1.41	-0.52	-2.74	46850	0.137	-0.072	0.493	-0.046	-0.009	0.395
20.551	0.140	-0.071	0.492	0.09	0.59	-1.09	-1.25	-1.96	-2.40	46899	0.139	-0.072	0.493	-0.045	-0.008	0.395
20.563	0.142	-0.071	0.492	0.08	0.60	-1.11	-0.33	-2.57	-2.49	46961	0.140	-0.072	0.492	-0.045	-0.008	0.395
20.573	0.141	-0.073	0.492	0.09	0.63	-1.13	0.31	-2.68	-2.13	44887	0.141	-0.073	0.492	-0.045	-0.008	0.395
20.583	0.140	-0.071	0.491	0.07	0.66	-1.15	0.78	-4.29	-1.79	44930	0.142	-0.073	0.491	-0.046	-0.008	0.395
20.593	0.140	-0.071	0.491	0.08	0.71	-1.17	1.38	-5.43	-1.51	44972	0.143	-0.073	0.491	-0.046	-0.008	0.395
20.601	0.145	-0.072	0.490	0.09	0.73	-1.19	2.18	-5.46	-1.96	45026	0.144	-0.073	0.490	-0.046	-0.008	0.395
20.612	0.145	-0.072	0.490	0.11	0.78	-1.21	2.09	-6.23	-1.86	45076	0.145	-0.073	0.489	-0.046	-0.008	0.395
20.625	0.146	-0.072	0.490	0.13	0.84	-1.23	0.92	-4.49	-2.82	45030	0.146	-0.073	0.489	-0.046	-0.008	0.395
20.633	0.146	-0.072	0.489	0.14	0.89	-1.26	1.53	-3.23	-2.70	45097	0.147	-0.073	0.488	-0.046	-0.008	0.395
20.644	0.147	-0.072	0.489	0.16	0.92	-1.29	0.67	-3.81	-2.51	45170	0.148	-0.073	0.487	-0.046	-0.008	0.395
20.652	0.147	-0.072	0.487	0.17	0.95	-1.31	0.07	-2.90	-2.60	45256	0.149	-0.073	0.486	-0.046	-0.008	0.395
20.660	0.147	-0.068	0.487	0.14	0.98	-1.34	-0.53	-1.80	-2.05	45496	0.150	-0.072	0.485	-0.046	-0.008	0.395
20.670	0.148	-0.064	0.486	0.11	0.99	-1.36	-0.48	-0.97	-1.77	45609	0.151	-0.071	0.484	-0.046	-0.007	0.395
20.678	0.149	-0.064	0.485	0.11	1.01	-1.38	-1.39	-0.76	-0.93	45718	0.152	-0.070	0.483	-0.046	-0.007	0.395
20.690	0.149	-0.064	0.484	0.10	1.01	-1.39	-0.68	1.06	-0.88	45824	0.152	-0.070	0.482	-0.047	-0.007	0.396
20.701	0.149	-0.063	0.485	0.09	1.00	-1.40	-0.26	1.48	-0.49	45951	0.153	-0.069	0.481	-0.047	-0.007	0.396
20.714	0.149	-0.063	0.484	0.09	0.98	-1.41	0.85	2.21	-0.36	45882	0.154	-0.068	0.480	-0.047	-0.006	0.396
20.723	0.150	-0.055	0.483	0.04	0.96	-1.41	1.06	2.82	-0.67	45987	0.154	-0.067	0.479	-0.047	-0.006	0.396
20.732	0.150	-0.055	0.482	0.05	0.94	-1.42	1.61	1.97	-0.11	46119	0.155	-0.066	0.478	-0.047	-0.005	0.397
20.741	0.150	-0.055	0.479	0.07	0.92	-1.42	2.34	3.50	-0.72	46244	0.155	-0.064	0.477	-0.048	-0.005	0.397
20.751	0.151	-0.051	0.478	0.07	0.88	-1.42	3.26	4.65	-0.90	46722	0.156	-0.063	0.476	-0.048	-0.004	0.397
20.761	0.151	-0.051	0.477	0.10	0.84	-1.43	3.81	5.69	-0.64	46862	0.156	-0.061	0.474	-0.048	-0.003	0.397
20.772	0.151	-0.050	0.476	0.14	0.78	-1.44	3.52	6.99	-0.89	47010	0.157	-0.060	0.473	-0.049	-0.003	0.398
20.784	0.151	-0.050	0.475	0.18	0.72	-1.44	3.98	7.91	-0.70	45058	0.157	-0.059	0.472	-0.049	-0.003	0.398
20.792	0.151	-0.050	0.472	0.22	0.64	-1.45	4.14	7.60	0.07	45363	0.157	-0.058	0.470	-0.049	-0.002	0.398
20.802	0.152	-0.049	0.471	0.26	0.55	-1.45	3.51	7.98	-0.39	45487	0.158	-0.057	0.469	-0.049	-0.002	0.398
20.812	0.154	-0.048	0.470	0.29	0.47	-1.45	5.18	4.32	0.42	45603	0.158	-0.055	0.467	-0.050	-0.001	0.398
20.823	0.152	-0.049	0.469	0.35	0.42	-1.45	5.36	2.54	0.79	45724	0.159	-0.055	0.465	-0.050	-0.001	0.399
20.829	0.152	-0.049	0.467	0.40	0.39	-1.44	5.79	2.43	-0.50	45860	0.159	-0.054	0.464	-0.050	-0.001	0.399
20.842	0.152	-0.049	0.466	0.46	0.36	-1.44	8.01	-0.81	0.22	45991	0.159	-0.053	0.462	-0.051	-0.001	0.399
20.853	0.152	-0.046	0.464	0.52	0.37	-1.44	8.43	-1.08	0.59	46112	0.159	-0.052	0.460	-0.051	-0.000	0.399
20.860	0.152	-0.046	0.463	0.60	0.38	-1.44	8.04	-2.20	0.01	46252	0.159	-0.051	0.459	-0.051	0.000	0.400
20.873	0.154	-0.048	0.462	0.70	0.39	-1.44	8.01	-1.99	-0.46	46388	0.160	-0.051	0.457	-0.052	0.000	0.400
20.880	0.154	-0.047	0.460	0.78	0.41	-1.44	7.47	-1.88	-1.58	46396	0.160	-0.050	0.456	-0.052	0.000	0.400
20.892	0.152	-0.044	0.459	0.84	0.45	-1.45	4.85	-1.65	-2.04	46535	0.160	-0.050	0.454	-0.052	0.001	0.401
20.904	0.151	-0.041	0.457	0.87	0.46	-1.48	3.95	-1.26	-2.36	46678	0.160	-0.049	0.452	-0.053	0.001	0.401
20.916	0.151	-0.041	0.456	0.92	0.48	-1.50	1.63	0.33	-1.86	46812	0.160	-0.048	0.451	-0.053	0.001	0.402
20.924	0.152	-0.039	0.456	0.93	0.48	-1.52	0.75	1.37	-2.61	46958	0.160	-0.047	0.449	-0.054	0.002	0.402
20.931	0.152	-0.037	0.454	0.93	0.47	-1.54	-0.94	3.16	-1.29	46831	0.160	-0.045	0.448	-0.054	0.002	0.403
20.942	0.152	-0.037	0.452	0.92	0.44	-1.56	-2.88	5.09	-2.12	46969	0.160	-0.044	0.446	-0.054	0.003	0.403
20.952	0.152	-0.037	0.451	0.90	0.39	-1.58	-1.78	7.10	-2.89	47101	0.160	-0.043	0.445	-0.055	0.003	0.403
20.962	0.152	-0.036	0.450	0.88	0.32	-1.60	-0.77	7.86	-3.16	47249	0.160	-0.043	0.443	-0.055	0.003	0.404
20.974	0.152	-0.036	0.448	0.87	0.25	-1.63	-1.38	9.31	-3.35	47267	0.160	-0.042	0.442	-0.056	0.004	0.404
20.981	0.151	-0.036	0.447	0.86	0.16	-1.66	-1.78	10.50	-2.96	47394	0.159	-0.041	0.440	-0.056	0.004	0.405
20.991	0.151	-0.036	0.445	0.85	0.05	-1.69	-0.61	10.56	-2.16	45406	0.159	-0.040	0.439	-0.056	0.004	0.405
21.003	0.149	-0.036	0.443	0.84	-0.04	-1.71	0.31	10.89	-2.23	45544	0.159	-0.040	0.437	-0.057	0.004	0.406
21.012	0.151	-0.039	0.441	0.87	-0.16	-1.73	2.21	10.05	-1.80	45665	0.159	-0.040	0.436	-0.057	0.004	0.406
21.022	0.151	-0.040	0.439	0.89	-0.26	-1.74	1.09	9.20	-1.31	45943	0.158	-0.040	0.434	-0.058	0.004	0.407
21.029	0.151	-0.040	0.437	0.91	-0.35	-1.76	0.90	6.28	-1.47	46089	0.158	-0.040	0.432	-0.058	0.004	0.407
21.039	0.152	-0.042	0.435	0.93	-0.43	-1.77	0.08	4.28	-0.89	46241	0.158	-0.040	0.430	-0.058	0.004	0.407
21.052	0.151	-0.042	0.433	0.93	-0.47	-1.77	-1.13	3.47	0.30	46390	0.158	-0.040	0.428	-0.059	0.004	0.408
21.062	0.150	-0.042	0.432	0.92	-0.51	-1.77	-1.61	1.74	0.38	46489	0.158	-0.041	0.426	-0.059	0.004	0.408
21.071	0.150	-0.042	0.430	0.91	-0.53	-1.77	-3.41	0.78	1.17	46667	0.158	-0.041	0.424	-0.059	0.004	0.409
21.080	0.150	-0.042	0.428	0.88	-0.54	-1.76	-4.87	0.07	1.37	46839	0.157	-0.041	0.422	-0.060	0.004	0.409
21.090	0.150	-0.042	0.425	0.83	-0.54	-1.75	-5.90	0.03	1.98	47004	0.157	-0.041	0.420	-0.060	0.004	0.409
21.100	0.150	-0.042	0.422	0.77	-0.53	-1.73	-6.08	-0.01	2.38	47363	0.157	-0.042	0.418	-0.060	0.004	0.410
21.111	0.150	-0.043	0.420	0.71	-0.53	-1.70	-5.37	1.09	2.57	47554	0.157	-0.042	0.415	-0.061	0.004	0.410
21.121	0.150	-0.043	0.418	0.66	-0.54	-1.68	-5.19	0.99	2.20	47729	0.156	-0.042	0.413	-0.061	0.004	0.411
21.131	0.150	-0.047	0.416	0.63	-0.55	-1.65	-4.47	1.66	2.64	47902	0.156	-0.043	0.411	-0.061	0.004	0.411
21.141	0.150	-0.047	0.415	0.58	-0.57	-1.63	-3.87	2.89	2.87	48085	0.156	-0.044	0.409	-0.062	0.003	0.411
21.152	0.148	-0.046	0.412	0.53	-0.58	-1.60	-3.70	3.28	3.56	48084	0.156	-0.044	0.407	-0.062	0.003	0.412
21.162	0.149	-0.054	0.410	0.55	-0.62	-1.56	-2.82	3.17	4.65	48241	0.155	-0.046	0.405	-0.062	0.003	0.412
21.171	0.149	-0.055	0.408	0.52	-0.65	-1.52	-3.04	2.77	5.50	48404	0.155	-0.047	0.403	-0.063	0.002	0.413
21.183	0.152	-0.056	0.405	0.50	-0.70	-1.47	-3.36	1.72	5.83	48576	0.155	-0.048	0.401	-0.063	0.002	0.413
21.192	0.152	-0.057	0.402	0.46	-0.72	-1.41	-4.44	-0.73	6.14	48923	0.155	-0.050	0.399	-0.063	0.002	0.413
21.200	0.154	-0.055	0.400	0.41	-0.72	-1.35	-4.81	-1.92	7.11	47009	0.155	-0.051	0.396	-0.063	0.001	0.413
21.213	0.153	-0.058	0.398	0.38	-0.70	-1.28	-6.32	-3.24	7.46	47159	0.155	-0.052	0.394	-0.063	0.001	0.414
21.220	0.152	-0.054	0.395	0.29	-0.66	-1.21	-8.07	-5.13	7.63	47323	0.155	-0.052	0.392	-0.063	0.001	0.414
21.230	0.155	-0.050	0.392	0.19	-0.63	-1.13	-10.37	-7.21	7.42	47475	0.156	-0.052	0.390	-0.063	0.001	0.414
21.242	0.155	-0.050	0.389	0.09	-0.56	-1.06	-9.40	-5.95	7.12	47761	0.156	-0.052	0.387	-0.063	0.001	0.414
21.251	0.149	-0.059	0.387	0.05	-0.46	-0.98	-8.89	-6.77	7.36	47916	0.155	-0.054	0.385	-0.064	0.001	0.414
21.261	0.148	-0.061	0.384	-0.03	-0.38	-0.91	-8.72	-6.09	7.57	48084	0.155	-0.055	0.382	-0.064	0.001	0.414
21.273	0.147	0.000	0.382	-0.49	-0.31	-0.86	-7.50	-5.02	7.92	48246	0.154	-0.048	0.380	-0.064	0.003	0.415
21.281	0.147	0.001	0.380	-0.56	-0.26	-0.78	-6.73	-4.14	8.57	48329	0.154	-0.043	0.378	-0.065	0.005	0.415
21.292	0.149	0.001	0.377	-0.63	-0.22	-0.70	-2.61	-2.71	9.24	48503	0.153	-0.038	0.375	-0.065	0.007	0.415
21.302	0.150	-0.002	0.375	-0.65	-0.20	-0.60	1.06	-3.00	9.70	48669	0.153	-0.033	0.373	-0.065	0.009	0.415
21.313	0.149	0.001	0.371	-0.66	-0.17	-0.51	7.41	-1.50	9.34	48815	0.153	-0.029	0.370	-0.065	0.010	0.415
21.322	0.149	-0.003	0.368	-0.56	-0.15	-0.41	12.14	-1.04	9.31	49250	0.152	-0.026	0.368	-0.066	0.012	0.415
21.330	0.150	-0.004	0.365	-0.44	-0.15	-0.32	18.24	-0.42	9.34	49397	0.152	-0.023	0.365	-0.066	0.013	0.415
21.343	0.150	-0.004	0.363	-0.26	-0.14	-0.22	21.54	-1.88	9.71	49532	0.152	-0.021	0.363	-0.066	0.013	0.415
21.352	0.152	-0.004	0.360	-0.05	-0.13	-0.13	21.74	-4.69	10.44	49658	0.152	-0.019	0.360	-0.066	0.014	0.415
21.359	0.151	-0.005	0.357	0.17	-0.09	-0.03	19.79	-5.09	10.38	49785	0.152	-0.017	0.358	-0.066	0.015	0.415
21.369	0.150	-0.007	0.354	0.39	-0.03	0.08	15.28	-6.22	10.14	49970	0.152	-0.016	0.355	-0.066	0.015	0.415
21.379	0.150	-0.008	0.352	0.56	0.02	0.18	11.58	-6.08	9.96	50094	0.152	-0.014	0.353	-0.066	0.016	0.415
21.390	0.149	-0.012	0.349	0.72	0.09	0.28	6.57	-6.38	9.80	50226	0.152	-0.014	0.351	-0.066	0.016	0.415
21.404	0.148	-0.008	0.349	0.77	0.17	0.37	1.97	-5.75	9.18	50364	0.152	-0.013	0.349	-0.066	0.016	0.415
21.411	0.151	-0.005	0.346	0.78	0.21	0.47	-2.12	-5.59	8.90	47808	0.152	-0.012	0.347	-0.066	0.016	0.415
21.425	0.148	-0.005	0.344	0.78	0.29	0.56	-5.40	-4.22	9.18	47885	0.151	-0.011	0.345	-0.067	0.017	0.415
21.433	0.147	-0.009	0.342	0.77	0.34	0.65	-6.20	-3.81	9.10	47968	0.151	-0.011	0.343	-0.067	0.017	0.415
21.441	0.147	-0.012	0.339	0.72	0.38	0.74	-7.27	-2.27	8.81	48042	0.150	-0.011	0.341	-0.067	0.017	0.415
21.452	0.150	-0.011	0.337	0.65	0.39	0.83	-7.35	-1.43	8.31	48043	0.150	-0.011	0.339	-0.067	0.017	0.414
21.464	0.146	-0.006	0.335	0.54	0.44	0.91	-6.38	-0.26	8.13	48114	0.150	-0.010	0.337	-0.067	0.017	0.414
21.472	0.146	-0.010	0.332	0.51	0.45	0.99	-5.76	1.15	8.43	48204	0.150	-0.010	0.334	-0.067	0.017	0.414
21.480	0.145	-0.011	0.330	0.46	0.45	1.08	-5.22	3.03	8.02	48294	0.149	-0.010	0.332	-0.068	0.017	0.414
21.493	0.142	-0.010	0.327	0.40	0.44	1.16	-4.40	4.18	7.37	48375	0.148	-0.010	0.330	-0.068	0.017	0.414
21.501	0.144	-0.010	0.324	0.35	0.39	1.23	-3.32	5.41	6.59	48656	0.148	-0.010	0.328	-0.068	0.017	0.413
21.511	0.147	-0.010	0.322	0.32	0.32	1.30	-2.31	6.09	5.99	48757	0.148	-0.010	0.325	-0.068	0.017	0.413
21.522	0.148	-0.022	0.319	0.38	0.26	1.37	-1.95	5.55	5.73	48841	0.148	-0.011	0.323	-0.068	0.016	0.413
21.532	0.171	-0.035	0.317	0.45	0.03	1.43	-2.09	5.11	5.02	48926	0.151	-0.014	0.321	-0.067	0.015	0.413
21.543	0.171	-0.035	0.314	0.43	-0.02	1.49	-1.24	3.31	4.37	49099	0.153	-0.016	0.318	-0.066	0.014	0.412
21.552	0.172	-0.035	0.312	0.41	-0.06	1.53	-1.50	1.22	4.17	49165	0.156	-0.019	0.316	-0.065	0.013	0.412
21.563	0.172	-0.036	0.310	0.40	-0.07	1.57	-1.94	-0.93	3.82	49219	0.158	-0.021	0.314	-0.065	0.013	0.412
21.572	0.174	-0.035	0.307	0.38	-0.09	1.61	-2.68	-4.30	3.66	49284	0.160	-0.023	0.312	-0.064	0.012	0.411
21.580	0.175	-0.035	0.305	0.35	-0.05	1.65	-3.70	-6.76	3.22	49336	0.162	-0.024	0.310	-0.063	0.011	0.411
21.591	0.176	-0.038	0.303	0.34	0.00	1.69	-4.49	-9.56	2.99	49334	0.164	-0.026	0.307	-0.063	0.011	0.411
21.602	0.179	-0.040	0.301	0.31	0.08	1.72	-5.81	-11.94	3.17	49408	0.166	-0.028	0.305	-0.062	0.010	0.410
21.611	0.178	-0.039	0.299	0.24	0.20	1.75	-8.16	-12.81	3.43	49475	0.167	-0.029	0.303	-0.061	0.010	0.410
21.622	0.179	-0.038	0.297	0.15	0.32	1.78	-9.00	-13.67	3.28	49530	0.169	-0.031	0.301	-0.061	0.009	0.410
21.631	0.180	-0.036	0.295	0.04	0.46	1.81	-10.59	-13.02	3.53	47398	0.171	-0.031	0.299	-0.060	0.009	0.409
21.641	0.181	-0.035	0.292	-0.07	0.57	1.85	-11.28	-11.71	3.74	47432	0.172	-0.032	0.298	-0.060	0.009	0.409
21.652	0.183	-0.033	0.290	-0.20	0.68	1.88	-11.61	-10.40	4.00	47457	0.174	-0.032	0.296	-0.060	0.009	0.408
21.658	0.183	-0.033	0.289	-0.32	0.79	1.92	-11.88	-9.37	4.31	47500	0.175	-0.033	0.294	-0.059	0.009	0.408
21.670	0.184	-0.033	0.286	-0.44	0.89	1.97	-11.66	-8.13	3.85	47508	0.177	-0.033	0.292	-0.059	0.009	0.408
21.681	0.187	-0.036	0.284	-0.53	0.95	2.01	-10.43	-6.37	3.37	47557	0.178	-0.033	0.289	-0.058	0.009	0.407
21.688	0.186	-0.036	0.282	-0.64	1.02	2.04	-7.63	-3.68	2.95	47618	0.180	-0.034	0.287	-0.058	0.009	0.407
21.699	0.188	-0.035	0.280	-0.74	1.06	2.07	-3.39	-0.50	2.70	47699	0.181	-0.034	0.285	-0.058	0.008	0.407
21.711	0.189	-0.035	0.279	-0.79	1.07	2.10	-0.84	1.21	2.36	47772	0.182	-0.034	0.283	-0.057	0.008	0.406
21.720	0.190	-0.035	0.277	-0.81	1.06	2.13	0.93	4.49	1.26	47733	0.184	-0.035	0.282	-0.057	0.008	0.406
21.730	0.190	-0.035	0.275	-0.80	1.02	2.14	2.63	4.16	1.30	47832	0.185	-0.035	0.280	-0.057	0.008	0.405
21.742	0.190	-0.035	0.273	-0.78	0.98	2.15	3.08	5.71	0.81	47921	0.186	-0.035	0.278	-0.057	0.008	0.405
21.752	0.191	-0.035	0.271	-0.75	0.93	2.16	2.64	4.55	-0.10	48005	0.187	-0.035	0.276	-0.056	0.008	0.405
21.762	0.196	-0.037	0.269	-0.70	0.84	2.17	1.75	3.90	-0.65	48193	0.188	-0.035	0.274	-0.056	0.008	0.404
21.771	0.197	-0.037	0.267	-0.68	0.80	2.16	1.92	3.83	-1.50	48291	0.190	-0.036	0.272	-0.056	0.008	0.404
21.782	0.198	-0.037	0.265	-0.66	0.76	2.15	0.95	2.64	-2.63	48387	0.191	-0.036	0.270	-0.055	0.008	0.404
21.791	0.198	-0.037	0.263	-0.65	0.73	2.13	0.59	1.43	-4.32	48497	0.193	-0.036	0.268	-0.055	0.008	0.403
21.802	0.199	-0.037	0.260	-0.64	0.71	2.09	-0.10	0.63	-5.14	48602	0.194	-0.036	0.265	-0.055	0.008	0.403
21.811	0.200	-0.037	0.258	-0.65	0.68	2.04	-0.73	-0.07	-6.15	48902	0.195	-0.037	0.263	-0.055	0.008	0.402
21.824	0.200	-0.035	0.255	-0.68	0.69	1.98	-1.30	0.60	-6.87	49037	0.196	-0.036	0.261	-0.054	0.008	0.402
21.834	0.200	-0.034	0.253	-0.70	0.70	1.91	-2.11	-1.01	-7.50	49162	0.197	-0.036	0.259	-0.054	0.008	0.402
21.848	0.200	-0.034	0.252	-0.72	0.70	1.83	-2.86	-1.09	-8.66	47174	0.198	-0.036	0.257	-0.054	0.008	0.401
21.866	0.201	-0.033	0.250	-0.75	0.72	1.75	-3.01	-2.16	-9.25	47147	0.199	-0.036	0.255	-0.054	0.008	0.401
21.869	0.201	-0.034	0.248	-0.77	0.74	1.66	-1.62	-2.49	-8.94	47241	0.200	-0.035	0.253	-0.054	0.009	0.400
21.873	0.202	-0.037	0.246	-0.75	0.76	1.57	0.09	-3.66	-7.71	47344	0.201	-0.036	0.251	-0.054	0.008	0.400
21.884	0.200	-0.064	0.244	-0.42	0.83	1.47	1.61	-3.18	-7.17	47462	0.201	-0.039	0.249	-0.054	0.007	0.399
21.889	0.201	-0.065	0.242	-0.41	0.86	1.40	3.17	-2.63	-7.42	47544	0.202	-0.042	0.247	-0.054	0.006	0.399
21.899	0.201	-0.065	0.240	-0.39	0.88	1.33	3.54	-1.65	-7.32	47652	0.202	-0.045	0.245	-0.054	0.005	0.399
21.912	0.203	-0.064	0.238	-0.37	0.88	1.26	2.86	0.30	-6.97	47778	0.203	-0.047	0.243	-0.054	0.004	0.398
21.921	0.203	-0.063	0.235	-0.36	0.89	1.18	-0.88	3.17	-7.14	47911	0.203	-0.049	0.241	-0.054	0.003	0.398
21.931	0.203	-0.062	0.234	-0.39	0.85	1.11	-3.53	5.23	-7.41	48036	0.204	-0.051	0.239	-0.054	0.003	0.397
21.942	0.204	-0.061	0.232	-0.44	0.81	1.04	-5.65	5.55	-7.34	47962	0.205	-0.052	0.237	-0.054	0.002	0.397
21.952	0.204	-0.061	0.230	-0.49	0.76	0.97	-8.49	6.67	-7.52	48111	0.205	-0.053	0.235	-0.054	0.002	0.397
21.957	0.204	-0.059	0.228	-0.60	0.69	0.89	-9.89	6.76	-7.20	48253	0.206	-0.054	0.233	-0.054	0.002	0.396
21.970	0.204	-0.058	0.225	-0.72	0.63	0.82	-10.48	6.11	-7.13	48388	0.206	-0.055	0.231	-0.054	0.002	0.396
21.978	0.205	-0.058	0.223	-0.83	0.57	0.75	-10.49	4.29	-7.14	48694	0.207	-0.055	0.229	-0.055	0.002	0.395
21.992	0.205	-0.057	0.221	-0.96	0.52	0.68	-7.69	3.44	-7.59	48850	0.207	-0.056	0.227	-0.055	0.001	0.395
22.000	0.205	-0.053	0.219	-1.10	0.49	0.60	-3.16	1.28	-7.15	48990	0.207	-0.055	0.225	-0.055	0.002	0.394
22.012	0.205	-0.054	0.216	-1.11	0.48	0.53	1.89	-0.46	-6.97	49121	0.208	-0.055	0.223	-0.055	0.002	0.394
22.023	0.215	-0.064	0.213	-0.94	0.32	0.47	6.03	-2.76	-6.23	49255	0.209	-0.056	0.221	-0.055	0.001	0.393
22.033	0.215	-0.064	0.211	-0.89	0.35	0.41	8.87	-4.39	-5.46	49571	0.210	-0.057	0.218	-0.054	0.001	0.393
22.042	0.215	-0.063	0.209	-0.83	0.40	0.36	12.22	-5.01	-5.33	49675	0.212	-0.058	0.216	-0.054	0.001	0.392
