t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
19.015	0.145	-0.022	0.503	1.26	1.50	5.84	-42.41	6.36	22.87	48105	0.167	-0.006	0.506	0.043	0.005	0.015
19.025	0.146	-0.031	0.502	0.90	1.43	6.05	-46.03	7.21	21.32	48082	0.168	-0.009	0.506	0.042	0.004	0.015
19.035	0.146	-0.023	0.503	0.36	1.34	6.27	-47.60	8.99	19.79	48228	0.169	-0.011	0.506	0.041	0.003	0.015
19.044	0.148	-0.030	0.503	-0.07	1.24	6.45	-46.95	9.66	18.52	48210	0.170	-0.013	0.506	0.040	0.002	0.015
19.054	0.152	-0.044	0.503	-0.42	1.12	6.60	-44.44	9.95	17.18	48205	0.171	-0.017	0.506	0.039	0.001	0.014
19.064	0.151	-0.035	0.502	-0.94	1.02	6.79	-38.74	10.02	15.98	48211	0.172	-0.019	0.506	0.038	0.000	0.014
19.077	0.154	-0.048	0.502	-1.21	0.90	6.92	-32.90	8.55	15.79	48501	0.174	-0.023	0.506	0.037	-0.001	0.014
19.084	0.157	-0.064	0.502	-1.41	0.81	7.04	-27.03	6.73	15.11	48513	0.175	-0.028	0.506	0.036	-0.003	0.014
19.094	0.156	-0.061	0.502	-1.70	0.75	7.20	-21.42	5.25	13.73	48517	0.176	-0.032	0.506	0.035	-0.004	0.013
19.104	0.157	-0.072	0.503	-1.82	0.68	7.31	-16.92	4.84	12.42	48518	0.177	-0.037	0.506	0.034	-0.006	0.013
19.113	0.157	-0.067	0.504	-2.04	0.63	7.44	-12.99	5.72	11.98	48337	0.178	-0.041	0.506	0.033	-0.007	0.013
19.125	0.158	-0.071	0.504	-2.13	0.56	7.55	-10.58	5.89	10.07	48333	0.179	-0.045	0.506	0.032	-0.009	0.013
19.134	0.160	-0.076	0.504	-2.20	0.49	7.64	-9.77	5.31	8.62	48343	0.180	-0.049	0.506	0.031	-0.010	0.013
19.145	0.160	-0.078	0.504	-2.30	0.43	7.71	-10.92	5.35	6.38	48359	0.181	-0.053	0.506	0.030	-0.011	0.012
19.153	0.159	-0.077	0.506	-2.43	0.38	7.77	-13.64	4.92	4.23	48379	0.182	-0.056	0.507	0.028	-0.012	0.012
19.164	0.159	-0.072	0.506	-2.63	0.34	7.82	-15.97	3.09	1.95	48196	0.182	-0.058	0.507	0.027	-0.013	0.012
19.176	0.158	-0.070	0.506	-2.82	0.32	7.84	-18.78	0.07	-0.19	48220	0.182	-0.060	0.507	0.026	-0.014	0.012
19.184	0.158	-0.079	0.506	-2.94	0.32	7.82	-19.92	-2.97	-2.85	48250	0.183	-0.063	0.508	0.025	-0.014	0.012
19.194	0.156	-0.078	0.508	-3.16	0.37	7.79	-17.60	-4.49	-5.06	48280	0.183	-0.065	0.508	0.023	-0.015	0.012
19.205	0.156	-0.077	0.508	-3.34	0.42	7.74	-13.56	-5.12	-7.54	47953	0.183	-0.066	0.508	0.022	-0.016	0.012
19.213	0.156	-0.082	0.509	-3.43	0.48	7.66	-8.69	-2.81	-8.75	47959	0.182	-0.068	0.509	0.021	-0.016	0.012
19.225	0.159	-0.091	0.509	-3.43	0.49	7.55	-3.09	-0.74	-10.31	47982	0.183	-0.071	0.509	0.020	-0.017	0.012
19.234	0.159	-0.092	0.509	-3.44	0.50	7.45	2.22	2.11	-11.09	47989	0.183	-0.074	0.510	0.018	-0.018	0.012
19.245	0.159	-0.093	0.509	-3.41	0.48	7.33	7.14	3.72	-12.36	48004	0.183	-0.076	0.510	0.017	-0.019	0.012
19.255	0.161	-0.094	0.509	-3.32	0.44	7.20	10.91	3.91	-13.13	48091	0.183	-0.078	0.510	0.016	-0.020	0.012
19.264	0.162	-0.094	0.509	-3.20	0.40	7.07	15.30	4.51	-13.89	48108	0.184	-0.080	0.510	0.015	-0.021	0.012
19.275	0.161	-0.097	0.509	-3.01	0.37	6.92	19.70	5.06	-14.52	48123	0.184	-0.082	0.510	0.014	-0.021	0.012
19.284	0.161	-0.098	0.510	-2.81	0.33	6.77	21.90	4.51	-15.23	48131	0.184	-0.084	0.510	0.013	-0.022	0.012
19.293	0.159	-0.093	0.510	-2.63	0.31	6.62	21.04	3.28	-16.59	48041	0.184	-0.085	0.511	0.011	-0.022	0.012
19.303	0.158	-0.090	0.510	-2.46	0.29	6.46	18.91	3.14	-17.93	48069	0.183	-0.086	0.511	0.010	-0.023	0.012
19.314	0.159	-0.095	0.511	-2.24	0.27	6.27	15.29	1.56	-18.88	48094	0.183	-0.087	0.511	0.009	-0.023	0.012
19.323	0.159	-0.096	0.510	-2.09	0.26	6.07	10.56	2.74	-20.37	48122	0.183	-0.088	0.511	0.008	-0.023	0.011
19.334	0.159	-0.096	0.510	-2.00	0.23	5.86	4.95	3.90	-21.94	48279	0.183	-0.089	0.511	0.006	-0.024	0.011
19.345	0.158	-0.089	0.510	-2.02	0.21	5.65	-0.13	5.41	-23.23	48310	0.182	-0.088	0.511	0.005	-0.024	0.011
19.353	0.157	-0.087	0.510	-2.05	0.16	5.41	-4.27	6.86	-24.57	48356	0.182	-0.088	0.511	0.004	-0.024	0.011
19.364	0.158	-0.086	0.510	-2.11	0.08	5.16	-6.99	7.34	-25.51	48417	0.182	-0.088	0.511	0.003	-0.024	0.011
19.373	0.158	-0.086	0.509	-2.18	0.01	4.90	-7.48	9.56	-26.43	48461	0.181	-0.087	0.511	0.001	-0.024	0.011
19.384	0.156	-0.085	0.509	-2.26	-0.06	4.64	-6.69	10.01	-26.28	48703	0.181	-0.087	0.510	0.000	-0.024	0.011
19.395	0.155	-0.085	0.509	-2.32	-0.15	4.37	-4.84	10.25	-26.98	48736	0.180	-0.086	0.510	-0.001	-0.024	0.011
19.405	0.154	-0.086	0.509	-2.35	-0.23	4.10	-1.79	7.40	-26.48	48772	0.179	-0.086	0.510	-0.002	-0.024	0.011
19.414	0.155	-0.087	0.508	-2.35	-0.30	3.82	1.99	6.26	-28.41	48804	0.179	-0.085	0.510	-0.004	-0.024	0.011
19.424	0.156	-0.086	0.508	-2.32	-0.34	3.54	4.99	1.60	-29.28	48945	0.178	-0.085	0.510	-0.005	-0.024	0.010
19.433	0.156	-0.084	0.508	-2.28	-0.33	3.24	7.91	-3.31	-30.20	48993	0.178	-0.084	0.509	-0.006	-0.024	0.010
19.445	0.155	-0.083	0.507	-2.21	-0.27	2.94	11.04	-7.97	-31.68	49033	0.177	-0.084	0.509	-0.007	-0.024	0.010
19.454	0.154	-0.082	0.507	-2.10	-0.17	2.62	14.91	-9.22	-33.22	49047	0.177	-0.083	0.509	-0.008	-0.024	0.010
19.465	0.154	-0.081	0.507	-1.94	-0.06	2.28	18.34	-9.46	-34.95	49072	0.176	-0.082	0.509	-0.009	-0.023	0.010
19.475	0.154	-0.081	0.507	-1.75	0.04	1.93	20.25	-9.70	-36.72	49031	0.176	-0.081	0.509	-0.010	-0.023	0.010
19.485	0.152	-0.069	0.507	-1.63	0.16	1.57	22.11	-8.71	-38.41	49030	0.175	-0.079	0.509	-0.012	-0.023	0.010
19.494	0.153	-0.077	0.507	-1.34	0.24	1.18	23.13	-5.78	-39.71	49041	0.174	-0.078	0.508	-0.013	-0.023	0.010
19.503	0.151	-0.064	0.505	-1.20	0.31	0.79	23.23	-3.44	-39.48	49048	0.174	-0.076	0.508	-0.014	-0.022	0.009
19.516	0.151	-0.063	0.505	-0.97	0.34	0.39	25.13	0.81	-40.24	49264	0.173	-0.074	0.508	-0.015	-0.022	0.009
19.524	0.151	-0.071	0.505	-0.64	0.33	-0.02	27.34	5.21	-40.19	49276	0.172	-0.073	0.508	-0.016	-0.022	0.009
19.535	0.152	-0.067	0.505	-0.39	0.26	-0.42	30.26	9.60	-40.63	49265	0.172	-0.071	0.507	-0.017	-0.021	0.009
19.544	0.152	-0.070	0.504	-0.04	0.15	-0.83	32.28	13.96	-40.20	49248	0.171	-0.070	0.507	-0.018	-0.021	0.009
19.555	0.154	-0.059	0.504	0.20	-0.02	-1.22	33.08	17.46	-39.77	49342	0.171	-0.068	0.507	-0.019	-0.021	0.008
19.563	0.154	-0.042	0.504	0.40	-0.21	-1.61	33.98	19.43	-38.98	49322	0.171	-0.064	0.507	-0.020	-0.020	0.008
19.574	0.156	-0.049	0.503	0.80	-0.42	-2.00	30.99	18.92	-38.40	49303	0.171	-0.061	0.506	-0.021	-0.019	0.008
19.585	0.153	-0.035	0.503	0.99	-0.59	-2.38	26.36	18.48	-37.57	49262	0.171	-0.057	0.506	-0.021	-0.018	0.008
19.594	0.155	-0.039	0.505	1.28	-0.80	-2.75	21.15	16.69	-36.73	49223	0.171	-0.054	0.506	-0.022	-0.017	0.008
19.604	0.155	-0.040	0.505	1.49	-0.97	-3.11	16.39	14.31	-36.27	48891	0.170	-0.052	0.506	-0.023	-0.017	0.007
19.613	0.154	-0.025	0.504	1.53	-1.10	-3.47	12.21	11.04	-35.26	48830	0.170	-0.047	0.506	-0.024	-0.016	0.007
19.624	0.155	-0.029	0.505	1.67	-1.22	-3.82	7.23	6.60	-35.03	48776	0.170	-0.044	0.506	-0.025	-0.015	0.007
19.634	0.153	-0.005	0.504	1.55	-1.27	-4.16	3.78	1.71	-34.63	48717	0.169	-0.039	0.506	-0.025	-0.013	0.007
19.644	0.152	-0.007	0.504	1.60	-1.27	-4.51	1.35	-3.91	-33.69	48773	0.169	-0.034	0.506	-0.026	-0.012	0.007
19.655	0.151	-0.010	0.504	1.64	-1.22	-4.85	-0.08	-8.29	-32.62	48713	0.168	-0.030	0.506	-0.027	-0.011	0.006
19.664	0.151	-0.008	0.504	1.63	-1.14	-5.17	-0.09	-10.70	-30.88	48640	0.167	-0.027	0.506	-0.028	-0.010	0.006
19.675	0.151	-0.010	0.504	1.65	-1.04	-5.48	1.77	-11.97	-30.55	48561	0.167	-0.024	0.506	-0.029	-0.009	0.006
19.684	0.150	-0.008	0.505	1.67	-0.92	-5.79	5.62	-11.11	-28.90	48474	0.166	-0.021	0.507	-0.030	-0.008	0.006
19.694	0.149	-0.002	0.506	1.69	-0.82	-6.08	10.44	-8.79	-28.59	48188	0.166	-0.018	0.507	-0.030	-0.008	0.006
19.704	0.151	-0.001	0.506	1.80	-0.76	-6.36	14.69	-7.07	-25.93	48098	0.165	-0.015	0.507	-0.031	-0.007	0.006
19.714	0.151	0.000	0.506	1.96	-0.70	-6.61	19.84	-3.55	-23.14	47999	0.165	-0.012	0.507	-0.032	-0.006	0.006
19.724	0.153	0.000	0.506	2.17	-0.70	-6.84	22.52	-0.23	-20.33	47917	0.165	-0.010	0.507	-0.032	-0.006	0.006
19.733	0.153	0.007	0.507	2.35	-0.72	-7.04	24.75	5.14	-17.88	47848	0.165	-0.007	0.508	-0.033	-0.005	0.006
19.744	0.153	-0.000	0.507	2.66	-0.78	-7.21	23.56	6.41	-15.25	47772	0.164	-0.005	0.508	-0.034	-0.005	0.006
19.753	0.153	-0.007	0.507	2.95	-0.86	-7.35	22.89	8.24	-13.32	47701	0.164	-0.004	0.508	-0.034	-0.005	0.006
19.765	0.156	0.011	0.508	3.04	-0.96	-7.48	20.78	8.22	-10.34	47641	0.164	-0.002	0.508	-0.035	-0.004	0.006
19.774	0.156	0.009	0.508	3.27	-1.05	-7.57	19.90	9.32	-7.80	47588	0.164	0.000	0.508	-0.035	-0.004	0.006
19.783	0.155	0.004	0.509	3.51	-1.15	-7.63	17.75	9.77	-4.29	47553	0.164	0.002	0.509	-0.035	-0.004	0.006
19.795	0.155	0.000	0.509	3.71	-1.26	-7.66	13.69	9.89	-2.13	47530	0.164	0.002	0.509	-0.036	-0.004	0.006
19.805	0.154	0.002	0.509	3.83	-1.35	-7.67	9.69	9.21	0.74	47514	0.164	0.003	0.509	-0.036	-0.004	0.006
19.814	0.156	0.020	0.511	3.78	-1.45	-7.66	4.15	8.33	3.18	47507	0.164	0.005	0.509	-0.037	-0.003	0.006
19.824	0.157	0.020	0.511	3.81	-1.52	-7.62	-1.02	5.76	5.61	47324	0.164	0.008	0.510	-0.037	-0.003	0.006
19.833	0.156	0.021	0.512	3.79	-1.55	-7.55	-6.80	2.04	8.02	47337	0.164	0.010	0.510	-0.038	-0.002	0.006
19.844	0.157	0.023	0.512	3.70	-1.57	-7.47	-10.51	-0.78	10.77	47349	0.164	0.012	0.510	-0.038	-0.001	0.006
19.853	0.158	0.023	0.512	3.58	-1.54	-7.36	-14.83	-4.51	12.93	47367	0.164	0.014	0.510	-0.038	-0.001	0.006
19.864	0.157	0.027	0.512	3.40	-1.47	-7.23	-18.25	-9.48	14.65	47499	0.164	0.016	0.510	-0.038	-0.000	0.006
19.875	0.157	0.031	0.512	3.20	-1.35	-7.09	-19.69	-12.94	16.15	47537	0.163	0.018	0.511	-0.039	0.000	0.007
19.881	0.156	0.009	0.513	3.17	-1.21	-6.91	-22.90	-16.76	18.59	47571	0.163	0.017	0.511	-0.039	-0.000	0.007
19.894	0.156	0.013	0.513	2.91	-1.02	-6.73	-26.25	-19.10	20.83	47606	0.163	0.017	0.511	-0.040	-0.000	0.007
19.904	0.154	-0.002	0.513	2.77	-0.81	-6.51	-28.46	-19.85	23.14	47655	0.162	0.015	0.511	-0.040	-0.001	0.007
19.914	0.154	0.002	0.513	2.45	-0.59	-6.28	-29.63	-19.86	24.68	47785	0.162	0.014	0.511	-0.040	-0.002	0.007
19.923	0.154	-0.016	0.513	2.29	-0.39	-6.03	-30.42	-20.03	25.25	47851	0.162	0.010	0.511	-0.041	-0.003	0.007
19.933	0.154	-0.011	0.513	1.95	-0.18	-5.78	-30.56	-20.72	25.33	47925	0.161	0.008	0.511	-0.041	-0.004	0.007
19.944	0.154	-0.015	0.513	1.68	0.03	-5.54	-28.46	-17.84	24.84	47990	0.161	0.005	0.511	-0.042	-0.005	0.008
19.954	0.155	-0.021	0.513	1.43	0.21	-5.29	-26.97	-13.00	24.71	48130	0.161	0.002	0.511	-0.042	-0.006	0.008
19.965	0.154	-0.015	0.513	1.11	0.35	-5.05	-24.78	-9.11	25.11	48196	0.160	-0.001	0.511	-0.042	-0.007	0.008
19.974	0.154	-0.032	0.513	1.00	0.43	-4.78	-21.34	-5.71	25.18	48255	0.160	-0.004	0.510	-0.043	-0.008	0.008
19.985	0.154	-0.028	0.512	0.76	0.48	-4.54	-18.02	-0.28	24.66	48317	0.160	-0.008	0.510	-0.043	-0.009	0.008
19.995	0.154	-0.023	0.511	0.53	0.48	-4.30	-16.39	2.80	24.89	48553	0.160	-0.010	0.510	-0.043	-0.010	0.008
20.002	0.155	-0.031	0.511	0.42	0.45	-4.04	-15.38	4.56	24.69	48610	0.160	-0.013	0.510	-0.043	-0.011	0.008
20.013	0.155	-0.037	0.511	0.31	0.40	-3.79	-14.50	5.29	24.95	48663	0.160	-0.016	0.510	-0.044	-0.012	0.009
20.025	0.156	-0.032	0.511	0.12	0.35	-3.54	-13.76	5.90	25.38	48706	0.160	-0.018	0.509	-0.044	-0.013	0.009
20.035	0.157	-0.030	0.510	-0.05	0.28	-3.29	-13.31	6.08	26.10	48725	0.160	-0.020	0.509	-0.044	-0.013	0.009
20.046	0.156	-0.046	0.510	-0.06	0.22	-3.02	-13.71	4.94	27.81	48890	0.160	-0.024	0.509	-0.044	-0.014	0.009
20.055	0.158	-0.046	0.509	-0.21	0.16	-2.74	-13.28	4.03	28.39	48947	0.160	-0.027	0.508	-0.044	-0.015	0.009
20.066	0.159	-0.043	0.509	-0.37	0.12	-2.46	-11.92	4.43	28.80	49004	0.160	-0.029	0.508	-0.044	-0.016	0.009
20.076	0.159	-0.039	0.509	-0.54	0.08	-2.17	-12.22	2.60	29.24	49052	0.160	-0.031	0.508	-0.044	-0.017	0.009
20.081	0.158	-0.036	0.509	-0.68	0.06	-1.88	-11.69	0.95	29.26	49068	0.161	-0.032	0.508	-0.044	-0.017	0.009
20.092	0.159	-0.037	0.508	-0.80	0.05	-1.58	-11.89	-3.47	29.85	49094	0.161	-0.033	0.507	-0.045	-0.017	0.009
20.100	0.158	-0.042	0.508	-0.89	0.10	-1.28	-12.11	-5.77	30.66	49124	0.161	-0.035	0.507	-0.045	-0.017	0.009
20.116	0.158	-0.041	0.508	-1.02	0.14	-0.97	-9.97	-8.53	31.09	49132	0.161	-0.036	0.507	-0.045	-0.018	0.009
20.124	0.158	-0.037	0.508	-1.16	0.23	-0.66	-7.41	-12.07	31.14	49129	0.161	-0.036	0.507	-0.045	-0.018	0.009
20.132	0.157	-0.039	0.508	-1.22	0.36	-0.34	-3.44	-12.59	31.37	48977	0.161	-0.037	0.507	-0.045	-0.018	0.009
20.141	0.157	-0.037	0.508	-1.26	0.48	-0.02	1.54	-12.89	32.17	48978	0.161	-0.038	0.507	-0.045	-0.018	0.010
20.154	0.159	-0.046	0.508	-1.18	0.59	0.31	5.68	-11.76	33.10	48966	0.161	-0.039	0.507	-0.045	-0.018	0.010
20.165	0.159	-0.047	0.508	-1.12	0.69	0.64	8.93	-8.67	33.71	48959	0.161	-0.040	0.507	-0.046	-0.018	0.010
20.173	0.159	-0.047	0.508	-1.03	0.77	0.98	12.74	-4.69	33.63	48815	0.161	-0.042	0.507	-0.046	-0.019	0.010
20.181	0.160	-0.048	0.508	-0.91	0.80	1.32	15.03	1.32	33.44	48819	0.162	-0.043	0.507	-0.046	-0.019	0.010
20.195	0.161	-0.051	0.508	-0.75	0.76	1.66	14.80	4.19	33.15	48814	0.162	-0.044	0.507	-0.046	-0.019	0.010
20.205	0.161	-0.045	0.507	-0.66	0.71	1.98	14.46	8.78	32.68	48805	0.162	-0.045	0.507	-0.046	-0.019	0.010
20.214	0.162	-0.041	0.507	-0.55	0.61	2.31	12.33	9.03	32.42	48866	0.163	-0.045	0.507	-0.046	-0.019	0.010
20.223	0.163	-0.040	0.507	-0.45	0.52	2.63	8.09	8.10	32.15	48864	0.163	-0.044	0.507	-0.046	-0.019	0.010
20.234	0.162	-0.040	0.507	-0.38	0.46	2.95	2.07	3.10	31.30	46756	0.163	-0.044	0.507	-0.046	-0.019	0.010
20.242	0.161	-0.041	0.507	-0.37	0.44	3.27	-4.36	-3.26	30.51	46732	0.164	-0.044	0.506	-0.046	-0.018	0.010
20.254	0.161	-0.042	0.506	-0.42	0.48	3.57	-9.44	-7.52	29.63	46727	0.164	-0.044	0.506	-0.046	-0.018	0.010
20.264	0.163	-0.043	0.505	-0.53	0.55	3.87	-13.68	-12.02	28.34	46921	0.164	-0.044	0.506	-0.046	-0.018	0.010
20.273	0.160	-0.041	0.505	-0.69	0.69	4.16	-15.72	-13.58	26.84	46910	0.164	-0.044	0.505	-0.046	-0.018	0.010
20.285	0.160	-0.045	0.505	-0.83	0.82	4.43	-15.13	-13.37	24.93	46911	0.164	-0.045	0.505	-0.047	-0.018	0.010
20.294	0.159	-0.048	0.505	-0.96	0.96	4.68	-13.57	-12.05	24.59	46904	0.164	-0.046	0.504	-0.047	-0.018	0.010
20.304	0.159	-0.049	0.505	-1.09	1.07	4.93	-9.51	-9.26	23.37	46811	0.164	-0.046	0.504	-0.047	-0.018	0.010
20.315	0.158	-0.043	0.505	-1.23	1.16	5.16	-5.43	-4.93	22.16	46824	0.163	-0.046	0.503	-0.047	-0.018	0.010
20.325	0.158	-0.043	0.505	-1.29	1.19	5.38	-2.12	0.08	20.68	46822	0.163	-0.046	0.503	-0.048	-0.018	0.011
20.334	0.157	-0.050	0.505	-1.26	1.18	5.59	2.36	4.05	19.46	46840	0.163	-0.047	0.503	-0.048	-0.018	0.011
20.341	0.159	-0.050	0.506	-1.23	1.11	5.78	6.42	8.65	18.58	46866	0.163	-0.047	0.502	-0.048	-0.018	0.011
20.353	0.159	-0.050	0.506	-1.17	1.02	5.97	8.48	10.66	18.41	46646	0.163	-0.048	0.502	-0.048	-0.018	0.011
20.364	0.159	-0.043	0.505	-1.14	0.90	6.15	9.16	15.14	17.67	46688	0.163	-0.047	0.502	-0.049	-0.018	0.012
20.374	0.160	-0.039	0.505	-1.09	0.73	6.32	7.45	16.15	17.42	46719	0.163	-0.047	0.501	-0.049	-0.018	0.012
20.385	0.162	-0.046	0.505	-0.96	0.55	6.50	5.18	16.84	17.06	46750	0.163	-0.047	0.501	-0.049	-0.018	0.012
20.393	0.162	-0.051	0.505	-0.87	0.38	6.66	2.46	15.64	16.57	46743	0.164	-0.047	0.501	-0.049	-0.018	0.013
20.404	0.161	-0.045	0.505	-0.91	0.23	6.83	-1.78	15.13	16.30	46778	0.164	-0.047	0.500	-0.049	-0.018	0.013
20.416	0.166	-0.044	0.505	-0.94	0.03	6.99	-4.38	14.48	15.28	46813	0.164	-0.047	0.500	-0.049	-0.018	0.013
20.425	0.164	-0.042	0.504	-1.01	-0.09	7.14	-7.19	11.56	15.17	46857	0.165	-0.046	0.499	-0.049	-0.017	0.014
20.435	0.162	-0.042	0.504	-1.09	-0.20	7.29	-8.05	9.14	15.03	46990	0.165	-0.046	0.499	-0.049	-0.017	0.014
20.442	0.163	-0.039	0.503	-1.19	-0.29	7.43	-7.48	6.06	14.76	44916	0.165	-0.045	0.498	-0.049	-0.017	0.014
20.455	0.167	-0.036	0.503	-1.28	-0.38	7.58	-5.82	2.72	15.44	44935	0.165	-0.044	0.498	-0.049	-0.017	0.015
20.464	0.161	-0.036	0.503	-1.34	-0.36	7.74	-3.75	0.54	15.79	44985	0.165	-0.043	0.497	-0.049	-0.016	0.015
20.475	0.159	-0.032	0.502	-1.40	-0.36	7.89	-0.56	-1.14	15.38	45029	0.165	-0.042	0.496	-0.049	-0.016	0.016
20.485	0.159	-0.032	0.502	-1.40	-0.34	8.05	2.94	-3.18	15.29	45037	0.164	-0.041	0.495	-0.050	-0.015	0.016
20.494	0.159	-0.032	0.502	-1.36	-0.32	8.20	6.06	-2.97	14.55	45086	0.164	-0.039	0.495	-0.050	-0.015	0.017
20.503	0.161	-0.035	0.501	-1.27	-0.31	8.35	7.89	-4.49	13.82	45150	0.164	-0.039	0.494	-0.050	-0.015	0.017
20.514	0.160	-0.038	0.501	-1.16	-0.24	8.48	7.48	-7.02	13.54	45197	0.164	-0.039	0.493	-0.050	-0.015	0.018
20.528	0.158	-0.041	0.500	-1.06	-0.16	8.62	7.02	-8.39	12.48	45242	0.163	-0.039	0.492	-0.051	-0.015	0.018
20.532	0.157	-0.040	0.500	-1.00	-0.06	8.74	5.05	-10.95	11.38	45281	0.163	-0.039	0.491	-0.051	-0.015	0.019
20.544	0.156	-0.040	0.499	-0.96	0.05	8.85	3.36	-9.78	9.23	45350	0.162	-0.039	0.490	-0.051	-0.015	0.020
20.555	0.159	-0.040	0.498	-0.93	0.12	8.94	2.08	-7.57	7.93	45427	0.162	-0.039	0.489	-0.051	-0.015	0.020
20.563	0.159	-0.040	0.498	-0.91	0.19	9.02	2.26	-4.51	5.52	45499	0.162	-0.039	0.488	-0.051	-0.015	0.021
20.574	0.159	-0.042	0.497	-0.87	0.23	9.07	3.69	-2.58	3.59	45621	0.162	-0.039	0.487	-0.052	-0.015	0.022
20.583	0.160	-0.041	0.496	-0.83	0.24	9.11	3.98	-1.23	2.75	45708	0.162	-0.039	0.486	-0.052	-0.015	0.023
20.594	0.160	-0.042	0.496	-0.78	0.25	9.13	4.94	0.48	0.35	45816	0.162	-0.039	0.485	-0.052	-0.015	0.023
20.607	0.154	-0.035	0.495	-0.79	0.28	9.12	3.89	2.59	-0.91	45923	0.161	-0.038	0.484	-0.052	-0.015	0.024
20.615	0.158	-0.032	0.494	-0.76	0.22	9.11	4.97	3.78	-3.13	46100	0.161	-0.037	0.483	-0.052	-0.015	0.025
20.624	0.158	-0.032	0.493	-0.71	0.18	9.08	4.34	5.10	-4.90	46236	0.161	-0.037	0.481	-0.052	-0.015	0.026
20.635	0.157	-0.033	0.492	-0.65	0.13	9.02	5.30	7.78	-6.83	46369	0.160	-0.036	0.480	-0.053	-0.015	0.027
20.643	0.157	-0.032	0.492	-0.60	0.05	8.95	6.70	8.73	-8.64	44455	0.160	-0.035	0.479	-0.053	-0.014	0.028
20.654	0.159	-0.037	0.491	-0.49	-0.04	8.86	7.19	8.70	-9.67	44400	0.160	-0.035	0.478	-0.053	-0.015	0.029
20.665	0.161	-0.038	0.490	-0.40	-0.15	8.76	7.73	9.51	-11.30	44504	0.160	-0.035	0.477	-0.053	-0.015	0.030
20.674	0.160	-0.032	0.489	-0.37	-0.24	8.64	7.68	10.59	-12.46	44608	0.160	-0.035	0.476	-0.053	-0.015	0.031
20.682	0.157	-0.026	0.488	-0.35	-0.33	8.51	6.70	9.51	-13.83	44723	0.160	-0.033	0.474	-0.053	-0.014	0.032
20.694	0.156	-0.025	0.486	-0.28	-0.42	8.36	6.26	8.07	-15.36	44846	0.160	-0.032	0.473	-0.053	-0.014	0.033
20.700	0.157	-0.025	0.485	-0.22	-0.50	8.21	5.57	6.11	-17.25	45047	0.159	-0.031	0.471	-0.053	-0.014	0.034
20.713	0.157	-0.024	0.484	-0.16	-0.56	8.03	6.92	5.14	-19.31	45182	0.159	-0.030	0.470	-0.053	-0.013	0.035
20.724	0.157	-0.024	0.483	-0.10	-0.60	7.83	8.44	2.58	-20.95	45332	0.159	-0.029	0.468	-0.053	-0.013	0.036
20.735	0.157	-0.023	0.482	-0.01	-0.63	7.62	8.28	1.66	-22.92	45491	0.159	-0.028	0.466	-0.053	-0.013	0.037
20.742	0.159	-0.028	0.480	0.11	-0.66	7.39	8.27	2.93	-25.43	45634	0.159	-0.027	0.465	-0.053	-0.013	0.039
20.750	0.159	-0.028	0.479	0.20	-0.69	7.12	8.09	3.77	-28.21	45796	0.159	-0.027	0.463	-0.053	-0.013	0.040
20.762	0.157	-0.021	0.478	0.22	-0.73	6.83	7.71	4.41	-29.96	45946	0.159	-0.026	0.462	-0.053	-0.013	0.041
20.773	0.157	-0.020	0.476	0.29	-0.77	6.53	6.93	3.88	-31.98	46105	0.158	-0.025	0.460	-0.053	-0.012	0.042
20.790	0.158	-0.018	0.475	0.34	-0.81	6.20	6.95	3.58	-34.35	46255	0.158	-0.024	0.458	-0.054	-0.012	0.043
20.794	0.158	-0.018	0.473	0.41	-0.86	5.85	7.77	3.86	-36.78	46428	0.158	-0.023	0.456	-0.054	-0.012	0.045
20.805	0.158	-0.017	0.471	0.48	-0.90	5.48	8.70	3.19	-36.26	46588	0.158	-0.022	0.455	-0.054	-0.012	0.046
20.814	0.158	-0.016	0.470	0.56	-0.94	5.11	10.53	3.59	-36.31	46759	0.158	-0.021	0.453	-0.054	-0.011	0.047
20.822	0.158	-0.014	0.467	0.66	-0.98	4.75	10.19	1.90	-36.08	46945	0.158	-0.019	0.451	-0.054	-0.011	0.048
20.837	0.158	-0.013	0.466	0.74	-1.00	4.39	8.70	-1.26	-35.25	47257	0.157	-0.018	0.449	-0.053	-0.011	0.050
20.843	0.157	-0.013	0.464	0.82	-0.98	4.04	6.12	-3.36	-35.10	47464	0.157	-0.017	0.447	-0.053	-0.011	0.051
20.852	0.158	-0.014	0.462	0.88	-0.94	3.69	3.70	-7.54	-34.58	45599	0.157	-0.017	0.445	-0.053	-0.011	0.052
20.864	0.159	-0.014	0.461	0.91	-0.86	3.34	0.38	-9.95	-34.31	45775	0.157	-0.016	0.444	-0.053	-0.010	0.053
20.874	0.158	-0.014	0.459	0.90	-0.76	3.00	-2.88	-13.31	-35.09	45804	0.157	-0.015	0.442	-0.053	-0.010	0.055
20.885	0.158	-0.012	0.457	0.85	-0.62	2.64	-5.88	-16.54	-36.31	45967	0.157	-0.015	0.440	-0.053	-0.010	0.056
20.892	0.156	-0.014	0.455	0.80	-0.43	2.27	-6.22	-19.98	-37.47	46112	0.157	-0.014	0.438	-0.053	-0.010	0.057
20.902	0.156	-0.013	0.453	0.74	-0.23	1.89	-5.25	-20.51	-38.24	46268	0.156	-0.014	0.436	-0.053	-0.010	0.059
