t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
11.475	0.473	-0.007	0.535	-0.74	1.22	0.30	-0.62	7.17	-1.54	44696	0.470	-0.003	0.489	-0.017	-0.002	0.680
11.486	0.472	-0.007	0.534	-0.76	1.15	0.28	1.90	5.46	-1.08	44695	0.471	-0.004	0.489	-0.017	-0.002	0.680
11.493	0.475	-0.009	0.534	-0.74	1.08	0.26	3.25	5.23	-1.99	44789	0.472	-0.005	0.489	-0.017	-0.002	0.680
11.504	0.475	-0.010	0.533	-0.70	1.03	0.25	5.86	4.76	-2.08	44796	0.473	-0.005	0.489	-0.017	-0.002	0.680
11.515	0.474	-0.008	0.533	-0.66	0.99	0.23	6.18	2.37	-0.93	44798	0.474	-0.006	0.489	-0.017	-0.002	0.680
11.522	0.474	-0.009	0.533	-0.59	0.96	0.22	4.83	2.39	-1.96	44795	0.474	-0.006	0.488	-0.017	-0.002	0.680
11.533	0.474	-0.007	0.533	-0.55	0.93	0.20	6.15	1.50	-0.54	44791	0.475	-0.007	0.488	-0.017	-0.002	0.680
11.544	0.474	-0.008	0.533	-0.49	0.92	0.19	2.84	1.20	-1.39	44703	0.475	-0.007	0.488	-0.017	-0.002	0.680
11.556	0.474	-0.005	0.533	-0.46	0.90	0.18	0.99	-0.15	-1.24	44707	0.475	-0.007	0.488	-0.017	-0.002	0.680
11.565	0.474	-0.005	0.533	-0.45	0.90	0.17	1.47	-0.55	-0.28	44713	0.476	-0.007	0.488	-0.017	-0.002	0.680
11.576	0.474	-0.001	0.525	-0.46	0.90	0.16	-3.11	0.40	-0.33	44712	0.476	-0.006	0.487	-0.017	-0.002	0.679
11.581	0.474	-0.002	0.524	-0.47	0.90	0.15	-4.97	-1.61	-0.36	46183	0.477	-0.006	0.485	-0.017	-0.002	0.679
11.595	0.474	-0.003	0.524	-0.51	0.91	0.15	-6.83	-1.71	-0.26	46207	0.477	-0.005	0.484	-0.017	-0.002	0.678
11.606	0.474	-0.004	0.523	-0.58	0.93	0.15	-8.41	-0.46	0.15	46220	0.477	-0.005	0.483	-0.017	-0.002	0.678
11.611	0.474	-0.004	0.522	-0.66	0.94	0.15	-6.76	-0.12	0.54	46222	0.477	-0.005	0.483	-0.017	-0.002	0.678
11.621	0.474	-0.005	0.524	-0.73	0.94	0.16	-4.33	1.32	1.46	45776	0.477	-0.005	0.482	-0.017	-0.002	0.677
11.633	0.475	-0.007	0.524	-0.77	0.92	0.17	-0.77	5.02	1.63	45756	0.478	-0.005	0.482	-0.017	-0.002	0.677
11.643	0.475	-0.007	0.524	-0.79	0.89	0.18	1.18	5.21	2.37	45726	0.478	-0.006	0.482	-0.017	-0.002	0.677
11.652	0.475	-0.007	0.523	-0.79	0.83	0.20	3.18	7.51	2.87	45689	0.478	-0.006	0.481	-0.017	-0.002	0.677
11.663	0.472	-0.007	0.524	-0.76	0.78	0.23	4.22	7.84	3.09	45646	0.478	-0.006	0.481	-0.017	-0.002	0.677
11.671	0.472	-0.007	0.524	-0.72	0.70	0.26	6.01	7.57	4.06	45368	0.478	-0.006	0.481	-0.018	-0.002	0.676
11.680	0.471	-0.007	0.524	-0.67	0.63	0.29	4.67	6.72	2.75	45317	0.478	-0.006	0.481	-0.018	-0.002	0.676
11.694	0.468	-0.008	0.523	-0.61	0.57	0.33	4.39	4.92	3.91	45263	0.477	-0.006	0.481	-0.018	-0.002	0.676
11.704	0.469	-0.005	0.523	-0.59	0.51	0.36	2.02	4.30	4.32	45206	0.477	-0.006	0.481	-0.018	-0.002	0.676
11.713	0.468	-0.002	0.525	-0.57	0.47	0.40	-3.18	3.01	3.78	44817	0.476	-0.006	0.481	-0.019	-0.002	0.676
11.723	0.469	-0.006	0.525	-0.56	0.43	0.44	-3.64	4.14	3.81	44742	0.476	-0.006	0.482	-0.019	-0.002	0.676
11.734	0.468	-0.003	0.525	-0.62	0.40	0.48	-5.66	3.68	4.00	44667	0.475	-0.005	0.482	-0.019	-0.002	0.676
11.744	0.467	-0.003	0.525	-0.68	0.36	0.52	-5.05	3.97	4.59	44597	0.475	-0.005	0.482	-0.020	-0.001	0.676
11.754	0.468	-0.004	0.526	-0.72	0.32	0.56	-2.38	5.02	4.66	44521	0.475	-0.005	0.482	-0.020	-0.001	0.675
11.762	0.468	-0.004	0.526	-0.75	0.27	0.61	-0.48	5.51	5.25	44316	0.474	-0.005	0.483	-0.020	-0.001	0.675
11.774	0.468	-0.004	0.526	-0.77	0.22	0.66	2.26	5.40	5.39	44246	0.474	-0.004	0.483	-0.020	-0.001	0.675
11.786	0.465	-0.005	0.526	-0.76	0.18	0.71	4.66	5.65	5.85	44178	0.474	-0.004	0.483	-0.021	-0.001	0.675
11.794	0.466	-0.004	0.527	-0.72	0.11	0.76	6.71	5.54	5.85	44116	0.473	-0.004	0.484	-0.021	-0.001	0.675
11.804	0.466	-0.004	0.527	-0.66	0.06	0.82	8.91	4.21	6.24	43957	0.473	-0.004	0.484	-0.021	-0.001	0.675
11.814	0.465	-0.004	0.528	-0.58	0.01	0.88	9.07	4.21	6.46	43904	0.472	-0.004	0.484	-0.021	-0.001	0.675
11.824	0.467	-0.001	0.528	-0.50	-0.04	0.95	9.90	5.16	6.05	43848	0.472	-0.003	0.484	-0.022	-0.001	0.675
11.836	0.466	-0.001	0.528	-0.41	-0.09	1.01	8.25	4.17	6.23	43806	0.472	-0.003	0.485	-0.022	-0.001	0.675
11.844	0.463	0.001	0.529	-0.33	-0.12	1.07	7.64	2.45	6.02	43731	0.471	-0.002	0.485	-0.022	-0.001	0.675
11.855	0.463	0.002	0.529	-0.25	-0.15	1.13	4.96	-0.53	5.44	43695	0.471	-0.001	0.485	-0.022	-0.001	0.675
11.864	0.468	0.005	0.529	-0.20	-0.18	1.18	4.88	-0.98	4.89	43671	0.471	-0.000	0.485	-0.022	-0.000	0.675
11.874	0.467	0.006	0.530	-0.15	-0.18	1.23	4.38	-2.10	4.90	43646	0.471	0.000	0.486	-0.022	-0.000	0.675
11.883	0.467	0.006	0.530	-0.11	-0.16	1.28	2.76	-2.01	4.55	43624	0.471	0.001	0.486	-0.022	0.000	0.675
11.895	0.467	0.006	0.530	-0.07	-0.14	1.33	1.31	-2.49	4.32	43675	0.471	0.002	0.486	-0.023	0.000	0.675
11.905	0.467	0.007	0.530	-0.05	-0.11	1.37	1.02	0.66	4.01	43659	0.470	0.003	0.486	-0.023	0.000	0.674
11.915	0.467	0.008	0.530	-0.05	-0.11	1.41	0.42	1.14	4.21	43648	0.470	0.004	0.486	-0.023	0.001	0.674
11.922	0.467	0.009	0.531	-0.05	-0.12	1.45	1.32	1.99	3.53	43629	0.470	0.005	0.487	-0.023	0.001	0.674
11.933	0.466	0.009	0.532	-0.03	-0.14	1.49	4.42	2.14	3.75	43471	0.470	0.005	0.487	-0.023	0.001	0.674
11.945	0.466	0.010	0.532	-0.00	-0.16	1.53	5.75	1.43	3.34	43468	0.470	0.006	0.487	-0.023	0.001	0.675
11.954	0.469	0.010	0.533	0.05	-0.19	1.56	6.81	-0.24	2.86	43465	0.470	0.007	0.487	-0.023	0.001	0.675
11.965	0.469	0.011	0.533	0.12	-0.20	1.59	8.50	-0.80	3.07	43456	0.470	0.008	0.488	-0.023	0.002	0.675
11.974	0.468	0.015	0.533	0.17	-0.19	1.62	7.62	-2.84	2.79	43455	0.470	0.009	0.488	-0.023	0.002	0.675
11.981	0.468	0.016	0.533	0.25	-0.17	1.65	7.65	-2.48	2.55	43558	0.471	0.010	0.488	-0.023	0.002	0.675
11.995	0.470	0.014	0.533	0.34	-0.15	1.67	8.63	-1.84	2.28	43567	0.471	0.011	0.488	-0.023	0.002	0.675
12.003	0.470	0.016	0.533	0.41	-0.13	1.70	7.50	-2.33	1.84	43582	0.471	0.012	0.488	-0.023	0.003	0.675
12.015	0.469	0.021	0.533	0.47	-0.11	1.72	6.33	-0.29	1.49	43606	0.471	0.013	0.488	-0.023	0.003	0.675
12.022	0.469	0.021	0.534	0.54	-0.10	1.73	5.60	0.45	1.34	43686	0.471	0.014	0.488	-0.023	0.003	0.675
12.032	0.469	0.022	0.534	0.60	-0.10	1.75	5.43	0.34	1.36	43714	0.471	0.016	0.488	-0.023	0.004	0.675
12.042	0.472	0.023	0.534	0.65	-0.12	1.76	3.02	-0.03	1.24	43740	0.472	0.017	0.489	-0.023	0.004	0.675
12.054	0.471	0.023	0.534	0.68	-0.12	1.78	1.64	0.63	1.52	43764	0.472	0.018	0.489	-0.022	0.004	0.675
12.062	0.471	0.024	0.535	0.70	-0.12	1.79	-0.49	-0.67	0.84	43625	0.472	0.019	0.489	-0.022	0.004	0.675
12.074	0.471	0.024	0.535	0.70	-0.11	1.80	-1.03	-1.15	1.16	43639	0.472	0.020	0.489	-0.022	0.005	0.675
12.082	0.469	0.026	0.535	0.68	-0.09	1.81	-2.01	-0.78	0.84	43646	0.472	0.021	0.489	-0.022	0.005	0.676
12.094	0.471	0.024	0.535	0.67	-0.09	1.82	-3.42	0.77	0.47	43659	0.472	0.022	0.489	-0.022	0.005	0.676
12.104	0.473	0.027	0.535	0.63	-0.11	1.83	-3.65	0.52	-0.15	43671	0.473	0.023	0.489	-0.022	0.005	0.676
12.115	0.476	0.025	0.535	0.61	-0.13	1.83	-2.40	1.85	-0.62	43812	0.473	0.023	0.489	-0.022	0.005	0.676
12.124	0.474	0.025	0.535	0.58	-0.13	1.82	-1.23	0.07	-0.96	43818	0.474	0.024	0.489	-0.022	0.005	0.676
12.133	0.476	0.025	0.535	0.57	-0.15	1.82	0.28	0.15	-1.06	43816	0.474	0.024	0.489	-0.022	0.005	0.676
12.146	0.476	0.025	0.535	0.57	-0.15	1.81	1.77	-1.14	-1.35	43821	0.475	0.024	0.489	-0.021	0.005	0.676
12.154	0.480	0.025	0.534	0.58	-0.17	1.80	1.76	-2.32	-1.45	44101	0.476	0.025	0.489	-0.021	0.005	0.676
12.162	0.479	0.026	0.534	0.59	-0.14	1.78	1.37	-3.04	-1.76	44111	0.476	0.025	0.489	-0.021	0.005	0.676
12.174	0.480	0.027	0.534	0.61	-0.12	1.76	1.14	-2.57	-2.69	44110	0.477	0.026	0.489	-0.021	0.005	0.676
12.183	0.480	0.027	0.534	0.62	-0.09	1.74	0.46	-2.86	-3.02	44118	0.477	0.026	0.488	-0.020	0.005	0.676
12.193	0.481	0.027	0.533	0.63	-0.07	1.71	0.44	-3.38	-3.53	44125	0.478	0.026	0.488	-0.020	0.005	0.676
12.204	0.487	0.024	0.533	0.65	-0.07	1.68	0.25	-3.70	-3.84	44293	0.479	0.026	0.488	-0.020	0.005	0.676
12.213	0.482	0.026	0.533	0.64	-0.01	1.64	-0.28	-4.09	-4.50	44313	0.480	0.027	0.488	-0.019	0.005	0.676
12.224	0.485	0.024	0.533	0.65	0.02	1.59	-1.01	-4.05	-5.63	44334	0.481	0.027	0.487	-0.019	0.005	0.677
12.234	0.484	0.026	0.533	0.64	0.06	1.54	-0.60	-3.20	-6.24	44350	0.482	0.027	0.487	-0.019	0.005	0.677
12.246	0.484	0.026	0.533	0.63	0.10	1.48	-2.03	-2.58	-6.46	44334	0.482	0.027	0.487	-0.019	0.005	0.677
12.254	0.486	0.025	0.533	0.63	0.12	1.42	-2.84	-1.48	-6.82	44351	0.483	0.027	0.487	-0.019	0.005	0.677
12.263	0.486	0.025	0.532	0.60	0.13	1.35	-3.72	-0.47	-7.13	44365	0.484	0.027	0.487	-0.018	0.005	0.677
12.274	0.486	0.023	0.532	0.58	0.14	1.28	-3.85	1.48	-7.52	44377	0.484	0.026	0.487	-0.018	0.004	0.677
12.283	0.486	0.023	0.534	0.55	0.13	1.20	-3.36	1.28	-7.54	44075	0.485	0.026	0.487	-0.018	0.004	0.677
12.290	0.486	0.024	0.534	0.51	0.12	1.13	-2.05	1.06	-7.43	44071	0.485	0.026	0.487	-0.018	0.004	0.677
12.304	0.486	0.026	0.534	0.47	0.10	1.06	-3.06	1.92	-7.25	44064	0.486	0.026	0.487	-0.018	0.004	0.677
12.314	0.486	0.026	0.534	0.44	0.08	0.98	-2.02	0.65	-7.27	44058	0.486	0.026	0.487	-0.018	0.004	0.678
12.323	0.488	0.026	0.534	0.42	0.06	0.91	-1.14	0.14	-7.33	44050	0.486	0.026	0.487	-0.017	0.004	0.678
12.335	0.486	0.026	0.534	0.40	0.07	0.84	-0.95	1.12	-7.75	43935	0.487	0.027	0.487	-0.017	0.004	0.678
12.341	0.486	0.027	0.534	0.39	0.07	0.76	0.38	-1.96	-6.47	43924	0.487	0.027	0.487	-0.017	0.004	0.678
12.355	0.488	0.027	0.534	0.39	0.07	0.69	-1.57	-2.88	-6.09	43926	0.487	0.027	0.487	-0.017	0.004	0.678
12.363	0.491	0.027	0.534	0.38	0.08	0.63	-1.19	-4.33	-5.23	43932	0.488	0.027	0.488	-0.017	0.004	0.678
12.371	0.492	0.027	0.531	0.37	0.12	0.58	-2.72	-5.41	-4.59	44482	0.489	0.027	0.487	-0.017	0.004	0.678
12.384	0.491	0.030	0.531	0.33	0.18	0.53	-1.95	-6.62	-3.49	44496	0.489	0.027	0.487	-0.017	0.004	0.678
12.391	0.491	0.028	0.531	0.31	0.24	0.50	-2.93	-7.32	-2.81	44515	0.490	0.028	0.486	-0.016	0.004	0.678
12.401	0.496	0.026	0.531	0.30	0.28	0.47	-3.41	-6.80	-2.16	44534	0.491	0.028	0.486	-0.016	0.004	0.678
12.414	0.495	0.025	0.532	0.28	0.36	0.44	-2.82	-4.67	-2.53	44555	0.492	0.027	0.486	-0.016	0.004	0.678
12.422	0.496	0.025	0.532	0.25	0.41	0.42	-1.03	-2.93	-1.93	44227	0.493	0.027	0.486	-0.016	0.004	0.679
12.434	0.497	0.027	0.532	0.22	0.44	0.40	0.08	-2.04	-1.55	44236	0.494	0.027	0.486	-0.015	0.004	0.679
12.444	0.497	0.027	0.532	0.22	0.46	0.38	0.72	-2.32	-0.11	44240	0.494	0.027	0.486	-0.015	0.004	0.679
12.451	0.499	0.027	0.533	0.23	0.48	0.37	2.07	-1.35	0.46	44249	0.495	0.027	0.486	-0.015	0.004	0.679
12.464	0.499	0.027	0.533	0.25	0.49	0.38	0.45	-0.48	1.27	44110	0.496	0.027	0.486	-0.015	0.004	0.679
12.475	0.499	0.027	0.533	0.26	0.50	0.39	0.24	1.91	2.37	44122	0.497	0.027	0.486	-0.015	0.004	0.679
12.482	0.501	0.025	0.533	0.27	0.47	0.41	-1.74	3.30	3.19	44131	0.498	0.027	0.486	-0.014	0.003	0.679
12.494	0.501	0.025	0.533	0.26	0.45	0.44	-2.80	4.33	3.76	44144	0.499	0.027	0.486	-0.014	0.003	0.679
12.504	0.502	0.025	0.532	0.23	0.41	0.47	-2.94	5.52	4.58	44193	0.499	0.027	0.486	-0.014	0.003	0.680
12.514	0.504	0.022	0.532	0.22	0.34	0.52	-5.11	6.11	5.04	44204	0.500	0.026	0.486	-0.014	0.003	0.680
12.523	0.503	0.019	0.532	0.19	0.29	0.57	-3.80	4.40	5.87	44225	0.501	0.025	0.486	-0.013	0.003	0.680
12.533	0.503	0.019	0.532	0.15	0.24	0.63	-3.26	1.36	5.99	44259	0.502	0.025	0.486	-0.013	0.002	0.680
12.544	0.504	0.019	0.531	0.12	0.22	0.68	-3.40	-0.61	5.93	44278	0.503	0.024	0.486	-0.013	0.002	0.680
12.555	0.505	0.020	0.531	0.08	0.21	0.74	-4.06	-2.38	6.09	44433	0.503	0.023	0.486	-0.013	0.002	0.680
12.565	0.507	0.018	0.531	0.04	0.22	0.80	-2.71	-2.06	5.31	44447	0.504	0.023	0.485	-0.013	0.002	0.680
12.573	0.507	0.018	0.531	0.02	0.25	0.86	-2.76	-4.68	4.66	44456	0.505	0.022	0.485	-0.013	0.001	0.680
12.585	0.506	0.015	0.531	0.01	0.30	0.91	-1.99	-6.41	4.24	44458	0.505	0.021	0.485	-0.013	0.001	0.680
12.591	0.508	0.014	0.529	-0.01	0.34	0.95	-3.27	-8.13	3.85	44652	0.506	0.020	0.485	-0.012	0.001	0.680
12.602	0.510	0.014	0.529	-0.04	0.41	0.99	-5.18	-9.02	2.72	44665	0.507	0.020	0.484	-0.012	0.000	0.680
12.615	0.511	0.016	0.529	-0.10	0.50	1.02	-6.65	-8.74	2.03	44668	0.508	0.019	0.484	-0.012	0.000	0.680
12.618	0.511	0.015	0.529	-0.16	0.58	1.04	-6.10	-8.05	1.62	44662	0.509	0.019	0.484	-0.012	0.000	0.680
12.636	0.511	0.016	0.529	-0.23	0.67	1.06	-6.05	-6.95	1.52	44664	0.510	0.018	0.484	-0.012	0.000	0.680
12.644	0.512	0.016	0.528	-0.30	0.74	1.07	-5.60	-5.87	1.38	44627	0.511	0.018	0.483	-0.012	-0.000	0.680
12.652	0.518	0.016	0.528	-0.35	0.76	1.09	-6.22	-3.41	0.92	44631	0.512	0.018	0.483	-0.011	-0.000	0.680
12.662	0.517	0.015	0.528	-0.41	0.81	1.10	-7.92	-1.55	0.36	44625	0.513	0.017	0.483	-0.011	-0.000	0.680
12.674	0.518	0.015	0.529	-0.48	0.83	1.10	-8.04	0.85	-0.70	44604	0.514	0.017	0.483	-0.011	-0.000	0.680
12.686	0.521	0.013	0.529	-0.55	0.81	1.10	-7.25	1.49	-1.78	44342	0.516	0.016	0.483	-0.010	-0.001	0.680
12.694	0.523	0.014	0.529	-0.64	0.78	1.08	-5.95	0.95	-1.90	44305	0.517	0.016	0.483	-0.010	-0.001	0.680
12.705	0.523	0.013	0.529	-0.71	0.77	1.07	-3.96	-0.80	-2.52	44268	0.518	0.016	0.483	-0.010	-0.001	0.680
12.715	0.523	0.013	0.529	-0.75	0.77	1.04	-1.85	-1.82	-2.52	44233	0.520	0.015	0.483	-0.010	-0.001	0.681
12.726	0.524	0.013	0.528	-0.78	0.78	1.02	-0.55	-2.44	-2.18	44348	0.521	0.015	0.483	-0.009	-0.001	0.681
12.732	0.524	0.011	0.528	-0.77	0.81	0.99	-0.19	-4.33	-2.33	44328	0.522	0.014	0.483	-0.009	-0.001	0.681
12.745	0.524	0.011	0.528	-0.78	0.85	0.97	0.20	-4.41	-1.94	44308	0.523	0.014	0.483	-0.009	-0.001	0.681
12.753	0.527	0.011	0.528	-0.78	0.88	0.95	0.99	-4.73	-1.51	44294	0.524	0.014	0.483	-0.009	-0.001	0.681
12.761	0.526	0.004	0.527	-0.72	0.94	0.94	1.76	-2.88	-1.23	44288	0.525	0.013	0.482	-0.009	-0.002	0.681
12.774	0.527	0.011	0.527	-0.75	0.98	0.93	2.19	-1.95	-0.69	44410	0.526	0.012	0.482	-0.009	-0.002	0.681
12.782	0.530	0.009	0.527	-0.72	0.99	0.92	1.99	-0.53	0.04	44401	0.527	0.012	0.482	-0.009	-0.002	0.681
12.792	0.531	0.007	0.527	-0.69	0.99	0.92	0.66	0.44	0.26	44401	0.528	0.011	0.482	-0.008	-0.002	0.681
12.801	0.532	0.007	0.527	-0.68	0.98	0.92	1.19	1.88	0.79	44407	0.529	0.011	0.482	-0.008	-0.002	0.681
12.812	0.532	0.007	0.527	-0.68	0.97	0.92	0.68	0.99	1.14	44390	0.531	0.010	0.482	-0.008	-0.003	0.681
12.818	0.532	0.007	0.527	-0.67	0.97	0.94	0.42	-0.10	0.90	44387	0.531	0.010	0.482	-0.008	-0.003	0.681
12.832	0.532	0.009	0.527	-0.68	0.96	0.95	1.11	0.59	0.89	44384	0.532	0.010	0.482	-0.008	-0.003	0.681
12.844	0.532	0.009	0.527	-0.67	0.95	0.96	1.75	0.05	1.13	44386	0.533	0.010	0.481	-0.008	-0.003	0.681
12.852	0.532	0.009	0.526	-0.65	0.95	0.96	1.61	0.15	1.12	44385	0.534	0.010	0.481	-0.008	-0.003	0.681
12.861	0.534	0.008	0.526	-0.63	0.94	0.97	2.63	0.56	1.63	44416	0.535	0.010	0.481	-0.008	-0.003	0.681
12.868	0.535	0.008	0.526	-0.60	0.93	0.99	2.55	1.17	1.94	44413	0.536	0.009	0.481	-0.008	-0.003	0.681
12.883	0.535	0.008	0.526	-0.58	0.91	1.01	2.10	2.38	1.60	44419	0.536	0.009	0.481	-0.008	-0.003	0.681
12.894	0.537	0.008	0.526	-0.56	0.88	1.02	1.19	2.72	1.35	44424	0.537	0.009	0.481	-0.008	-0.003	0.681
12.902	0.537	0.008	0.526	-0.54	0.86	1.04	0.96	2.03	0.71	44408	0.538	0.009	0.481	-0.008	-0.003	0.681
12.912	0.537	0.011	0.526	-0.55	0.85	1.05	0.80	1.66	0.56	44392	0.539	0.010	0.481	-0.008	-0.003	0.681
12.920	0.537	0.009	0.526	-0.53	0.83	1.05	2.76	2.01	0.77	44380	0.539	0.010	0.481	-0.008	-0.003	0.681
12.933	0.537	0.011	0.526	-0.51	0.82	1.06	4.99	0.24	0.99	44372	0.540	0.010	0.481	-0.008	-0.003	0.681
12.944	0.537	0.011	0.529	-0.47	0.82	1.07	7.23	-0.34	1.77	43724	0.540	0.010	0.481	-0.008	-0.003	0.681
12.953	0.537	0.012	0.529	-0.41	0.81	1.09	7.42	0.82	2.26	43701	0.541	0.010	0.482	-0.009	-0.003	0.681
12.960	0.537	0.012	0.529	-0.34	0.80	1.11	6.35	2.91	2.31	43682	0.541	0.011	0.482	-0.009	-0.003	0.681
12.970	0.541	0.015	0.529	-0.29	0.75	1.13	4.99	5.64	3.58	43662	0.542	0.011	0.482	-0.009	-0.002	0.681
12.983	0.541	0.015	0.527	-0.23	0.71	1.16	3.60	7.60	4.33	43655	0.543	0.012	0.482	-0.009	-0.002	0.682
12.991	0.542	0.018	0.527	-0.21	0.62	1.20	0.62	10.33	4.88	44064	0.544	0.013	0.482	-0.009	-0.002	0.682
13.003	0.542	0.018	0.527	-0.20	0.53	1.25	-1.14	12.30	5.45	44082	0.544	0.014	0.482	-0.009	-0.002	0.682
13.011	0.539	0.022	0.527	-0.23	0.43	1.30	-1.60	11.79	4.81	44104	0.545	0.015	0.482	-0.009	-0.001	0.682
13.023	0.539	0.022	0.527	-0.24	0.31	1.35	0.30	10.79	5.39	44125	0.545	0.016	0.482	-0.009	-0.001	0.682
13.033	0.540	0.023	0.526	-0.25	0.19	1.41	0.96	9.38	4.73	44381	0.545	0.017	0.482	-0.010	-0.001	0.682
13.042	0.540	0.023	0.526	-0.24	0.10	1.45	4.93	5.89	4.68	44397	0.545	0.018	0.481	-0.010	-0.000	0.682
13.054	0.540	0.023	0.526	-0.20	0.03	1.50	8.36	5.62	4.21	44412	0.545	0.019	0.481	-0.010	-0.000	0.682
13.063	0.540	0.024	0.526	-0.13	-0.02	1.54	9.45	3.04	3.59	44430	0.546	0.019	0.481	-0.010	-0.000	0.682
13.071	0.540	0.025	0.525	-0.05	-0.06	1.58	11.86	0.52	2.71	44440	0.546	0.020	0.481	-0.010	0.000	0.682
13.084	0.540	0.025	0.525	0.07	-0.07	1.61	12.76	0.74	0.64	44487	0.546	0.021	0.480	-0.011	0.000	0.682
13.092	0.540	0.028	0.525	0.18	-0.08	1.62	11.42	-0.29	-1.35	44481	0.546	0.022	0.480	-0.011	0.001	0.682
13.104	0.542	0.028	0.525	0.30	-0.09	1.61	7.81	-0.54	-2.37	44477	0.546	0.023	0.480	-0.011	0.001	0.682
13.112	0.542	0.029	0.525	0.38	-0.08	1.59	3.64	-1.09	-3.98	44469	0.546	0.024	0.480	-0.011	0.001	0.682
13.124	0.543	0.030	0.525	0.42	-0.08	1.55	-0.48	-1.45	-6.36	44435	0.547	0.025	0.480	-0.011	0.001	0.682
13.134	0.543	0.030	0.525	0.43	-0.07	1.50	-2.28	-0.25	-8.57	44409	0.547	0.026	0.480	-0.012	0.002	0.682
13.143	0.543	0.032	0.525	0.40	-0.07	1.42	-1.75	-0.01	-10.41	44388	0.547	0.027	0.480	-0.012	0.002	0.682
13.154	0.543	0.032	0.525	0.39	-0.07	1.32	-0.98	-1.00	-11.98	44369	0.548	0.028	0.479	-0.012	0.002	0.682
13.163	0.543	0.033	0.523	0.37	-0.06	1.20	2.63	-2.95	-13.37	44610	0.548	0.029	0.479	-0.012	0.002	0.682
13.171	0.545	0.032	0.523	0.39	-0.05	1.07	4.44	-3.22	-14.49	44595	0.548	0.029	0.479	-0.012	0.002	0.682
13.178	0.545	0.032	0.523	0.43	-0.02	0.93	6.69	-3.16	-15.44	44582	0.549	0.030	0.479	-0.012	0.003	0.681
13.192	0.549	0.038	0.523	0.46	-0.02	0.78	8.09	-2.93	-15.71	44564	0.549	0.031	0.478	-0.012	0.003	0.681
13.202	0.549	0.035	0.521	0.56	0.01	0.62	8.26	-1.61	-16.57	44544	0.550	0.032	0.478	-0.012	0.003	0.681
13.214	0.549	0.035	0.521	0.65	0.03	0.46	9.28	0.51	-17.47	44785	0.551	0.033	0.478	-0.012	0.003	0.681
13.218	0.549	0.036	0.521	0.74	0.03	0.29	7.43	1.04	-17.60	44780	0.551	0.033	0.477	-0.012	0.003	0.681
13.234	0.550	0.036	0.521	0.82	0.01	0.11	5.36	0.40	-17.83	44777	0.552	0.034	0.477	-0.012	0.003	0.681
13.243	0.550	0.037	0.521	0.88	0.00	-0.06	3.86	1.58	-18.31	44769	0.552	0.034	0.477	-0.012	0.003	0.681
13.254	0.550	0.040	0.518	0.90	-0.01	-0.24	2.25	1.40	-18.36	45222	0.553	0.035	0.476	-0.013	0.004	0.681
13.265	0.550	0.041	0.518	0.93	-0.03	-0.43	0.98	0.04	-18.26	45218	0.553	0.036	0.475	-0.013	0.004	0.681
13.274	0.550	0.041	0.517	0.94	-0.04	-0.61	-0.28	-1.65	-18.25	45214	0.553	0.037	0.475	-0.013	0.004	0.680
13.284	0.553	0.043	0.517	0.93	-0.04	-0.79	2.18	-4.23	-17.79	45203	0.554	0.038	0.475	-0.013	0.004	0.680
13.293	0.553	0.043	0.514	0.94	-0.01	-0.97	2.24	-5.19	-16.97	45185	0.555	0.039	0.474	-0.013	0.004	0.680
13.304	0.553	0.044	0.513	0.96	0.04	-1.14	1.45	-5.45	-16.38	45748	0.555	0.040	0.473	-0.013	0.005	0.679
13.313	0.554	0.045	0.513	0.97	0.09	-1.30	1.48	-4.67	-15.13	45742	0.556	0.041	0.472	-0.013	0.005	0.679
13.320	0.559	0.044	0.513	0.99	0.11	-1.46	0.32	-3.19	-14.58	45730	0.557	0.041	0.472	-0.013	0.005	0.679
13.330	0.559	0.045	0.510	1.00	0.14	-1.60	-0.44	-1.43	-14.23	45701	0.558	0.042	0.471	-0.012	0.005	0.678
13.342	0.560	0.045	0.509	1.00	0.16	-1.75	-1.18	0.27	-12.89	46186	0.559	0.042	0.470	-0.012	0.005	0.678
13.351	0.561	0.045	0.509	0.99	0.15	-1.88	0.64	0.58	-12.34	46153	0.560	0.043	0.469	-0.012	0.005	0.678
13.362	0.562	0.045	0.508	0.99	0.14	-2.00	1.19	0.09	-11.94	46119	0.561	0.043	0.468	-0.012	0.005	0.677
13.372	0.562	0.045	0.508	1.00	0.14	-2.12	1.24	-0.81	-10.78	46085	0.562	0.044	0.468	-0.012	0.005	0.677
13.380	0.562	0.046	0.506	1.02	0.14	-2.23	0.98	-2.15	-11.17	46224	0.562	0.044	0.467	-0.012	0.005	0.676
13.393	0.562	0.047	0.506	1.01	0.17	-2.34	0.90	-3.40	-10.12	46181	0.563	0.045	0.467	-0.012	0.006	0.676
13.401	0.562	0.047	0.506	1.03	0.20	-2.44	2.51	-3.11	-10.58	46134	0.564	0.045	0.466	-0.012	0.006	0.676
13.413	0.563	0.047	0.505	1.05	0.22	-2.55	2.45	-4.13	-11.02	46083	0.564	0.045	0.466	-0.012	0.006	0.675
13.421	0.563	0.047	0.502	1.07	0.26	-2.66	0.84	-4.94	-10.99	46027	0.565	0.046	0.465	-0.012	0.006	0.675
