t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
19.650	0.171	-0.333	0.489	-2.16	1.35	3.80	12.09	2.06	-2.75	58782	0.171	-0.332	0.529	-0.018	-0.010	-0.221
19.659	0.173	-0.334	0.485	-2.00	1.31	3.78	15.17	3.05	-3.60	58440	0.171	-0.331	0.525	-0.018	-0.010	-0.224
19.668	0.172	-0.334	0.481	-1.84	1.27	3.74	19.81	6.72	-3.66	58095	0.172	-0.330	0.522	-0.018	-0.011	-0.227
19.677	0.174	-0.335	0.477	-1.60	1.17	3.72	22.45	9.10	-3.02	57585	0.173	-0.330	0.519	-0.018	-0.011	-0.231
19.691	0.175	-0.333	0.473	-1.39	1.07	3.69	24.06	11.43	-4.30	57251	0.174	-0.329	0.516	-0.018	-0.011	-0.234
19.699	0.177	-0.337	0.470	-1.09	0.93	3.65	25.67	14.05	-4.62	56927	0.175	-0.329	0.513	-0.017	-0.012	-0.237
19.709	0.178	-0.335	0.468	-0.85	0.77	3.61	24.33	14.72	-4.63	56603	0.176	-0.328	0.510	-0.017	-0.012	-0.240
19.721	0.179	-0.336	0.465	-0.58	0.60	3.57	22.38	12.53	-3.93	55858	0.177	-0.328	0.508	-0.017	-0.012	-0.243
19.726	0.178	-0.336	0.463	-0.35	0.49	3.53	21.22	11.62	-2.82	55542	0.178	-0.328	0.506	-0.017	-0.013	-0.247
19.740	0.177	-0.339	0.460	-0.10	0.39	3.49	19.02	10.03	-3.04	55241	0.179	-0.328	0.504	-0.017	-0.013	-0.250
19.750	0.176	-0.342	0.457	0.13	0.30	3.46	17.62	8.84	-2.16	54950	0.179	-0.328	0.501	-0.017	-0.014	-0.253
19.760	0.176	-0.342	0.458	0.30	0.22	3.44	15.41	5.33	-1.46	54670	0.179	-0.329	0.500	-0.018	-0.015	-0.257
19.768	0.176	-0.335	0.456	0.38	0.16	3.43	13.10	4.18	-1.28	53869	0.180	-0.328	0.498	-0.018	-0.015	-0.260
19.775	0.176	-0.334	0.454	0.51	0.12	3.42	10.56	3.57	-1.37	53599	0.180	-0.328	0.497	-0.018	-0.015	-0.263
19.792	0.176	-0.334	0.453	0.62	0.08	3.41	8.26	2.84	-1.55	53330	0.180	-0.327	0.496	-0.018	-0.016	-0.266
19.801	0.176	-0.337	0.451	0.73	0.06	3.40	7.85	2.63	-1.22	53070	0.181	-0.327	0.494	-0.018	-0.016	-0.270
19.810	0.175	-0.336	0.450	0.81	0.03	3.38	7.77	3.05	-1.39	52802	0.181	-0.327	0.493	-0.019	-0.017	-0.273
19.818	0.175	-0.335	0.449	0.88	0.01	3.37	7.51	3.17	-1.64	50491	0.181	-0.327	0.492	-0.019	-0.017	-0.276
19.825	0.175	-0.335	0.448	0.96	-0.02	3.35	7.49	2.11	-1.94	50238	0.181	-0.327	0.491	-0.019	-0.017	-0.279
19.840	0.174	-0.337	0.448	1.06	-0.05	3.33	7.77	3.64	-2.54	49999	0.181	-0.327	0.490	-0.020	-0.018	-0.282
19.850	0.175	-0.340	0.447	1.16	-0.09	3.30	6.18	2.02	-2.84	49534	0.181	-0.328	0.489	-0.020	-0.018	-0.286
19.858	0.175	-0.339	0.446	1.23	-0.13	3.28	6.43	4.52	-3.03	49324	0.181	-0.328	0.488	-0.020	-0.019	-0.289
19.868	0.174	-0.340	0.446	1.30	-0.16	3.25	7.00	3.80	-2.98	49130	0.181	-0.329	0.487	-0.021	-0.020	-0.292
19.876	0.174	-0.340	0.445	1.37	-0.20	3.22	6.81	3.27	-3.87	48943	0.180	-0.329	0.485	-0.021	-0.020	-0.295
19.890	0.172	-0.341	0.444	1.45	-0.21	3.17	6.69	3.43	-4.35	48784	0.180	-0.330	0.484	-0.021	-0.021	-0.298
19.900	0.172	-0.341	0.444	1.52	-0.24	3.13	6.07	3.29	-4.66	48805	0.180	-0.330	0.483	-0.022	-0.021	-0.301
19.910	0.171	-0.340	0.443	1.57	-0.28	3.08	4.46	4.09	-5.33	48685	0.179	-0.331	0.482	-0.022	-0.022	-0.304
19.919	0.171	-0.341	0.443	1.62	-0.32	3.02	2.75	5.22	-5.53	48578	0.179	-0.331	0.481	-0.022	-0.022	-0.307
19.927	0.173	-0.340	0.443	1.63	-0.40	2.97	-0.87	6.79	-6.17	48482	0.179	-0.332	0.480	-0.023	-0.023	-0.310
19.934	0.166	-0.349	0.442	1.69	-0.41	2.89	-4.10	8.18	-6.26	48370	0.178	-0.333	0.479	-0.023	-0.023	-0.312
19.950	0.166	-0.349	0.442	1.64	-0.49	2.83	-7.36	7.32	-6.47	48290	0.177	-0.334	0.478	-0.024	-0.024	-0.315
19.961	0.165	-0.349	0.442	1.56	-0.57	2.76	-9.31	8.46	-7.08	48204	0.176	-0.335	0.477	-0.024	-0.025	-0.318
19.967	0.164	-0.355	0.442	1.51	-0.65	2.69	-10.30	7.36	-6.83	48131	0.175	-0.337	0.476	-0.025	-0.026	-0.320
19.976	0.163	-0.362	0.441	1.47	-0.71	2.62	-11.64	6.56	-6.69	48085	0.174	-0.340	0.475	-0.026	-0.027	-0.323
19.990	0.162	-0.362	0.441	1.34	-0.77	2.55	-11.90	5.22	-6.76	48193	0.173	-0.342	0.474	-0.026	-0.028	-0.325
19.999	0.162	-0.362	0.441	1.22	-0.82	2.49	-12.42	3.95	-5.96	48144	0.172	-0.344	0.473	-0.027	-0.029	-0.328
20.009	0.163	-0.366	0.441	1.13	-0.87	2.43	-13.24	3.32	-6.06	48101	0.171	-0.347	0.472	-0.027	-0.030	-0.330
20.019	0.163	-0.367	0.441	0.99	-0.90	2.37	-13.91	2.12	-4.93	48070	0.171	-0.349	0.472	-0.027	-0.031	-0.333
20.028	0.163	-0.372	0.441	0.89	-0.93	2.32	-14.82	2.66	-4.61	48014	0.170	-0.352	0.471	-0.028	-0.032	-0.335
20.035	0.164	-0.373	0.441	0.74	-0.97	2.28	-14.51	3.23	-4.38	45794	0.170	-0.354	0.470	-0.028	-0.033	-0.337
20.051	0.163	-0.374	0.441	0.59	-0.99	2.24	-14.82	1.12	-3.95	45758	0.169	-0.356	0.469	-0.028	-0.034	-0.339
20.059	0.163	-0.374	0.442	0.44	-1.01	2.20	-14.19	2.42	-3.85	45714	0.169	-0.358	0.469	-0.029	-0.034	-0.341
20.070	0.164	-0.382	0.442	0.36	-1.03	2.16	-13.05	2.31	-4.03	45430	0.168	-0.361	0.468	-0.029	-0.036	-0.343
20.077	0.164	-0.382	0.442	0.22	-1.06	2.12	-11.45	2.78	-3.71	45415	0.168	-0.364	0.467	-0.029	-0.036	-0.345
20.086	0.164	-0.384	0.442	0.11	-1.09	2.09	-11.36	2.68	-2.49	45411	0.168	-0.366	0.466	-0.029	-0.037	-0.347
20.100	0.165	-0.391	0.442	0.05	-1.12	2.06	-10.06	1.70	-2.97	45411	0.168	-0.369	0.465	-0.029	-0.038	-0.349
20.109	0.164	-0.390	0.443	-0.07	-1.12	2.03	-10.68	-0.90	-2.17	45436	0.167	-0.372	0.465	-0.030	-0.039	-0.350
20.119	0.164	-0.391	0.443	-0.17	-1.12	2.02	-10.23	-0.49	-1.57	45270	0.167	-0.374	0.464	-0.030	-0.040	-0.352
20.129	0.164	-0.397	0.443	-0.24	-1.11	2.00	-9.37	-0.22	-1.01	45318	0.167	-0.377	0.463	-0.030	-0.041	-0.354
20.138	0.164	-0.398	0.443	-0.33	-1.10	2.00	-10.77	-2.60	0.54	45370	0.167	-0.380	0.462	-0.030	-0.042	-0.355
20.150	0.164	-0.405	0.443	-0.39	-1.07	2.00	-10.76	-3.00	0.75	45436	0.166	-0.383	0.462	-0.030	-0.043	-0.356
20.160	0.164	-0.406	0.443	-0.51	-1.04	2.01	-11.91	-3.78	0.51	45539	0.166	-0.386	0.461	-0.030	-0.044	-0.358
20.170	0.164	-0.407	0.443	-0.63	-0.99	2.01	-13.66	-5.49	0.77	45604	0.166	-0.389	0.460	-0.030	-0.045	-0.359
20.178	0.164	-0.410	0.443	-0.76	-0.94	2.02	-14.19	-5.95	0.99	45675	0.166	-0.392	0.459	-0.030	-0.046	-0.360
20.192	0.163	-0.409	0.442	-0.91	-0.87	2.03	-14.20	-6.06	1.08	45770	0.165	-0.394	0.458	-0.031	-0.047	-0.361
20.200	0.163	-0.410	0.442	-1.06	-0.81	2.04	-14.20	-6.98	1.05	45969	0.165	-0.396	0.457	-0.031	-0.048	-0.362
20.210	0.165	-0.419	0.441	-1.13	-0.76	2.06	-13.36	-5.24	1.12	46049	0.165	-0.399	0.455	-0.031	-0.048	-0.363
20.219	0.164	-0.418	0.441	-1.29	-0.69	2.07	-12.95	-6.83	1.24	46145	0.165	-0.402	0.454	-0.031	-0.049	-0.364
20.229	0.164	-0.420	0.441	-1.40	-0.63	2.09	-11.76	-6.43	1.61	46233	0.165	-0.405	0.453	-0.031	-0.050	-0.365
20.235	0.165	-0.418	0.440	-1.54	-0.57	2.10	-10.24	-5.80	1.76	46325	0.165	-0.407	0.452	-0.031	-0.051	-0.366
20.250	0.165	-0.424	0.439	-1.61	-0.52	2.12	-8.83	-3.81	1.56	44443	0.165	-0.409	0.451	-0.031	-0.051	-0.367
20.261	0.166	-0.422	0.439	-1.71	-0.49	2.14	-7.24	-3.30	2.03	44523	0.165	-0.411	0.449	-0.031	-0.052	-0.368
20.269	0.166	-0.423	0.438	-1.78	-0.46	2.16	-5.64	-1.89	2.05	44598	0.165	-0.413	0.448	-0.031	-0.053	-0.369
20.278	0.168	-0.427	0.438	-1.81	-0.46	2.19	-4.32	-0.77	2.63	44707	0.165	-0.415	0.447	-0.031	-0.053	-0.369
20.287	0.165	-0.426	0.438	-1.87	-0.43	2.21	-3.59	0.32	2.27	44717	0.165	-0.417	0.445	-0.031	-0.054	-0.370
20.301	0.167	-0.431	0.437	-1.87	-0.45	2.23	-2.32	1.04	2.00	44826	0.165	-0.419	0.444	-0.030	-0.054	-0.370
20.309	0.168	-0.430	0.436	-1.90	-0.47	2.25	-0.89	1.84	1.36	44951	0.166	-0.421	0.442	-0.030	-0.055	-0.371
20.320	0.169	-0.431	0.436	-1.91	-0.49	2.26	0.45	1.66	1.73	45077	0.166	-0.422	0.441	-0.030	-0.055	-0.371
20.328	0.169	-0.432	0.435	-1.90	-0.50	2.28	1.52	1.34	1.15	45203	0.166	-0.424	0.439	-0.030	-0.056	-0.372
20.337	0.168	-0.439	0.434	-1.84	-0.50	2.29	2.74	-0.51	2.20	45381	0.166	-0.426	0.438	-0.030	-0.056	-0.372
20.344	0.170	-0.440	0.433	-1.81	-0.51	2.31	3.72	-0.31	1.92	45513	0.166	-0.428	0.436	-0.030	-0.057	-0.372
20.359	0.170	-0.441	0.432	-1.77	-0.50	2.33	5.06	-1.27	2.33	45655	0.167	-0.430	0.434	-0.030	-0.057	-0.372
20.371	0.170	-0.447	0.430	-1.68	-0.48	2.35	4.98	-2.15	1.69	45810	0.167	-0.432	0.433	-0.029	-0.058	-0.373
20.378	0.172	-0.448	0.429	-1.64	-0.47	2.37	5.05	-4.07	2.02	46100	0.167	-0.435	0.431	-0.029	-0.059	-0.373
20.387	0.172	-0.448	0.428	-1.59	-0.43	2.39	5.46	-4.49	1.43	46248	0.168	-0.437	0.429	-0.029	-0.059	-0.373
20.395	0.172	-0.449	0.427	-1.54	-0.38	2.41	3.12	-6.68	1.37	46410	0.168	-0.439	0.427	-0.029	-0.060	-0.373
20.411	0.171	-0.452	0.426	-1.50	-0.29	2.42	2.22	-8.84	1.14	46563	0.168	-0.441	0.425	-0.029	-0.061	-0.373
20.419	0.171	-0.451	0.425	-1.49	-0.20	2.43	0.46	-10.09	0.45	46705	0.169	-0.442	0.424	-0.029	-0.061	-0.373
20.430	0.171	-0.452	0.423	-1.49	-0.09	2.44	-1.08	-10.09	-0.10	46869	0.169	-0.444	0.422	-0.028	-0.061	-0.373
20.437	0.170	-0.453	0.422	-1.50	0.02	2.44	-2.88	-9.33	0.09	47014	0.169	-0.445	0.420	-0.028	-0.062	-0.372
20.445	0.170	-0.454	0.421	-1.53	0.11	2.44	-3.48	-8.93	-0.10	47156	0.169	-0.447	0.418	-0.028	-0.062	-0.372
20.460	0.172	-0.454	0.420	-1.57	0.19	2.44	-3.89	-6.71	-0.72	45207	0.169	-0.448	0.417	-0.028	-0.063	-0.372
20.469	0.172	-0.455	0.419	-1.61	0.25	2.44	-4.13	-6.10	0.73	45173	0.169	-0.449	0.415	-0.028	-0.063	-0.372
20.479	0.172	-0.460	0.418	-1.61	0.30	2.44	-3.14	-2.51	-0.45	45280	0.170	-0.451	0.413	-0.028	-0.063	-0.371
20.487	0.171	-0.460	0.416	-1.65	0.33	2.44	-2.71	-2.56	-0.41	45408	0.170	-0.452	0.411	-0.028	-0.064	-0.371
20.493	0.171	-0.465	0.415	-1.64	0.35	2.43	-1.81	0.09	0.17	45554	0.170	-0.454	0.409	-0.028	-0.064	-0.371
20.509	0.174	-0.465	0.413	-1.67	0.33	2.44	-0.81	0.52	0.61	45672	0.170	-0.456	0.407	-0.028	-0.065	-0.370
20.530	0.174	-0.465	0.412	-1.67	0.32	2.44	-0.47	1.65	0.74	45815	0.171	-0.457	0.405	-0.027	-0.065	-0.370
20.537	0.174	-0.468	0.410	-1.66	0.31	2.45	0.07	2.36	0.27	45973	0.171	-0.459	0.403	-0.027	-0.066	-0.369
20.537	0.175	-0.468	0.409	-1.67	0.28	2.45	-0.71	1.99	0.97	46108	0.171	-0.460	0.401	-0.027	-0.066	-0.369
20.546	0.173	-0.472	0.406	-1.65	0.27	2.46	1.24	4.55	-0.03	46257	0.171	-0.462	0.399	-0.027	-0.066	-0.368
20.560	0.174	-0.473	0.405	-1.64	0.22	2.46	0.31	2.88	1.06	46537	0.172	-0.464	0.397	-0.027	-0.067	-0.367
20.570	0.174	-0.476	0.403	-1.62	0.19	2.46	1.15	3.07	0.56	46690	0.172	-0.466	0.395	-0.027	-0.067	-0.367
20.579	0.174	-0.476	0.401	-1.61	0.16	2.46	2.54	2.33	0.44	46837	0.172	-0.467	0.392	-0.027	-0.068	-0.366
20.589	0.172	-0.479	0.399	-1.56	0.16	2.46	3.90	2.09	0.10	46995	0.172	-0.469	0.390	-0.027	-0.068	-0.365
20.598	0.175	-0.479	0.397	-1.53	0.12	2.47	4.81	2.34	0.36	47231	0.172	-0.470	0.388	-0.026	-0.069	-0.365
20.610	0.175	-0.481	0.395	-1.47	0.09	2.47	6.18	2.42	0.44	47381	0.172	-0.472	0.386	-0.026	-0.069	-0.364
20.620	0.177	-0.483	0.393	-1.40	0.05	2.47	7.39	4.15	0.27	47546	0.173	-0.474	0.383	-0.026	-0.070	-0.363
20.629	0.177	-0.482	0.392	-1.34	0.01	2.48	7.12	4.43	0.80	47705	0.173	-0.475	0.381	-0.026	-0.070	-0.362
20.639	0.178	-0.484	0.390	-1.25	-0.04	2.48	6.69	4.87	0.82	47831	0.174	-0.476	0.379	-0.026	-0.071	-0.362
20.646	0.177	-0.484	0.388	-1.19	-0.08	2.49	5.26	4.59	1.15	48001	0.174	-0.477	0.377	-0.026	-0.071	-0.361
20.660	0.177	-0.485	0.386	-1.14	-0.12	2.50	2.59	4.10	1.72	46046	0.174	-0.479	0.374	-0.025	-0.071	-0.360
20.670	0.176	-0.485	0.384	-1.13	-0.15	2.52	-0.38	2.99	1.64	46176	0.174	-0.480	0.372	-0.025	-0.071	-0.359
20.679	0.176	-0.485	0.383	-1.13	-0.18	2.54	-3.29	1.34	2.48	46315	0.174	-0.481	0.370	-0.025	-0.072	-0.358
20.689	0.179	-0.487	0.381	-1.16	-0.21	2.56	-5.20	-0.58	2.87	46291	0.175	-0.482	0.368	-0.025	-0.072	-0.357
20.698	0.179	-0.496	0.379	-1.15	-0.20	2.59	-6.12	-1.57	3.49	46428	0.175	-0.484	0.366	-0.025	-0.073	-0.356
20.711	0.177	-0.497	0.377	-1.21	-0.16	2.62	-6.97	-4.56	4.05	46568	0.175	-0.486	0.363	-0.025	-0.073	-0.355
20.721	0.177	-0.497	0.375	-1.28	-0.12	2.67	-7.02	-6.17	4.44	46702	0.175	-0.487	0.361	-0.025	-0.074	-0.354
20.729	0.177	-0.500	0.373	-1.33	-0.05	2.71	-7.72	-7.79	4.78	46727	0.175	-0.489	0.359	-0.025	-0.074	-0.353
20.739	0.177	-0.501	0.371	-1.41	0.03	2.76	-7.46	-6.18	5.02	46877	0.176	-0.491	0.356	-0.024	-0.075	-0.352
20.746	0.178	-0.502	0.369	-1.47	0.09	2.81	-6.95	-6.87	5.18	47014	0.176	-0.493	0.354	-0.024	-0.075	-0.351
20.754	0.177	-0.502	0.367	-1.54	0.16	2.87	-6.28	-5.94	4.51	47146	0.176	-0.494	0.352	-0.024	-0.076	-0.349
20.769	0.179	-0.506	0.363	-1.58	0.20	2.91	-6.04	-4.38	4.27	47289	0.176	-0.496	0.349	-0.024	-0.076	-0.348
20.781	0.179	-0.506	0.361	-1.64	0.25	2.96	-5.37	-3.77	4.51	47694	0.176	-0.497	0.347	-0.024	-0.077	-0.347
20.788	0.179	-0.508	0.359	-1.68	0.29	3.00	-5.11	-3.56	5.25	47828	0.177	-0.499	0.344	-0.024	-0.077	-0.346
20.796	0.179	-0.509	0.357	-1.73	0.33	3.06	-4.71	-4.47	5.13	47973	0.177	-0.500	0.341	-0.024	-0.077	-0.345
20.806	0.178	-0.511	0.354	-1.77	0.38	3.11	-3.94	-2.72	4.68	48106	0.177	-0.502	0.339	-0.024	-0.078	-0.344
20.820	0.178	-0.513	0.352	-1.79	0.41	3.16	-3.01	-1.43	4.39	48194	0.177	-0.504	0.336	-0.024	-0.078	-0.343
20.830	0.178	-0.513	0.350	-1.82	0.42	3.20	-1.12	0.04	4.63	48322	0.177	-0.505	0.334	-0.024	-0.079	-0.341
20.839	0.178	-0.514	0.348	-1.83	0.42	3.25	1.14	1.93	4.73	48423	0.177	-0.506	0.332	-0.024	-0.079	-0.340
20.848	0.178	-0.515	0.344	-1.81	0.39	3.29	3.38	2.46	4.21	48533	0.177	-0.508	0.329	-0.024	-0.080	-0.339
20.856	0.179	-0.518	0.342	-1.76	0.36	3.33	5.10	2.44	4.11	48918	0.177	-0.509	0.326	-0.024	-0.080	-0.338
20.871	0.179	-0.518	0.340	-1.71	0.34	3.37	6.23	3.04	4.01	46915	0.177	-0.511	0.324	-0.023	-0.080	-0.337
20.881	0.179	-0.519	0.337	-1.64	0.30	3.41	7.20	3.24	4.02	47003	0.177	-0.512	0.321	-0.023	-0.081	-0.335
20.890	0.178	-0.519	0.335	-1.57	0.28	3.46	6.75	2.70	4.53	47100	0.177	-0.513	0.319	-0.023	-0.081	-0.334
20.900	0.179	-0.520	0.333	-1.50	0.23	3.50	6.09	3.11	4.32	47205	0.178	-0.514	0.316	-0.023	-0.081	-0.333
20.907	0.177	-0.521	0.331	-1.44	0.22	3.54	5.17	3.23	4.05	47151	0.177	-0.515	0.314	-0.023	-0.082	-0.332
20.920	0.177	-0.521	0.329	-1.39	0.19	3.58	4.54	2.29	4.22	47266	0.177	-0.516	0.312	-0.023	-0.082	-0.330
20.928	0.176	-0.521	0.327	-1.34	0.17	3.62	4.32	2.65	4.68	47370	0.177	-0.517	0.309	-0.023	-0.082	-0.329
20.940	0.176	-0.521	0.326	-1.30	0.15	3.67	4.27	2.99	4.63	47466	0.177	-0.518	0.307	-0.023	-0.082	-0.328
20.948	0.176	-0.522	0.324	-1.26	0.11	3.71	4.28	2.16	4.89	47274	0.177	-0.518	0.305	-0.024	-0.083	-0.326
20.961	0.171	-0.522	0.322	-1.21	0.12	3.76	4.57	3.43	5.20	47381	0.176	-0.519	0.302	-0.024	-0.083	-0.325
20.970	0.181	-0.522	0.320	-1.17	0.01	3.81	3.15	3.01	5.72	47478	0.176	-0.519	0.300	-0.023	-0.083	-0.323
20.980	0.177	-0.523	0.317	-1.13	0.02	3.87	2.60	2.17	6.27	47590	0.176	-0.520	0.298	-0.023	-0.083	-0.322
20.991	0.188	-0.522	0.315	-1.11	-0.10	3.93	0.46	1.58	7.17	47728	0.178	-0.520	0.296	-0.023	-0.083	-0.320
20.999	0.188	-0.510	0.313	-1.20	-0.13	4.00	-1.46	1.51	6.37	47842	0.179	-0.519	0.293	-0.022	-0.083	-0.319
21.005	0.189	-0.522	0.311	-1.12	-0.14	4.06	-1.25	1.46	6.67	47961	0.180	-0.520	0.291	-0.022	-0.083	-0.317
21.030	0.187	-0.522	0.309	-1.14	-0.14	4.13	-1.98	-0.47	7.36	48055	0.181	-0.520	0.289	-0.022	-0.083	-0.316
21.037	0.187	-0.523	0.304	-1.15	-0.13	4.21	-3.55	-1.82	7.30	48170	0.182	-0.521	0.286	-0.021	-0.083	-0.314
21.046	0.180	-0.528	0.302	-1.15	-0.06	4.28	-2.46	-2.74	7.29	48682	0.181	-0.522	0.283	-0.021	-0.083	-0.313
21.048	0.176	-0.538	0.300	-1.11	0.01	4.35	-2.29	-2.44	6.29	48780	0.181	-0.524	0.281	-0.022	-0.084	-0.311
21.057	0.176	-0.538	0.297	-1.13	0.04	4.41	-1.81	-4.38	6.15	48888	0.180	-0.526	0.278	-0.022	-0.085	-0.310
21.065	0.176	-0.539	0.297	-1.14	0.08	4.47	-2.37	-2.23	5.69	48988	0.179	-0.527	0.276	-0.022	-0.085	-0.309
21.079	0.175	-0.537	0.294	-1.18	0.11	4.53	-2.51	-2.48	5.67	46742	0.179	-0.529	0.274	-0.022	-0.086	-0.307
21.089	0.175	-0.538	0.292	-1.20	0.13	4.59	-1.85	-1.43	6.18	46813	0.178	-0.530	0.272	-0.022	-0.086	-0.305
21.099	0.175	-0.538	0.290	-1.22	0.14	4.65	0.26	0.96	5.64	46869	0.178	-0.531	0.270	-0.023	-0.086	-0.304
21.108	0.175	-0.537	0.288	-1.23	0.13	4.71	0.57	2.33	6.46	46956	0.177	-0.532	0.267	-0.023	-0.087	-0.302
21.115	0.175	-0.537	0.285	-1.22	0.10	4.77	2.06	3.59	6.98	47038	0.177	-0.533	0.265	-0.023	-0.087	-0.301
21.129	0.173	-0.543	0.283	-1.15	0.07	4.84	2.21	6.42	6.78	47258	0.176	-0.534	0.262	-0.023	-0.087	-0.299
21.137	0.173	-0.543	0.281	-1.13	-0.00	4.91	2.59	8.21	7.38	47358	0.176	-0.535	0.260	-0.023	-0.088	-0.298
21.146	0.174	-0.537	0.278	-1.15	-0.09	4.98	2.61	9.90	7.85	47467	0.176	-0.536	0.258	-0.023	-0.088	-0.296
21.156	0.176	-0.547	0.276	-1.04	-0.21	5.05	2.71	11.90	6.88	47580	0.175	-0.537	0.255	-0.023	-0.088	-0.295
21.166	0.177	-0.524	0.273	-1.21	-0.36	5.13	1.89	11.56	5.96	47802	0.175	-0.536	0.253	-0.023	-0.088	-0.293
21.179	0.187	-0.547	0.271	-0.99	-0.54	5.17	2.10	10.45	5.84	47917	0.177	-0.537	0.250	-0.023	-0.088	-0.291
21.189	0.191	-0.546	0.269	-0.97	-0.69	5.22	1.90	9.52	5.45	48047	0.178	-0.538	0.248	-0.022	-0.089	-0.290
21.199	0.190	-0.549	0.268	-0.92	-0.76	5.28	1.48	8.61	4.94	48175	0.179	-0.540	0.246	-0.021	-0.089	-0.288
21.207	0.190	-0.550	0.266	-0.90	-0.84	5.32	1.90	6.97	4.27	48028	0.181	-0.541	0.243	-0.021	-0.090	-0.286
21.216	0.190	-0.552	0.264	-0.87	-0.90	5.37	2.03	5.53	4.20	48139	0.182	-0.543	0.241	-0.020	-0.090	-0.285
21.230	0.186	-0.546	0.262	-0.90	-0.91	5.41	1.49	1.63	3.30	48247	0.182	-0.543	0.239	-0.020	-0.090	-0.283
21.240	0.189	-0.547	0.259	-0.87	-0.95	5.44	1.61	-1.07	2.31	48361	0.183	-0.544	0.237	-0.020	-0.090	-0.281
21.249	0.189	-0.546	0.260	-0.86	-0.92	5.46	1.76	-3.43	1.98	48460	0.183	-0.544	0.235	-0.020	-0.090	-0.279
21.257	0.185	-0.547	0.258	-0.84	-0.84	5.48	1.94	-6.32	1.54	48108	0.183	-0.545	0.233	-0.020	-0.091	-0.278
21.266	0.185	-0.547	0.256	-0.82	-0.77	5.49	2.45	-9.79	1.41	48193	0.183	-0.545	0.232	-0.019	-0.091	-0.276
21.280	0.184	-0.551	0.254	-0.76	-0.65	5.51	2.76	-11.90	1.46	48298	0.183	-0.546	0.230	-0.019	-0.091	-0.274
21.289	0.188	-0.564	0.252	-0.60	-0.57	5.52	3.12	-12.47	1.84	46296	0.184	-0.548	0.228	-0.019	-0.092	-0.272
21.300	0.188	-0.564	0.250	-0.57	-0.44	5.55	2.96	-12.00	2.77	46259	0.184	-0.550	0.226	-0.019	-0.092	-0.270
21.308	0.190	-0.564	0.248	-0.54	-0.33	5.57	2.36	-12.97	2.51	46338	0.184	-0.552	0.224	-0.019	-0.093	-0.269
21.317	0.190	-0.564	0.246	-0.52	-0.20	5.60	1.58	-12.51	2.30	46420	0.185	-0.554	0.222	-0.018	-0.093	-0.267
21.330	0.189	-0.563	0.244	-0.52	-0.07	5.63	-0.18	-10.91	3.45	46521	0.185	-0.555	0.220	-0.018	-0.094	-0.265
21.340	0.189	-0.561	0.240	-0.56	0.04	5.66	-2.88	-10.90	2.80	46612	0.186	-0.556	0.218	-0.018	-0.094	-0.263
21.350	0.189	-0.560	0.238	-0.60	0.14	5.69	-4.79	-9.59	2.87	47048	0.186	-0.557	0.215	-0.018	-0.094	-0.261
21.358	0.190	-0.559	0.236	-0.67	0.23	5.72	-6.73	-8.61	2.56	47150	0.186	-0.557	0.213	-0.018	-0.094	-0.260
21.368	0.189	-0.556	0.234	-0.77	0.33	5.75	-8.23	-8.19	2.38	47258	0.186	-0.557	0.211	-0.018	-0.094	-0.258
21.380	0.189	-0.556	0.230	-0.86	0.41	5.77	-8.19	-7.76	2.06	47381	0.186	-0.558	0.208	-0.018	-0.094	-0.256
21.390	0.191	-0.554	0.228	-0.96	0.47	5.79	-7.76	-7.52	2.23	47882	0.187	-0.557	0.205	-0.017	-0.094	-0.255
21.397	0.192	-0.552	0.225	-1.06	0.51	5.81	-4.97	-6.66	1.58	48002	0.187	-0.557	0.203	-0.017	-0.094	-0.253
21.408	0.193	-0.551	0.223	-1.10	0.57	5.82	-2.75	-3.90	1.67	48111	0.188	-0.556	0.200	-0.017	-0.093	-0.251
21.417	0.194	-0.551	0.221	-1.12	0.59	5.84	0.60	-1.91	1.08	48226	0.189	-0.556	0.198	-0.017	-0.093	-0.249
21.425	0.194	-0.551	0.218	-1.11	0.62	5.85	3.72	-0.44	1.09	48395	0.189	-0.556	0.195	-0.016	-0.093	-0.248
21.441	0.193	-0.550	0.216	-1.07	0.63	5.86	5.60	1.65	0.15	48505	0.190	-0.555	0.193	-0.016	-0.093	-0.246
21.449	0.194	-0.548	0.214	-1.03	0.60	5.86	8.51	3.98	-0.55	48607	0.190	-0.554	0.190	-0.016	-0.092	-0.244
21.459	0.194	-0.548	0.212	-0.94	0.56	5.85	8.96	4.80	-0.17	48703	0.190	-0.554	0.188	-0.016	-0.092	-0.242
21.467	0.193	-0.548	0.209	-0.84	0.52	5.85	9.35	4.42	-0.31	48800	0.191	-0.553	0.186	-0.016	-0.092	-0.241
21.474	0.191	-0.546	0.207	-0.78	0.51	5.85	7.89	4.53	-0.20	48922	0.191	-0.553	0.183	-0.016	-0.092	-0.239
21.489	0.190	-0.542	0.205	-0.75	0.47	5.85	7.83	4.04	-0.29	46911	0.191	-0.551	0.181	-0.016	-0.091	-0.237
21.499	0.190	-0.541	0.202	-0.68	0.44	5.85	7.07	1.94	-1.14	46981	0.191	-0.550	0.179	-0.016	-0.091	-0.235
