t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
16.040	0.153	0.157	0.508	0.98	-0.22	-1.33	-7.18	0.33	1.94	45170	0.150	0.163	0.514	0.046	0.034	1.550
16.044	0.155	0.158	0.508	0.89	-0.23	-1.31	-8.65	-0.52	1.95	45167	0.150	0.163	0.514	0.047	0.034	1.550
16.056	0.156	0.162	0.508	0.78	-0.24	-1.29	-7.68	-0.98	1.47	45279	0.150	0.163	0.514	0.047	0.034	1.549
16.065	0.154	0.135	0.508	0.89	-0.21	-1.28	-8.56	-2.21	1.56	45280	0.150	0.159	0.514	0.047	0.032	1.549
16.073	0.154	0.134	0.507	0.80	-0.19	-1.27	-8.79	-2.55	1.02	45299	0.150	0.156	0.514	0.048	0.030	1.548
16.082	0.152	0.137	0.508	0.70	-0.14	-1.26	-7.98	-2.13	1.23	45291	0.150	0.154	0.514	0.048	0.029	1.548
16.094	0.151	0.140	0.507	0.58	-0.11	-1.25	-9.69	-3.23	0.67	45234	0.150	0.152	0.514	0.048	0.028	1.547
16.106	0.152	0.112	0.507	0.67	-0.09	-1.25	-12.01	-3.37	1.10	45231	0.149	0.147	0.513	0.048	0.026	1.547
16.115	0.152	0.111	0.507	0.54	-0.06	-1.24	-13.48	-2.38	0.88	45244	0.149	0.143	0.513	0.048	0.024	1.546
16.127	0.152	0.117	0.508	0.35	-0.03	-1.23	-15.68	-1.51	0.45	45240	0.149	0.139	0.513	0.048	0.022	1.546
16.136	0.152	0.116	0.508	0.19	-0.02	-1.23	-17.83	-0.37	0.48	45081	0.149	0.136	0.513	0.049	0.020	1.545
16.144	0.151	0.098	0.508	0.12	-0.03	-1.23	-19.57	0.83	0.66	45070	0.149	0.131	0.514	0.049	0.018	1.545
16.155	0.152	0.099	0.508	-0.10	-0.04	-1.22	-20.13	1.40	0.56	45086	0.149	0.127	0.514	0.049	0.016	1.545
16.164	0.152	0.098	0.508	-0.29	-0.06	-1.21	-19.99	1.62	-0.06	45076	0.149	0.123	0.514	0.049	0.014	1.544
16.174	0.154	0.108	0.507	-0.56	-0.10	-1.21	-20.24	2.31	0.23	45054	0.149	0.121	0.514	0.049	0.013	1.544
16.185	0.153	0.081	0.507	-0.58	-0.12	-1.22	-18.54	0.51	0.01	45097	0.149	0.115	0.514	0.050	0.011	1.543
16.195	0.154	0.085	0.507	-0.80	-0.12	-1.22	-16.51	0.82	-0.24	45106	0.149	0.111	0.514	0.050	0.009	1.543
16.202	0.154	0.091	0.507	-1.01	-0.13	-1.22	-15.88	-0.79	-0.36	45068	0.149	0.108	0.513	0.050	0.008	1.542
16.216	0.152	0.066	0.508	-0.99	-0.11	-1.23	-14.50	-0.29	-0.03	45038	0.149	0.103	0.514	0.051	0.005	1.542
16.223	0.152	0.065	0.508	-1.13	-0.11	-1.22	-12.62	-0.37	0.03	44918	0.149	0.097	0.514	0.051	0.003	1.541
16.237	0.152	0.068	0.508	-1.30	-0.10	-1.22	-13.13	-0.34	0.25	44911	0.149	0.093	0.514	0.051	0.001	1.541
16.245	0.149	0.074	0.508	-1.48	-0.07	-1.22	-13.83	-0.43	-0.03	44887	0.149	0.090	0.514	0.051	-0.000	1.541
16.253	0.151	0.052	0.508	-1.46	-0.10	-1.22	-14.45	0.15	0.44	44857	0.149	0.085	0.514	0.051	-0.002	1.540
16.265	0.151	0.050	0.508	-1.61	-0.10	-1.22	-14.36	-0.18	0.15	44870	0.149	0.080	0.514	0.051	-0.005	1.540
16.275	0.151	0.056	0.508	-1.80	-0.10	-1.21	-13.86	0.35	0.61	44957	0.149	0.076	0.514	0.051	-0.006	1.539
16.281	0.151	0.061	0.508	-1.99	-0.10	-1.21	-13.62	-0.32	0.72	44942	0.149	0.074	0.514	0.052	-0.007	1.539
16.291	0.153	0.064	0.508	-2.15	-0.11	-1.20	-13.01	0.05	0.60	44928	0.149	0.072	0.514	0.052	-0.008	1.538
16.305	0.152	0.037	0.507	-2.10	-0.10	-1.20	-11.61	-1.20	0.47	44933	0.149	0.067	0.514	0.052	-0.010	1.538
16.313	0.152	0.036	0.507	-2.21	-0.09	-1.20	-9.17	-3.09	0.24	45004	0.149	0.062	0.514	0.052	-0.012	1.537
16.325	0.152	0.034	0.507	-2.29	-0.06	-1.20	-8.41	-3.86	-0.30	44996	0.149	0.058	0.514	0.053	-0.013	1.537
16.340	0.152	0.033	0.508	-2.37	-0.02	-1.19	-6.81	-2.75	0.01	44999	0.149	0.054	0.514	0.053	-0.015	1.536
16.345	0.152	0.036	0.508	-2.47	0.01	-1.19	-7.37	-2.84	0.13	44994	0.149	0.051	0.514	0.053	-0.016	1.536
16.355	0.152	0.035	0.508	-2.55	0.04	-1.19	-7.18	-1.87	0.84	44875	0.150	0.048	0.514	0.053	-0.017	1.535
16.365	0.152	0.038	0.508	-2.65	0.05	-1.18	-8.19	-0.55	0.39	44872	0.150	0.046	0.514	0.053	-0.018	1.535
16.375	0.152	0.038	0.508	-2.74	0.05	-1.17	-7.69	-0.51	0.21	44877	0.150	0.045	0.514	0.054	-0.018	1.535
16.379	0.152	0.037	0.508	-2.81	0.06	-1.17	-7.08	0.29	-0.11	44898	0.150	0.043	0.514	0.054	-0.018	1.534
16.391	0.152	0.040	0.510	-2.90	0.05	-1.17	-5.44	1.07	-0.12	44899	0.150	0.042	0.514	0.054	-0.019	1.534
16.404	0.152	0.039	0.510	-2.95	0.04	-1.18	-3.04	1.33	-0.27	44613	0.150	0.041	0.514	0.054	-0.019	1.534
16.415	0.152	0.038	0.510	-2.97	0.03	-1.18	-0.00	1.41	-0.30	44610	0.150	0.040	0.515	0.054	-0.019	1.533
16.424	0.152	0.037	0.510	-2.97	0.01	-1.18	2.14	0.95	-0.72	44613	0.150	0.039	0.515	0.054	-0.019	1.533
16.434	0.152	0.036	0.510	-2.93	0.00	-1.19	5.80	-0.28	-0.19	44595	0.150	0.038	0.515	0.055	-0.019	1.532
16.445	0.152	0.035	0.510	-2.87	0.01	-1.19	7.15	-0.37	-1.09	44612	0.150	0.037	0.515	0.055	-0.019	1.532
16.453	0.152	0.031	0.510	-2.76	0.02	-1.20	10.20	-1.97	-0.75	44626	0.150	0.036	0.515	0.055	-0.020	1.532
16.464	0.152	0.030	0.510	-2.66	0.04	-1.21	11.07	-1.84	-0.75	44637	0.150	0.035	0.515	0.055	-0.020	1.531
16.472	0.152	0.028	0.511	-2.53	0.05	-1.22	9.74	-0.72	-1.28	44629	0.150	0.034	0.516	0.055	-0.020	1.531
16.487	0.152	0.036	0.509	-2.50	0.07	-1.22	10.55	-0.50	-1.04	44622	0.150	0.034	0.515	0.055	-0.020	1.530
16.490	0.150	0.047	0.509	-2.48	0.08	-1.23	8.68	0.41	-0.75	44971	0.150	0.035	0.515	0.055	-0.019	1.530
16.506	0.150	0.044	0.509	-2.38	0.07	-1.24	7.37	1.03	-0.78	44999	0.150	0.036	0.515	0.055	-0.019	1.529
16.515	0.150	0.044	0.509	-2.31	0.06	-1.25	7.34	1.93	-0.69	45002	0.150	0.036	0.515	0.055	-0.018	1.529
16.523	0.151	0.058	0.509	-2.34	0.03	-1.25	6.75	1.62	-0.52	44992	0.150	0.039	0.515	0.055	-0.017	1.529
16.533	0.151	0.067	0.509	-2.34	0.02	-1.25	6.74	1.22	-1.40	44975	0.150	0.042	0.515	0.055	-0.015	1.528
16.547	0.150	0.061	0.509	-2.21	0.02	-1.27	8.51	0.20	-1.23	44997	0.150	0.044	0.514	0.055	-0.014	1.528
16.556	0.150	0.058	0.509	-2.09	0.02	-1.29	12.33	0.78	-1.60	45007	0.150	0.046	0.514	0.055	-0.013	1.527
16.564	0.152	0.081	0.509	-2.13	-0.00	-1.30	15.14	1.26	-1.70	45014	0.150	0.050	0.514	0.055	-0.011	1.527
16.598	0.152	0.077	0.509	-1.94	-0.01	-1.32	16.87	-0.30	-2.39	45015	0.150	0.054	0.514	0.056	-0.009	1.526
16.598	0.154	0.098	0.509	-1.91	-0.03	-1.33	20.36	0.56	-2.36	45024	0.151	0.059	0.514	0.056	-0.006	1.526
16.607	0.154	0.093	0.509	-1.66	-0.04	-1.36	23.29	1.34	-2.18	45040	0.151	0.064	0.514	0.056	-0.004	1.526
16.612	0.155	0.111	0.509	-1.54	-0.05	-1.37	25.56	1.48	-1.88	45025	0.151	0.070	0.514	0.056	-0.001	1.525
16.613	0.155	0.106	0.508	-1.23	-0.07	-1.39	27.11	1.23	-1.63	45045	0.152	0.075	0.514	0.057	0.001	1.525
16.638	0.155	0.121	0.508	-1.06	-0.08	-1.40	29.77	0.49	-1.24	45171	0.152	0.081	0.514	0.057	0.004	1.524
16.647	0.155	0.123	0.508	-0.75	-0.08	-1.41	31.17	0.75	-1.09	45186	0.153	0.087	0.514	0.057	0.006	1.524
16.647	0.156	0.141	0.508	-0.56	-0.09	-1.42	31.18	-0.04	-1.86	45182	0.153	0.094	0.514	0.057	0.010	1.523
16.655	0.156	0.145	0.507	-0.26	-0.09	-1.44	32.24	0.02	-1.80	45209	0.153	0.101	0.513	0.057	0.013	1.523
16.670	0.156	0.149	0.507	0.04	-0.09	-1.45	31.23	-1.10	-1.05	43196	0.154	0.108	0.513	0.058	0.016	1.522
16.707	0.156	0.176	0.507	0.17	-0.07	-1.45	30.68	-0.37	-0.94	43171	0.154	0.117	0.513	0.058	0.020	1.522
16.708	0.156	0.170	0.507	0.53	-0.06	-1.47	29.34	-1.01	-1.04	43183	0.154	0.124	0.513	0.058	0.024	1.522
16.717	0.156	0.185	0.507	0.73	-0.05	-1.48	28.20	-0.88	-1.28	43160	0.155	0.133	0.513	0.058	0.027	1.521
16.723	0.156	0.179	0.507	1.08	-0.04	-1.49	28.07	-0.35	-1.22	43187	0.155	0.140	0.512	0.058	0.030	1.521
16.725	0.156	0.193	0.507	1.28	-0.04	-1.50	29.00	0.09	-1.07	43094	0.155	0.147	0.512	0.058	0.033	1.520
16.725	0.156	0.186	0.507	1.63	-0.04	-1.51	27.84	0.26	-1.00	43102	0.155	0.153	0.512	0.058	0.036	1.520
16.736	0.157	0.203	0.507	1.80	-0.04	-1.52	27.89	0.60	-1.28	43117	0.156	0.161	0.512	0.058	0.039	1.520
16.748	0.157	0.198	0.507	2.13	-0.05	-1.54	27.80	0.46	-1.05	43183	0.156	0.167	0.511	0.058	0.041	1.519
16.756	0.157	0.195	0.507	2.44	-0.05	-1.55	28.30	-0.10	-1.15	43203	0.156	0.172	0.511	0.058	0.043	1.519
16.765	0.157	0.207	0.506	2.65	-0.05	-1.56	26.07	-0.50	-0.91	43244	0.156	0.177	0.510	0.059	0.045	1.519
16.775	0.157	0.211	0.506	2.89	-0.04	-1.57	24.96	-2.35	-0.56	43314	0.156	0.183	0.510	0.059	0.047	1.518
16.784	0.157	0.216	0.507	3.11	-0.02	-1.57	22.53	-1.47	-0.49	43379	0.156	0.188	0.510	0.059	0.049	1.518
16.792	0.157	0.218	0.507	3.33	-0.00	-1.58	20.13	-1.98	-1.30	43296	0.157	0.193	0.509	0.059	0.051	1.518
16.801	0.156	0.235	0.506	3.41	0.03	-1.59	17.90	-1.59	-0.29	43375	0.157	0.200	0.509	0.059	0.053	1.518
16.814	0.156	0.237	0.506	3.59	0.04	-1.59	16.11	-1.42	0.38	43476	0.157	0.206	0.509	0.059	0.055	1.518
16.825	0.157	0.230	0.506	3.81	0.04	-1.59	13.40	-0.55	0.05	43563	0.157	0.210	0.508	0.059	0.057	1.517
16.835	0.156	0.250	0.506	3.80	0.06	-1.58	11.83	0.45	-0.13	43631	0.157	0.217	0.508	0.058	0.059	1.517
16.850	0.156	0.247	0.506	3.96	0.05	-1.59	9.85	1.05	-0.95	43574	0.157	0.222	0.508	0.058	0.061	1.517
16.856	0.156	0.242	0.506	4.10	0.03	-1.60	9.16	2.35	-1.53	43663	0.157	0.226	0.507	0.058	0.062	1.517
16.859	0.155	0.242	0.505	4.21	0.02	-1.62	7.26	1.21	-1.31	43735	0.157	0.229	0.507	0.058	0.063	1.517
16.876	0.161	0.265	0.505	4.12	-0.04	-1.62	8.19	0.83	-0.59	41767	0.157	0.235	0.506	0.059	0.065	1.517
16.885	0.161	0.262	0.504	4.24	-0.05	-1.62	6.32	1.18	0.14	41839	0.158	0.240	0.506	0.059	0.067	1.517
16.892	0.161	0.260	0.504	4.33	-0.06	-1.63	6.04	0.35	-0.29	41935	0.159	0.244	0.505	0.059	0.068	1.517
16.905	0.160	0.257	0.503	4.42	-0.05	-1.63	5.12	-0.31	-0.12	42018	0.159	0.247	0.504	0.059	0.069	1.516
16.914	0.160	0.259	0.503	4.46	-0.04	-1.63	4.60	-1.09	-0.16	42113	0.159	0.250	0.504	0.059	0.070	1.516
16.925	0.160	0.261	0.501	4.51	-0.03	-1.63	3.09	-0.61	-0.10	42234	0.159	0.252	0.503	0.059	0.070	1.516
16.935	0.158	0.259	0.501	4.56	-0.01	-1.63	1.34	-0.92	0.24	42470	0.159	0.255	0.502	0.059	0.070	1.516
16.945	0.158	0.260	0.500	4.57	0.01	-1.64	-0.26	-2.00	0.38	42599	0.159	0.256	0.501	0.059	0.071	1.516
16.956	0.159	0.261	0.499	4.56	0.03	-1.63	-2.72	-2.25	0.35	42742	0.160	0.258	0.500	0.059	0.071	1.516
16.965	0.159	0.263	0.498	4.53	0.05	-1.64	-4.59	-1.82	0.09	42866	0.160	0.260	0.499	0.059	0.071	1.516
16.976	0.159	0.264	0.497	4.48	0.07	-1.64	-7.48	-1.03	0.57	43010	0.160	0.262	0.498	0.059	0.071	1.516
16.985	0.159	0.267	0.496	4.37	0.09	-1.63	-9.86	-2.00	0.43	43160	0.160	0.263	0.496	0.059	0.072	1.516
16.993	0.158	0.271	0.495	4.25	0.11	-1.62	-11.05	-2.12	0.84	43309	0.160	0.266	0.495	0.059	0.072	1.516
17.004	0.161	0.272	0.494	4.13	0.10	-1.62	-12.60	-1.25	0.61	43446	0.160	0.267	0.494	0.059	0.072	1.516
17.016	0.161	0.276	0.493	3.98	0.11	-1.62	-12.71	0.17	0.13	43708	0.160	0.269	0.493	0.059	0.073	1.516
17.026	0.160	0.278	0.492	3.85	0.12	-1.61	-13.19	1.06	0.27	43866	0.161	0.271	0.491	0.059	0.073	1.516
17.035	0.157	0.272	0.490	3.78	0.13	-1.61	-12.33	1.10	0.40	44003	0.160	0.272	0.490	0.058	0.073	1.516
17.043	0.157	0.270	0.489	3.67	0.12	-1.61	-10.93	0.91	0.07	44159	0.160	0.273	0.489	0.058	0.073	1.516
17.053	0.159	0.264	0.488	3.61	0.09	-1.61	-10.97	2.36	0.80	44305	0.160	0.273	0.488	0.058	0.072	1.516
17.066	0.159	0.265	0.487	3.51	0.07	-1.60	-10.62	2.24	0.82	44380	0.160	0.273	0.486	0.058	0.072	1.516
17.074	0.160	0.267	0.486	3.39	0.04	-1.59	-9.94	2.37	1.12	44514	0.160	0.273	0.485	0.058	0.071	1.516
17.085	0.159	0.267	0.484	3.30	0.03	-1.58	-9.25	1.69	1.44	42489	0.160	0.273	0.484	0.058	0.071	1.516
17.094	0.158	0.264	0.483	3.22	0.02	-1.56	-12.03	1.06	1.14	42595	0.160	0.272	0.482	0.058	0.070	1.516
17.103	0.159	0.265	0.482	3.09	0.00	-1.56	-13.16	0.11	-0.15	42616	0.160	0.272	0.481	0.058	0.070	1.517
17.112	0.159	0.271	0.481	2.91	0.01	-1.55	-13.10	-1.17	1.07	42731	0.160	0.272	0.479	0.058	0.070	1.517
17.125	0.159	0.252	0.479	2.92	0.02	-1.55	-15.47	-1.06	0.12	42850	0.160	0.270	0.478	0.057	0.068	1.517
17.135	0.159	0.251	0.478	2.76	0.03	-1.55	-16.47	-0.60	0.49	42980	0.160	0.268	0.476	0.057	0.067	1.517
17.144	0.159	0.259	0.476	2.53	0.03	-1.53	-17.85	0.02	1.37	43117	0.160	0.268	0.475	0.057	0.067	1.517
17.158	0.159	0.263	0.474	2.32	0.03	-1.52	-19.10	0.02	1.82	43381	0.160	0.268	0.473	0.057	0.066	1.517
17.160	0.156	0.246	0.472	2.26	0.05	-1.50	-19.72	0.01	1.32	43511	0.160	0.265	0.471	0.057	0.065	1.517
17.175	0.156	0.246	0.471	2.06	0.04	-1.49	-20.81	1.65	1.21	43656	0.160	0.263	0.470	0.057	0.064	1.517
17.185	0.155	0.227	0.469	2.00	0.03	-1.48	-20.32	1.43	1.08	43811	0.159	0.259	0.468	0.056	0.061	1.517
17.193	0.154	0.234	0.467	1.73	0.03	-1.46	-21.08	2.12	0.93	44015	0.159	0.256	0.466	0.056	0.060	1.517
17.193	0.157	0.213	0.465	1.68	-0.02	-1.46	-21.99	2.09	0.69	44147	0.159	0.251	0.464	0.056	0.057	1.517
17.216	0.155	0.222	0.464	1.38	-0.03	-1.45	-22.56	2.42	0.69	44313	0.159	0.247	0.462	0.055	0.055	1.518
17.225	0.156	0.204	0.462	1.28	-0.07	-1.45	-24.08	1.95	1.31	44438	0.159	0.242	0.460	0.055	0.053	1.518
17.234	0.158	0.202	0.461	1.03	-0.10	-1.44	-26.32	1.36	0.66	44354	0.159	0.237	0.459	0.055	0.050	1.518
17.245	0.157	0.196	0.460	0.80	-0.11	-1.44	-28.13	1.41	-0.11	44491	0.159	0.232	0.457	0.055	0.047	1.518
17.252	0.158	0.192	0.458	0.54	-0.13	-1.44	-29.03	2.38	0.46	44633	0.159	0.227	0.455	0.055	0.045	1.518
17.260	0.159	0.189	0.456	0.26	-0.16	-1.44	-29.20	0.67	0.84	44762	0.159	0.222	0.454	0.055	0.043	1.518
17.275	0.159	0.184	0.455	-0.01	-0.17	-1.44	-31.13	1.19	-0.63	44896	0.159	0.217	0.452	0.055	0.040	1.519
17.285	0.159	0.182	0.453	-0.31	-0.17	-1.44	-30.15	0.28	-0.27	42859	0.159	0.212	0.451	0.055	0.038	1.519
17.295	0.159	0.188	0.451	-0.67	-0.18	-1.44	-29.53	0.63	-0.26	42957	0.160	0.209	0.449	0.055	0.037	1.519
17.303	0.159	0.176	0.449	-0.88	-0.19	-1.44	-28.31	0.03	-0.13	43043	0.160	0.204	0.447	0.055	0.035	1.519
17.310	0.156	0.180	0.448	-1.20	-0.17	-1.44	-26.52	0.01	-0.37	43160	0.160	0.201	0.445	0.055	0.033	1.519
17.318	0.159	0.170	0.446	-1.39	-0.18	-1.45	-23.84	-0.40	-0.48	43228	0.160	0.196	0.443	0.055	0.031	1.520
17.334	0.159	0.168	0.444	-1.61	-0.17	-1.45	-20.73	-1.08	-0.05	43331	0.160	0.192	0.442	0.055	0.029	1.520
17.344	0.157	0.166	0.442	-1.80	-0.14	-1.44	-17.06	-1.71	-0.49	43447	0.160	0.188	0.440	0.054	0.028	1.520
17.351	0.157	0.164	0.440	-1.96	-0.12	-1.44	-14.93	-1.79	-0.15	43558	0.160	0.185	0.438	0.054	0.026	1.520
17.360	0.157	0.160	0.436	-2.07	-0.10	-1.45	-13.11	-1.49	-0.66	43659	0.159	0.181	0.435	0.054	0.025	1.520
17.369	0.156	0.156	0.434	-2.18	-0.09	-1.45	-12.23	-1.06	-0.80	44237	0.159	0.178	0.433	0.054	0.023	1.520
17.385	0.156	0.157	0.432	-2.31	-0.07	-1.45	-11.31	-0.09	-0.78	44368	0.159	0.174	0.431	0.054	0.022	1.520
17.394	0.156	0.155	0.430	-2.43	-0.07	-1.47	-10.90	-0.67	-0.93	44479	0.159	0.171	0.428	0.053	0.021	1.520
17.402	0.154	0.155	0.427	-2.54	-0.04	-1.47	-10.53	-0.27	-0.71	44609	0.159	0.169	0.426	0.053	0.020	1.520
17.412	0.155	0.151	0.425	-2.62	-0.05	-1.48	-10.22	-0.20	-0.99	44868	0.158	0.166	0.424	0.053	0.019	1.521
17.421	0.155	0.151	0.423	-2.73	-0.05	-1.49	-9.29	-0.13	-2.08	44987	0.158	0.164	0.421	0.053	0.018	1.521
17.434	0.155	0.150	0.421	-2.83	-0.05	-1.52	-9.43	1.37	-3.31	45121	0.158	0.161	0.419	0.052	0.017	1.521
17.442	0.156	0.145	0.418	-2.88	-0.08	-1.56	-8.43	1.67	-2.86	45274	0.158	0.159	0.417	0.052	0.016	1.521
17.451	0.155	0.146	0.417	-2.98	-0.08	-1.58	-5.37	0.78	-3.22	45291	0.158	0.157	0.415	0.052	0.015	1.521
17.467	0.158	0.143	0.415	-3.01	-0.11	-1.62	-4.11	1.35	-2.89	45420	0.158	0.155	0.413	0.052	0.014	1.521
17.470	0.158	0.143	0.413	-3.05	-0.12	-1.65	-2.29	0.56	-3.06	45550	0.158	0.153	0.411	0.052	0.014	1.521
17.485	0.156	0.142	0.410	-3.08	-0.11	-1.68	-1.50	0.58	-3.08	45664	0.158	0.151	0.409	0.052	0.013	1.521
17.494	0.156	0.141	0.408	-3.09	-0.12	-1.71	0.09	0.68	-2.87	43672	0.158	0.149	0.407	0.052	0.012	1.522
17.503	0.156	0.140	0.406	-3.08	-0.12	-1.74	2.30	0.53	-2.59	43723	0.158	0.148	0.405	0.052	0.012	1.522
17.511	0.156	0.139	0.404	-3.05	-0.12	-1.76	3.39	0.28	-2.39	43810	0.158	0.146	0.402	0.051	0.011	1.522
17.520	0.156	0.138	0.402	-3.02	-0.12	-1.78	3.68	-0.55	-1.90	43899	0.158	0.145	0.400	0.051	0.011	1.522
17.535	0.155	0.138	0.401	-2.99	-0.10	-1.80	6.12	-0.89	-1.12	43985	0.158	0.144	0.398	0.051	0.010	1.522
17.543	0.156	0.138	0.399	-2.93	-0.10	-1.81	3.96	-0.80	-2.50	43924	0.158	0.143	0.396	0.051	0.010	1.522
17.559	0.156	0.137	0.396	-2.88	-0.09	-1.83	6.35	-1.67	-0.51	44025	0.158	0.142	0.394	0.051	0.010	1.523
17.569	0.160	0.138	0.394	-2.84	-0.11	-1.84	5.67	-1.75	-2.11	44110	0.158	0.141	0.392	0.051	0.010	1.523
17.577	0.160	0.137	0.392	-2.79	-0.09	-1.86	5.26	-2.48	-0.75	44203	0.159	0.140	0.390	0.051	0.009	1.523
17.586	0.160	0.138	0.391	-2.74	-0.06	-1.86	6.41	-3.84	-0.22	44317	0.159	0.140	0.388	0.051	0.009	1.523
17.586	0.158	0.142	0.389	-2.70	-0.00	-1.86	7.73	-3.54	-0.82	44231	0.159	0.140	0.386	0.051	0.009	1.523
17.609	0.160	0.141	0.387	-2.63	0.02	-1.87	7.71	-3.36	-1.37	44326	0.160	0.140	0.384	0.051	0.009	1.524
17.611	0.160	0.139	0.385	-2.53	0.07	-1.88	7.31	-4.08	-1.04	44423	0.160	0.140	0.382	0.051	0.009	1.524
17.619	0.155	0.141	0.382	-2.47	0.15	-1.90	8.75	-4.46	-1.68	44541	0.160	0.140	0.380	0.051	0.009	1.524
17.619	0.157	0.140	0.380	-2.37	0.17	-1.92	10.03	-3.99	-2.01	44871	0.160	0.140	0.378	0.050	0.009	1.524
17.645	0.156	0.144	0.377	-2.31	0.21	-1.93	9.65	-1.56	-1.86	44978	0.160	0.140	0.375	0.050	0.010	1.524
17.654	0.156	0.144	0.375	-2.22	0.22	-1.95	10.16	-1.37	-1.73	45094	0.159	0.141	0.373	0.050	0.010	1.524
17.663	0.156	0.144	0.373	-2.11	0.24	-1.96	11.60	-0.34	-0.58	45218	0.159	0.141	0.371	0.050	0.010	1.525
17.670	0.159	0.146	0.369	-2.01	0.21	-1.97	11.88	1.26	-1.59	45645	0.159	0.142	0.369	0.050	0.010	1.525
17.679	0.159	0.142	0.367	-1.85	0.19	-1.99	12.49	1.74	-0.86	45765	0.160	0.142	0.366	0.050	0.010	1.525
17.695	0.159	0.147	0.365	-1.76	0.17	-1.99	14.53	1.85	-0.36	43847	0.160	0.143	0.364	0.050	0.010	1.525
17.704	0.149	0.152	0.362	-1.66	0.25	-2.00	15.38	1.53	0.10	43959	0.159	0.144	0.362	0.049	0.011	1.525
17.712	0.158	0.149	0.360	-1.49	0.15	-2.00	15.47	1.09	-0.22	44051	0.159	0.145	0.359	0.049	0.011	1.525
17.722	0.158	0.145	0.358	-1.29	0.14	-2.00	15.29	0.83	-0.74	44079	0.159	0.145	0.357	0.049	0.011	1.525
17.735	0.160	0.141	0.356	-1.10	0.12	-2.00	15.71	0.00	0.21	44163	0.160	0.145	0.355	0.049	0.011	1.525
17.744	0.140	0.121	0.354	-0.75	0.30	-2.04	15.03	-0.16	-0.92	44270	0.158	0.142	0.352	0.047	0.009	1.525
17.755	0.146	0.117	0.350	-0.58	0.24	-2.04	13.05	-1.14	0.19	44386	0.157	0.140	0.350	0.047	0.008	1.525
17.763	0.147	0.116	0.348	-0.45	0.24	-2.03	11.28	1.40	1.27	44746	0.156	0.137	0.347	0.046	0.006	1.525
17.773	0.148	0.119	0.345	-0.37	0.21	-2.02	6.64	3.23	-0.50	44869	0.155	0.135	0.345	0.046	0.005	1.525
17.783	0.148	0.120	0.343	-0.33	0.17	-2.02	4.04	3.98	0.06	44982	0.154	0.133	0.342	0.045	0.004	1.525
17.795	0.149	0.121	0.341	-0.31	0.12	-2.02	0.17	5.92	-0.09	45104	0.154	0.132	0.340	0.045	0.003	1.525
17.805	0.150	0.122	0.340	-0.33	0.06	-2.02	-2.65	6.40	-0.45	45229	0.154	0.131	0.338	0.044	0.003	1.526
17.815	0.150	0.123	0.337	-0.38	-0.01	-2.02	-4.08	4.92	-0.19	45109	0.154	0.130	0.336	0.044	0.002	1.526
17.824	0.150	0.124	0.335	-0.42	-0.06	-2.02	-4.77	5.04	-0.75	45214	0.153	0.130	0.333	0.044	0.002	1.526
17.831	0.150	0.124	0.333	-0.47	-0.11	-2.03	-4.20	4.24	-0.45	45322	0.153	0.129	0.331	0.044	0.001	1.526
17.845	0.149	0.124	0.331	-0.51	-0.15	-2.04	-4.19	2.58	-0.65	45430	0.153	0.129	0.329	0.043	0.001	1.526
17.854	0.150	0.127	0.328	-0.58	-0.18	-2.04	-1.70	2.46	-0.06	45515	0.153	0.129	0.327	0.043	0.001	1.526
17.863	0.150	0.127	0.326	-0.59	-0.20	-2.04	0.61	1.58	0.15	45599	0.153	0.129	0.325	0.043	0.001	1.526
17.875	0.150	0.131	0.324	-0.61	-0.22	-2.04	2.37	0.76	0.17	45681	0.153	0.129	0.323	0.043	0.001	1.526
17.884	0.150	0.131	0.322	-0.58	-0.23	-2.03	5.32	-0.40	0.30	45772	0.153	0.130	0.321	0.043	0.001	1.526
17.896	0.150	0.133	0.322	-0.54	-0.22	-2.03	7.90	-1.89	0.79	45465	0.152	0.130	0.319	0.043	0.001	1.527
17.906	0.150	0.134	0.320	-0.46	-0.20	-2.02	9.43	-1.86	1.10	43412	0.152	0.131	0.317	0.042	0.002	1.527
17.913	0.149	0.134	0.318	-0.36	-0.17	-2.01	10.30	-1.95	1.42	43436	0.152	0.132	0.315	0.042	0.002	1.527
17.924	0.150	0.136	0.315	-0.28	-0.16	-1.99	10.78	-2.79	1.33	43478	0.152	0.132	0.313	0.042	0.002	1.527
17.934	0.152	0.137	0.312	-0.18	-0.15	-1.97	10.41	-2.53	0.97	43558	0.152	0.133	0.311	0.042	0.002	1.527
17.944	0.152	0.139	0.310	-0.09	-0.13	-1.96	10.19	-2.08	1.15	43802	0.153	0.134	0.309	0.042	0.003	1.527
17.953	0.153	0.140	0.308	0.00	-0.12	-1.95	9.38	-2.33	1.41	43859	0.153	0.135	0.307	0.042	0.003	1.527
17.965	0.152	0.140	0.306	0.09	-0.10	-1.94	7.52	-1.97	1.33	43942	0.153	0.136	0.305	0.042	0.003	1.528
17.977	0.153	0.144	0.303	0.11	-0.09	-1.93	5.82	-0.07	2.09	44044	0.153	0.138	0.302	0.042	0.004	1.528
17.985	0.153	0.145	0.301	0.16	-0.09	-1.91	3.78	0.44	1.52	44311	0.153	0.139	0.300	0.042	0.004	1.528
