t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
13.634	-0.737	-0.146	0.526	-0.18	-0.97	-0.10	4.97	-1.84	-1.25	48286	-0.762	-0.154	0.532	-0.009	-0.007	0.094
13.644	-0.736	-0.149	0.526	-0.13	-0.96	-0.11	5.40	-1.72	-0.78	48273	-0.762	-0.156	0.532	-0.008	-0.006	0.093
13.654	-0.731	-0.148	0.526	-0.11	-0.98	-0.12	4.57	0.17	-1.20	48269	-0.760	-0.158	0.532	-0.006	-0.006	0.093
13.664	-0.731	-0.150	0.526	-0.07	-0.98	-0.12	3.98	-0.19	-0.82	48288	-0.759	-0.160	0.532	-0.005	-0.005	0.092
13.674	-0.729	-0.149	0.526	-0.05	-0.98	-0.14	5.03	0.16	-0.59	48290	-0.758	-0.161	0.532	-0.003	-0.005	0.092
13.684	-0.729	-0.152	0.526	0.01	-0.99	-0.14	6.57	-0.09	-0.49	48291	-0.757	-0.162	0.532	-0.002	-0.004	0.091
13.694	-0.727	-0.151	0.526	0.04	-0.99	-0.15	6.14	0.10	-0.44	48302	-0.756	-0.164	0.532	-0.000	-0.004	0.091
13.704	-0.726	-0.154	0.525	0.10	-0.99	-0.16	6.67	-0.40	-0.18	48311	-0.754	-0.165	0.532	0.001	-0.003	0.090
13.713	-0.725	-0.153	0.525	0.15	-0.98	-0.16	7.87	-1.40	-0.14	48467	-0.753	-0.166	0.532	0.002	-0.002	0.090
13.724	-0.722	-0.154	0.525	0.22	-0.98	-0.16	8.28	-1.83	-0.18	48468	-0.752	-0.167	0.532	0.004	-0.002	0.089
13.733	-0.722	-0.157	0.525	0.30	-0.95	-0.16	7.19	-3.04	0.08	48491	-0.750	-0.168	0.532	0.005	-0.001	0.089
13.744	-0.721	-0.159	0.525	0.37	-0.93	-0.16	6.70	-3.11	-0.54	48521	-0.749	-0.170	0.531	0.007	-0.001	0.088
13.754	-0.720	-0.162	0.525	0.44	-0.89	-0.17	7.07	-4.63	-0.17	48615	-0.748	-0.171	0.531	0.008	-0.000	0.088
13.763	-0.719	-0.165	0.524	0.51	-0.84	-0.17	5.84	-4.88	-0.53	48611	-0.746	-0.173	0.531	0.010	0.000	0.087
13.774	-0.713	-0.166	0.524	0.55	-0.83	-0.18	6.53	-4.67	-0.92	48612	-0.744	-0.174	0.531	0.011	0.001	0.087
13.784	-0.716	-0.165	0.524	0.60	-0.75	-0.19	7.11	-5.21	-0.76	48644	-0.743	-0.176	0.531	0.013	0.001	0.086
13.795	-0.714	-0.164	0.525	0.64	-0.71	-0.20	5.59	-4.99	-0.88	48612	-0.742	-0.177	0.531	0.014	0.002	0.086
13.804	-0.713	-0.163	0.524	0.68	-0.66	-0.21	5.65	-4.17	0.23	48612	-0.740	-0.177	0.531	0.015	0.003	0.085
13.813	-0.715	-0.160	0.524	0.69	-0.61	-0.21	5.30	-2.91	0.54	48613	-0.739	-0.178	0.530	0.017	0.004	0.085
13.824	-0.714	-0.161	0.524	0.73	-0.59	-0.21	4.25	-1.66	0.34	48621	-0.738	-0.178	0.530	0.018	0.004	0.085
13.833	-0.713	-0.163	0.523	0.78	-0.57	-0.21	4.31	-1.28	0.33	48615	-0.737	-0.179	0.530	0.019	0.005	0.084
13.844	-0.710	-0.162	0.523	0.80	-0.57	-0.20	4.78	-0.71	0.54	48838	-0.736	-0.179	0.530	0.020	0.006	0.083
13.854	-0.712	-0.161	0.523	0.83	-0.55	-0.20	4.48	0.51	0.51	48847	-0.735	-0.179	0.529	0.021	0.007	0.083
13.861	-0.713	-0.159	0.522	0.85	-0.54	-0.20	4.58	0.93	0.34	48855	-0.734	-0.179	0.529	0.023	0.008	0.082
13.874	-0.712	-0.161	0.521	0.90	-0.56	-0.20	4.77	1.50	0.75	48853	-0.733	-0.179	0.529	0.024	0.009	0.082
13.885	-0.711	-0.163	0.521	0.95	-0.58	-0.19	4.34	2.11	0.23	49014	-0.732	-0.180	0.528	0.025	0.010	0.081
13.894	-0.710	-0.166	0.521	1.00	-0.60	-0.19	4.50	3.64	0.25	49020	-0.731	-0.180	0.528	0.026	0.011	0.081
13.903	-0.709	-0.168	0.521	1.05	-0.64	-0.18	4.98	4.16	0.18	49041	-0.731	-0.181	0.528	0.027	0.011	0.080
13.915	-0.711	-0.167	0.521	1.07	-0.66	-0.18	4.52	3.62	-0.06	49053	-0.730	-0.182	0.528	0.028	0.012	0.080
13.922	-0.706	-0.166	0.521	1.09	-0.73	-0.18	4.37	3.10	-0.24	49042	-0.729	-0.182	0.528	0.029	0.013	0.079
13.934	-0.704	-0.165	0.521	1.11	-0.76	-0.18	4.03	1.62	0.25	48862	-0.728	-0.182	0.527	0.030	0.014	0.079
13.944	-0.703	-0.167	0.521	1.16	-0.77	-0.18	5.84	1.75	0.43	48867	-0.726	-0.182	0.527	0.031	0.014	0.078
13.953	-0.702	-0.166	0.521	1.19	-0.79	-0.18	4.42	1.30	-0.50	48870	-0.725	-0.183	0.527	0.032	0.015	0.078
13.963	-0.697	-0.165	0.521	1.22	-0.82	-0.18	3.30	-0.17	0.01	48855	-0.723	-0.183	0.527	0.034	0.016	0.077
13.975	-0.696	-0.164	0.521	1.24	-0.82	-0.18	3.96	0.03	0.06	48780	-0.722	-0.183	0.527	0.035	0.017	0.077
13.984	-0.695	-0.166	0.521	1.28	-0.83	-0.18	3.33	1.28	-0.23	48777	-0.720	-0.183	0.527	0.036	0.018	0.077
13.994	-0.694	-0.163	0.521	1.27	-0.85	-0.19	2.34	1.95	0.00	48772	-0.718	-0.183	0.527	0.038	0.019	0.076
14.004	-0.690	-0.162	0.521	1.27	-0.88	-0.19	2.51	1.79	0.40	48751	-0.717	-0.183	0.527	0.039	0.020	0.076
14.014	-0.689	-0.164	0.522	1.30	-0.90	-0.18	2.34	2.27	0.30	48578	-0.715	-0.183	0.527	0.040	0.021	0.075
14.023	-0.688	-0.167	0.522	1.32	-0.92	-0.18	1.89	3.46	0.04	48561	-0.713	-0.183	0.527	0.042	0.022	0.075
14.032	-0.688	-0.163	0.522	1.31	-0.95	-0.18	1.23	2.65	0.17	48548	-0.711	-0.183	0.527	0.043	0.023	0.074
14.044	-0.687	-0.162	0.522	1.31	-0.97	-0.18	3.56	1.90	0.47	48519	-0.710	-0.182	0.527	0.044	0.024	0.074
14.054	-0.686	-0.161	0.521	1.32	-0.99	-0.18	2.87	1.22	0.09	48497	-0.708	-0.182	0.527	0.045	0.025	0.073
14.064	-0.687	-0.164	0.521	1.35	-0.98	-0.18	2.57	0.43	0.55	48558	-0.707	-0.182	0.527	0.046	0.026	0.073
14.074	-0.685	-0.166	0.521	1.38	-0.98	-0.17	3.39	-1.37	1.08	48557	-0.706	-0.182	0.527	0.047	0.027	0.073
14.083	-0.685	-0.173	0.521	1.44	-0.95	-0.16	3.77	-2.41	1.41	48548	-0.705	-0.183	0.527	0.048	0.027	0.072
14.095	-0.686	-0.173	0.521	1.47	-0.91	-0.15	4.20	-3.21	1.18	48548	-0.704	-0.184	0.527	0.049	0.028	0.072
14.105	-0.686	-0.185	0.521	1.58	-0.87	-0.13	3.76	-3.41	1.33	48663	-0.703	-0.186	0.527	0.050	0.028	0.071
14.113	-0.684	-0.188	0.521	1.61	-0.84	-0.12	3.28	-2.17	1.18	48662	-0.702	-0.189	0.527	0.051	0.028	0.071
14.124	-0.682	-0.185	0.521	1.61	-0.84	-0.11	2.41	-1.25	1.09	48656	-0.701	-0.190	0.527	0.052	0.028	0.070
14.132	-0.680	-0.187	0.521	1.62	-0.83	-0.10	1.03	0.33	1.31	48659	-0.700	-0.192	0.527	0.053	0.028	0.070
14.145	-0.677	-0.184	0.521	1.60	-0.85	-0.09	0.41	2.45	0.85	48661	-0.698	-0.193	0.527	0.054	0.029	0.069
14.155	-0.676	-0.182	0.521	1.56	-0.89	-0.09	-2.59	3.93	0.61	48560	-0.697	-0.194	0.527	0.055	0.029	0.069
14.165	-0.676	-0.178	0.521	1.49	-0.91	-0.08	-3.76	3.77	0.71	48546	-0.695	-0.194	0.527	0.056	0.030	0.069
14.173	-0.676	-0.209	0.521	1.62	-0.95	-0.06	-6.37	4.92	0.70	48537	-0.694	-0.198	0.527	0.057	0.030	0.068
14.181	-0.676	-0.205	0.521	1.51	-0.99	-0.05	-6.88	5.08	1.06	48550	-0.693	-0.201	0.527	0.058	0.030	0.068
14.190	-0.675	-0.200	0.521	1.40	-1.05	-0.04	-6.60	5.87	1.12	48622	-0.692	-0.204	0.526	0.059	0.030	0.067
14.204	-0.677	-0.213	0.521	1.40	-1.08	-0.02	-8.91	3.96	2.21	48599	-0.692	-0.207	0.526	0.059	0.029	0.067
14.213	-0.677	-0.217	0.521	1.31	-1.11	-0.00	-9.96	3.77	1.18	48600	-0.691	-0.211	0.526	0.060	0.029	0.066
14.223	-0.675	-0.220	0.521	1.22	-1.14	0.01	-9.11	2.43	1.16	48603	-0.690	-0.214	0.526	0.061	0.029	0.066
14.234	-0.674	-0.217	0.521	1.08	-1.16	0.02	-9.89	1.44	1.81	48478	-0.689	-0.217	0.526	0.062	0.029	0.066
14.241	-0.670	-0.212	0.521	0.94	-1.19	0.04	-8.67	1.02	1.38	48453	-0.688	-0.219	0.526	0.062	0.029	0.065
14.255	-0.672	-0.204	0.521	0.79	-1.17	0.04	-8.22	0.49	1.18	48456	-0.687	-0.219	0.526	0.063	0.030	0.065
14.264	-0.671	-0.219	0.521	0.78	-1.17	0.06	-9.64	0.79	0.68	48451	-0.686	-0.222	0.526	0.064	0.030	0.064
14.274	-0.672	-0.214	0.520	0.65	-1.16	0.06	-8.31	-0.94	0.56	48437	-0.686	-0.223	0.526	0.065	0.030	0.064
14.280	-0.673	-0.208	0.520	0.51	-1.14	0.06	-7.78	-0.93	1.14	48581	-0.685	-0.224	0.526	0.065	0.031	0.064
14.295	-0.674	-0.231	0.520	0.57	-1.12	0.09	-6.83	-0.12	1.77	48570	-0.685	-0.227	0.526	0.066	0.031	0.063
14.304	-0.672	-0.234	0.520	0.51	-1.12	0.10	-4.69	0.66	1.71	48571	-0.685	-0.230	0.526	0.067	0.031	0.063
14.316	-0.673	-0.230	0.520	0.42	-1.11	0.12	-4.12	0.91	2.21	48553	-0.684	-0.232	0.526	0.067	0.031	0.062
14.324	-0.674	-0.236	0.521	0.40	-1.11	0.14	-5.35	1.65	2.24	48486	-0.684	-0.235	0.526	0.068	0.031	0.062
14.333	-0.670	-0.237	0.521	0.34	-1.15	0.16	-4.45	3.96	2.03	48486	-0.683	-0.238	0.526	0.068	0.031	0.062
14.343	-0.667	-0.242	0.521	0.31	-1.20	0.19	-4.53	4.10	2.06	48480	-0.682	-0.241	0.526	0.069	0.031	0.061
14.354	-0.666	-0.245	0.521	0.25	-1.24	0.21	-6.79	4.50	2.00	48454	-0.681	-0.244	0.525	0.070	0.031	0.061
14.364	-0.664	-0.242	0.522	0.15	-1.29	0.22	-6.91	5.56	1.45	48417	-0.680	-0.246	0.526	0.071	0.031	0.061
14.376	-0.664	-0.238	0.522	0.04	-1.34	0.23	-6.72	5.59	1.70	48162	-0.679	-0.247	0.526	0.071	0.032	0.060
14.384	-0.663	-0.236	0.522	-0.06	-1.40	0.25	-7.36	5.45	1.86	48148	-0.678	-0.248	0.526	0.072	0.032	0.060
14.392	-0.662	-0.244	0.522	-0.10	-1.44	0.27	-6.95	5.78	1.88	48121	-0.678	-0.250	0.526	0.073	0.033	0.060
14.403	-0.659	-0.241	0.523	-0.21	-1.50	0.29	-7.39	3.92	2.31	48097	-0.676	-0.252	0.526	0.074	0.033	0.060
14.414	-0.658	-0.244	0.523	-0.27	-1.54	0.31	-5.98	2.35	2.28	48054	-0.675	-0.253	0.526	0.075	0.034	0.059
14.424	-0.658	-0.263	0.523	-0.22	-1.54	0.34	-5.51	0.76	2.42	48046	-0.674	-0.257	0.526	0.076	0.033	0.059
14.434	-0.657	-0.265	0.523	-0.27	-1.54	0.37	-3.78	-0.90	2.17	48031	-0.673	-0.260	0.527	0.076	0.033	0.059
14.442	-0.654	-0.264	0.523	-0.33	-1.53	0.38	-2.87	-2.87	1.97	48032	-0.672	-0.263	0.527	0.077	0.033	0.059
14.454	-0.654	-0.259	0.522	-0.41	-1.49	0.40	-2.64	-3.05	2.22	48259	-0.670	-0.265	0.526	0.078	0.033	0.058
14.463	-0.651	-0.257	0.522	-0.46	-1.47	0.42	-2.21	-2.76	1.95	48237	-0.669	-0.266	0.526	0.079	0.034	0.058
14.475	-0.649	-0.256	0.522	-0.51	-1.44	0.43	-3.20	-2.95	1.67	48227	-0.667	-0.267	0.526	0.080	0.034	0.058
14.484	-0.650	-0.262	0.522	-0.52	-1.39	0.45	-3.70	-2.27	1.83	48227	-0.666	-0.269	0.526	0.081	0.035	0.057
14.493	-0.648	-0.262	0.521	-0.57	-1.37	0.47	-2.46	-1.89	2.17	48229	-0.665	-0.270	0.526	0.082	0.035	0.057
14.504	-0.646	-0.264	0.521	-0.60	-1.34	0.50	-2.96	-2.67	2.56	48388	-0.663	-0.272	0.526	0.083	0.035	0.057
14.514	-0.644	-0.264	0.521	-0.64	-1.33	0.52	-2.01	-1.51	2.59	48396	-0.662	-0.273	0.525	0.084	0.036	0.056
14.523	-0.643	-0.263	0.521	-0.68	-1.30	0.55	-2.96	-1.32	2.56	48403	-0.661	-0.274	0.525	0.084	0.036	0.056
14.533	-0.642	-0.277	0.521	-0.62	-1.29	0.57	-2.12	0.35	1.60	48407	-0.659	-0.276	0.525	0.085	0.036	0.056
14.544	-0.640	-0.280	0.523	-0.64	-1.29	0.59	-1.49	0.10	1.89	48145	-0.658	-0.279	0.525	0.086	0.036	0.056
14.555	-0.636	-0.279	0.523	-0.68	-1.31	0.61	-0.41	1.01	1.62	48139	-0.656	-0.281	0.525	0.087	0.036	0.055
14.564	-0.635	-0.278	0.523	-0.70	-1.32	0.62	0.78	1.12	1.84	48137	-0.654	-0.283	0.525	0.088	0.037	0.055
14.574	-0.633	-0.277	0.523	-0.71	-1.33	0.64	1.12	0.38	2.01	48132	-0.652	-0.284	0.525	0.089	0.037	0.055
14.583	-0.629	-0.276	0.523	-0.71	-1.35	0.66	1.38	0.50	1.81	48129	-0.650	-0.285	0.525	0.090	0.037	0.055
14.590	-0.629	-0.274	0.523	-0.73	-1.34	0.67	1.77	0.27	1.93	48222	-0.649	-0.286	0.525	0.091	0.038	0.055
14.604	-0.626	-0.273	0.523	-0.73	-1.35	0.69	1.34	-0.44	1.97	48224	-0.647	-0.286	0.525	0.092	0.039	0.054
14.614	-0.626	-0.273	0.523	-0.73	-1.33	0.71	2.05	-0.86	1.90	48208	-0.645	-0.287	0.525	0.093	0.039	0.054
14.624	-0.624	-0.275	0.523	-0.71	-1.32	0.73	1.99	-1.22	1.55	48214	-0.643	-0.287	0.525	0.094	0.040	0.054
14.634	-0.622	-0.274	0.523	-0.71	-1.31	0.74	1.44	-1.09	1.55	48280	-0.641	-0.287	0.525	0.095	0.041	0.054
14.643	-0.620	-0.281	0.523	-0.66	-1.29	0.76	1.07	-2.37	1.50	48265	-0.639	-0.288	0.525	0.096	0.041	0.054
14.655	-0.619	-0.282	0.523	-0.65	-1.26	0.77	2.16	-1.68	1.71	48274	-0.637	-0.289	0.525	0.097	0.041	0.053
14.664	-0.620	-0.283	0.523	-0.64	-1.22	0.79	2.15	-1.61	1.82	48289	-0.636	-0.290	0.525	0.098	0.042	0.053
14.674	-0.619	-0.288	0.523	-0.59	-1.20	0.81	2.35	-1.60	1.90	48176	-0.634	-0.292	0.525	0.099	0.042	0.053
14.685	-0.617	-0.289	0.523	-0.57	-1.18	0.83	2.51	-1.57	1.88	48170	-0.633	-0.293	0.525	0.099	0.042	0.053
14.693	-0.612	-0.287	0.523	-0.58	-1.18	0.85	2.06	-1.10	1.99	48185	-0.631	-0.295	0.525	0.100	0.043	0.053
14.704	-0.610	-0.289	0.523	-0.56	-1.17	0.87	1.71	-0.53	1.73	48203	-0.629	-0.296	0.525	0.101	0.043	0.053
14.714	-0.606	-0.289	0.524	-0.56	-1.18	0.88	2.04	0.02	1.69	48196	-0.627	-0.297	0.525	0.102	0.043	0.053
14.725	-0.606	-0.289	0.524	-0.55	-1.18	0.90	2.97	0.58	1.91	48139	-0.625	-0.297	0.525	0.103	0.044	0.053
14.734	-0.602	-0.290	0.524	-0.52	-1.19	0.92	3.81	0.23	1.85	48142	-0.623	-0.298	0.525	0.104	0.044	0.052
14.743	-0.603	-0.288	0.524	-0.50	-1.17	0.93	4.20	-0.19	2.06	48127	-0.621	-0.298	0.525	0.105	0.045	0.052
14.755	-0.602	-0.294	0.524	-0.42	-1.16	0.96	5.29	-0.36	2.32	48106	-0.619	-0.300	0.525	0.106	0.045	0.052
14.764	-0.600	-0.294	0.524	-0.38	-1.16	0.98	5.51	-0.15	2.03	48078	-0.617	-0.300	0.525	0.107	0.045	0.052
14.774	-0.600	-0.296	0.524	-0.33	-1.13	1.00	5.49	-1.43	2.53	48082	-0.615	-0.301	0.525	0.108	0.046	0.052
14.783	-0.598	-0.296	0.524	-0.29	-1.11	1.02	4.50	-1.41	2.59	48079	-0.614	-0.302	0.525	0.109	0.046	0.052
14.793	-0.595	-0.296	0.524	-0.26	-1.10	1.05	4.24	-2.75	3.21	48073	-0.612	-0.303	0.525	0.110	0.046	0.052
14.803	-0.593	-0.294	0.524	-0.24	-1.08	1.08	2.75	-2.41	3.07	48081	-0.610	-0.303	0.525	0.110	0.047	0.052
14.815	-0.591	-0.294	0.524	-0.23	-1.05	1.11	2.12	-1.80	2.76	48079	-0.608	-0.304	0.525	0.111	0.047	0.052
14.822	-0.591	-0.294	0.524	-0.23	-1.02	1.13	0.68	-1.71	2.83	48074	-0.606	-0.304	0.525	0.112	0.048	0.052
14.834	-0.590	-0.293	0.524	-0.24	-1.00	1.16	-0.70	0.51	1.91	48077	-0.605	-0.304	0.525	0.113	0.048	0.052
14.844	-0.589	-0.302	0.524	-0.20	-1.00	1.18	-0.91	0.06	2.30	48078	-0.603	-0.305	0.525	0.114	0.049	0.052
14.854	-0.588	-0.302	0.524	-0.22	-1.00	1.20	-0.10	1.06	2.32	48077	-0.602	-0.306	0.525	0.114	0.049	0.052
14.863	-0.588	-0.308	0.524	-0.19	-1.00	1.22	-0.06	2.36	2.54	48068	-0.600	-0.308	0.525	0.115	0.049	0.052
14.874	-0.585	-0.311	0.524	-0.18	-1.03	1.25	-0.65	2.79	2.57	48064	-0.599	-0.310	0.525	0.116	0.049	0.052
14.884	-0.584	-0.311	0.524	-0.21	-1.05	1.28	-0.30	2.66	2.77	48063	-0.597	-0.311	0.524	0.116	0.049	0.051
14.894	-0.582	-0.309	0.524	-0.23	-1.09	1.30	-0.27	4.11	1.96	48138	-0.596	-0.312	0.524	0.117	0.049	0.051
14.903	-0.581	-0.309	0.524	-0.25	-1.12	1.32	-0.60	3.35	1.99	48141	-0.594	-0.313	0.524	0.118	0.049	0.051
14.914	-0.578	-0.315	0.524	-0.22	-1.16	1.34	-1.23	3.16	2.25	48141	-0.592	-0.315	0.524	0.118	0.049	0.051
14.925	-0.577	-0.316	0.524	-0.23	-1.18	1.36	-0.71	2.57	1.77	48134	-0.591	-0.316	0.524	0.119	0.049	0.051
14.933	-0.576	-0.318	0.525	-0.24	-1.19	1.38	-0.59	1.92	2.15	47973	-0.589	-0.318	0.524	0.120	0.049	0.051
14.943	-0.574	-0.324	0.525	-0.22	-1.20	1.40	-1.22	1.35	1.88	47976	-0.588	-0.320	0.524	0.120	0.049	0.051
14.951	-0.572	-0.325	0.525	-0.23	-1.22	1.42	-1.93	1.22	1.64	47971	-0.586	-0.322	0.524	0.121	0.049	0.051
14.963	-0.571	-0.325	0.525	-0.27	-1.22	1.43	-2.62	0.10	1.54	47964	-0.584	-0.324	0.524	0.122	0.049	0.052
14.973	-0.565	-0.324	0.525	-0.31	-1.25	1.45	-3.56	-0.19	0.91	47965	-0.582	-0.325	0.524	0.123	0.049	0.052
14.983	-0.563	-0.322	0.525	-0.38	-1.25	1.46	-4.14	0.78	0.94	47946	-0.580	-0.326	0.524	0.124	0.049	0.052
14.991	-0.562	-0.321	0.525	-0.44	-1.24	1.46	-4.62	-0.00	0.69	47933	-0.578	-0.327	0.524	0.124	0.049	0.052
15.003	-0.560	-0.321	0.525	-0.50	-1.25	1.47	-6.06	1.60	0.28	47926	-0.576	-0.327	0.524	0.125	0.050	0.052
15.011	-0.557	-0.327	0.525	-0.53	-1.26	1.47	-5.11	1.32	0.44	47936	-0.574	-0.329	0.524	0.126	0.050	0.052
15.024	-0.557	-0.334	0.525	-0.54	-1.26	1.47	-5.68	1.47	0.04	48014	-0.572	-0.330	0.524	0.127	0.050	0.052
15.034	-0.555	-0.333	0.525	-0.62	-1.27	1.47	-5.14	1.17	0.13	48017	-0.570	-0.332	0.524	0.127	0.050	0.052
15.044	-0.553	-0.334	0.525	-0.67	-1.28	1.47	-4.39	0.81	-0.32	48034	-0.568	-0.334	0.524	0.128	0.049	0.052
15.054	-0.547	-0.332	0.525	-0.73	-1.31	1.46	-3.16	0.90	-0.80	48039	-0.565	-0.335	0.524	0.129	0.050	0.052
15.064	-0.546	-0.330	0.524	-0.79	-1.31	1.45	-2.61	0.76	-1.50	48070	-0.563	-0.335	0.523	0.130	0.050	0.052
15.073	-0.542	-0.329	0.524	-0.84	-1.32	1.43	-2.30	0.41	-2.16	48081	-0.561	-0.336	0.523	0.131	0.050	0.052
15.085	-0.540	-0.330	0.524	-0.85	-1.32	1.41	-1.03	-1.17	-2.32	48092	-0.558	-0.336	0.523	0.132	0.051	0.052
15.094	-0.535	-0.327	0.524	-0.89	-1.33	1.38	-0.59	-2.01	-2.83	48084	-0.555	-0.336	0.523	0.133	0.051	0.052
15.104	-0.533	-0.337	0.523	-0.83	-1.30	1.36	0.93	-2.00	-3.45	48091	-0.553	-0.337	0.523	0.134	0.051	0.052
15.113	-0.531	-0.339	0.523	-0.81	-1.27	1.32	2.56	-3.21	-3.64	48253	-0.550	-0.339	0.523	0.135	0.051	0.053
15.122	-0.532	-0.343	0.523	-0.77	-1.21	1.28	3.24	-3.07	-4.16	48257	-0.548	-0.340	0.522	0.136	0.051	0.053
15.133	-0.528	-0.343	0.523	-0.74	-1.19	1.24	3.99	-4.95	-4.04	48277	-0.545	-0.342	0.522	0.137	0.051	0.053
15.142	-0.527	-0.343	0.524	-0.71	-1.12	1.20	4.14	-4.03	-4.75	48305	-0.543	-0.343	0.522	0.137	0.051	0.053
15.152	-0.523	-0.343	0.524	-0.68	-1.09	1.15	3.79	-5.08	-4.57	48167	-0.540	-0.344	0.522	0.138	0.051	0.053
15.161	-0.520	-0.343	0.524	-0.66	-1.04	1.11	2.20	-3.94	-5.48	48169	-0.538	-0.345	0.522	0.139	0.051	0.053
15.173	-0.519	-0.343	0.523	-0.65	-1.00	1.05	1.78	-4.28	-5.63	48181	-0.535	-0.346	0.522	0.140	0.051	0.053
15.186	-0.516	-0.345	0.523	-0.65	-0.96	0.99	0.25	-3.47	-6.24	48201	-0.533	-0.347	0.522	0.141	0.051	0.053
15.194	-0.509	-0.344	0.523	-0.66	-0.95	0.93	-0.77	-2.84	-6.88	48206	-0.530	-0.347	0.522	0.142	0.051	0.053
15.205	-0.507	-0.344	0.523	-0.68	-0.92	0.86	-0.66	-2.37	-7.28	48261	-0.527	-0.348	0.521	0.143	0.051	0.054
15.213	-0.506	-0.344	0.523	-0.70	-0.89	0.79	-0.17	-1.74	-7.14	48297	-0.524	-0.348	0.521	0.144	0.052	0.054
15.227	-0.505	-0.343	0.523	-0.71	-0.86	0.71	-0.50	-0.92	-7.27	48317	-0.521	-0.349	0.521	0.144	0.052	0.054
15.234	-0.503	-0.343	0.522	-0.72	-0.84	0.64	1.08	-0.26	-7.55	48334	-0.519	-0.349	0.521	0.145	0.052	0.054
15.301	-0.501	-0.343	0.521	-0.71	-0.83	0.56	1.90	0.26	-7.89	48559	-0.516	-0.349	0.521	0.146	0.053	0.054
15.307	-0.496	-0.348	0.521	-0.66	-0.85	0.48	2.89	0.92	-7.85	48585	-0.513	-0.350	0.520	0.147	0.053	0.054
15.312	-0.494	-0.347	0.521	-0.65	-0.86	0.41	3.87	1.80	-7.58	48592	-0.511	-0.350	0.520	0.148	0.053	0.054
15.314	-0.492	-0.345	0.521	-0.63	-0.87	0.33	4.88	0.67	-7.38	48599	-0.508	-0.351	0.520	0.149	0.053	0.054
15.318	-0.490	-0.347	0.520	-0.57	-0.87	0.26	5.72	-0.19	-6.88	48676	-0.505	-0.351	0.520	0.149	0.053	0.054
15.321	-0.488	-0.348	0.520	-0.51	-0.86	0.19	7.21	-1.00	-6.60	48699	-0.503	-0.351	0.519	0.150	0.053	0.054
15.325	-0.486	-0.348	0.520	-0.45	-0.84	0.12	5.77	-2.47	-6.40	48706	-0.500	-0.352	0.519	0.151	0.054	0.054
15.328	-0.485	-0.348	0.520	-0.39	-0.79	0.06	4.71	-2.94	-5.85	48725	-0.498	-0.352	0.519	0.152	0.054	0.054
15.332	-0.482	-0.348	0.520	-0.37	-0.77	0.00	3.10	-3.64	-5.48	48744	-0.495	-0.352	0.519	0.152	0.054	0.054
15.335	-0.479	-0.348	0.520	-0.34	-0.73	-0.05	1.70	-3.02	-4.91	48577	-0.493	-0.352	0.519	0.153	0.054	0.055
15.345	-0.475	-0.347	0.520	-0.34	-0.71	-0.10	0.55	-2.26	-4.66	48567	-0.490	-0.352	0.519	0.154	0.055	0.055
15.354	-0.474	-0.346	0.520	-0.35	-0.67	-0.14	-1.02	-1.97	-4.34	48573	-0.487	-0.352	0.518	0.154	0.055	0.055
15.363	-0.471	-0.346	0.519	-0.37	-0.66	-0.18	-1.45	-1.55	-3.50	48583	-0.485	-0.352	0.518	0.155	0.055	0.055
15.373	-0.468	-0.345	0.519	-0.41	-0.64	-0.22	-1.38	-1.34	-3.71	48640	-0.482	-0.352	0.518	0.156	0.055	0.055
15.383	-0.468	-0.346	0.519	-0.42	-0.60	-0.26	-1.08	-0.80	-3.60	48628	-0.480	-0.352	0.518	0.156	0.056	0.055
15.394	-0.464	-0.348	0.519	-0.41	-0.61	-0.29	0.10	-0.59	-3.15	48611	-0.477	-0.352	0.518	0.157	0.056	0.055
15.401	-0.463	-0.348	0.519	-0.41	-0.59	-0.32	1.33	-0.71	-2.81	48609	-0.475	-0.352	0.518	0.158	0.056	0.055
15.413	-0.461	-0.348	0.519	-0.40	-0.58	-0.35	2.79	-0.27	-2.21	48424	-0.472	-0.352	0.518	0.158	0.056	0.055
15.423	-0.459	-0.349	0.519	-0.37	-0.56	-0.37	4.09	-0.81	-1.69	48400	-0.470	-0.352	0.518	0.159	0.057	0.055
15.433	-0.455	-0.349	0.519	-0.32	-0.56	-0.38	5.64	-1.31	-1.09	48373	-0.467	-0.352	0.518	0.159	0.057	0.056
15.444	-0.452	-0.350	0.519	-0.26	-0.55	-0.39	6.74	-2.36	-0.95	48359	-0.465	-0.352	0.518	0.160	0.057	0.056
15.453	-0.445	-0.350	0.519	-0.19	-0.55	-0.40	6.95	-2.32	-0.80	48362	-0.461	-0.353	0.518	0.161	0.057	0.056
15.464	-0.442	-0.351	0.519	-0.13	-0.53	-0.40	6.72	-1.90	-0.52	48364	-0.458	-0.353	0.518	0.162	0.057	0.056
15.472	-0.442	-0.352	0.519	-0.06	-0.49	-0.41	6.00	-2.09	-0.19	48344	-0.455	-0.353	0.518	0.162	0.057	0.056
15.483	-0.436	-0.352	0.519	-0.01	-0.48	-0.41	3.99	-2.79	0.06	48326	-0.452	-0.354	0.518	0.163	0.057	0.056
15.495	-0.433	-0.353	0.519	0.03	-0.46	-0.41	1.85	-1.73	-0.28	48314	-0.449	-0.354	0.517	0.164	0.057	0.056
