t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
6.845	0.021	-0.004	0.443	0.26	0.12	-0.68	-9.03	0.16	0.72	42480	0.016	0.001	0.653	-0.038	0.009	5.285
6.857	0.022	-0.003	0.447	0.16	0.11	-0.67	-10.52	-0.66	-0.01	42405	0.017	0.000	0.656	-0.038	0.009	5.269
6.867	0.021	-0.004	0.450	0.05	0.13	-0.67	-9.60	-0.55	0.16	42168	0.017	-0.000	0.659	-0.038	0.008	5.253
6.879	0.022	-0.003	0.453	-0.05	0.12	-0.67	-8.06	-2.25	-0.04	42116	0.017	-0.001	0.661	-0.037	0.008	5.238
6.883	0.022	-0.003	0.456	-0.13	0.15	-0.67	-6.96	-3.65	-0.04	42079	0.018	-0.001	0.664	-0.037	0.008	5.222
6.898	0.022	-0.004	0.458	-0.20	0.18	-0.67	-5.64	-4.02	-0.29	42034	0.018	-0.002	0.666	-0.037	0.008	5.206
6.907	0.022	-0.006	0.461	-0.23	0.23	-0.67	-4.56	-3.31	0.01	41959	0.018	-0.002	0.668	-0.037	0.008	5.190
6.917	0.022	-0.009	0.464	-0.25	0.27	-0.67	-3.80	-2.99	0.16	41953	0.018	-0.003	0.670	-0.036	0.007	5.175
6.928	0.022	-0.009	0.467	-0.28	0.30	-0.67	-2.09	-1.96	0.45	41935	0.019	-0.004	0.673	-0.036	0.007	5.159
6.942	0.022	-0.012	0.470	-0.29	0.32	-0.66	-1.71	-0.88	0.68	41917	0.019	-0.005	0.675	-0.036	0.006	5.144
6.947	0.022	-0.012	0.471	-0.31	0.32	-0.65	-1.10	-0.42	0.87	41913	0.019	-0.006	0.676	-0.036	0.006	5.128
6.958	0.022	-0.012	0.474	-0.32	0.33	-0.64	-1.68	0.94	0.87	42152	0.019	-0.007	0.678	-0.035	0.006	5.113
6.967	0.023	-0.013	0.476	-0.34	0.32	-0.64	-1.74	1.84	1.01	42143	0.020	-0.008	0.680	-0.035	0.005	5.097
6.972	0.024	-0.013	0.478	-0.36	0.29	-0.63	-1.83	1.29	1.08	42147	0.020	-0.009	0.682	-0.035	0.005	5.082
6.988	0.024	-0.013	0.480	-0.38	0.28	-0.61	-2.47	1.31	1.06	42161	0.020	-0.010	0.683	-0.035	0.005	5.066
6.996	0.024	-0.012	0.482	-0.42	0.27	-0.61	-3.06	1.33	0.60	42298	0.020	-0.010	0.685	-0.034	0.005	5.051
7.005	0.026	-0.013	0.485	-0.45	0.24	-0.60	-3.81	1.08	0.35	42325	0.021	-0.011	0.686	-0.034	0.004	5.036
7.017	0.024	-0.013	0.487	-0.49	0.25	-0.60	-3.67	0.39	0.04	42370	0.021	-0.011	0.688	-0.034	0.004	5.020
7.028	0.024	-0.014	0.489	-0.51	0.25	-0.60	-3.71	-0.46	0.25	42397	0.021	-0.012	0.689	-0.034	0.004	5.005
7.034	0.024	-0.015	0.492	-0.55	0.25	-0.59	-3.99	-0.10	0.04	42281	0.021	-0.012	0.691	-0.034	0.004	4.990
7.047	0.027	-0.014	0.494	-0.60	0.23	-0.59	-4.09	-0.72	0.43	42319	0.022	-0.013	0.692	-0.033	0.004	4.975
7.055	0.026	-0.014	0.496	-0.64	0.24	-0.59	-3.45	-0.05	0.51	42352	0.022	-0.013	0.694	-0.033	0.004	4.960
7.067	0.027	-0.015	0.498	-0.68	0.23	-0.59	-3.11	0.35	1.07	42379	0.023	-0.013	0.695	-0.033	0.004	4.945
7.075	0.026	-0.015	0.500	-0.71	0.24	-0.57	-2.05	0.18	1.36	42423	0.023	-0.014	0.696	-0.032	0.004	4.930
7.085	0.026	-0.015	0.502	-0.73	0.24	-0.56	-0.64	-0.05	1.22	42353	0.023	-0.014	0.698	-0.032	0.004	4.915
7.092	0.026	-0.015	0.504	-0.74	0.24	-0.54	0.13	-0.03	1.41	42376	0.024	-0.014	0.699	-0.032	0.004	4.900
7.107	0.027	-0.015	0.505	-0.75	0.23	-0.53	0.94	0.35	1.15	42416	0.024	-0.015	0.700	-0.032	0.003	4.886
7.119	0.026	-0.015	0.507	-0.74	0.24	-0.52	2.01	0.26	1.44	42450	0.024	-0.015	0.701	-0.032	0.003	4.871
7.129	0.027	-0.015	0.508	-0.72	0.23	-0.50	2.67	-0.91	0.84	42629	0.024	-0.015	0.702	-0.031	0.003	4.856
7.137	0.026	-0.016	0.510	-0.69	0.25	-0.49	2.99	-0.36	1.14	42679	0.024	-0.015	0.703	-0.031	0.003	4.842
7.150	0.027	-0.016	0.511	-0.66	0.24	-0.48	3.06	0.02	0.99	42736	0.025	-0.015	0.704	-0.031	0.003	4.827
7.158	0.027	-0.016	0.512	-0.63	0.24	-0.47	3.09	0.50	1.20	42786	0.025	-0.016	0.705	-0.031	0.003	4.812
7.166	0.025	-0.001	0.513	-0.73	0.26	-0.46	2.51	1.81	1.04	42842	0.025	-0.014	0.706	-0.031	0.004	4.798
7.170	0.027	-0.009	0.514	-0.63	0.22	-0.45	2.71	1.24	0.54	43034	0.025	-0.013	0.706	-0.031	0.005	4.783
7.184	0.027	-0.016	0.516	-0.55	0.21	-0.44	3.07	2.46	0.69	43098	0.025	-0.014	0.707	-0.031	0.004	4.769
7.197	0.028	-0.011	0.517	-0.56	0.19	-0.44	3.44	1.81	0.74	43161	0.025	-0.013	0.707	-0.030	0.005	4.754
7.208	0.028	-0.012	0.520	-0.52	0.17	-0.43	3.34	2.30	1.00	43207	0.026	-0.013	0.708	-0.030	0.005	4.740
7.216	0.028	-0.012	0.521	-0.48	0.14	-0.42	3.36	2.38	0.75	42976	0.026	-0.013	0.709	-0.030	0.005	4.726
7.226	0.028	-0.016	0.522	-0.42	0.12	-0.41	3.73	1.58	1.08	43037	0.026	-0.013	0.710	-0.030	0.005	4.711
7.238	0.028	-0.017	0.523	-0.37	0.11	-0.40	3.23	1.13	1.10	43091	0.026	-0.014	0.710	-0.030	0.004	4.697
7.251	0.027	-0.015	0.524	-0.35	0.11	-0.39	2.71	0.79	1.00	43124	0.026	-0.014	0.711	-0.030	0.004	4.683
7.254	0.027	-0.011	0.524	-0.36	0.10	-0.38	3.53	0.37	0.22	43175	0.026	-0.014	0.711	-0.030	0.005	4.669
7.266	0.028	-0.018	0.524	-0.26	0.08	-0.38	2.27	0.22	0.39	43531	0.026	-0.014	0.712	-0.030	0.004	4.655
7.278	0.028	-0.018	0.525	-0.24	0.08	-0.38	2.03	0.09	0.13	43568	0.027	-0.015	0.712	-0.030	0.004	4.640
7.285	0.028	-0.019	0.526	-0.21	0.08	-0.38	1.34	0.18	0.05	43617	0.027	-0.015	0.712	-0.029	0.004	4.626
7.291	0.025	-0.020	0.525	-0.19	0.11	-0.38	-0.50	1.30	0.82	43669	0.026	-0.016	0.712	-0.030	0.003	4.612
7.307	0.029	-0.008	0.526	-0.29	0.07	-0.37	-0.67	1.74	1.09	44008	0.027	-0.015	0.712	-0.029	0.004	4.598
7.316	0.029	-0.008	0.527	-0.30	0.06	-0.36	0.28	1.59	1.13	44067	0.027	-0.014	0.712	-0.029	0.004	4.584
7.326	0.020	-0.020	0.527	-0.20	0.11	-0.35	-0.33	1.72	1.21	44131	0.026	-0.015	0.712	-0.030	0.004	4.570
7.337	0.020	-0.008	0.528	-0.30	0.10	-0.34	1.47	1.96	0.66	44195	0.025	-0.014	0.712	-0.030	0.004	4.556
7.351	0.028	-0.008	0.527	-0.28	0.01	-0.33	1.89	0.42	0.50	44517	0.025	-0.013	0.712	-0.030	0.005	4.542
7.358	0.024	-0.008	0.527	-0.25	0.03	-0.32	3.16	1.81	0.35	44558	0.025	-0.013	0.711	-0.030	0.005	4.528
7.367	0.029	-0.009	0.528	-0.22	-0.02	-0.31	4.14	0.89	1.12	44606	0.026	-0.012	0.711	-0.030	0.005	4.514
7.377	0.027	-0.009	0.528	-0.17	-0.02	-0.30	3.46	2.05	0.10	44628	0.026	-0.012	0.711	-0.030	0.006	4.500
7.388	0.026	-0.011	0.528	-0.12	-0.03	-0.30	4.64	1.78	0.61	44649	0.026	-0.011	0.711	-0.030	0.006	4.486
7.399	0.030	-0.011	0.529	-0.07	-0.07	-0.29	6.62	0.52	0.86	44734	0.026	-0.011	0.711	-0.029	0.006	4.473
7.407	0.026	-0.012	0.529	-0.00	-0.05	-0.29	4.39	-0.06	-0.36	44768	0.026	-0.011	0.710	-0.029	0.006	4.459
7.417	0.025	-0.017	0.530	0.09	-0.04	-0.29	4.31	0.22	-0.32	44780	0.026	-0.012	0.710	-0.029	0.005	4.445
7.427	0.025	-0.017	0.530	0.14	-0.05	-0.29	3.89	1.68	0.36	44800	0.026	-0.013	0.710	-0.029	0.005	4.432
7.442	0.020	-0.011	0.531	0.13	-0.03	-0.29	2.91	2.41	0.25	44748	0.025	-0.012	0.710	-0.030	0.005	4.418
7.445	0.023	-0.015	0.531	0.19	-0.08	-0.29	1.87	2.70	0.18	44774	0.024	-0.013	0.710	-0.030	0.005	4.404
7.458	0.026	-0.012	0.531	0.18	-0.12	-0.28	0.55	2.59	0.10	44774	0.025	-0.013	0.710	-0.030	0.005	4.391
7.467	0.022	-0.012	0.532	0.19	-0.12	-0.28	-0.45	3.32	0.27	44768	0.024	-0.012	0.710	-0.030	0.005	4.377
7.477	0.021	-0.012	0.534	0.18	-0.15	-0.28	-0.74	2.57	0.49	44774	0.024	-0.012	0.710	-0.030	0.005	4.364
7.488	0.023	-0.012	0.534	0.18	-0.19	-0.27	-0.82	1.04	0.22	44409	0.023	-0.012	0.710	-0.030	0.005	4.351
7.495	-0.006	-0.011	0.535	0.16	0.01	-0.27	-1.41	-0.23	0.11	44394	0.020	-0.012	0.710	-0.032	0.005	4.337
7.509	-0.006	-0.011	0.535	0.15	0.01	-0.27	-1.21	-0.40	-0.19	44369	0.016	-0.012	0.710	-0.033	0.005	4.324
7.520	-0.006	-0.013	0.534	0.14	0.01	-0.27	-1.06	1.73	-0.41	44349	0.013	-0.012	0.710	-0.035	0.005	4.311
7.528	-0.007	-0.013	0.534	0.14	-0.00	-0.27	-0.11	3.79	-0.84	44669	0.011	-0.012	0.710	-0.036	0.005	4.297
7.538	-0.006	-0.011	0.535	0.12	-0.05	-0.27	0.65	6.33	0.15	44654	0.008	-0.012	0.709	-0.037	0.005	4.284
7.550	-0.005	-0.013	0.535	0.14	-0.12	-0.28	0.12	9.10	-0.55	44652	0.006	-0.012	0.709	-0.038	0.005	4.271
7.558	-0.006	-0.011	0.535	0.13	-0.21	-0.28	0.62	11.37	-0.20	44662	0.004	-0.012	0.709	-0.039	0.005	4.258
7.568	-0.006	-0.011	0.536	0.14	-0.32	-0.28	0.49	10.96	0.03	44525	0.003	-0.012	0.709	-0.039	0.005	4.245
7.574	-0.005	-0.006	0.537	0.11	-0.44	-0.28	0.58	11.90	0.00	44495	0.001	-0.011	0.709	-0.040	0.005	4.232
7.589	-0.005	-0.005	0.537	0.10	-0.56	-0.28	0.77	10.34	0.22	44479	0.000	-0.010	0.709	-0.040	0.006	4.219
7.595	-0.005	-0.005	0.537	0.11	-0.66	-0.28	1.13	9.05	0.28	44476	-0.001	-0.010	0.709	-0.040	0.006	4.206
7.610	-0.005	-0.005	0.542	0.12	-0.76	-0.28	1.84	7.76	0.03	44469	-0.002	-0.009	0.709	-0.041	0.006	4.193
7.618	-0.005	-0.004	0.543	0.13	-0.83	-0.28	1.03	4.56	-0.28	43617	-0.003	-0.008	0.710	-0.041	0.007	4.180
7.630	-0.005	-0.003	0.543	0.13	-0.88	-0.28	1.51	3.47	-0.48	43575	-0.003	-0.008	0.710	-0.041	0.007	4.168
7.636	-0.004	-0.002	0.544	0.13	-0.92	-0.28	1.87	1.69	-0.22	43546	-0.004	-0.007	0.710	-0.041	0.007	4.155
7.647	-0.005	-0.001	0.545	0.15	-0.93	-0.29	1.49	-0.64	-0.25	43521	-0.005	-0.006	0.711	-0.041	0.008	4.142
7.662	-0.005	-0.000	0.546	0.16	-0.93	-0.29	3.45	-2.35	0.10	43323	-0.005	-0.005	0.711	-0.041	0.008	4.130
7.686	-0.005	-0.000	0.547	0.20	-0.91	-0.29	2.16	-1.76	-0.42	43289	-0.006	-0.005	0.711	-0.041	0.009	4.117
7.697	-0.002	0.001	0.547	0.21	-0.90	-0.30	3.97	-2.57	0.91	43265	-0.006	-0.004	0.712	-0.040	0.009	4.105
7.728	-0.002	0.001	0.548	0.25	-0.87	-0.29	3.70	-3.90	-0.20	43260	-0.006	-0.003	0.712	-0.040	0.009	4.093
7.737	-0.002	0.001	0.551	0.28	-0.84	-0.29	2.63	-3.05	-0.74	43259	-0.006	-0.002	0.712	-0.040	0.009	4.080
7.744	-0.003	0.001	0.552	0.31	-0.81	-0.30	1.02	-3.55	-0.28	42791	-0.006	-0.002	0.713	-0.040	0.010	4.068
7.749	-0.003	0.001	0.553	0.33	-0.77	-0.30	3.19	-2.97	-0.39	42786	-0.006	-0.001	0.713	-0.039	0.010	4.056
7.753	0.000	0.007	0.553	0.32	-0.76	-0.30	1.39	-4.05	0.81	42770	-0.006	-0.000	0.713	-0.039	0.010	4.044
7.769	0.000	0.007	0.556	0.34	-0.72	-0.30	0.58	-2.66	0.38	42752	-0.006	0.001	0.714	-0.038	0.011	4.032
7.770	-0.000	0.007	0.557	0.34	-0.70	-0.30	2.26	-3.66	0.43	42324	-0.006	0.002	0.714	-0.038	0.011	4.020
7.776	0.001	0.007	0.558	0.37	-0.67	-0.29	1.53	-2.62	0.78	42332	-0.006	0.003	0.715	-0.038	0.012	4.008
7.777	0.002	0.013	0.559	0.34	-0.66	-0.29	1.31	-2.51	0.31	42344	-0.005	0.004	0.715	-0.037	0.012	3.996
7.777	0.002	0.013	0.559	0.35	-0.63	-0.28	2.60	-3.01	0.78	42350	-0.005	0.005	0.715	-0.036	0.013	3.984
7.786	0.002	0.014	0.562	0.38	-0.60	-0.28	2.72	-3.46	0.32	42052	-0.005	0.007	0.716	-0.036	0.013	3.973
7.798	0.003	0.015	0.563	0.40	-0.58	-0.27	2.81	-3.47	0.47	42090	-0.004	0.008	0.716	-0.035	0.014	3.961
7.806	0.004	0.015	0.563	0.44	-0.55	-0.27	3.30	-3.76	0.18	42108	-0.004	0.009	0.716	-0.035	0.014	3.949
7.817	0.005	0.021	0.564	0.44	-0.52	-0.27	2.98	-3.53	0.43	42137	-0.003	0.011	0.716	-0.034	0.015	3.938
7.828	0.007	0.020	0.566	0.47	-0.49	-0.26	2.94	-4.83	0.72	42180	-0.003	0.012	0.717	-0.034	0.016	3.926
7.836	0.007	0.020	0.567	0.50	-0.45	-0.25	2.83	-4.21	0.60	41910	-0.002	0.013	0.717	-0.033	0.016	3.915
7.848	0.007	0.021	0.568	0.53	-0.41	-0.25	3.05	-5.56	0.41	41950	-0.001	0.014	0.717	-0.032	0.017	3.904
7.853	0.007	0.021	0.568	0.56	-0.35	-0.24	2.58	-6.37	0.15	42019	-0.001	0.015	0.717	-0.032	0.017	3.892
7.868	0.011	0.020	0.570	0.59	-0.31	-0.24	2.10	-5.94	0.12	42093	-0.000	0.016	0.718	-0.031	0.017	3.881
7.878	0.012	0.020	0.570	0.62	-0.25	-0.24	1.79	-6.42	-0.03	42010	0.001	0.017	0.718	-0.030	0.018	3.870
7.887	0.012	0.020	0.571	0.64	-0.19	-0.24	1.54	-5.91	-0.10	42080	0.002	0.018	0.718	-0.030	0.018	3.859
7.902	0.013	0.015	0.571	0.69	-0.13	-0.24	0.86	-5.94	-0.45	42160	0.003	0.017	0.718	-0.029	0.018	3.848
7.907	0.018	0.020	0.572	0.67	-0.11	-0.24	0.43	-5.84	0.17	42231	0.004	0.018	0.718	-0.028	0.018	3.837
7.918	0.019	0.021	0.571	0.66	-0.05	-0.24	-0.49	-6.09	-0.01	42306	0.006	0.019	0.717	-0.027	0.018	3.826
7.928	0.020	0.022	0.571	0.66	0.01	-0.25	-0.19	-5.96	0.23	42660	0.007	0.019	0.717	-0.026	0.018	3.815
7.936	0.025	0.023	0.571	0.65	0.03	-0.24	-1.14	-5.43	0.29	42750	0.009	0.020	0.716	-0.025	0.018	3.804
7.948	0.026	0.023	0.571	0.64	0.09	-0.24	-1.27	-6.25	0.64	42841	0.010	0.020	0.716	-0.024	0.019	3.793
7.957	0.026	0.024	0.571	0.63	0.15	-0.24	-1.46	-5.01	0.00	42945	0.012	0.021	0.715	-0.023	0.019	3.782
7.969	0.027	0.024	0.571	0.62	0.20	-0.24	-2.03	-5.02	-0.12	43203	0.014	0.022	0.714	-0.022	0.019	3.771
7.976	0.027	0.024	0.571	0.60	0.25	-0.24	-1.47	-5.37	-0.02	43277	0.015	0.022	0.714	-0.021	0.019	3.760
7.987	0.032	0.029	0.571	0.55	0.28	-0.24	-0.47	-5.24	0.25	43379	0.017	0.023	0.713	-0.020	0.020	3.749
7.993	0.031	0.027	0.571	0.55	0.34	-0.23	0.29	-4.92	0.53	43472	0.018	0.024	0.712	-0.019	0.020	3.738
8.004	0.033	0.029	0.568	0.54	0.38	-0.23	0.52	-4.26	0.59	44013	0.020	0.025	0.711	-0.018	0.020	3.727
8.018	0.034	0.029	0.568	0.55	0.42	-0.23	1.47	-4.46	0.94	44112	0.021	0.026	0.710	-0.017	0.020	3.717
8.031	0.033	0.031	0.567	0.56	0.47	-0.22	1.24	-3.79	0.93	44209	0.023	0.026	0.709	-0.016	0.021	3.706
8.037	0.034	0.031	0.567	0.57	0.52	-0.21	1.51	-3.73	1.07	44285	0.024	0.027	0.708	-0.015	0.021	3.695
8.052	0.035	0.031	0.564	0.59	0.56	-0.20	0.86	-4.09	0.90	44379	0.025	0.028	0.707	-0.015	0.021	3.684
8.071	0.035	0.031	0.564	0.60	0.60	-0.19	2.72	-3.65	0.68	44868	0.026	0.028	0.705	-0.014	0.021	3.674
8.077	0.036	0.032	0.563	0.61	0.63	-0.18	2.18	-5.17	1.25	44933	0.027	0.029	0.704	-0.013	0.022	3.663
8.083	0.041	0.039	0.563	0.59	0.66	-0.18	2.29	-4.44	0.44	45009	0.029	0.031	0.703	-0.013	0.022	3.652
8.090	0.041	0.040	0.562	0.61	0.70	-0.17	-0.29	-3.58	0.06	45097	0.030	0.032	0.702	-0.012	0.023	3.642
8.098	0.042	0.040	0.561	0.62	0.74	-0.17	0.93	-2.00	-0.25	45257	0.032	0.033	0.700	-0.011	0.023	3.631
8.104	0.045	0.040	0.561	0.62	0.75	-0.17	0.11	-1.72	0.14	45314	0.033	0.034	0.699	-0.010	0.024	3.621
8.117	0.048	0.041	0.560	0.61	0.75	-0.17	-0.44	-0.94	1.18	45365	0.035	0.035	0.698	-0.009	0.024	3.610
8.127	0.049	0.042	0.559	0.60	0.76	-0.16	-0.81	-0.52	0.52	45426	0.037	0.036	0.697	-0.008	0.025	3.600
8.137	0.049	0.042	0.559	0.60	0.77	-0.15	-0.23	-1.98	0.74	45470	0.038	0.037	0.696	-0.008	0.025	3.589
8.147	0.049	0.044	0.558	0.59	0.80	-0.14	0.77	-2.08	0.84	45493	0.040	0.038	0.695	-0.007	0.025	3.579
8.156	0.050	0.041	0.558	0.61	0.81	-0.14	1.31	-2.01	0.55	45532	0.041	0.039	0.694	-0.006	0.025	3.569
8.171	0.049	0.043	0.557	0.61	0.83	-0.13	0.69	-1.67	0.70	45571	0.042	0.040	0.693	-0.006	0.026	3.558
8.171	0.051	0.043	0.556	0.62	0.85	-0.13	1.13	-2.72	0.44	45597	0.044	0.040	0.692	-0.005	0.026	3.548
8.188	0.050	0.044	0.556	0.63	0.88	-0.12	1.48	-2.65	0.12	45647	0.045	0.041	0.691	-0.005	0.026	3.538
8.195	0.049	0.046	0.555	0.63	0.91	-0.12	0.79	-2.05	-0.17	45666	0.045	0.042	0.690	-0.005	0.026	3.527
8.206	0.053	0.048	0.555	0.64	0.92	-0.12	0.11	-1.95	-0.29	45694	0.047	0.043	0.689	-0.004	0.027	3.517
8.213	0.053	0.048	0.554	0.64	0.94	-0.13	-0.13	-0.25	-0.60	45720	0.048	0.044	0.688	-0.004	0.027	3.507
8.228	0.053	0.050	0.552	0.63	0.95	-0.13	-0.23	0.89	-0.07	45935	0.048	0.045	0.687	-0.004	0.027	3.497
8.237	0.053	0.050	0.552	0.63	0.95	-0.13	-0.48	1.13	0.28	45940	0.049	0.046	0.686	-0.003	0.028	3.487
8.247	0.053	0.050	0.551	0.62	0.94	-0.13	-1.25	1.47	0.29	45945	0.050	0.046	0.685	-0.003	0.028	3.476
8.257	0.054	0.050	0.550	0.61	0.92	-0.13	-1.57	1.96	0.22	45937	0.051	0.047	0.684	-0.003	0.028	3.466
8.267	0.054	0.051	0.550	0.60	0.90	-0.13	-0.58	2.81	0.15	45924	0.052	0.048	0.683	-0.003	0.029	3.456
8.275	0.054	0.051	0.549	0.59	0.88	-0.12	-0.01	1.80	0.09	45900	0.052	0.048	0.682	-0.003	0.029	3.446
8.288	0.055	0.051	0.549	0.59	0.86	-0.12	-0.03	2.35	0.02	45881	0.053	0.049	0.681	-0.003	0.029	3.436
8.296	0.055	0.051	0.548	0.59	0.84	-0.12	-0.22	1.78	0.07	45851	0.054	0.049	0.680	-0.002	0.029	3.426
8.306	0.053	0.051	0.548	0.59	0.83	-0.12	-0.30	2.30	0.07	45807	0.054	0.050	0.680	-0.003	0.029	3.416
8.312	0.055	0.051	0.548	0.59	0.80	-0.12	-1.35	2.14	-0.05	45765	0.054	0.050	0.679	-0.002	0.029	3.406
8.328	0.055	0.053	0.547	0.57	0.78	-0.12	-0.30	3.43	-0.15	45730	0.055	0.051	0.678	-0.002	0.029	3.396
8.336	0.055	0.053	0.547	0.57	0.75	-0.12	-0.08	3.74	0.46	45693	0.055	0.051	0.677	-0.002	0.029	3.386
8.352	0.056	0.053	0.546	0.56	0.71	-0.12	-1.05	4.17	0.21	45651	0.056	0.052	0.676	-0.002	0.030	3.376
8.358	0.056	0.053	0.544	0.56	0.67	-0.11	-0.59	4.50	0.71	45608	0.056	0.052	0.675	-0.003	0.030	3.367
8.367	0.056	0.054	0.544	0.55	0.63	-0.10	-0.86	3.90	0.65	45946	0.057	0.052	0.674	-0.003	0.030	3.357
8.378	0.054	0.056	0.543	0.53	0.60	-0.10	-1.11	4.65	0.56	45911	0.057	0.053	0.673	-0.003	0.030	3.347
8.387	0.055	0.054	0.543	0.53	0.55	-0.09	-1.41	3.47	0.66	45881	0.057	0.053	0.673	-0.003	0.030	3.337
8.403	0.058	0.054	0.542	0.51	0.50	-0.09	-1.80	3.12	0.49	45844	0.058	0.054	0.672	-0.003	0.030	3.327
8.405	0.058	0.054	0.542	0.50	0.47	-0.08	-2.00	2.95	0.06	45847	0.058	0.054	0.671	-0.003	0.030	3.317
8.414	0.058	0.054	0.542	0.48	0.44	-0.08	-2.18	2.94	0.14	45813	0.059	0.054	0.670	-0.003	0.030	3.308
8.428	0.056	0.055	0.542	0.45	0.42	-0.08	-2.08	3.38	0.37	45775	0.059	0.054	0.669	-0.003	0.030	3.298
8.437	0.056	0.055	0.541	0.43	0.39	-0.07	-2.58	4.51	0.29	45732	0.059	0.055	0.669	-0.003	0.030	3.288
8.446	0.056	0.055	0.540	0.41	0.34	-0.07	-2.54	5.13	0.31	45913	0.059	0.055	0.668	-0.003	0.030	3.279
8.456	0.056	0.055	0.540	0.38	0.29	-0.07	-2.89	4.53	0.52	45862	0.059	0.055	0.667	-0.004	0.030	3.269
8.464	0.056	0.055	0.539	0.35	0.24	-0.06	-2.62	4.86	0.62	45808	0.059	0.055	0.666	-0.004	0.030	3.259
8.481	0.057	0.053	0.539	0.34	0.19	-0.05	-2.64	4.29	1.23	45755	0.060	0.055	0.665	-0.004	0.030	3.250
8.487	0.057	0.053	0.539	0.31	0.15	-0.04	-1.66	2.50	1.46	45697	0.060	0.055	0.665	-0.004	0.030	3.240
8.500	0.058	0.053	0.539	0.29	0.12	-0.03	-1.17	2.14	1.26	45624	0.060	0.055	0.664	-0.004	0.029	3.231
8.504	0.058	0.053	0.539	0.28	0.09	-0.02	-1.28	1.39	0.92	45546	0.060	0.055	0.663	-0.005	0.029	3.221
8.518	0.055	0.050	0.539	0.28	0.09	-0.01	-1.20	0.21	0.75	45480	0.060	0.054	0.663	-0.005	0.029	3.212
8.528	0.055	0.050	0.538	0.26	0.09	-0.00	-0.71	0.04	1.07	45419	0.060	0.054	0.662	-0.005	0.029	3.202
8.536	0.055	0.053	0.538	0.24	0.09	0.01	-0.97	0.04	1.19	45481	0.060	0.054	0.662	-0.006	0.029	3.193
8.544	0.058	0.053	0.538	0.23	0.07	0.02	-1.86	0.00	0.72	45406	0.060	0.054	0.661	-0.006	0.029	3.184
8.557	0.058	0.053	0.538	0.22	0.07	0.03	-2.37	0.49	0.68	45338	0.060	0.054	0.660	-0.006	0.029	3.174
8.567	0.058	0.053	0.538	0.19	0.07	0.03	-2.69	0.17	0.90	45267	0.060	0.054	0.660	-0.006	0.029	3.165
8.584	0.058	0.051	0.538	0.17	0.06	0.04	-3.34	0.98	0.55	45211	0.060	0.054	0.659	-0.006	0.028	3.156
8.587	0.058	0.051	0.538	0.14	0.06	0.05	-2.96	1.82	0.68	45255	0.061	0.054	0.659	-0.006	0.028	3.147
8.596	0.061	0.052	0.538	0.11	0.03	0.05	-2.51	2.05	0.86	45203	0.061	0.054	0.658	-0.006	0.028	3.138
8.605	0.061	0.052	0.538	0.08	0.00	0.06	-3.05	1.66	0.66	45133	0.061	0.054	0.658	-0.006	0.028	3.129
8.616	0.061	0.052	0.538	0.05	-0.01	0.07	-2.00	0.78	0.73	45073	0.062	0.054	0.657	-0.007	0.028	3.119
8.628	0.061	0.052	0.538	0.04	-0.02	0.08	-1.31	0.19	0.49	45121	0.062	0.053	0.657	-0.007	0.028	3.110
8.635	0.061	0.052	0.538	0.02	-0.03	0.08	-0.59	-0.99	0.38	45060	0.062	0.053	0.657	-0.007	0.028	3.101
8.648	0.058	0.052	0.538	0.02	-0.00	0.09	0.52	-2.12	0.20	44999	0.062	0.053	0.656	-0.007	0.028	3.092
8.660	0.058	0.052	0.538	0.02	0.01	0.09	0.86	-2.47	0.05	44953	0.062	0.053	0.656	-0.007	0.027	3.083
8.667	0.060	0.052	0.539	0.03	0.02	0.09	0.76	-1.50	0.32	44781	0.062	0.053	0.656	-0.007	0.027	3.075
8.676	0.060	0.055	0.539	0.03	0.04	0.09	1.53	-2.33	-0.14	44734	0.063	0.054	0.655	-0.008	0.027	3.066
8.687	0.060	0.055	0.540	0.04	0.06	0.09	0.13	-1.92	0.42	44683	0.063	0.054	0.655	-0.008	0.028	3.057
8.695	0.060	0.055	0.540	0.04	0.08	0.10	-0.75	-0.49	0.21	44640	0.063	0.054	0.655	-0.008	0.028	3.048
8.706	0.065	0.055	0.541	0.04	0.06	0.10	-1.03	1.68	0.43	44590	0.063	0.054	0.655	-0.008	0.028	3.040
8.716	0.066	0.052	0.541	0.04	0.05	0.10	-1.56	2.09	0.87	44403	0.064	0.054	0.655	-0.008	0.027	3.031
8.726	0.066	0.052	0.542	0.02	0.03	0.11	-1.18	2.15	1.44	44349	0.065	0.054	0.655	-0.008	0.027	3.023
8.737	0.066	0.052	0.542	0.01	0.01	0.13	-2.27	1.64	0.75	44291	0.065	0.054	0.654	-0.008	0.027	3.014
8.746	0.066	0.052	0.542	-0.01	-0.01	0.13	-2.00	1.11	0.39	44256	0.066	0.054	0.654	-0.008	0.027	3.006
8.757	0.058	0.050	0.542	-0.02	0.02	0.14	-1.50	0.08	0.85	44342	0.065	0.053	0.654	-0.008	0.027	2.997
8.767	0.066	0.050	0.543	-0.04	-0.02	0.15	-0.67	-0.10	0.82	44289	0.066	0.053	0.654	-0.008	0.027	2.989
8.777	0.066	0.050	0.543	-0.05	-0.02	0.15	-1.45	-2.01	0.08	44244	0.066	0.053	0.654	-0.008	0.026	2.980
