t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
13.598	-0.690	-0.106	0.527	0.49	-1.22	-0.09	-1.27	2.27	-3.60	48760	-0.709	-0.120	0.533	-0.008	0.006	0.090
13.608	-0.690	-0.109	0.527	0.49	-1.24	-0.12	0.42	2.21	-3.39	48772	-0.709	-0.121	0.533	-0.007	0.007	0.090
13.616	-0.689	-0.111	0.527	0.50	-1.26	-0.15	1.82	2.14	-3.54	48771	-0.709	-0.123	0.533	-0.006	0.008	0.089
13.625	-0.687	-0.112	0.527	0.51	-1.29	-0.19	3.71	1.32	-3.79	48679	-0.708	-0.124	0.533	-0.005	0.008	0.089
13.635	-0.687	-0.114	0.527	0.55	-1.29	-0.23	5.07	-0.30	-3.31	48671	-0.708	-0.125	0.532	-0.004	0.009	0.089
13.646	-0.684	-0.114	0.527	0.59	-1.31	-0.26	6.37	-0.13	-3.40	48677	-0.707	-0.126	0.532	-0.003	0.009	0.088
13.657	-0.684	-0.115	0.527	0.65	-1.30	-0.30	7.59	-0.81	-3.84	48664	-0.706	-0.128	0.532	-0.002	0.010	0.088
13.667	-0.683	-0.114	0.527	0.71	-1.30	-0.34	7.69	-1.81	-3.00	48630	-0.706	-0.128	0.532	-0.001	0.011	0.087
13.675	-0.682	-0.117	0.526	0.78	-1.28	-0.36	7.73	-2.48	-2.72	48624	-0.705	-0.130	0.532	0.000	0.011	0.087
13.685	-0.683	-0.114	0.526	0.83	-1.25	-0.39	7.33	-1.68	-2.43	48626	-0.704	-0.130	0.532	0.001	0.012	0.087
13.693	-0.684	-0.116	0.526	0.89	-1.22	-0.42	6.44	-1.63	-1.85	48633	-0.704	-0.131	0.531	0.002	0.013	0.086
13.708	-0.683	-0.115	0.526	0.93	-1.20	-0.44	5.82	-1.34	-2.19	48597	-0.703	-0.131	0.531	0.004	0.014	0.086
13.717	-0.683	-0.116	0.526	0.97	-1.18	-0.46	4.00	-1.10	-2.09	48586	-0.703	-0.132	0.531	0.005	0.015	0.085
13.727	-0.682	-0.115	0.526	0.98	-1.18	-0.49	3.02	-0.26	-1.90	48569	-0.702	-0.132	0.531	0.006	0.016	0.085
13.733	-0.681	-0.114	0.526	0.99	-1.18	-0.51	2.71	0.30	-1.79	48564	-0.702	-0.133	0.531	0.007	0.017	0.085
13.744	-0.681	-0.115	0.526	1.01	-1.18	-0.53	2.61	-0.75	-1.61	48568	-0.701	-0.133	0.531	0.008	0.017	0.084
13.750	-0.680	-0.117	0.526	1.03	-1.17	-0.54	2.88	-0.72	-1.40	48575	-0.701	-0.133	0.531	0.009	0.018	0.084
13.766	-0.679	-0.116	0.526	1.05	-1.17	-0.55	3.51	0.36	-0.79	48578	-0.700	-0.134	0.531	0.010	0.019	0.084
13.775	-0.678	-0.116	0.526	1.06	-1.17	-0.56	3.97	0.37	-0.74	48582	-0.699	-0.134	0.531	0.011	0.020	0.083
13.784	-0.675	-0.115	0.524	1.08	-1.19	-0.57	4.20	0.38	-0.60	48589	-0.698	-0.134	0.530	0.012	0.021	0.083
13.793	-0.674	-0.114	0.524	1.10	-1.20	-0.57	3.58	1.17	-0.15	48782	-0.697	-0.134	0.530	0.013	0.022	0.082
13.800	-0.673	-0.116	0.524	1.15	-1.21	-0.58	5.03	0.23	-0.02	48777	-0.696	-0.134	0.530	0.014	0.023	0.082
13.817	-0.672	-0.119	0.524	1.19	-1.21	-0.57	4.71	-0.19	-0.20	48764	-0.695	-0.135	0.530	0.016	0.024	0.081
13.827	-0.671	-0.121	0.524	1.25	-1.20	-0.58	5.45	-1.29	0.07	48759	-0.694	-0.135	0.529	0.017	0.024	0.081
13.834	-0.672	-0.124	0.524	1.31	-1.18	-0.58	6.20	-1.63	-0.26	48679	-0.693	-0.136	0.529	0.018	0.025	0.081
13.844	-0.671	-0.126	0.524	1.37	-1.15	-0.58	6.21	-3.40	-0.09	48672	-0.692	-0.137	0.529	0.019	0.026	0.080
13.858	-0.670	-0.129	0.524	1.43	-1.12	-0.58	5.11	-3.13	0.41	48656	-0.691	-0.139	0.529	0.020	0.026	0.080
13.868	-0.671	-0.148	0.524	1.58	-1.07	-0.57	3.65	-2.72	0.50	48646	-0.691	-0.142	0.529	0.021	0.026	0.080
13.876	-0.670	-0.147	0.525	1.58	-1.05	-0.57	2.58	-2.32	1.11	48647	-0.690	-0.145	0.529	0.022	0.026	0.079
13.886	-0.669	-0.144	0.525	1.56	-1.03	-0.56	-0.30	-1.34	1.27	48488	-0.689	-0.147	0.529	0.023	0.026	0.079
13.894	-0.668	-0.142	0.525	1.52	-1.01	-0.55	-2.77	-0.01	1.09	48475	-0.688	-0.149	0.529	0.024	0.026	0.079
13.903	-0.669	-0.136	0.525	1.43	-1.01	-0.55	-5.02	1.52	1.21	48459	-0.688	-0.150	0.529	0.025	0.027	0.078
13.917	-0.668	-0.139	0.525	1.37	-1.03	-0.54	-7.02	2.44	0.82	48444	-0.687	-0.151	0.529	0.026	0.028	0.078
13.925	-0.668	-0.162	0.525	1.42	-1.04	-0.52	-8.81	2.65	0.51	48338	-0.687	-0.155	0.529	0.027	0.027	0.078
13.937	-0.665	-0.163	0.525	1.32	-1.08	-0.51	-9.22	2.18	0.72	48338	-0.686	-0.158	0.529	0.028	0.027	0.077
13.946	-0.664	-0.157	0.525	1.17	-1.11	-0.51	-9.42	3.12	1.03	48330	-0.685	-0.160	0.529	0.029	0.027	0.077
13.953	-0.662	-0.150	0.525	1.02	-1.13	-0.50	-9.38	1.65	1.39	48318	-0.684	-0.162	0.529	0.030	0.028	0.077
13.967	-0.668	-0.164	0.525	1.00	-1.11	-0.49	-9.32	1.60	1.40	48304	-0.683	-0.165	0.529	0.031	0.028	0.076
13.977	-0.668	-0.168	0.525	0.92	-1.11	-0.47	-8.29	1.51	1.98	48386	-0.683	-0.168	0.529	0.032	0.028	0.076
13.987	-0.664	-0.166	0.525	0.81	-1.15	-0.45	-7.12	0.76	1.07	48387	-0.682	-0.170	0.529	0.033	0.028	0.076
13.996	-0.661	-0.162	0.525	0.69	-1.17	-0.44	-6.45	0.20	1.64	48369	-0.681	-0.171	0.529	0.034	0.028	0.075
14.004	-0.660	-0.165	0.524	0.64	-1.17	-0.43	-5.23	-0.36	1.67	48341	-0.680	-0.173	0.529	0.035	0.029	0.075
14.017	-0.659	-0.156	0.524	0.52	-1.16	-0.42	-3.11	-0.79	1.14	48442	-0.679	-0.173	0.528	0.036	0.030	0.075
14.028	-0.659	-0.156	0.524	0.47	-1.15	-0.41	-3.42	0.03	1.46	48440	-0.679	-0.174	0.528	0.037	0.031	0.074
14.037	-0.658	-0.176	0.524	0.55	-1.15	-0.38	-2.66	1.25	1.16	48436	-0.678	-0.177	0.528	0.038	0.031	0.074
14.043	-0.657	-0.178	0.525	0.53	-1.17	-0.37	-2.02	1.79	1.96	48438	-0.677	-0.179	0.528	0.039	0.031	0.074
14.057	-0.656	-0.181	0.525	0.51	-1.19	-0.35	-1.55	2.72	1.70	48283	-0.676	-0.182	0.528	0.040	0.031	0.074
14.063	-0.656	-0.181	0.525	0.47	-1.22	-0.34	-2.22	3.99	2.18	48270	-0.675	-0.184	0.528	0.041	0.031	0.073
14.076	-0.656	-0.188	0.525	0.48	-1.26	-0.31	-2.72	5.40	1.92	48259	-0.674	-0.187	0.528	0.042	0.031	0.073
14.087	-0.655	-0.192	0.525	0.45	-1.31	-0.29	-4.19	5.86	1.91	48264	-0.673	-0.190	0.528	0.043	0.031	0.073
14.096	-0.657	-0.192	0.524	0.38	-1.35	-0.27	-5.63	5.95	1.78	48254	-0.673	-0.193	0.528	0.044	0.031	0.072
14.104	-0.655	-0.188	0.524	0.28	-1.41	-0.26	-6.46	5.76	1.68	48373	-0.672	-0.195	0.528	0.044	0.031	0.072
14.113	-0.652	-0.184	0.524	0.16	-1.48	-0.25	-7.51	5.40	1.43	48379	-0.671	-0.196	0.528	0.045	0.032	0.072
14.126	-0.649	-0.182	0.524	0.05	-1.54	-0.24	-8.39	3.79	1.38	48376	-0.670	-0.197	0.528	0.046	0.033	0.072
14.137	-0.647	-0.185	0.524	-0.03	-1.59	-0.23	-8.14	4.35	1.29	48369	-0.669	-0.198	0.528	0.048	0.033	0.071
14.145	-0.647	-0.192	0.524	-0.07	-1.61	-0.21	-8.20	2.43	1.72	48287	-0.668	-0.199	0.528	0.049	0.034	0.071
14.155	-0.646	-0.194	0.524	-0.14	-1.63	-0.19	-5.60	1.77	1.94	48291	-0.666	-0.201	0.527	0.050	0.034	0.071
14.162	-0.645	-0.189	0.524	-0.24	-1.64	-0.18	-5.31	-0.43	1.20	48304	-0.665	-0.202	0.527	0.051	0.035	0.071
14.177	-0.646	-0.202	0.524	-0.21	-1.61	-0.16	-2.47	-2.38	1.41	48296	-0.664	-0.205	0.527	0.052	0.035	0.070
14.185	-0.647	-0.212	0.524	-0.18	-1.56	-0.14	-0.96	-3.04	1.62	48283	-0.664	-0.208	0.527	0.052	0.035	0.070
14.197	-0.646	-0.209	0.524	-0.22	-1.52	-0.13	0.24	-3.78	1.45	48311	-0.663	-0.210	0.527	0.053	0.035	0.070
14.206	-0.645	-0.211	0.524	-0.22	-1.49	-0.12	0.30	-3.04	1.02	48312	-0.662	-0.213	0.527	0.054	0.035	0.070
14.217	-0.643	-0.212	0.524	-0.22	-1.46	-0.11	1.35	-3.22	0.99	48299	-0.661	-0.215	0.527	0.055	0.035	0.070
14.227	-0.641	-0.215	0.523	-0.20	-1.43	-0.10	1.32	-3.29	1.42	48285	-0.660	-0.217	0.527	0.056	0.035	0.069
14.239	-0.641	-0.225	0.523	-0.14	-1.39	-0.08	1.15	-2.89	1.92	48460	-0.659	-0.221	0.527	0.057	0.035	0.069
14.246	-0.641	-0.229	0.523	-0.12	-1.36	-0.06	1.29	-3.01	1.89	48468	-0.658	-0.224	0.526	0.058	0.035	0.069
14.258	-0.642	-0.231	0.523	-0.11	-1.31	-0.04	0.62	-2.70	1.85	48466	-0.658	-0.227	0.526	0.059	0.034	0.069
14.269	-0.638	-0.229	0.523	-0.14	-1.30	-0.02	-1.09	-1.68	1.74	48474	-0.657	-0.230	0.526	0.060	0.034	0.068
14.277	-0.636	-0.232	0.522	-0.16	-1.29	-0.01	-2.32	-1.06	1.92	48579	-0.655	-0.232	0.526	0.061	0.034	0.068
14.286	-0.636	-0.227	0.522	-0.25	-1.28	0.01	-4.40	-0.26	1.81	48597	-0.654	-0.234	0.526	0.062	0.035	0.068
14.294	-0.628	-0.225	0.522	-0.33	-1.31	0.02	-5.99	-0.16	1.66	48591	-0.653	-0.235	0.525	0.063	0.035	0.068
14.308	-0.626	-0.222	0.522	-0.43	-1.32	0.04	-6.94	0.54	1.67	48590	-0.651	-0.236	0.525	0.064	0.036	0.067
14.315	-0.627	-0.218	0.521	-0.54	-1.31	0.05	-6.98	0.66	1.79	48606	-0.649	-0.236	0.525	0.065	0.037	0.067
14.327	-0.628	-0.223	0.521	-0.51	-1.31	0.05	-6.59	-0.65	1.44	48882	-0.648	-0.236	0.525	0.066	0.038	0.067
14.338	-0.627	-0.227	0.520	-0.63	-1.29	0.08	-3.91	-0.23	1.43	48893	-0.646	-0.237	0.524	0.067	0.038	0.066
14.347	-0.624	-0.232	0.520	-0.64	-1.29	0.09	-2.83	-1.58	1.22	48891	-0.645	-0.239	0.524	0.068	0.039	0.066
14.356	-0.625	-0.228	0.522	-0.67	-1.28	0.09	-0.86	-1.43	1.34	48891	-0.644	-0.240	0.524	0.069	0.039	0.066
14.365	-0.623	-0.227	0.522	-0.70	-1.27	0.10	2.17	-1.31	0.91	48592	-0.642	-0.240	0.524	0.070	0.040	0.066
14.374	-0.621	-0.227	0.522	-0.71	-1.26	0.11	3.30	-1.51	1.49	48592	-0.641	-0.241	0.524	0.071	0.041	0.066
14.387	-0.619	-0.229	0.521	-0.66	-1.21	0.14	4.25	-1.40	1.82	48580	-0.639	-0.241	0.524	0.072	0.041	0.065
14.397	-0.620	-0.225	0.522	-0.69	-1.21	0.14	4.90	-1.65	1.42	48572	-0.638	-0.241	0.524	0.073	0.042	0.065
14.405	-0.618	-0.225	0.522	-0.65	-1.20	0.15	5.51	-1.72	1.37	48574	-0.637	-0.241	0.524	0.074	0.043	0.065
14.416	-0.616	-0.225	0.521	-0.61	-1.19	0.17	5.88	-0.94	1.20	48524	-0.635	-0.241	0.524	0.075	0.044	0.065
14.424	-0.614	-0.225	0.521	-0.56	-1.18	0.18	6.24	-0.60	0.80	48510	-0.634	-0.241	0.524	0.076	0.044	0.065
14.437	-0.612	-0.227	0.521	-0.50	-1.17	0.19	6.77	0.34	0.44	48506	-0.632	-0.241	0.524	0.077	0.045	0.064
14.447	-0.611	-0.226	0.522	-0.46	-1.16	0.19	6.56	0.24	-0.19	48521	-0.631	-0.241	0.524	0.078	0.046	0.064
14.455	-0.610	-0.225	0.522	-0.42	-1.16	0.19	6.62	0.24	-0.17	48473	-0.629	-0.241	0.524	0.079	0.047	0.064
14.465	-0.608	-0.225	0.522	-0.36	-1.17	0.19	7.49	-0.47	-0.46	48475	-0.628	-0.241	0.524	0.080	0.048	0.064
14.473	-0.607	-0.225	0.521	-0.30	-1.16	0.18	7.10	-0.77	-0.16	48479	-0.626	-0.241	0.524	0.081	0.048	0.064
14.486	-0.606	-0.223	0.522	-0.26	-1.14	0.18	6.76	-2.08	-0.23	48498	-0.625	-0.240	0.524	0.082	0.049	0.064
14.498	-0.604	-0.223	0.522	-0.19	-1.12	0.17	7.82	-2.32	0.17	48473	-0.623	-0.240	0.524	0.083	0.050	0.063
14.506	-0.601	-0.228	0.522	-0.10	-1.11	0.18	8.03	-3.72	0.23	48479	-0.622	-0.240	0.524	0.084	0.051	0.063
14.514	-0.600	-0.228	0.521	-0.03	-1.07	0.18	8.00	-3.03	0.45	48483	-0.620	-0.240	0.524	0.085	0.051	0.063
14.522	-0.598	-0.230	0.521	0.05	-1.04	0.18	7.26	-2.79	0.28	48490	-0.618	-0.240	0.524	0.086	0.052	0.063
14.537	-0.595	-0.230	0.523	0.12	-1.01	0.18	6.75	-1.93	0.28	48496	-0.616	-0.241	0.524	0.087	0.052	0.063
14.545	-0.595	-0.231	0.523	0.18	-0.97	0.18	6.27	-0.97	-0.66	48205	-0.614	-0.241	0.524	0.088	0.053	0.063
14.556	-0.591	-0.231	0.523	0.23	-0.97	0.18	5.03	0.07	-0.77	48187	-0.612	-0.241	0.524	0.089	0.053	0.063
14.564	-0.591	-0.231	0.523	0.28	-0.95	0.17	3.86	0.74	-0.58	48186	-0.611	-0.242	0.524	0.090	0.054	0.062
14.573	-0.588	-0.231	0.523	0.31	-0.96	0.16	3.22	1.22	-0.49	48189	-0.609	-0.242	0.525	0.091	0.055	0.062
14.586	-0.587	-0.232	0.523	0.34	-0.97	0.15	2.05	1.48	-0.31	48259	-0.607	-0.242	0.525	0.092	0.055	0.062
14.595	-0.586	-0.236	0.523	0.38	-0.98	0.15	2.19	2.09	0.13	48258	-0.605	-0.243	0.525	0.093	0.055	0.062
14.605	-0.586	-0.237	0.523	0.39	-0.98	0.15	0.93	2.38	0.24	48269	-0.604	-0.243	0.524	0.094	0.056	0.062
14.616	-0.587	-0.238	0.522	0.40	-0.99	0.14	0.75	2.00	0.14	48285	-0.602	-0.244	0.524	0.095	0.056	0.062
14.621	-0.581	-0.243	0.522	0.44	-1.04	0.14	1.09	1.66	-0.27	48286	-0.600	-0.246	0.524	0.096	0.056	0.062
14.637	-0.579	-0.245	0.522	0.45	-1.06	0.14	2.42	1.20	-0.15	48334	-0.599	-0.247	0.524	0.097	0.056	0.061
14.645	-0.577	-0.245	0.522	0.45	-1.07	0.14	1.63	-0.15	0.66	48350	-0.597	-0.248	0.524	0.098	0.056	0.061
14.657	-0.576	-0.244	0.522	0.46	-1.06	0.15	1.94	-1.27	0.39	48363	-0.595	-0.249	0.524	0.099	0.057	0.061
14.665	-0.574	-0.243	0.522	0.45	-1.05	0.14	1.60	-1.43	0.16	48367	-0.593	-0.250	0.524	0.100	0.057	0.061
14.674	-0.572	-0.249	0.522	0.51	-1.04	0.15	1.02	-1.37	-0.22	48395	-0.591	-0.251	0.524	0.101	0.057	0.061
14.683	-0.573	-0.250	0.522	0.51	-1.00	0.14	-0.62	-1.03	-0.29	48407	-0.589	-0.252	0.524	0.102	0.057	0.061
14.697	-0.573	-0.263	0.522	0.60	-0.97	0.15	-2.79	0.06	-0.57	48406	-0.588	-0.255	0.524	0.102	0.057	0.060
14.707	-0.572	-0.262	0.523	0.56	-0.95	0.15	-3.61	1.32	-0.31	48405	-0.587	-0.257	0.524	0.103	0.057	0.060
14.714	-0.569	-0.257	0.523	0.47	-0.97	0.14	-5.28	1.32	0.41	48245	-0.585	-0.259	0.524	0.104	0.057	0.060
14.724	-0.568	-0.256	0.523	0.40	-0.98	0.14	-7.32	2.83	-0.45	48246	-0.583	-0.260	0.524	0.105	0.057	0.060
14.731	-0.566	-0.267	0.523	0.40	-1.00	0.14	-7.14	4.39	-0.27	48250	-0.582	-0.262	0.524	0.106	0.057	0.060
14.746	-0.566	-0.277	0.523	0.40	-1.02	0.15	-8.12	4.24	-0.10	48250	-0.580	-0.265	0.524	0.106	0.056	0.060
14.756	-0.565	-0.276	0.523	0.29	-1.06	0.14	-7.98	3.50	1.11	48254	-0.579	-0.268	0.524	0.107	0.056	0.060
14.765	-0.565	-0.270	0.523	0.15	-1.08	0.14	-7.53	3.70	-0.51	48240	-0.578	-0.270	0.524	0.108	0.056	0.060
14.774	-0.563	-0.293	0.523	0.24	-1.11	0.15	-8.18	2.27	-0.23	48238	-0.576	-0.274	0.524	0.108	0.055	0.060
14.782	-0.562	-0.291	0.523	0.13	-1.13	0.14	-5.98	2.53	1.23	48246	-0.575	-0.278	0.524	0.109	0.054	0.060
14.796	-0.560	-0.293	0.523	0.06	-1.16	0.15	-6.95	2.47	-0.38	48250	-0.574	-0.281	0.524	0.110	0.053	0.060
14.806	-0.558	-0.287	0.523	-0.07	-1.18	0.15	-7.07	2.18	0.88	48242	-0.572	-0.283	0.524	0.110	0.053	0.060
14.815	-0.555	-0.296	0.523	-0.08	-1.21	0.16	-6.47	3.24	-0.06	48250	-0.571	-0.286	0.524	0.111	0.053	0.059
14.821	-0.554	-0.306	0.523	-0.09	-1.23	0.16	-7.53	2.07	0.92	48256	-0.569	-0.290	0.524	0.112	0.052	0.059
14.833	-0.552	-0.308	0.522	-0.16	-1.25	0.17	-6.97	3.62	-0.05	48265	-0.567	-0.294	0.524	0.113	0.051	0.059
14.839	-0.550	-0.306	0.522	-0.26	-1.28	0.17	-7.36	2.14	0.94	48282	-0.566	-0.297	0.524	0.114	0.051	0.059
14.855	-0.549	-0.301	0.522	-0.40	-1.30	0.18	-8.49	1.82	1.82	48343	-0.564	-0.299	0.523	0.114	0.051	0.059
14.866	-0.546	-0.315	0.522	-0.39	-1.32	0.19	-9.25	1.82	1.60	48335	-0.562	-0.303	0.523	0.115	0.050	0.059
14.873	-0.545	-0.318	0.522	-0.47	-1.33	0.20	-10.96	0.88	1.81	48342	-0.560	-0.306	0.523	0.116	0.049	0.059
14.882	-0.544	-0.317	0.522	-0.60	-1.34	0.21	-11.24	0.59	1.40	48366	-0.559	-0.309	0.523	0.117	0.049	0.059
14.891	-0.540	-0.313	0.522	-0.76	-1.36	0.22	-12.32	-0.24	1.68	48314	-0.557	-0.311	0.523	0.117	0.049	0.059
14.906	-0.540	-0.310	0.522	-0.92	-1.35	0.23	-12.12	0.03	1.91	48327	-0.555	-0.312	0.523	0.118	0.049	0.059
14.915	-0.536	-0.313	0.522	-1.02	-1.36	0.25	-12.63	-0.02	1.59	48327	-0.553	-0.314	0.523	0.119	0.049	0.059
14.924	-0.535	-0.312	0.522	-1.18	-1.35	0.27	-10.01	-0.23	2.84	48341	-0.551	-0.315	0.523	0.120	0.049	0.059
14.933	-0.533	-0.322	0.522	-1.22	-1.35	0.29	-8.52	0.86	1.02	48438	-0.549	-0.318	0.523	0.121	0.049	0.059
14.941	-0.531	-0.324	0.522	-1.31	-1.35	0.31	-6.65	1.04	0.82	48435	-0.547	-0.320	0.523	0.122	0.049	0.058
14.956	-0.531	-0.325	0.521	-1.40	-1.34	0.32	-4.54	0.31	2.23	48437	-0.545	-0.322	0.522	0.122	0.049	0.058
14.966	-0.529	-0.324	0.521	-1.47	-1.34	0.33	-0.81	0.42	1.85	48457	-0.544	-0.324	0.522	0.123	0.049	0.058
14.974	-0.527	-0.323	0.521	-1.52	-1.35	0.35	-0.37	0.12	1.26	48460	-0.542	-0.325	0.522	0.124	0.049	0.058
14.985	-0.525	-0.323	0.521	-1.53	-1.35	0.36	2.47	-0.38	2.17	48551	-0.540	-0.326	0.522	0.125	0.049	0.058
14.991	-0.522	-0.322	0.521	-1.55	-1.35	0.39	3.55	-0.26	2.61	48563	-0.538	-0.327	0.522	0.125	0.049	0.058
15.000	-0.520	-0.322	0.520	-1.53	-1.35	0.41	3.48	-0.32	2.15	48572	-0.536	-0.328	0.522	0.126	0.050	0.058
15.016	-0.517	-0.323	0.519	-1.49	-1.35	0.42	3.58	-0.54	1.98	48572	-0.534	-0.328	0.521	0.127	0.050	0.058
15.025	-0.513	-0.324	0.519	-1.46	-1.35	0.44	3.20	-0.07	1.80	48725	-0.531	-0.329	0.521	0.128	0.050	0.058
15.033	-0.511	-0.322	0.519	-1.45	-1.35	0.46	2.95	-0.88	2.10	48733	-0.529	-0.329	0.521	0.129	0.050	0.058
15.047	-0.511	-0.323	0.519	-1.42	-1.32	0.47	2.97	0.52	1.37	48753	-0.527	-0.330	0.520	0.130	0.051	0.057
15.055	-0.509	-0.323	0.519	-1.41	-1.32	0.49	2.11	-0.75	1.39	48754	-0.525	-0.330	0.520	0.131	0.051	0.057
15.066	-0.507	-0.319	0.519	-1.43	-1.31	0.50	2.23	0.58	1.08	48760	-0.523	-0.330	0.520	0.131	0.052	0.057
15.074	-0.503	-0.321	0.518	-1.41	-1.32	0.51	2.19	-0.49	1.45	48761	-0.520	-0.330	0.520	0.132	0.052	0.057
15.084	-0.503	-0.321	0.518	-1.39	-1.31	0.52	0.63	-1.01	0.82	48771	-0.518	-0.330	0.520	0.133	0.053	0.057
15.092	-0.498	-0.321	0.518	-1.39	-1.31	0.53	2.39	-0.11	0.70	48778	-0.516	-0.330	0.520	0.134	0.053	0.057
15.106	-0.496	-0.322	0.519	-1.38	-1.31	0.54	2.14	0.07	0.76	48785	-0.513	-0.330	0.519	0.135	0.054	0.057
15.115	-0.492	-0.322	0.519	-1.36	-1.31	0.55	3.26	0.00	0.39	48647	-0.511	-0.330	0.519	0.136	0.054	0.057
15.125	-0.491	-0.322	0.519	-1.34	-1.30	0.55	5.96	0.99	0.10	48654	-0.508	-0.330	0.519	0.137	0.054	0.057
15.132	-0.489	-0.323	0.518	-1.29	-1.31	0.55	7.12	0.54	0.18	48641	-0.506	-0.330	0.519	0.137	0.055	0.057
15.140	-0.485	-0.323	0.517	-1.22	-1.33	0.55	8.67	-0.52	0.23	48638	-0.503	-0.330	0.519	0.138	0.055	0.057
15.157	-0.482	-0.324	0.517	-1.14	-1.33	0.56	10.47	-1.80	0.67	48879	-0.501	-0.330	0.519	0.139	0.055	0.056
15.164	-0.478	-0.325	0.517	-1.04	-1.33	0.56	12.14	-4.12	0.20	48876	-0.498	-0.330	0.519	0.140	0.056	0.056
15.175	-0.477	-0.327	0.516	-0.92	-1.27	0.56	13.76	-4.68	0.06	48874	-0.495	-0.330	0.518	0.141	0.056	0.056
15.184	-0.476	-0.329	0.516	-0.78	-1.22	0.56	12.98	-7.16	0.52	48880	-0.493	-0.331	0.518	0.142	0.056	0.056
15.193	-0.476	-0.330	0.516	-0.64	-1.13	0.56	12.17	-7.56	0.41	48884	-0.490	-0.331	0.518	0.143	0.056	0.056
15.201	-0.469	-0.331	0.516	-0.51	-1.10	0.58	10.22	-6.88	0.37	48884	-0.488	-0.332	0.518	0.144	0.056	0.056
15.215	-0.469	-0.331	0.516	-0.41	-1.00	0.57	8.22	-6.34	0.52	48878	-0.485	-0.333	0.518	0.145	0.056	0.056
15.226	-0.466	-0.331	0.516	-0.32	-0.94	0.58	5.92	-6.81	0.50	48861	-0.483	-0.333	0.518	0.145	0.056	0.055
15.234	-0.464	-0.332	0.515	-0.26	-0.87	0.58	3.47	-5.15	0.44	48861	-0.480	-0.334	0.517	0.146	0.056	0.055
15.242	-0.460	-0.332	0.515	-0.22	-0.82	0.59	1.73	-4.16	0.23	48895	-0.477	-0.334	0.517	0.147	0.056	0.055
15.250	-0.460	-0.332	0.515	-0.21	-0.76	0.59	-0.15	-2.27	0.67	48885	-0.475	-0.334	0.517	0.148	0.056	0.055
15.267	-0.457	-0.332	0.515	-0.21	-0.73	0.59	-1.04	-2.63	0.78	48870	-0.472	-0.335	0.517	0.149	0.057	0.055
15.276	-0.455	-0.332	0.515	-0.23	-0.70	0.60	-0.98	-1.67	0.95	48873	-0.470	-0.335	0.517	0.149	0.057	0.055
15.283	-0.450	-0.330	0.515	-0.25	-0.69	0.61	-0.01	-1.27	1.22	48868	-0.467	-0.335	0.517	0.150	0.057	0.054
15.291	-0.450	-0.330	0.515	-0.27	-0.66	0.62	-0.09	-0.90	0.81	48836	-0.465	-0.335	0.517	0.151	0.057	0.054
15.307	-0.448	-0.330	0.514	-0.27	-0.64	0.62	1.31	-0.30	0.89	48812	-0.462	-0.335	0.517	0.152	0.057	0.054
15.315	-0.447	-0.330	0.514	-0.27	-0.62	0.63	2.77	-1.14	0.68	48794	-0.460	-0.335	0.516	0.152	0.058	0.054
15.326	-0.441	-0.331	0.513	-0.24	-0.63	0.64	3.88	-0.33	0.24	48785	-0.457	-0.335	0.516	0.153	0.058	0.054
15.335	-0.439	-0.331	0.513	-0.21	-0.62	0.65	4.67	0.44	0.32	49017	-0.454	-0.335	0.516	0.154	0.058	0.053
15.344	-0.437	-0.331	0.513	-0.17	-0.61	0.65	5.46	1.21	0.64	48999	-0.452	-0.335	0.516	0.155	0.058	0.053
15.350	-0.435	-0.332	0.513	-0.12	-0.62	0.65	5.72	1.46	0.94	48988	-0.449	-0.335	0.515	0.155	0.058	0.053
15.360	-0.432	-0.332	0.512	-0.06	-0.64	0.66	5.51	2.23	0.87	48983	-0.447	-0.335	0.515	0.156	0.058	0.053
15.375	-0.429	-0.333	0.512	-0.01	-0.65	0.67	5.31	0.98	1.06	49077	-0.444	-0.335	0.515	0.157	0.059	0.053
15.384	-0.426	-0.333	0.512	0.05	-0.66	0.68	4.51	0.03	1.33	49063	-0.441	-0.335	0.515	0.158	0.059	0.052
15.392	-0.424	-0.333	0.511	0.09	-0.66	0.69	3.49	-1.29	1.08	49049	-0.438	-0.335	0.515	0.158	0.059	0.052
15.401	-0.422	-0.331	0.511	0.11	-0.64	0.70	2.72	-1.42	0.59	49043	-0.436	-0.335	0.514	0.159	0.059	0.052
15.417	-0.420	-0.331	0.512	0.14	-0.62	0.71	1.11	-2.06	0.73	49045	-0.433	-0.335	0.514	0.160	0.059	0.052
15.426	-0.417	-0.331	0.512	0.15	-0.60	0.71	-0.36	0.01	0.37	48904	-0.431	-0.335	0.514	0.160	0.059	0.051
15.433	-0.414	-0.331	0.512	0.15	-0.60	0.72	-1.28	-0.66	-0.04	48886	-0.428	-0.335	0.514	0.161	0.060	0.051
15.442	-0.411	-0.330	0.512	0.12	-0.59	0.72	-2.28	0.42	-0.39	48877	-0.425	-0.335	0.514	0.162	0.060	0.051
15.451	-0.409	-0.329	0.513	0.08	-0.59	0.71	-3.30	-0.12	-0.72	48871	-0.422	-0.334	0.514	0.163	0.060	0.051
