t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
19.671	0.370	0.059	0.500	-1.85	0.92	-0.74	8.68	-0.45	1.46	47857	0.380	0.064	0.504	-0.022	-0.020	0.500
19.682	0.371	0.058	0.500	-1.77	0.93	-0.73	9.34	-0.21	1.91	47864	0.382	0.063	0.504	-0.022	-0.020	0.500
19.690	0.371	0.056	0.500	-1.65	0.93	-0.71	9.49	0.39	1.59	47872	0.382	0.063	0.504	-0.023	-0.021	0.500
19.699	0.372	0.054	0.499	-1.55	0.92	-0.70	10.11	-0.45	1.40	48098	0.383	0.062	0.504	-0.023	-0.021	0.499
19.711	0.372	0.054	0.499	-1.45	0.92	-0.69	8.81	0.34	1.58	48109	0.384	0.061	0.504	-0.024	-0.022	0.499
19.718	0.376	0.053	0.499	-1.36	0.89	-0.67	7.92	0.76	1.64	48111	0.386	0.060	0.504	-0.024	-0.022	0.498
19.728	0.373	0.053	0.499	-1.28	0.90	-0.66	7.39	1.30	1.81	48120	0.386	0.059	0.504	-0.025	-0.022	0.498
19.739	0.376	0.058	0.498	-1.24	0.87	-0.64	6.25	0.90	1.55	48323	0.387	0.059	0.504	-0.026	-0.022	0.498
19.749	0.376	0.048	0.497	-1.10	0.86	-0.62	5.38	0.45	1.78	48335	0.388	0.058	0.503	-0.026	-0.023	0.497
19.760	0.376	0.050	0.497	-1.06	0.86	-0.60	4.43	0.58	1.46	48338	0.389	0.057	0.503	-0.027	-0.023	0.497
19.770	0.372	0.050	0.497	-1.02	0.89	-0.59	3.89	0.02	2.03	48339	0.389	0.057	0.503	-0.028	-0.024	0.496
19.781	0.382	0.051	0.496	-0.99	0.80	-0.57	2.74	0.40	1.90	48333	0.391	0.056	0.503	-0.028	-0.024	0.496
19.791	0.383	0.051	0.496	-0.96	0.80	-0.54	1.80	0.92	2.62	48559	0.392	0.056	0.503	-0.029	-0.024	0.495
19.797	0.383	0.050	0.496	-0.94	0.79	-0.52	1.32	0.94	2.66	48577	0.393	0.055	0.502	-0.029	-0.024	0.495
19.807	0.383	0.052	0.495	-0.94	0.78	-0.49	1.54	1.49	2.42	48575	0.394	0.055	0.502	-0.030	-0.024	0.494
19.818	0.383	0.053	0.495	-0.93	0.77	-0.47	2.63	1.50	1.91	48570	0.395	0.055	0.502	-0.030	-0.025	0.494
19.830	0.384	0.051	0.496	-0.89	0.75	-0.45	2.93	-0.14	2.16	48423	0.396	0.055	0.502	-0.031	-0.025	0.493
19.840	0.385	0.051	0.496	-0.87	0.74	-0.43	3.84	0.98	2.11	48414	0.397	0.054	0.502	-0.032	-0.025	0.493
19.850	0.386	0.050	0.496	-0.83	0.73	-0.41	4.51	-0.41	2.20	48403	0.398	0.054	0.502	-0.032	-0.025	0.492
19.858	0.390	0.050	0.496	-0.78	0.70	-0.39	5.03	-0.44	2.58	48401	0.399	0.054	0.502	-0.033	-0.025	0.492
19.866	0.389	0.048	0.495	-0.71	0.71	-0.36	5.81	-1.64	2.71	48393	0.400	0.053	0.502	-0.033	-0.026	0.491
19.880	0.390	0.048	0.495	-0.66	0.73	-0.34	6.52	-0.65	2.49	48400	0.401	0.053	0.502	-0.034	-0.026	0.491
19.890	0.391	0.047	0.495	-0.59	0.73	-0.31	6.39	-0.56	1.48	48374	0.402	0.052	0.502	-0.034	-0.026	0.490
19.900	0.391	0.045	0.495	-0.51	0.74	-0.29	7.04	-0.99	2.78	48362	0.403	0.052	0.502	-0.035	-0.026	0.490
19.910	0.392	0.048	0.495	-0.47	0.74	-0.27	5.92	-1.05	1.37	48354	0.403	0.052	0.502	-0.035	-0.027	0.489
19.919	0.392	0.052	0.495	-0.43	0.76	-0.25	6.81	-1.29	2.28	48335	0.404	0.052	0.502	-0.036	-0.027	0.489
19.929	0.391	0.050	0.495	-0.35	0.78	-0.23	6.02	-1.21	2.24	48311	0.405	0.052	0.502	-0.037	-0.027	0.488
19.939	0.394	0.052	0.495	-0.30	0.78	-0.20	5.40	-1.32	1.74	48296	0.405	0.052	0.502	-0.037	-0.027	0.488
19.950	0.394	0.052	0.495	-0.25	0.79	-0.18	5.24	-1.96	1.07	48289	0.406	0.052	0.502	-0.038	-0.027	0.487
19.960	0.396	0.051	0.494	-0.19	0.79	-0.17	4.75	-1.51	1.44	48278	0.407	0.052	0.502	-0.039	-0.027	0.486
19.971	0.390	0.056	0.494	-0.18	0.87	-0.16	4.66	-0.75	1.66	48396	0.407	0.053	0.502	-0.039	-0.027	0.486
19.980	0.396	0.056	0.494	-0.13	0.83	-0.14	4.23	-0.16	1.54	48379	0.408	0.054	0.502	-0.040	-0.027	0.485
19.991	0.396	0.057	0.494	-0.09	0.83	-0.12	3.54	0.16	1.59	48366	0.408	0.054	0.502	-0.041	-0.026	0.485
20.001	0.396	0.057	0.493	-0.06	0.83	-0.10	3.19	0.43	1.60	48348	0.409	0.055	0.502	-0.041	-0.026	0.484
20.008	0.404	0.057	0.493	-0.02	0.76	-0.08	3.39	1.60	1.82	48482	0.411	0.055	0.502	-0.042	-0.026	0.483
20.020	0.405	0.057	0.493	0.01	0.75	-0.07	4.05	2.37	2.30	48469	0.412	0.056	0.502	-0.042	-0.026	0.483
20.032	0.405	0.055	0.493	0.07	0.73	-0.04	4.05	2.54	2.63	48444	0.413	0.056	0.502	-0.042	-0.026	0.482
20.039	0.405	0.056	0.493	0.11	0.70	-0.02	4.69	2.44	2.10	48426	0.414	0.056	0.502	-0.043	-0.026	0.481
20.050	0.405	0.056	0.494	0.15	0.67	0.00	3.49	2.59	0.99	48276	0.415	0.057	0.502	-0.043	-0.026	0.481
20.058	0.406	0.054	0.494	0.20	0.65	0.02	3.60	2.16	1.96	48277	0.416	0.056	0.502	-0.044	-0.026	0.480
20.071	0.407	0.054	0.494	0.24	0.61	0.03	2.64	1.95	1.27	48267	0.417	0.056	0.502	-0.044	-0.027	0.479
20.079	0.407	0.054	0.494	0.27	0.59	0.05	2.73	1.05	1.54	48250	0.418	0.056	0.502	-0.045	-0.027	0.479
20.089	0.407	0.060	0.494	0.25	0.58	0.06	1.73	0.41	1.22	48234	0.418	0.057	0.502	-0.045	-0.026	0.478
20.099	0.410	0.056	0.494	0.30	0.56	0.08	0.18	0.16	1.19	48296	0.419	0.057	0.502	-0.046	-0.027	0.477
20.110	0.410	0.060	0.494	0.27	0.56	0.09	-0.61	-0.70	1.36	48294	0.420	0.058	0.503	-0.046	-0.026	0.477
20.120	0.412	0.056	0.494	0.30	0.55	0.10	-1.31	-0.82	1.19	48294	0.421	0.058	0.503	-0.047	-0.026	0.476
20.128	0.413	0.056	0.494	0.29	0.56	0.11	-2.04	-0.63	1.13	48278	0.422	0.058	0.503	-0.047	-0.027	0.475
20.140	0.413	0.056	0.491	0.27	0.56	0.13	-1.25	-1.35	1.76	48730	0.423	0.058	0.502	-0.048	-0.027	0.475
20.150	0.413	0.057	0.491	0.26	0.58	0.14	-2.13	-1.44	1.06	48718	0.424	0.058	0.502	-0.048	-0.027	0.474
20.161	0.416	0.061	0.491	0.20	0.57	0.16	-0.71	-1.39	1.74	48708	0.425	0.058	0.502	-0.049	-0.027	0.473
20.168	0.416	0.061	0.491	0.20	0.58	0.17	-0.33	-1.07	1.29	48706	0.426	0.059	0.502	-0.049	-0.026	0.472
20.179	0.416	0.057	0.488	0.23	0.59	0.18	1.58	-0.56	1.66	48701	0.426	0.059	0.501	-0.050	-0.027	0.471
20.189	0.416	0.061	0.488	0.21	0.60	0.20	1.88	-0.66	2.15	49277	0.427	0.059	0.500	-0.050	-0.026	0.470
20.202	0.417	0.062	0.487	0.22	0.60	0.22	1.10	0.24	1.70	49273	0.428	0.060	0.500	-0.051	-0.026	0.469
20.208	0.418	0.062	0.487	0.24	0.60	0.24	2.24	0.48	2.07	49279	0.428	0.060	0.500	-0.051	-0.026	0.468
20.220	0.418	0.063	0.487	0.25	0.60	0.26	1.48	-0.10	1.70	49286	0.429	0.061	0.499	-0.052	-0.026	0.467
20.229	0.418	0.063	0.486	0.27	0.60	0.27	1.62	-0.64	1.49	49345	0.430	0.061	0.499	-0.053	-0.026	0.466
20.239	0.422	0.063	0.486	0.28	0.57	0.29	1.31	0.08	1.42	49307	0.430	0.061	0.499	-0.053	-0.026	0.465
20.250	0.416	0.078	0.486	0.18	0.63	0.30	-0.06	-0.38	1.57	49274	0.431	0.064	0.499	-0.054	-0.025	0.464
20.260	0.416	0.078	0.486	0.18	0.63	0.32	-0.12	1.11	1.50	49258	0.431	0.066	0.498	-0.055	-0.025	0.463
20.267	0.417	0.079	0.478	0.18	0.63	0.33	-0.06	0.91	1.77	50629	0.431	0.067	0.497	-0.055	-0.024	0.462
20.277	0.418	0.078	0.478	0.19	0.60	0.35	0.57	0.94	1.60	50631	0.431	0.069	0.496	-0.056	-0.023	0.461
20.289	0.418	0.081	0.477	0.17	0.59	0.37	1.52	0.69	1.53	50622	0.431	0.070	0.495	-0.057	-0.023	0.459
20.297	0.417	0.079	0.477	0.20	0.60	0.38	2.33	1.21	1.51	50600	0.431	0.072	0.494	-0.057	-0.023	0.458
20.307	0.416	0.078	0.422	0.22	0.60	0.39	4.15	1.04	1.44	50577	0.431	0.073	0.485	-0.058	-0.022	0.453
20.321	0.418	0.077	0.419	0.27	0.58	0.41	6.40	0.07	1.35	60790	0.431	0.073	0.476	-0.059	-0.022	0.449
20.330	0.418	0.077	0.416	0.33	0.58	0.42	6.21	-0.17	1.24	60960	0.431	0.074	0.469	-0.059	-0.022	0.445
20.339	0.425	0.076	0.412	0.40	0.53	0.44	5.75	-0.36	1.10	61107	0.432	0.074	0.462	-0.060	-0.022	0.441
20.349	0.425	0.070	0.409	0.50	0.54	0.45	3.11	-1.23	1.71	61218	0.433	0.074	0.457	-0.060	-0.022	0.437
20.359	0.426	0.090	0.290	0.36	0.56	0.46	1.92	-1.25	1.22	65535	0.434	0.076	0.433	-0.061	-0.021	0.427
20.364	0.428	0.079	0.281	0.48	0.56	0.47	-2.41	-1.24	0.47	65535	0.435	0.077	0.412	-0.061	-0.021	0.417
20.380	0.427	0.083	0.272	0.43	0.59	0.48	-2.82	-1.96	1.11	65535	0.436	0.078	0.394	-0.061	-0.021	0.407
20.389	0.430	0.075	0.263	0.47	0.59	0.49	-5.19	-3.55	1.50	65535	0.437	0.077	0.377	-0.062	-0.021	0.399
20.400	0.432	0.082	0.191	0.36	0.61	0.51	-6.75	-3.77	2.00	65535	0.438	0.078	0.352	-0.062	-0.021	0.387
20.405	0.431	0.074	0.179	0.35	0.67	0.53	-6.73	-5.31	3.05	65535	0.439	0.078	0.330	-0.062	-0.021	0.375
20.416	0.429	0.073	0.167	0.30	0.73	0.55	-7.59	-5.09	3.43	65535	0.439	0.077	0.309	-0.063	-0.021	0.364
20.427	0.433	0.071	0.155	0.24	0.76	0.59	-8.26	-5.20	3.07	65535	0.440	0.077	0.291	-0.063	-0.022	0.354
20.436	0.430	0.082	0.121	0.06	0.84	0.61	-6.99	-4.38	2.83	65535	0.441	0.077	0.270	-0.064	-0.021	0.343
20.447	0.429	0.090	0.109	-0.07	0.89	0.64	-6.13	-3.59	2.93	65535	0.441	0.079	0.251	-0.065	-0.021	0.332
20.457	0.429	0.090	0.097	-0.13	0.92	0.67	-5.22	-3.12	3.20	65535	0.441	0.080	0.234	-0.065	-0.020	0.321
20.467	0.430	0.089	0.085	-0.16	0.95	0.70	-2.18	-2.89	3.53	65535	0.442	0.082	0.218	-0.066	-0.020	0.311
20.478	0.427	0.086	0.073	-0.15	1.01	0.74	-2.17	-1.98	3.00	65535	0.442	0.082	0.203	-0.066	-0.020	0.301
20.488	0.428	0.088	0.072	-0.20	1.03	0.77	-0.30	-1.50	3.04	65535	0.442	0.083	0.191	-0.067	-0.020	0.292
20.498	0.427	0.084	0.061	-0.15	1.05	0.80	1.13	-0.89	2.95	65535	0.442	0.083	0.180	-0.068	-0.020	0.283
20.509	0.428	0.084	0.051	-0.14	1.04	0.83	2.25	0.26	2.39	65535	0.442	0.084	0.169	-0.069	-0.020	0.274
20.520	0.431	0.081	0.041	-0.08	1.01	0.86	4.57	0.70	3.69	65535	0.442	0.083	0.159	-0.069	-0.020	0.265
20.530	0.429	0.082	0.056	-0.04	1.02	0.89	4.27	1.28	3.67	65535	0.442	0.083	0.154	-0.070	-0.020	0.258
20.540	0.431	0.078	0.048	0.07	0.97	0.92	2.85	3.97	1.64	65535	0.443	0.083	0.148	-0.070	-0.020	0.250
20.549	0.431	0.076	0.040	0.14	0.92	0.94	2.35	5.28	1.93	65535	0.443	0.082	0.143	-0.071	-0.020	0.243
20.556	0.432	0.074	0.033	0.20	0.87	0.96	0.08	3.95	2.70	65535	0.443	0.081	0.138	-0.072	-0.021	0.235
20.570	0.437	0.063	0.025	0.39	0.74	0.99	-0.95	5.18	2.05	65535	0.444	0.079	0.133	-0.072	-0.021	0.226
20.579	0.434	0.064	0.056	0.39	0.70	1.01	-3.06	3.50	2.22	65535	0.445	0.077	0.134	-0.072	-0.022	0.221
20.589	0.434	0.067	0.051	0.31	0.65	1.03	-5.27	2.79	1.71	65535	0.445	0.076	0.135	-0.073	-0.023	0.214
20.599	0.434	0.066	0.047	0.26	0.63	1.05	-7.68	0.57	2.07	65535	0.446	0.075	0.136	-0.074	-0.023	0.207
20.608	0.436	0.066	0.043	0.19	0.58	1.07	-10.21	0.13	1.11	65535	0.446	0.074	0.136	-0.074	-0.023	0.200
20.620	0.432	0.066	0.084	0.08	0.61	1.08	-12.91	-1.14	0.94	65535	0.446	0.073	0.144	-0.075	-0.024	0.196
20.629	0.432	0.066	0.083	-0.07	0.60	1.09	-14.97	-1.55	0.56	65535	0.446	0.072	0.151	-0.076	-0.024	0.191
20.637	0.432	0.066	0.082	-0.21	0.61	1.10	-15.72	-1.44	0.33	65535	0.446	0.071	0.157	-0.076	-0.024	0.185
20.647	0.432	0.066	0.081	-0.39	0.65	1.10	-16.27	-0.93	-0.28	65535	0.446	0.071	0.162	-0.077	-0.025	0.179
20.660	0.429	0.065	0.118	-0.54	0.71	1.10	-14.26	-0.17	-0.32	65535	0.446	0.070	0.173	-0.078	-0.025	0.175
20.671	0.429	0.065	0.120	-0.69	0.71	1.09	-12.60	0.79	-0.43	65535	0.445	0.069	0.184	-0.079	-0.025	0.170
20.680	0.429	0.065	0.122	-0.80	0.70	1.09	-9.97	2.63	-0.89	65535	0.445	0.069	0.193	-0.079	-0.025	0.164
20.688	0.428	0.064	0.125	-0.88	0.66	1.08	-6.88	4.85	-0.20	65200	0.444	0.068	0.202	-0.080	-0.025	0.158
20.698	0.428	0.064	0.128	-0.97	0.61	1.08	-5.16	5.76	-0.11	64422	0.444	0.068	0.210	-0.081	-0.026	0.152
20.709	0.426	0.063	0.167	-1.05	0.55	1.08	-1.55	6.77	-0.25	56849	0.444	0.067	0.225	-0.082	-0.026	0.148
20.719	0.425	0.063	0.173	-1.08	0.46	1.08	0.68	7.42	-0.16	55904	0.443	0.067	0.237	-0.083	-0.026	0.143
20.727	0.425	0.063	0.179	-1.06	0.39	1.07	4.38	6.92	0.26	54940	0.442	0.066	0.249	-0.084	-0.026	0.138
20.740	0.425	0.063	0.185	-1.02	0.32	1.07	6.65	7.66	-0.58	54021	0.442	0.066	0.260	-0.085	-0.026	0.132
20.750	0.423	0.061	0.222	-0.97	0.26	1.06	9.00	7.08	-1.04	53127	0.441	0.065	0.276	-0.086	-0.027	0.128
20.760	0.423	0.061	0.230	-0.87	0.19	1.05	8.27	6.20	-2.05	46368	0.440	0.065	0.290	-0.086	-0.027	0.123
20.769	0.422	0.061	0.239	-0.79	0.10	1.03	8.91	8.25	-2.24	45410	0.439	0.064	0.303	-0.087	-0.027	0.118
20.780	0.422	0.061	0.247	-0.70	0.01	1.01	8.41	9.13	-2.48	44485	0.439	0.064	0.315	-0.088	-0.027	0.113
20.789	0.422	0.062	0.256	-0.60	-0.07	0.99	8.10	9.27	-2.54	43621	0.438	0.064	0.327	-0.089	-0.027	0.108
20.796	0.420	0.060	0.292	-0.55	-0.16	0.96	7.44	9.52	-1.88	37963	0.437	0.064	0.342	-0.090	-0.027	0.104
20.807	0.420	0.061	0.302	-0.46	-0.27	0.94	6.76	9.49	-1.74	37120	0.436	0.063	0.356	-0.091	-0.027	0.100
20.819	0.419	0.061	0.313	-0.36	-0.38	0.93	6.65	10.35	-2.22	36331	0.435	0.063	0.369	-0.091	-0.028	0.096
20.826	0.419	0.061	0.323	-0.29	-0.48	0.91	5.17	10.33	-2.63	35605	0.435	0.063	0.381	-0.092	-0.028	0.091
20.838	0.418	0.061	0.349	-0.24	-0.59	0.88	3.85	10.04	-2.04	34947	0.434	0.063	0.395	-0.093	-0.028	0.088
20.848	0.418	0.061	0.360	-0.22	-0.69	0.86	4.24	9.20	-2.32	31509	0.433	0.063	0.408	-0.094	-0.028	0.084
20.859	0.417	0.061	0.371	-0.15	-0.80	0.84	5.21	9.97	-2.04	30908	0.432	0.062	0.420	-0.095	-0.028	0.080
20.869	0.416	0.061	0.383	-0.13	-0.94	0.82	6.66	8.52	-1.44	30372	0.431	0.062	0.431	-0.095	-0.028	0.077
20.880	0.416	0.061	0.394	-0.07	-1.02	0.81	6.79	6.86	-1.95	29908	0.430	0.062	0.442	-0.096	-0.028	0.073
20.890	0.416	0.058	0.417	-0.16	-1.07	0.76	7.32	6.73	-1.97	25187	0.430	0.062	0.455	-0.097	-0.028	0.070
20.898	0.416	0.058	0.429	-0.10	-1.14	0.73	8.72	5.92	-2.79	24765	0.429	0.061	0.466	-0.097	-0.028	0.067
20.909	0.416	0.058	0.440	-0.01	-1.20	0.71	9.49	6.93	-2.61	24421	0.428	0.061	0.477	-0.098	-0.029	0.065
20.919	0.416	0.058	0.452	0.08	-1.27	0.68	11.26	6.41	-2.63	24138	0.428	0.061	0.487	-0.099	-0.029	0.062
20.928	0.416	0.059	0.468	0.20	-1.33	0.66	12.15	6.60	-2.00	22891	0.427	0.061	0.498	-0.099	-0.029	0.060
20.938	0.416	0.059	0.480	0.31	-1.39	0.64	13.37	5.63	-2.31	22725	0.426	0.060	0.508	-0.100	-0.029	0.058
20.948	0.416	0.059	0.490	0.45	-1.44	0.61	14.77	4.85	-2.05	22616	0.426	0.060	0.517	-0.100	-0.029	0.055
20.959	0.416	0.060	0.501	0.62	-1.50	0.60	15.77	4.78	-2.44	22563	0.425	0.060	0.526	-0.101	-0.029	0.054
20.969	0.416	0.060	0.515	0.77	-1.55	0.57	16.52	4.78	-2.39	22567	0.425	0.060	0.536	-0.101	-0.029	0.052
20.980	0.416	0.060	0.526	0.92	-1.59	0.55	15.66	3.60	-2.54	21861	0.424	0.060	0.544	-0.102	-0.029	0.051
20.990	0.416	0.061	0.536	1.11	-1.63	0.53	14.96	3.17	-2.52	21962	0.424	0.061	0.553	-0.102	-0.029	0.049
20.998	0.416	0.061	0.545	1.26	-1.67	0.51	13.59	3.02	-2.75	22126	0.423	0.061	0.560	-0.102	-0.029	0.048
21.010	0.416	0.061	0.555	1.35	-1.69	0.47	11.43	2.05	-3.10	22338	0.423	0.061	0.568	-0.103	-0.029	0.047
21.019	0.416	0.061	0.565	1.47	-1.71	0.44	9.89	1.32	-2.81	22351	0.423	0.061	0.575	-0.103	-0.029	0.046
21.029	0.416	0.062	0.574	1.57	-1.73	0.41	6.71	0.32	-2.97	22632	0.422	0.061	0.582	-0.103	-0.029	0.046
21.040	0.416	0.062	0.582	1.64	-1.73	0.38	5.08	-1.29	-2.68	22982	0.422	0.061	0.588	-0.104	-0.029	0.045
21.048	0.416	0.062	0.590	1.69	-1.74	0.35	2.21	-1.35	-2.99	23362	0.422	0.061	0.594	-0.104	-0.029	0.045
21.057	0.416	0.062	0.590	1.72	-1.72	0.32	0.38	-2.89	-2.98	23773	0.422	0.061	0.599	-0.104	-0.029	0.044
21.071	0.416	0.062	0.597	1.72	-1.69	0.29	-1.81	-4.37	-3.35	25562	0.421	0.061	0.603	-0.105	-0.029	0.044
21.080	0.416	0.062	0.603	1.70	-1.65	0.26	-2.82	-4.79	-2.93	26059	0.421	0.061	0.607	-0.105	-0.029	0.044
21.090	0.417	0.062	0.609	1.68	-1.61	0.22	-3.73	-5.51	-2.98	26589	0.421	0.061	0.610	-0.105	-0.028	0.044
21.100	0.417	0.062	0.615	1.64	-1.55	0.19	-5.33	-6.99	-3.18	25036	0.421	0.061	0.614	-0.105	-0.028	0.044
21.112	0.417	0.063	0.617	1.58	-1.50	0.16	-6.11	-7.72	-3.37	26135	0.421	0.061	0.616	-0.105	-0.028	0.044
21.117	0.417	0.063	0.621	1.52	-1.41	0.12	-5.92	-8.55	-2.72	26719	0.421	0.062	0.619	-0.106	-0.028	0.044
21.129	0.418	0.063	0.625	1.46	-1.37	0.09	-5.81	-9.17	-2.54	27325	0.421	0.062	0.621	-0.106	-0.028	0.044
21.139	0.418	0.063	0.629	1.40	-1.28	0.06	-5.70	-10.06	-2.63	27952	0.421	0.062	0.623	-0.106	-0.028	0.045
21.149	0.418	0.063	0.630	1.34	-1.20	0.03	-4.99	-10.43	-2.58	29141	0.421	0.062	0.624	-0.106	-0.028	0.045
21.159	0.419	0.063	0.632	1.28	-1.08	0.00	-4.94	-10.54	-2.02	29794	0.421	0.062	0.624	-0.106	-0.028	0.046
21.169	0.419	0.063	0.635	1.23	-0.99	-0.02	-4.15	-10.30	-2.72	30461	0.421	0.062	0.625	-0.106	-0.028	0.046
21.178	0.420	0.063	0.637	1.19	-0.88	-0.05	-3.42	-11.27	-2.01	31143	0.421	0.062	0.626	-0.106	-0.028	0.047
21.189	0.420	0.063	0.640	1.16	-0.77	-0.07	-2.08	-10.95	-2.18	31840	0.421	0.062	0.626	-0.106	-0.028	0.048
21.197	0.420	0.063	0.642	1.13	-0.65	-0.09	-1.79	-10.75	-1.88	32238	0.421	0.062	0.626	-0.106	-0.028	0.050
21.208	0.421	0.063	0.643	1.09	-0.56	-0.12	-1.99	-10.92	-2.08	32935	0.421	0.062	0.626	-0.106	-0.028	0.051
21.219	0.422	0.063	0.644	1.07	-0.47	-0.14	-2.08	-10.87	-2.05	33628	0.422	0.062	0.626	-0.106	-0.028	0.052
21.229	0.422	0.063	0.644	1.05	-0.36	-0.17	-2.66	-10.42	-2.10	34320	0.422	0.062	0.625	-0.106	-0.028	0.054
21.240	0.423	0.063	0.642	1.03	-0.26	-0.19	-3.01	-10.19	-1.78	35360	0.422	0.062	0.624	-0.106	-0.028	0.055
21.252	0.423	0.063	0.642	1.00	-0.16	-0.21	-3.49	-9.87	-1.01	36042	0.423	0.061	0.622	-0.106	-0.028	0.057
21.262	0.424	0.063	0.641	0.97	-0.05	-0.22	-4.46	-9.65	-1.29	36725	0.423	0.061	0.621	-0.106	-0.028	0.058
21.270	0.424	0.062	0.640	0.93	0.05	-0.23	-5.86	-9.43	-1.22	37402	0.423	0.061	0.619	-0.106	-0.027	0.060
21.280	0.425	0.062	0.637	0.87	0.14	-0.24	-6.74	-9.98	-0.60	38070	0.424	0.061	0.616	-0.106	-0.027	0.061
21.288	0.425	0.062	0.635	0.81	0.24	-0.25	-8.36	-9.65	-1.29	39097	0.424	0.061	0.614	-0.106	-0.027	0.063
21.298	0.426	0.062	0.633	0.73	0.35	-0.26	-9.64	-10.43	-0.94	39739	0.425	0.061	0.611	-0.106	-0.027	0.065
21.306	0.426	0.062	0.631	0.64	0.45	-0.27	-9.55	-9.71	-0.84	38248	0.425	0.061	0.609	-0.106	-0.027	0.066
21.319	0.428	0.062	0.626	0.53	0.48	-0.30	-9.95	-10.42	-0.40	38864	0.426	0.061	0.605	-0.106	-0.027	0.068
21.329	0.428	0.062	0.623	0.43	0.58	-0.30	-10.02	-10.26	-1.04	40023	0.426	0.061	0.601	-0.106	-0.027	0.070
21.337	0.429	0.062	0.620	0.32	0.69	-0.31	-10.11	-9.88	-0.48	40614	0.427	0.061	0.598	-0.106	-0.027	0.071
21.348	0.429	0.062	0.617	0.23	0.79	-0.32	-9.82	-10.07	-0.85	41194	0.427	0.061	0.594	-0.106	-0.027	0.073
21.360	0.430	0.062	0.614	0.12	0.89	-0.33	-8.57	-9.84	-0.55	41769	0.428	0.060	0.590	-0.106	-0.027	0.075
21.368	0.430	0.062	0.609	0.03	0.99	-0.33	-7.82	-9.30	-0.68	42481	0.428	0.060	0.586	-0.105	-0.027	0.077
21.378	0.431	0.062	0.605	-0.04	1.09	-0.34	-6.63	-8.86	-0.73	43029	0.429	0.060	0.581	-0.105	-0.027	0.078
21.389	0.432	0.061	0.601	-0.10	1.14	-0.35	-4.73	-8.11	-0.40	43562	0.430	0.060	0.577	-0.105	-0.027	0.080
21.398	0.433	0.061	0.597	-0.15	1.20	-0.35	-3.65	-7.74	-0.34	44084	0.430	0.060	0.573	-0.105	-0.027	0.082
21.410	0.434	0.061	0.592	-0.18	1.29	-0.35	-2.34	-7.26	-0.63	44595	0.431	0.060	0.568	-0.105	-0.026	0.084
21.420	0.434	0.060	0.588	-0.19	1.36	-0.35	-1.75	-7.43	-0.47	45224	0.432	0.060	0.563	-0.105	-0.026	0.086
21.428	0.434	0.061	0.583	-0.24	1.44	-0.36	-1.32	-6.54	-1.13	45712	0.432	0.060	0.559	-0.105	-0.026	0.088
21.436	0.435	0.061	0.578	-0.25	1.49	-0.38	-1.40	-5.28	-1.36	46168	0.433	0.059	0.554	-0.105	-0.026	0.089
21.446	0.436	0.061	0.574	-0.25	1.55	-0.39	-1.24	-5.70	-1.38	46616	0.434	0.059	0.549	-0.105	-0.026	0.091
21.456	0.436	0.061	0.565	-0.26	1.60	-0.40	-0.29	-5.13	-1.53	47646	0.434	0.059	0.544	-0.104	-0.026	0.093
21.467	0.437	0.061	0.560	-0.27	1.64	-0.41	-0.74	-4.02	-1.51	48068	0.435	0.059	0.538	-0.104	-0.026	0.095
21.477	0.437	0.060	0.555	-0.28	1.69	-0.43	-2.02	-4.62	-1.38	48483	0.436	0.059	0.533	-0.104	-0.026	0.096
21.488	0.438	0.061	0.550	-0.31	1.73	-0.45	-1.54	-3.40	-0.85	48865	0.436	0.059	0.528	-0.104	-0.026	0.098
21.499	0.438	0.061	0.547	-0.32	1.77	-0.46	-1.43	-3.46	-0.69	49225	0.437	0.059	0.523	-0.104	-0.026	0.100
21.509	0.438	0.061	0.541	-0.34	1.80	-0.46	-1.24	-3.31	-0.94	47076	0.438	0.059	0.518	-0.104	-0.026	0.101
21.519	0.440	0.061	0.536	-0.37	1.81	-0.48	-1.68	-1.75	-1.49	47368	0.438	0.059	0.513	-0.104	-0.026	0.103
21.528	0.440	0.061	0.531	-0.38	1.83	-0.49	-0.68	-1.35	-0.18	47644	0.439	0.059	0.508	-0.104	-0.026	0.105
21.539	0.441	0.063	0.524	-0.43	1.82	-0.50	-0.17	-1.02	-0.14	47932	0.440	0.059	0.503	-0.104	-0.025	0.106
21.549	0.442	0.063	0.519	-0.44	1.83	-0.50	-0.78	-0.20	-0.98	48443	0.441	0.059	0.498	-0.104	-0.025	0.108
21.559	0.441	0.062	0.513	-0.42	1.85	-0.50	-0.27	1.22	-0.49	48705	0.441	0.059	0.493	-0.104	-0.025	0.110
21.569	0.444	0.063	0.508	-0.44	1.79	-0.51	-0.48	0.36	-0.19	48955	0.442	0.060	0.487	-0.104	-0.025	0.111
21.574	0.445	0.063	0.502	-0.45	1.77	-0.52	-0.75	1.25	0.33	49191	0.443	0.060	0.482	-0.104	-0.025	0.113
21.590	0.446	0.063	0.499	-0.46	1.73	-0.51	-0.37	0.68	0.04	49038	0.444	0.060	0.477	-0.104	-0.025	0.114
21.600	0.446	0.063	0.494	-0.47	1.73	-0.51	0.39	0.84	0.15	49238	0.445	0.060	0.473	-0.104	-0.024	0.116
