t	x	y	z	roll	pitch	yaw	g_x	g_y	g_z	thrust	eso_x	eso_y	eso_z	dist_x	dist_y	dist_z
16.625	0.202	0.146	0.511	-0.34	-0.39	-0.48	23.35	-11.01	-0.43	44505	0.179	0.124	0.519	-0.026	0.009	1.463
16.634	0.202	0.147	0.511	-0.12	-0.28	-0.48	21.21	-9.53	-1.22	44511	0.180	0.128	0.519	-0.024	0.010	1.463
16.646	0.204	0.164	0.512	-0.04	-0.19	-0.51	19.91	-9.21	-1.34	44520	0.182	0.133	0.519	-0.023	0.013	1.462
16.654	0.204	0.165	0.513	0.15	-0.10	-0.52	17.89	-8.14	-1.32	44312	0.183	0.138	0.519	-0.021	0.015	1.462
16.665	0.215	0.184	0.513	0.20	-0.10	-0.53	18.22	-8.23	-1.32	44341	0.185	0.144	0.520	-0.019	0.018	1.461
16.680	0.211	0.181	0.514	0.41	0.03	-0.55	18.04	-9.12	-1.65	44383	0.187	0.150	0.520	-0.017	0.020	1.461
16.681	0.208	0.176	0.514	0.65	0.15	-0.57	19.63	-9.82	-2.04	44384	0.188	0.154	0.520	-0.016	0.021	1.460
16.695	0.217	0.193	0.514	0.73	0.18	-0.59	22.83	-9.21	-1.90	44393	0.190	0.159	0.521	-0.014	0.024	1.460
16.705	0.214	0.190	0.515	1.00	0.30	-0.61	23.87	-10.91	-1.26	44385	0.192	0.164	0.521	-0.013	0.026	1.459
16.713	0.215	0.193	0.515	1.22	0.40	-0.63	24.08	-9.25	-2.90	44411	0.193	0.169	0.521	-0.011	0.028	1.459
16.726	0.217	0.198	0.515	1.45	0.49	-0.65	26.73	-9.76	-0.41	44450	0.195	0.173	0.521	-0.009	0.029	1.458
16.733	0.216	0.192	0.515	1.77	0.60	-0.67	25.89	-8.40	-1.94	44494	0.196	0.177	0.521	-0.008	0.030	1.458
16.746	0.220	0.206	0.516	1.93	0.65	-0.68	24.97	-8.38	-1.33	44484	0.198	0.181	0.522	-0.007	0.032	1.458
16.755	0.218	0.202	0.516	2.24	0.76	-0.70	24.32	-7.80	-0.29	44538	0.199	0.185	0.522	-0.005	0.033	1.457
16.767	0.225	0.219	0.516	2.35	0.79	-0.70	21.97	-8.23	-0.84	44574	0.201	0.190	0.522	-0.004	0.035	1.457
16.775	0.224	0.215	0.516	2.61	0.88	-0.71	20.30	-6.75	-0.49	44638	0.203	0.194	0.522	-0.002	0.037	1.456
16.780	0.224	0.216	0.517	2.81	0.95	-0.72	17.27	-6.42	-0.63	44683	0.205	0.198	0.522	-0.001	0.038	1.456
16.797	0.221	0.212	0.517	3.03	1.04	-0.73	15.33	-6.71	-0.93	44583	0.206	0.201	0.522	0.000	0.039	1.455
16.805	0.228	0.231	0.517	3.04	1.06	-0.74	13.33	-5.85	-0.65	44629	0.208	0.206	0.522	0.002	0.041	1.455
16.815	0.229	0.233	0.517	3.17	1.11	-0.75	11.02	-4.93	-1.13	44693	0.209	0.210	0.523	0.003	0.042	1.454
16.825	0.224	0.230	0.517	3.30	1.19	-0.76	8.15	-2.70	-0.69	44757	0.210	0.214	0.523	0.004	0.044	1.454
16.834	0.224	0.228	0.517	3.42	1.23	-0.77	6.68	-2.20	0.14	44892	0.211	0.217	0.523	0.005	0.044	1.454
16.843	0.233	0.236	0.516	3.42	1.18	-0.77	6.40	-3.43	-0.48	44940	0.213	0.220	0.522	0.007	0.046	1.453
16.855	0.233	0.236	0.516	3.49	1.21	-0.78	5.81	-1.20	-0.51	44984	0.215	0.223	0.522	0.008	0.047	1.453
16.864	0.233	0.246	0.516	3.48	1.23	-0.79	4.82	-1.68	-0.83	45037	0.216	0.227	0.522	0.009	0.048	1.452
16.876	0.233	0.248	0.516	3.53	1.25	-0.80	3.45	-1.58	-0.72	43018	0.218	0.231	0.522	0.010	0.049	1.452
16.883	0.234	0.249	0.516	3.57	1.26	-0.80	2.66	-1.19	-0.52	43045	0.219	0.234	0.522	0.011	0.050	1.451
16.895	0.234	0.251	0.516	3.59	1.28	-0.81	1.23	-0.33	-1.03	43075	0.220	0.237	0.522	0.012	0.051	1.451
16.906	0.234	0.252	0.516	3.61	1.28	-0.82	0.77	-0.32	0.51	43110	0.222	0.240	0.521	0.013	0.052	1.450
16.914	0.235	0.253	0.516	3.61	1.28	-0.81	0.11	0.95	0.37	43168	0.223	0.243	0.521	0.014	0.053	1.450
16.925	0.235	0.254	0.515	3.61	1.27	-0.81	-0.63	0.63	0.29	43173	0.224	0.245	0.521	0.015	0.054	1.449
16.934	0.236	0.256	0.515	3.61	1.27	-0.81	-0.06	0.34	-0.41	43224	0.225	0.247	0.520	0.016	0.054	1.449
16.946	0.236	0.257	0.515	3.61	1.26	-0.81	-1.34	-0.59	0.22	43297	0.226	0.249	0.520	0.016	0.055	1.449
16.952	0.237	0.258	0.515	3.60	1.25	-0.81	-1.02	0.70	0.07	43372	0.227	0.251	0.520	0.017	0.055	1.448
16.966	0.238	0.259	0.515	3.58	1.25	-0.81	-2.41	-0.33	-0.23	43349	0.228	0.253	0.519	0.018	0.056	1.448
16.974	0.238	0.261	0.514	3.55	1.25	-0.81	-3.62	1.80	-0.25	43440	0.229	0.255	0.519	0.018	0.056	1.448
16.988	0.238	0.261	0.514	3.51	1.24	-0.81	-6.29	1.74	-0.33	43541	0.230	0.256	0.518	0.019	0.056	1.447
16.996	0.243	0.265	0.514	3.42	1.18	-0.81	-8.28	3.51	-0.58	43632	0.231	0.258	0.518	0.020	0.057	1.447
17.007	0.231	0.240	0.513	3.54	1.23	-0.82	-9.69	4.62	-0.66	43728	0.231	0.257	0.517	0.020	0.056	1.447
17.014	0.232	0.243	0.512	3.42	1.18	-0.82	-11.50	5.29	-0.49	43928	0.231	0.256	0.516	0.020	0.055	1.446
17.026	0.237	0.244	0.512	3.29	1.08	-0.83	-10.86	6.07	-1.04	44021	0.231	0.255	0.516	0.020	0.054	1.446
17.036	0.230	0.237	0.511	3.24	1.07	-0.83	-12.89	7.86	-1.21	44108	0.231	0.253	0.515	0.020	0.053	1.446
17.043	0.227	0.228	0.510	3.18	1.02	-0.84	-13.81	7.41	-1.56	44220	0.230	0.250	0.514	0.020	0.051	1.446
17.052	0.228	0.233	0.509	2.99	0.93	-0.85	-17.04	8.21	-1.90	44422	0.230	0.249	0.513	0.020	0.050	1.445
17.066	0.231	0.237	0.509	2.79	0.83	-0.87	-17.43	8.49	-2.30	44504	0.230	0.248	0.512	0.020	0.049	1.445
17.075	0.224	0.219	0.508	2.75	0.79	-0.89	-20.39	8.26	-2.81	44577	0.229	0.244	0.512	0.020	0.048	1.445
17.083	0.227	0.226	0.507	2.48	0.69	-0.92	-20.80	7.58	-2.81	42634	0.229	0.242	0.511	0.020	0.046	1.444
17.091	0.220	0.204	0.505	2.43	0.66	-0.95	-22.85	7.26	-3.44	42911	0.227	0.238	0.510	0.019	0.044	1.444
17.101	0.219	0.203	0.504	2.20	0.59	-0.98	-23.63	6.76	-4.04	42984	0.226	0.234	0.509	0.018	0.042	1.444
17.112	0.211	0.187	0.503	2.07	0.58	-1.02	-24.50	6.26	-4.23	43052	0.224	0.228	0.507	0.018	0.039	1.443
17.124	0.215	0.192	0.502	1.78	0.48	-1.06	-24.88	6.62	-4.41	43159	0.223	0.223	0.506	0.017	0.037	1.443
17.135	0.211	0.177	0.501	1.64	0.43	-1.11	-26.39	7.05	-4.74	43235	0.221	0.218	0.505	0.016	0.034	1.443
17.144	0.211	0.182	0.500	1.32	0.35	-1.15	-27.67	9.52	-4.84	43371	0.220	0.213	0.504	0.016	0.031	1.443
17.151	0.204	0.169	0.499	1.13	0.31	-1.20	-29.15	10.22	-5.14	43457	0.218	0.207	0.503	0.015	0.029	1.442
17.164	0.201	0.164	0.498	0.86	0.23	-1.25	-29.12	11.04	-5.33	43574	0.215	0.202	0.501	0.014	0.026	1.442
17.174	0.199	0.158	0.497	0.60	0.12	-1.30	-29.77	11.24	-5.64	43672	0.213	0.196	0.500	0.013	0.023	1.442
17.190	0.199	0.154	0.495	0.33	-0.00	-1.36	-29.39	12.22	-5.68	43942	0.211	0.190	0.499	0.012	0.021	1.442
17.195	0.194	0.151	0.494	0.05	-0.09	-1.41	-28.87	12.21	-5.68	44058	0.209	0.185	0.497	0.011	0.018	1.441
17.201	0.190	0.144	0.493	-0.19	-0.19	-1.46	-27.34	13.04	-6.28	44156	0.206	0.179	0.496	0.009	0.016	1.441
17.216	0.191	0.139	0.492	-0.44	-0.34	-1.53	-26.14	12.39	-6.16	44266	0.204	0.173	0.494	0.009	0.013	1.441
17.226	0.196	0.144	0.490	-0.76	-0.50	-1.60	-26.95	12.57	-6.60	44371	0.203	0.169	0.493	0.008	0.011	1.441
17.233	0.186	0.131	0.489	-0.94	-0.55	-1.66	-26.54	11.30	-6.29	44509	0.200	0.164	0.491	0.007	0.009	1.441
17.246	0.189	0.135	0.488	-1.25	-0.68	-1.73	-25.09	10.20	-7.15	44626	0.198	0.159	0.490	0.006	0.007	1.440
17.254	0.196	0.142	0.487	-1.56	-0.83	-1.81	-23.94	7.29	-6.98	44719	0.197	0.156	0.489	0.006	0.006	1.440
17.262	0.189	0.126	0.485	-1.68	-0.85	-1.88	-20.26	5.50	-6.61	44818	0.196	0.152	0.487	0.006	0.004	1.440
17.276	0.193	0.129	0.484	-1.92	-0.93	-1.95	-19.67	4.19	-6.51	44950	0.195	0.148	0.486	0.006	0.003	1.440
17.285	0.183	0.120	0.482	-2.06	-0.90	-2.01	-18.18	2.19	-6.31	43002	0.193	0.144	0.484	0.005	0.001	1.440
17.285	0.183	0.119	0.481	-2.24	-0.92	-2.07	-16.26	1.19	-5.91	43084	0.191	0.140	0.483	0.004	-0.000	1.440
17.306	0.183	0.117	0.480	-2.41	-0.93	-2.13	-15.31	-0.47	-5.86	43171	0.190	0.136	0.481	0.004	-0.002	1.440
17.310	0.184	0.119	0.477	-2.59	-0.93	-2.19	-14.55	-0.98	-5.15	43524	0.188	0.133	0.480	0.004	-0.003	1.439
17.326	0.186	0.121	0.475	-2.76	-0.94	-2.24	-14.13	-0.32	-5.34	43618	0.188	0.131	0.478	0.003	-0.003	1.439
17.336	0.183	0.118	0.474	-2.89	-0.91	-2.29	-14.24	-0.55	-5.57	43727	0.186	0.128	0.476	0.003	-0.004	1.439
17.346	0.182	0.117	0.472	-3.03	-0.91	-2.35	-13.39	-0.46	-4.85	43852	0.185	0.126	0.474	0.003	-0.005	1.439
17.356	0.181	0.109	0.469	-3.12	-0.90	-2.39	-13.10	0.46	-4.22	43989	0.184	0.123	0.472	0.003	-0.006	1.439
17.366	0.181	0.105	0.468	-3.23	-0.91	-2.44	-12.26	0.70	-4.16	44390	0.183	0.120	0.470	0.003	-0.007	1.438
17.375	0.177	0.107	0.466	-3.37	-0.89	-2.48	-10.59	1.42	-3.79	44513	0.182	0.118	0.468	0.002	-0.008	1.438
17.384	0.179	0.108	0.464	-3.50	-0.92	-2.52	-8.79	2.24	-3.55	44649	0.181	0.116	0.466	0.002	-0.008	1.438
17.396	0.179	0.108	0.463	-3.59	-0.95	-2.55	-6.16	3.30	-3.51	44786	0.180	0.114	0.465	0.002	-0.009	1.438
17.404	0.179	0.107	0.460	-3.65	-0.98	-2.59	-3.85	3.04	-3.19	45021	0.179	0.112	0.463	0.002	-0.009	1.438
17.415	0.179	0.106	0.458	-3.68	-1.01	-2.62	-0.94	2.74	-3.18	45131	0.178	0.111	0.461	0.002	-0.009	1.438
17.426	0.179	0.105	0.457	-3.68	-1.04	-2.66	2.13	1.92	-3.15	45252	0.178	0.109	0.459	0.002	-0.010	1.437
17.436	0.178	0.104	0.455	-3.66	-1.04	-2.69	5.16	-0.09	-2.41	45379	0.177	0.108	0.457	0.002	-0.010	1.437
17.446	0.177	0.103	0.453	-3.60	-1.04	-2.72	7.43	-1.31	-2.19	45491	0.176	0.107	0.455	0.002	-0.010	1.437
17.456	0.177	0.103	0.452	-3.52	-1.02	-2.73	10.12	-2.60	-2.07	45517	0.176	0.106	0.453	0.002	-0.010	1.437
17.462	0.177	0.105	0.450	-3.44	-0.99	-2.75	9.51	-3.48	-2.08	45619	0.175	0.105	0.451	0.003	-0.010	1.437
17.476	0.176	0.104	0.448	-3.35	-0.95	-2.77	8.84	-4.77	-1.99	45733	0.175	0.105	0.449	0.003	-0.011	1.437
17.486	0.176	0.105	0.447	-3.27	-0.90	-2.79	7.37	-4.39	-1.98	45841	0.174	0.104	0.448	0.003	-0.011	1.437
17.495	0.176	0.109	0.445	-3.23	-0.86	-2.81	6.43	-4.20	-1.79	43630	0.173	0.105	0.446	0.003	-0.010	1.437
17.503	0.176	0.108	0.444	-3.17	-0.82	-2.82	6.64	-2.99	-1.80	43695	0.173	0.105	0.445	0.003	-0.010	1.437
17.515	0.175	0.108	0.442	-3.11	-0.79	-2.84	5.09	-1.99	-1.98	43759	0.173	0.105	0.443	0.003	-0.010	1.436
17.520	0.175	0.108	0.440	-3.05	-0.77	-2.86	6.33	-1.21	-1.80	43830	0.172	0.105	0.441	0.004	-0.010	1.436
17.528	0.175	0.107	0.438	-2.98	-0.76	-2.88	9.48	-0.46	-1.43	43988	0.172	0.105	0.439	0.004	-0.009	1.436
17.546	0.176	0.106	0.436	-2.88	-0.77	-2.89	10.13	-0.21	-1.03	44082	0.171	0.105	0.437	0.004	-0.009	1.436
17.553	0.173	0.104	0.434	-2.77	-0.75	-2.90	11.84	0.11	-0.35	44178	0.171	0.105	0.436	0.004	-0.009	1.436
17.565	0.174	0.109	0.432	-2.67	-0.75	-2.90	14.02	1.02	0.34	44275	0.171	0.105	0.434	0.005	-0.009	1.436
17.571	0.174	0.110	0.432	-2.54	-0.76	-2.90	14.20	-0.13	0.76	44358	0.170	0.106	0.432	0.005	-0.009	1.436
17.585	0.174	0.109	0.430	-2.40	-0.76	-2.89	15.47	-1.22	1.69	44213	0.170	0.106	0.430	0.005	-0.009	1.436
17.598	0.174	0.108	0.428	-2.23	-0.75	-2.87	16.76	-0.72	1.59	44332	0.170	0.107	0.428	0.005	-0.009	1.436
17.604	0.173	0.109	0.427	-2.06	-0.74	-2.85	17.13	-1.75	1.74	44438	0.169	0.107	0.427	0.006	-0.008	1.436
17.613	0.173	0.110	0.425	-1.89	-0.72	-2.83	17.69	-2.10	2.13	44521	0.169	0.107	0.425	0.006	-0.008	1.436
17.626	0.173	0.110	0.423	-1.72	-0.69	-2.81	17.56	-3.16	2.28	44603	0.169	0.108	0.423	0.006	-0.008	1.436
17.634	0.173	0.112	0.421	-1.56	-0.66	-2.79	17.82	-3.45	2.26	44722	0.168	0.109	0.421	0.007	-0.008	1.436
17.645	0.172	0.115	0.419	-1.41	-0.62	-2.77	16.38	-4.50	2.00	44837	0.168	0.110	0.419	0.007	-0.007	1.436
17.645	0.172	0.118	0.418	-1.26	-0.57	-2.75	15.63	-5.36	2.10	44945	0.168	0.111	0.417	0.007	-0.007	1.436
17.664	0.171	0.117	0.418	-1.10	-0.51	-2.73	15.11	-4.31	1.87	45063	0.167	0.112	0.416	0.007	-0.007	1.436
17.677	0.174	0.119	0.416	-0.97	-0.49	-2.70	13.23	-3.98	2.35	44788	0.168	0.113	0.414	0.008	-0.006	1.436
17.685	0.172	0.121	0.414	-0.84	-0.45	-2.68	12.22	-2.42	2.83	44888	0.167	0.114	0.413	0.008	-0.006	1.436
17.695	0.172	0.120	0.413	-0.72	-0.42	-2.65	11.76	-2.43	2.82	44997	0.167	0.115	0.411	0.009	-0.005	1.436
17.705	0.172	0.120	0.411	-0.60	-0.40	-2.63	10.71	-1.50	2.83	42961	0.167	0.116	0.410	0.009	-0.005	1.437
17.711	0.172	0.121	0.411	-0.50	-0.38	-2.59	9.89	-1.14	3.27	42588	0.167	0.117	0.408	0.009	-0.005	1.437
17.724	0.173	0.123	0.410	-0.41	-0.38	-2.56	10.33	-1.11	3.76	42667	0.167	0.118	0.407	0.010	-0.004	1.437
17.736	0.171	0.124	0.408	-0.31	-0.36	-2.52	10.26	-1.27	3.32	42759	0.167	0.119	0.405	0.010	-0.004	1.437
17.747	0.171	0.125	0.406	-0.22	-0.35	-2.49	9.45	-0.68	2.92	42863	0.167	0.121	0.404	0.010	-0.004	1.437
17.756	0.171	0.126	0.406	-0.12	-0.34	-2.47	9.85	-1.36	2.66	42795	0.166	0.122	0.402	0.011	-0.003	1.438
17.766	0.172	0.128	0.404	-0.03	-0.33	-2.44	9.65	-1.41	2.72	42928	0.166	0.123	0.401	0.011	-0.003	1.438
17.772	0.172	0.130	0.402	0.06	-0.31	-2.41	10.01	-2.51	2.59	43082	0.166	0.124	0.399	0.012	-0.003	1.438
17.780	0.172	0.131	0.400	0.16	-0.28	-2.39	11.26	-2.36	2.58	43233	0.166	0.125	0.397	0.012	-0.002	1.438
17.797	0.172	0.133	0.400	0.25	-0.25	-2.36	10.77	-3.42	3.04	43383	0.166	0.127	0.396	0.012	-0.002	1.439
17.810	0.172	0.133	0.398	0.36	-0.21	-2.34	10.48	-3.65	2.83	43293	0.166	0.128	0.394	0.013	-0.001	1.439
17.814	0.172	0.133	0.396	0.47	-0.19	-2.30	10.27	-3.81	3.17	43440	0.166	0.129	0.392	0.013	-0.001	1.439
17.822	0.172	0.134	0.395	0.57	-0.15	-2.27	10.31	-3.71	3.39	43602	0.167	0.130	0.391	0.014	-0.001	1.440
17.835	0.172	0.135	0.393	0.67	-0.12	-2.24	10.27	-3.82	3.51	43777	0.167	0.131	0.389	0.014	-0.001	1.440
17.845	0.171	0.135	0.392	0.77	-0.08	-2.20	9.15	-3.33	3.78	43710	0.166	0.132	0.387	0.014	-0.000	1.440
17.855	0.172	0.137	0.390	0.85	-0.06	-2.17	7.96	-3.83	3.74	43868	0.167	0.133	0.385	0.015	-0.000	1.441
17.864	0.172	0.137	0.388	0.93	-0.02	-2.13	6.07	-2.71	3.57	44031	0.167	0.134	0.384	0.015	0.000	1.441
17.872	0.172	0.138	0.386	0.98	0.01	-2.10	4.37	-1.40	3.43	44204	0.167	0.135	0.382	0.016	0.000	1.441
17.884	0.173	0.141	0.385	1.01	0.02	-2.06	3.06	-1.38	3.10	44372	0.167	0.136	0.380	0.016	0.001	1.442
17.895	0.172	0.142	0.383	1.03	0.04	-2.03	1.49	-0.39	3.02	44346	0.167	0.138	0.378	0.016	0.001	1.442
17.904	0.172	0.143	0.381	1.05	0.04	-2.00	0.86	0.73	3.03	44530	0.167	0.139	0.377	0.017	0.001	1.443
17.904	0.172	0.146	0.379	1.03	0.04	-1.97	1.03	0.37	2.63	42540	0.167	0.140	0.375	0.017	0.002	1.443
17.923	0.172	0.146	0.377	1.04	0.03	-1.94	1.14	1.15	2.48	42689	0.167	0.141	0.373	0.017	0.002	1.443
17.930	0.172	0.147	0.375	1.06	0.02	-1.92	0.44	0.87	2.26	42859	0.167	0.142	0.371	0.018	0.002	1.444
17.945	0.172	0.148	0.373	1.06	0.02	-1.90	1.64	0.50	1.18	43018	0.167	0.143	0.369	0.018	0.003	1.444
17.955	0.172	0.149	0.371	1.08	0.01	-1.89	1.59	0.46	0.71	43170	0.167	0.145	0.367	0.019	0.003	1.444
17.964	0.173	0.149	0.369	1.10	0.02	-1.88	3.65	-0.36	0.59	43312	0.168	0.145	0.364	0.019	0.003	1.445
17.975	0.173	0.151	0.365	1.12	0.02	-1.88	2.90	-0.81	-0.17	43797	0.168	0.147	0.362	0.019	0.004	1.445
17.984	0.173	0.152	0.362	1.16	0.02	-1.88	4.73	-0.48	-0.56	43993	0.168	0.148	0.359	0.020	0.004	1.445
17.996	0.173	0.152	0.360	1.20	0.03	-1.88	2.06	-1.30	-1.31	44191	0.168	0.149	0.357	0.020	0.004	1.445
18.005	0.174	0.152	0.358	1.23	0.03	-1.90	1.07	-0.65	-1.67	44390	0.168	0.149	0.354	0.020	0.004	1.446
18.012	0.172	0.153	0.354	1.23	0.05	-1.92	-0.05	-0.31	-2.21	44593	0.168	0.150	0.351	0.021	0.004	1.446
18.024	0.173	0.153	0.352	1.23	0.05	-1.94	0.99	1.10	-2.55	44945	0.168	0.151	0.349	0.021	0.005	1.446
18.031	0.174	0.153	0.349	1.24	0.03	-1.96	-1.19	0.57	-2.28	45139	0.168	0.152	0.346	0.021	0.005	1.446
18.045	0.173	0.153	0.347	1.23	0.03	-1.99	-1.21	2.33	-2.10	45331	0.169	0.152	0.344	0.022	0.005	1.446
18.055	0.169	0.157	0.344	1.18	0.05	-2.01	-1.10	1.72	-1.79	45508	0.168	0.153	0.341	0.022	0.005	1.447
18.064	0.170	0.162	0.341	1.12	0.03	-2.03	-0.88	0.73	-2.23	45830	0.168	0.155	0.338	0.022	0.006	1.447
18.073	0.169	0.163	0.338	1.12	0.03	-2.05	-0.14	-0.17	-2.21	46016	0.168	0.156	0.336	0.022	0.006	1.447
18.081	0.169	0.165	0.335	1.10	0.03	-2.07	-0.89	-1.72	-1.95	46187	0.167	0.157	0.333	0.022	0.007	1.447
18.095	0.169	0.166	0.332	1.09	0.05	-2.09	-0.02	-1.05	-2.35	46335	0.167	0.159	0.330	0.022	0.007	1.447
18.104	0.169	0.166	0.330	1.09	0.06	-2.11	0.08	-1.92	-2.20	46488	0.167	0.160	0.328	0.023	0.008	1.447
18.113	0.169	0.167	0.328	1.09	0.07	-2.14	-0.08	-1.82	-2.22	46548	0.167	0.161	0.325	0.023	0.008	1.448
18.123	0.169	0.168	0.325	1.09	0.09	-2.16	-0.75	-0.96	-2.15	44640	0.167	0.162	0.323	0.023	0.009	1.448
18.136	0.169	0.169	0.322	1.07	0.10	-2.18	-1.34	-0.82	-2.18	44750	0.167	0.163	0.321	0.023	0.009	1.448
18.144	0.169	0.169	0.320	1.06	0.11	-2.20	-1.93	0.69	-2.74	44843	0.167	0.164	0.318	0.023	0.009	1.448
18.156	0.172	0.172	0.315	1.02	0.07	-2.23	-1.72	1.61	-2.28	45265	0.167	0.165	0.315	0.024	0.010	1.448
18.163	0.170	0.172	0.312	1.01	0.08	-2.25	-1.72	2.20	-2.08	45379	0.167	0.167	0.312	0.024	0.010	1.448
18.169	0.170	0.172	0.310	0.99	0.06	-2.27	-1.40	2.40	-1.64	45498	0.167	0.167	0.310	0.024	0.010	1.448
18.180	0.168	0.172	0.307	0.98	0.05	-2.29	-1.36	4.08	-1.58	45617	0.167	0.168	0.307	0.024	0.011	1.448
18.195	0.163	0.177	0.303	0.92	0.05	-2.30	-1.55	4.07	-1.58	46005	0.166	0.170	0.304	0.024	0.011	1.448
18.207	0.164	0.173	0.300	0.94	-0.00	-2.31	-1.87	5.06	-1.05	46128	0.165	0.170	0.301	0.024	0.011	1.448
18.217	0.163	0.174	0.297	0.93	-0.05	-2.32	-1.40	4.63	-1.27	46239	0.165	0.171	0.298	0.024	0.012	1.448
18.223	0.184	0.182	0.294	0.83	-0.30	-2.34	-1.49	5.23	-1.01	46361	0.167	0.173	0.295	0.025	0.012	1.448
18.234	0.185	0.183	0.291	0.81	-0.35	-2.35	-0.73	4.29	-1.06	46470	0.168	0.174	0.292	0.026	0.013	1.448
18.240	0.185	0.183	0.289	0.81	-0.39	-2.36	-0.31	2.76	-0.90	46598	0.170	0.176	0.290	0.027	0.013	1.447
18.257	0.185	0.184	0.286	0.80	-0.41	-2.37	0.36	-0.05	-1.41	46683	0.172	0.177	0.287	0.028	0.014	1.447
18.264	0.185	0.186	0.283	0.79	-0.40	-2.38	0.98	-2.85	-1.40	46757	0.173	0.178	0.284	0.029	0.015	1.447
18.275	0.185	0.186	0.280	0.80	-0.37	-2.39	2.50	-5.68	-0.91	46840	0.174	0.180	0.282	0.030	0.015	1.447
18.285	0.183	0.187	0.276	0.83	-0.28	-2.39	2.62	-8.62	-0.48	47163	0.175	0.181	0.279	0.030	0.015	1.447
18.290	0.182	0.188	0.274	0.85	-0.17	-2.40	3.16	-10.44	0.87	47234	0.176	0.182	0.276	0.031	0.016	1.447
18.305	0.180	0.186	0.271	0.91	-0.06	-2.39	1.99	-10.03	-0.29	47299	0.176	0.183	0.274	0.031	0.016	1.447
18.318	0.179	0.188	0.268	0.91	0.06	-2.39	2.54	-10.17	1.36	47361	0.176	0.183	0.271	0.031	0.016	1.446
18.323	0.179	0.187	0.267	0.94	0.16	-2.38	0.48	-8.74	0.30	45392	0.176	0.184	0.269	0.032	0.017	1.446
18.333	0.179	0.176	0.264	1.06	0.25	-2.38	-0.13	-5.84	1.77	45273	0.176	0.183	0.267	0.032	0.016	1.446
18.345	0.173	0.183	0.262	0.99	0.37	-2.36	-1.67	-3.33	1.44	45298	0.176	0.184	0.264	0.031	0.016	1.446
18.355	0.170	0.188	0.259	0.92	0.42	-2.34	-3.79	0.19	1.85	45324	0.175	0.184	0.262	0.031	0.016	1.446
18.365	0.171	0.192	0.257	0.84	0.41	-2.32	-3.88	3.29	1.90	45359	0.174	0.186	0.260	0.031	0.017	1.445
18.375	0.174	0.198	0.257	0.74	0.33	-2.31	-5.54	6.25	1.30	44958	0.174	0.187	0.258	0.031	0.018	1.445
18.382	0.176	0.198	0.255	0.69	0.25	-2.29	-4.21	7.38	1.64	44999	0.174	0.189	0.256	0.031	0.018	1.445
18.395	0.176	0.198	0.252	0.65	0.17	-2.28	-2.36	8.49	1.31	45043	0.174	0.190	0.254	0.031	0.019	1.445
18.404	0.175	0.198	0.250	0.64	0.10	-2.26	0.10	8.12	1.26	45092	0.174	0.191	0.251	0.031	0.019	1.445
18.419	0.175	0.194	0.248	0.69	0.02	-2.25	2.07	6.90	1.34	45156	0.174	0.192	0.249	0.031	0.019	1.445
18.424	0.173	0.194	0.246	0.72	-0.02	-2.23	4.52	6.82	0.95	45209	0.174	0.192	0.247	0.031	0.020	1.445
18.436	0.173	0.192	0.244	0.79	-0.10	-2.23	6.19	5.19	1.34	45267	0.173	0.192	0.245	0.031	0.019	1.445
18.444	0.174	0.190	0.242	0.87	-0.15	-2.22	5.53	2.30	1.14	45326	0.173	0.192	0.243	0.031	0.019	1.445
18.454	0.174	0.190	0.239	0.93	-0.17	-2.21	4.46	2.14	0.06	45391	0.173	0.192	0.241	0.031	0.019	1.444
18.464	0.173	0.190	0.237	0.98	-0.18	-2.20	3.05	-0.34	0.93	45492	0.173	0.192	0.239	0.031	0.019	1.444
18.473	0.173	0.186	0.235	1.05	-0.18	-2.20	0.08	0.36	0.11	45565	0.173	0.192	0.237	0.031	0.019	1.444
18.483	0.171	0.204	0.233	0.82	-0.15	-2.18	-2.07	-0.89	0.35	45645	0.172	0.193	0.235	0.031	0.019	1.444
18.495	0.167	0.204	0.231	0.80	-0.09	-2.17	-4.37	-0.53	1.04	45730	0.172	0.195	0.233	0.031	0.020	1.444
18.506	0.166	0.204	0.226	0.76	-0.07	-2.16	-5.51	-0.57	1.07	46232	0.171	0.196	0.230	0.031	0.021	1.444
18.514	0.166	0.204	0.224	0.70	-0.06	-2.15	-5.59	-0.71	0.71	46333	0.170	0.197	0.228	0.030	0.021	1.443
18.524	0.166	0.203	0.222	0.68	-0.06	-2.14	-4.11	0.42	0.87	44400	0.169	0.198	0.226	0.030	0.021	1.443
18.533	0.166	0.201	0.220	0.66	-0.07	-2.13	-1.78	0.27	0.95	44464	0.169	0.199	0.223	0.030	0.022	1.443
18.540	0.165	0.202	0.218	0.65	-0.07	-2.12	0.54	1.01	0.83	44511	0.168	0.199	0.221	0.030	0.022	1.443
18.553	0.165	0.200	0.216	0.68	-0.08	-2.11	2.52	1.21	1.15	44478	0.167	0.200	0.219	0.029	0.022	1.442
18.566	0.165	0.200	0.214	0.72	-0.12	-2.11	4.08	1.52	1.01	44559	0.167	0.200	0.217	0.029	0.022	1.442
18.575	0.165	0.199	0.212	0.77	-0.12	-2.09	4.82	1.26	0.66	44646	0.166	0.200	0.215	0.029	0.022	1.442
